user_id,deviceID,timestamp,response_status,response_message,raw_response
30,6nvxIVdjf0Sv9NVq,1745022858381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
30,6nvxIVdjf0Sv9NVq,1745063125381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
30,6nvxIVdjf0Sv9NVq,1745065623381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
30,6nvxIVdjf0Sv9NVq,1745057596381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745074926381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745037106381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745074827381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745020774381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745012721381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745063729381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745048032381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745064199381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745040704381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745009080381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745031127381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745029454381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745015047381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745031868381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745064150381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745032482381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745051580381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745032088381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745060964381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745017105381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745050846381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745019823381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745027305381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745048361381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
31,6nvxIVdjf0Sv9NVq,1745017092381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 52 minutes'}"
32,TLl9z6m84b7eJXty,1745056961381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745053320381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745076127381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745032573381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745031385381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745018382381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745070137381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745012084381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745073443381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745044797381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745013730381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745011302381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745014147381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745034137381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745072655381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745030177381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745066872381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745057727381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745068091381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745025690381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745038877381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745049369381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745049173381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745042229381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745022010381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745060328381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745063564381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745047066381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745053761381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745009001381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745067716381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745011891381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745014656381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745059586381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745062080381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745032527381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745079649381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745077577381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745059516381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745018049381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745015062381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745029467381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745023538381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
32,TLl9z6m84b7eJXty,1745009297381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 17 minutes'}"
33,PKnoUVxzwb13LEey,1745075874381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745079041381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745021314381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745043886381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745072450381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745016883381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745026983381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745065377381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745043498381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745016794381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745026248381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745066857381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745025124381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745061282381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745015358381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745056929381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745062832381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745012700381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745043080381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745074454381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745054764381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745058036381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745014080381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745037385381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745031775381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745016853381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745021780381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745012892381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745071545381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745032640381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745050789381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745056605381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745066165381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745072235381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745065570381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745018579381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745066103381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745035560381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745059966381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745071868381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745068880381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
33,PKnoUVxzwb13LEey,1745023183381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 42 minutes'}"
34,0AuDfH6mlk3ou3Kb,1745071103381,200,Success,"{'message': 'Success', 'quote': 'The only limit to our realization of tomorrow is our doubts of today.', 'writer': 'Franklin D. Roosevelt'}"
34,0AuDfH6mlk3ou3Kb,1745060885381,200,Success,"{'message': 'Success', 'quote': 'Success usually comes to those who are too busy to be looking for it.', 'writer': 'Henry David Thoreau'}"
34,0AuDfH6mlk3ou3Kb,1745033272381,200,Success,"{'message': 'Success', 'quote': 'The only limit to our realization of tomorrow is our doubts of today.', 'writer': 'Franklin D. Roosevelt'}"
34,0AuDfH6mlk3ou3Kb,1745044700381,200,Success,"{'message': 'Success', 'quote': 'If opportunity doesn’t knock, build a door.', 'writer': 'Milton Berle'}"
34,0AuDfH6mlk3ou3Kb,1745018653381,200,Success,"{'message': 'Success', 'quote': 'You must be the change you wish to see in the world.', 'writer': 'Mahatma Gandhi'}"
34,0AuDfH6mlk3ou3Kb,1745016234381,200,Success,"{'message': 'Success', 'quote': 'Happiness depends upon ourselves.', 'writer': 'Aristotle'}"
34,0AuDfH6mlk3ou3Kb,1745025438381,200,Success,"{'message': 'Success', 'quote': 'Hardships often prepare ordinary people for an extraordinary destiny.', 'writer': 'C.S. Lewis'}"
34,0AuDfH6mlk3ou3Kb,1745012618381,200,Success,"{'message': 'Success', 'quote': ""Don't watch the clock; do what it does. Keep going."", 'writer': 'Sam Levenson'}"
34,0AuDfH6mlk3ou3Kb,1745015163381,200,Success,"{'message': 'Success', 'quote': 'I attribute my success to this: I never gave or took any excuse.', 'writer': 'Florence Nightingale'}"
34,0AuDfH6mlk3ou3Kb,1745041919381,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
34,0AuDfH6mlk3ou3Kb,1745043899381,200,Success,"{'message': 'Success', 'quote': 'I never dreamed about success. I worked for it.', 'writer': 'Estee Lauder'}"
34,0AuDfH6mlk3ou3Kb,1745066614381,200,Success,"{'message': 'Success', 'quote': ""If everything seems under control, you're not going fast enough."", 'writer': 'Mario Andretti'}"
34,0AuDfH6mlk3ou3Kb,1745055960381,200,Success,"{'message': 'Success', 'quote': 'A person who never made a mistake never tried anything new.', 'writer': 'Albert Einstein'}"
34,0AuDfH6mlk3ou3Kb,1745012390381,200,Success,"{'message': 'Success', 'quote': 'Everything you’ve ever wanted is on the other side of fear.', 'writer': 'George Addair'}"
34,0AuDfH6mlk3ou3Kb,1745065021381,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
34,0AuDfH6mlk3ou3Kb,1745011271381,200,Success,"{'message': 'Success', 'quote': 'If you really look closely, most overnight successes took a long time.', 'writer': 'Steve Jobs'}"
34,0AuDfH6mlk3ou3Kb,1745066088381,200,Success,"{'message': 'Success', 'quote': 'Success is getting what you want. Happiness is wanting what you get.', 'writer': 'Dale Carnegie'}"
34,0AuDfH6mlk3ou3Kb,1745018802381,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
34,0AuDfH6mlk3ou3Kb,1745060515381,200,Success,"{'message': 'Success', 'quote': 'Happiness depends upon ourselves.', 'writer': 'Aristotle'}"
34,0AuDfH6mlk3ou3Kb,1745028434381,200,Success,"{'message': 'Success', 'quote': 'Do what you love and the money will follow.', 'writer': 'Marsha Sinetar'}"
34,0AuDfH6mlk3ou3Kb,1745072210381,200,Success,"{'message': 'Success', 'quote': 'I never dreamed about success. I worked for it.', 'writer': 'Estee Lauder'}"
34,0AuDfH6mlk3ou3Kb,1745030689381,200,Success,"{'message': 'Success', 'quote': 'Do what you love and the money will follow.', 'writer': 'Marsha Sinetar'}"
34,0AuDfH6mlk3ou3Kb,1745016035381,200,Success,"{'message': 'Success', 'quote': 'Everything has beauty, but not everyone sees it.', 'writer': 'Confucius'}"
34,0AuDfH6mlk3ou3Kb,1745055574381,200,Success,"{'message': 'Success', 'quote': 'To be yourself in a world that is constantly trying to make you something else is the greatest accomplishment.', 'writer': 'Ralph Waldo Emerson'}"
34,0AuDfH6mlk3ou3Kb,1745028605381,200,Success,"{'message': 'Success', 'quote': 'Turn your wounds into wisdom.', 'writer': 'Oprah Winfrey'}"
34,0AuDfH6mlk3ou3Kb,1745022628381,200,Success,"{'message': 'Success', 'quote': 'Do what you love and the money will follow.', 'writer': 'Marsha Sinetar'}"
34,0AuDfH6mlk3ou3Kb,1745010763381,200,Success,"{'message': 'Success', 'quote': 'The mind is everything. What you think you become.', 'writer': 'Buddha'}"
34,0AuDfH6mlk3ou3Kb,1745045707381,200,Success,"{'message': 'Success', 'quote': 'Everything has beauty, but not everyone sees it.', 'writer': 'Confucius'}"
34,0AuDfH6mlk3ou3Kb,1745048702381,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
34,0AuDfH6mlk3ou3Kb,1745020963381,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
34,0AuDfH6mlk3ou3Kb,1745063070381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 11 minutes'}"
34,0AuDfH6mlk3ou3Kb,1745056623381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '5 hours 11 minutes'}"
35,ApBfkKCCCL7BKyAD,1745057934381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745063575381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745075039381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745041627381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745069638381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745044370381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745015745381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745036491381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745074174381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745073384381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745034662381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745015119381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745072410381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745073494381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745055248381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745039370381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745080352381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745060794381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745058527381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745052585381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745058436381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745028334381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745067860381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745033891381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745022481381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745045312381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745013916381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745013160381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745038982381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745038765381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745063164381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745074790381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745073493381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745022013381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745055090381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745079221381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745077316381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745020246381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745015326381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745031403381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745038321381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
35,ApBfkKCCCL7BKyAD,1745076637381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '4 hours 45 minutes'}"
36,rYVxgjFlS4H4unu5,1745077179381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '6 hours 29 minutes'}"
36,rYVxgjFlS4H4unu5,1745068895381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '6 hours 29 minutes'}"
36,rYVxgjFlS4H4unu5,1745031307381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '6 hours 29 minutes'}"
36,rYVxgjFlS4H4unu5,1745037781381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '6 hours 29 minutes'}"
36,rYVxgjFlS4H4unu5,1745040478381,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '6 hours 29 minutes'}"
