user_id,deviceId,timestamp,hour,rawData,encryptedParam
24,V9b27T8q8LT7cNDN,1745041228746,1,1745041228746@PWAV9b27T8q8LT7cNDN,0f7b2568f4e051cac458722dc0d7e4376fe17ae25f292348299627d5f93ec2f0da4df358f85c2b0307075338fea10b9f
24,V9b27T8q8LT7cNDN,1745031354746,22,1745031354746@PWAV9b27T8q8LT7cNDN,1c05b65991f970899702b69bec2381845236c80e8a427d98140cf27455b64709982e239c5cead024f038367abc6ad76d
24,V9b27T8q8LT7cNDN,1745068559746,9,1745068559746@PWAV9b27T8q8LT7cNDN,a4d5977de8be98d3e75c3b64253e9a7a5100b6bc4b16b0813d07026402f5d82c1efd84de50bde429936d535f9bd25abe
24,V9b27T8q8LT7cNDN,1745076505746,11,1745076505746@PWAV9b27T8q8LT7cNDN,53a8221ca65b1129270a61d880132b1cc2185aa9ad9702ef1cc443e30bbacf42c410b3084f43705dd28fe85bd4369192
24,V9b27T8q8LT7cNDN,1745047947746,3,1745047947746@PWAV9b27T8q8LT7cNDN,a5b323f8445ee501ea800a900f9b2a4b61ea7711fe640f9fdaa6b41acc8a48095abf3aac733a2d6a37c446430ebc738d
24,V9b27T8q8LT7cNDN,1745060356746,6,1745060356746@PWAV9b27T8q8LT7cNDN,065e7177eaf112380f68bd54e18b5ef8b62b7855adb8bb9d1f6ec8744c2376355d932472f27179cbbdeaeb7e41cda21a
24,V9b27T8q8LT7cNDN,1745059758746,6,1745059758746@PWAV9b27T8q8LT7cNDN,4be83f1c2c2c8fdc52afe5a19802dd54ef0a35a2825bdef0a60a7eabcc5dd67a4d2cd9bd329125ee302e452061af68df
24,V9b27T8q8LT7cNDN,1745015529746,18,1745015529746@PWAV9b27T8q8LT7cNDN,ce033d0e859c3462279b2bb146da6c7ae5a20fc0540d8a9677bf481ca708e04d5d896e0cb95e84dd92e1d501581bfe8a
24,V9b27T8q8LT7cNDN,1745012129746,17,1745012129746@PWAV9b27T8q8LT7cNDN,db335e10abeaddad6e09df2f54b54833fb011c482c0c7a16f473e69468aa562a653fd0562fee2c959d6e23c34ad56fb1
24,V9b27T8q8LT7cNDN,1745064220746,8,1745064220746@PWAV9b27T8q8LT7cNDN,b90f81a345c8fa2547b9145d690fd9a974bfde3cc80b79ee6af61a6e8ce6c85fe58ce19496c0b416b0694929fa4008a6
24,V9b27T8q8LT7cNDN,1745034285746,23,1745034285746@PWAV9b27T8q8LT7cNDN,78e7251f4fe89a2f9f2a90b5596c0880b4e45a678820b0ac31d65afb0e6c2a6b1ace729f6d427597f8bbb40fdc52a6bd
24,V9b27T8q8LT7cNDN,1745021177746,20,1745021177746@PWAV9b27T8q8LT7cNDN,2911d915dce3deb17b2b90fd459effea169c5543ca714a17b61a20496286d96b89680f21e223208ea0eb775b27c3e093
24,V9b27T8q8LT7cNDN,1745063550746,7,1745063550746@PWAV9b27T8q8LT7cNDN,073843feb138066b22ff78dfde7bffdf3f0663e0d53ff6dd3511c03045d565b0e9fc20049e3403ba80e7bdc3f5803953
24,V9b27T8q8LT7cNDN,1745042614746,2,1745042614746@PWAV9b27T8q8LT7cNDN,666fee86632ecc580b193104fa8aa50cf60e83aad54f767139da0552982747a34818c980cecd94dfe79c256fe5bcb852
24,V9b27T8q8LT7cNDN,1745041323746,1,1745041323746@PWAV9b27T8q8LT7cNDN,49d44d319180086a20fcf46a9a7ebe53db5e0565ed7a9a49cfb944af36f0c49c61fd94c1ecde14d64c4f4e2a15ab759a
24,V9b27T8q8LT7cNDN,1745053272746,5,1745053272746@PWAV9b27T8q8LT7cNDN,3efe38de3f063d4beb04c6e2a8bb7e11e5ca5a265172a75e09415304ee5549e8825d4c7cac08c2c2d4aa277cedc98cac
24,V9b27T8q8LT7cNDN,1745033474746,23,1745033474746@PWAV9b27T8q8LT7cNDN,2a546d1a687a0c63be5b8ed34a8f1269684e29cfdbaa45be81a7ca67720ba1c2bd3c2e879510ceca43f2702c699776a3
24,V9b27T8q8LT7cNDN,1745025525746,21,1745025525746@PWAV9b27T8q8LT7cNDN,8fb0fe5967038bba2d718be1ed51d281ec1ea5dbe1f4d6a52dd8a0954c3ad30fb8fa926479c6d110dce6740c38cc44ac
24,V9b27T8q8LT7cNDN,1745028489746,22,1745028489746@PWAV9b27T8q8LT7cNDN,4732dd2af90ca656c1ee116a887830ea080b219700fbae3b8e18cb9faf621cb04e665e9edba2045bb21c18e6a3d020d1
25,lxqHMyHR8NO2epuP,1745073193746,10,1745073193746@PWAlxqHMyHR8NO2epuP,a2ae67d8052eea3f6d85c4d0a8555b409dbd34fad200cf5e5c5871049a38ba6f544b47df04fc67b1e824a60ceedb0d30
25,lxqHMyHR8NO2epuP,1745062989746,7,1745062989746@PWAlxqHMyHR8NO2epuP,fc77a6a382ab300ea557c0c6b5020956390cfc198ee36850b1ecf58b6fda721ef773f9c3fa42afaab904b045b58aaa5a
25,lxqHMyHR8NO2epuP,1745053009746,4,1745053009746@PWAlxqHMyHR8NO2epuP,bb3eb8ed28325b2d0b7cf9af1de1efd171d6e127e26fe0a7e70fc9d29c9c30ce186c7774abb1ea78e3562b80ba54401c
25,lxqHMyHR8NO2epuP,1745029165746,22,1745029165746@PWAlxqHMyHR8NO2epuP,37ae388e90f2a6ca90de0a2048882d6c1490719e7101e5424001e345897b852b90c8357554b164903321330a3d7125e4
25,lxqHMyHR8NO2epuP,1745078781746,12,1745078781746@PWAlxqHMyHR8NO2epuP,ac98ca0dead78aae6581d5ca586e090f1851e745386b9130af373e26025e18bc4a21221268aed7ce932f66941bc9c2ea
25,lxqHMyHR8NO2epuP,1745057206746,6,1745057206746@PWAlxqHMyHR8NO2epuP,84fd0950e5e68c172542ae60ab406517c69a8d6640ce0d20bc0b4ae06a50599636a29992c9612c063a488ede11042dff
25,lxqHMyHR8NO2epuP,1745068470746,9,1745068470746@PWAlxqHMyHR8NO2epuP,d763867d4820687b4a94ea1acdd49946827ded65108804582999137416a0006c05fb5b5c246eb947f44ea188d39cfcdf
25,lxqHMyHR8NO2epuP,1745022236746,20,1745022236746@PWAlxqHMyHR8NO2epuP,6a0546762a5fae719dd8ea493057875980ee7fc4c9962af3b6b639d78201022aaaaa5919a68567861919ead722ed493c
25,lxqHMyHR8NO2epuP,1745034435746,23,1745034435746@PWAlxqHMyHR8NO2epuP,5bb650e089dcebcda039fc3e58cdc08b52f61e1f45d880e40557f6f67ea2b45394931540af88f8814f35a09d008a148e
25,lxqHMyHR8NO2epuP,1745040728746,1,1745040728746@PWAlxqHMyHR8NO2epuP,e3222df12822a25017fa574625de3b052c37dc08d7bf9178ee64f80fcfdd92488a580b9e7e232fa1949557214134fbce
25,lxqHMyHR8NO2epuP,1745065681746,8,1745065681746@PWAlxqHMyHR8NO2epuP,fff4ed17c95b2fedb4d595c7fa1cca66ef9457eede204ca5666266703c938af9b62bed9c1baea38cec4aeba695fdb5f0
25,lxqHMyHR8NO2epuP,1745035632746,0,1745035632746@PWAlxqHMyHR8NO2epuP,ef16d5f62626c4397e097c71e92ee8f0a0627fa48768bcd6edf03ce3e4aa202b7064b4a3bceb980a41861740fb238fc5
25,lxqHMyHR8NO2epuP,1745072802746,10,1745072802746@PWAlxqHMyHR8NO2epuP,10eb8672b53d6853d7ec11820bd190d5e2bef43dbb8fc01a6ebed7ce7f14c49d88e63e770d6a639fd45d46350035871a
25,lxqHMyHR8NO2epuP,1745020356746,19,1745020356746@PWAlxqHMyHR8NO2epuP,3de9478421d245fd952f4fefcde9b1c638390413d518dbd25c50de6b24b340ed74f96c4227eaff34c7f272503a023790
25,lxqHMyHR8NO2epuP,1745070653746,9,1745070653746@PWAlxqHMyHR8NO2epuP,b66a40049bb43b3cf41cdd7a4c86ea60af2c2ea6407da1c72bd805a731194bb069366635116c53691862cb0d977deb82
25,lxqHMyHR8NO2epuP,1745033828746,23,1745033828746@PWAlxqHMyHR8NO2epuP,464ea3bdd596c5a4a56bc3ef6985fe93252884e7d086a9ac2bf98a7e625e35d1dd7fbd9af9888c5c57c9d960b3f4cbe9
25,lxqHMyHR8NO2epuP,1745032014746,23,1745032014746@PWAlxqHMyHR8NO2epuP,dee9939e20a7ac091dda35a7af353e0788a5b58e0800fb2cd7738aa5ca77925618dc2e13e1c2e158eff01f3a399a4d0e
25,lxqHMyHR8NO2epuP,1745024820746,21,1745024820746@PWAlxqHMyHR8NO2epuP,aa9b3f14c619050fac3a8353856bb571973241b426d1594f0a0460264f0d327965b8243e03b3ab817c0ab6112d2a6221
25,lxqHMyHR8NO2epuP,1745026240746,21,1745026240746@PWAlxqHMyHR8NO2epuP,d0573d19712bbb6855175eb8887d57c4a9f1dcb7a1e703cb85a038aac63e995e5e4a87b821800f94dfb96c6b92efa0d2
25,lxqHMyHR8NO2epuP,1745021328746,20,1745021328746@PWAlxqHMyHR8NO2epuP,b7b3d7b3e477911dbb8f19e6db9a2550a71685428298c6928b34061debaf57f186c7029596df4ca572197e9a3c6915a8
25,lxqHMyHR8NO2epuP,1745054509746,5,1745054509746@PWAlxqHMyHR8NO2epuP,5298a5d788e6c4bb629ad57c29c3f855ba092e6f5632c3c6ce8340d53b4713a59404a701c239a1e4bc851d7ac41b0795
25,lxqHMyHR8NO2epuP,1745035505746,0,1745035505746@PWAlxqHMyHR8NO2epuP,3412f15fe1a52342d59ee119ca36adecff7f15c592a4aa4c6d6103ba2451db46fad6a195dca04dd1755c5731a9d1508f
25,lxqHMyHR8NO2epuP,1745013628746,18,1745013628746@PWAlxqHMyHR8NO2epuP,0fc62f6215c3bfc138ad79b6bccce07b9dfb817ca5aac4057acff2cc8da07ad328f19c9d36d77c6a63f8e7af2a25baaa
25,lxqHMyHR8NO2epuP,1745039065746,1,1745039065746@PWAlxqHMyHR8NO2epuP,230136d2ed3ec71544649cbe3bcd9d87d64f793ec0507c23e308583dfcdc1f3a13fdbfe5d26c4b139205121d876cdf76
25,lxqHMyHR8NO2epuP,1745011729746,17,1745011729746@PWAlxqHMyHR8NO2epuP,64eb4e4f6525eb908c0659ea07054276535382f67b5cb4ef03ec30c627d4813b49fe831bed46673f88fa951dcfe03013
25,lxqHMyHR8NO2epuP,1745012673746,17,1745012673746@PWAlxqHMyHR8NO2epuP,7608a80c2c05bae7ebabdd80cff63b34599b308a94d255c11cd94bd5c485fb99863dbf694f054cb557944574a885017f
25,lxqHMyHR8NO2epuP,1745058958746,6,1745058958746@PWAlxqHMyHR8NO2epuP,6975a76c6712143f2e599af871d8e13617e439801b4366c91ad53b4d582c49b9fd43236f1e04a22fe20a2d2268fd31cf
25,lxqHMyHR8NO2epuP,1745021161746,20,1745021161746@PWAlxqHMyHR8NO2epuP,1caccba559ad8ec790e69d05cdce3bc1b3cbccea605d11ca1c72937b58cb8cc51031a8cc8b0ffcaf5b650e5956d1fc7c
25,lxqHMyHR8NO2epuP,1745039597746,1,1745039597746@PWAlxqHMyHR8NO2epuP,ad3fe36aedc351794de82bc01ba80b04d36c1ee26621b724ec23dcd806e7c2072ca3d6876b3b0c016e5248e46729d229
25,lxqHMyHR8NO2epuP,1745013172746,17,1745013172746@PWAlxqHMyHR8NO2epuP,54cb654aaa26f5ee9fe9a27c4b55d625233122e114d903105060e66dd3344fe814545789c5b8dc12bb7137854af1788b
25,lxqHMyHR8NO2epuP,1745034435746,23,1745034435746@PWAlxqHMyHR8NO2epuP,5bb650e089dcebcda039fc3e58cdc08b52f61e1f45d880e40557f6f67ea2b45394931540af88f8814f35a09d008a148e
25,lxqHMyHR8NO2epuP,1745059560746,6,1745059560746@PWAlxqHMyHR8NO2epuP,ee059d52125012d34a85cb57e7b6c03798472e44a7e15a087eea3025d73ccc5c546750229ebbf57c6de534458b967cf5
26,lxqHMyHR8NO2epuP,1745060887746,7,1745060887746@PWAlxqHMyHR8NO2epuP,208ee7ddbedbf7df8292df91be1e7b8d2bce5852d16f6977c8bd5b4157b145c18b8e3addeea822a66d3f5fe9e43275a7
26,lxqHMyHR8NO2epuP,1745036456746,0,1745036456746@PWAlxqHMyHR8NO2epuP,141c35e9cb1c833a2bce0a0623b385cf4489ea7a01178ab86100b2b3cad157cfd4641514dbc7fe31b8ce6da4e81a699b
26,lxqHMyHR8NO2epuP,1745054675746,5,1745054675746@PWAlxqHMyHR8NO2epuP,0eb3b86537527dc646b889cd5c5c46dd16b8fd3a8956c99a8898ab69ff65352605da98f9d8e7cb9edfd4ad8a16467178
26,lxqHMyHR8NO2epuP,1745009291746,16,1745009291746@PWAlxqHMyHR8NO2epuP,cce7030edb8e8e15431e0e908667cc339608a2802a366cd8f12f64e117178f305092b2990d7d9d8de75db4e5ba71f2aa
26,lxqHMyHR8NO2epuP,1745058508746,6,1745058508746@PWAlxqHMyHR8NO2epuP,2325ba6e319c75dbd4ed1eaf1a5e495af3c22988f362409384a35b4d84ae782828401847ebc94caca0a7572f24ad2874
26,lxqHMyHR8NO2epuP,1745075137746,11,1745075137746@PWAlxqHMyHR8NO2epuP,a3cbd00f9e851da436b4f9ce317edfca1f392a6e9c4255f510e517dd18257157d3ceabfb64541ab55c062d053412145c
26,lxqHMyHR8NO2epuP,1745046957746,3,1745046957746@PWAlxqHMyHR8NO2epuP,defa574f941bd91c360326bcd2f38a89b3a1e0423c94c049de9ad56d8748a505f8854cd83e6d981609eeeadd966254fe
26,lxqHMyHR8NO2epuP,1745033862746,23,1745033862746@PWAlxqHMyHR8NO2epuP,347d328102346f6ebe3ff916dc710534f97625b8f657e763f406bbe744dd2dbfa4fe788ae3f5d1babcca1f9a516f8db5
26,lxqHMyHR8NO2epuP,1745074754746,10,1745074754746@PWAlxqHMyHR8NO2epuP,59ef9e5392d1dadb463bf0a9e34f6c923a343fea9e5410a1047beda19145880003956a1c05031570f01e08a2fb4dc4b1
26,lxqHMyHR8NO2epuP,1745013618746,18,1745013618746@PWAlxqHMyHR8NO2epuP,db4469cc5fc40afd53b0a07c7a203bcd5621cb474370199de1d30088127a15bb79250d841eec04e2c93028f811150c38
26,lxqHMyHR8NO2epuP,1745009485746,16,1745009485746@PWAlxqHMyHR8NO2epuP,757b6cd4c060df4b1da48b0555186c37069edbdf01778bc5ff47b0ff1c751b666628696d9aa68486b79d152fb8789215
26,lxqHMyHR8NO2epuP,1745057620746,6,1745057620746@PWAlxqHMyHR8NO2epuP,782fb8b4b06cfa6055c74bd082bd162a56cdf0075fea2ae9cd09736a680cdfdcd0058689071c9cf8141053bd94806832
26,lxqHMyHR8NO2epuP,1745068644746,9,1745068644746@PWAlxqHMyHR8NO2epuP,2fe4dd0429b67f620d008c2a37fd1c83bf289caf3048a9ec0c5056d4c18731ec4eeeeb7ac990cada7901d0cb99baee16
26,lxqHMyHR8NO2epuP,1745070820746,9,1745070820746@PWAlxqHMyHR8NO2epuP,4f9bdc0dea2ad34484b6894e1e5a4224a082718a9c8319560415f25f2fe178969999714e58c26cebdbe03ac947d54182
26,lxqHMyHR8NO2epuP,1745053030746,4,1745053030746@PWAlxqHMyHR8NO2epuP,84e94d888b5154ee09805b2aa10087e81e83ab1499543c7b31a757c5f0a72c0a7396cef5451154c38332fb5e166fbced
26,lxqHMyHR8NO2epuP,1745053978746,5,1745053978746@PWAlxqHMyHR8NO2epuP,dee88065d033396874c0053afa2f732e77de4b72663a45356661820be4d21daafca55d4867fd1a8b96d9d700a12dc4fa
26,lxqHMyHR8NO2epuP,1745037104746,0,1745037104746@PWAlxqHMyHR8NO2epuP,215ffe54f1603fa9e7a3a7bfde4447f2f3b378c91a9a6ce0926a26bd1d05b7a4b630afe06e1528f8db5a906ee0808e32
26,lxqHMyHR8NO2epuP,1745059677746,6,1745059677746@PWAlxqHMyHR8NO2epuP,279b373bfb58b98196829132080cfb40f3f925463980808cfa124de076fdccfab611c66f0701ee7b469fcc0594312172
26,lxqHMyHR8NO2epuP,1745046803746,3,1745046803746@PWAlxqHMyHR8NO2epuP,0c7f435cabc44fe038ef4e2171168e0dba35603967410baa65025a44cd387a0fcd161faf5aab33a265f1263225f4ec1b
26,lxqHMyHR8NO2epuP,1745023435746,20,1745023435746@PWAlxqHMyHR8NO2epuP,97b7383bf2c4bcecf17ed060aee4e0858bbc40fafca09ddb5d0f211d9c459537a6fcf685fdf90b6674ebafe74775edf7
26,lxqHMyHR8NO2epuP,1745026098746,21,1745026098746@PWAlxqHMyHR8NO2epuP,879cec3672617ab2dfad10c79fa5056059e8de718e9ac2bd54c96acf09d8005ae3f1390215fb93e4c6e1c98ba2a24ec2
26,lxqHMyHR8NO2epuP,1745036968746,0,1745036968746@PWAlxqHMyHR8NO2epuP,cb4bb742c167ac733c9811055a2fad2786caca88c7cfaeed4e36756ca4cd606ecd9bb1bb321466352fea2818c416b095
26,lxqHMyHR8NO2epuP,1745047914746,3,1745047914746@PWAlxqHMyHR8NO2epuP,bdfc30e1d30a9b92f1ebf0eeb0edb6f0c34ff3dd0d6f5b6fb61ae8f2bfc3ddb0d35b54a9e27be8b39fb62346a01e9aa0
26,lxqHMyHR8NO2epuP,1745074340746,10,1745074340746@PWAlxqHMyHR8NO2epuP,0891265640880af768b4e9819100aa40813acb3f9605832f8bea7f4e18a6f2c7fd385dce1286bf4883fea2177b609f42
26,lxqHMyHR8NO2epuP,1745042043746,1,1745042043746@PWAlxqHMyHR8NO2epuP,466b04358bbaace29b33d06bd41bfd1102ef5df9c98aa763180520c00805f82b08d1828b988bdc00d48384eddca7ce4a
26,lxqHMyHR8NO2epuP,1745055022746,5,1745055022746@PWAlxqHMyHR8NO2epuP,a242686b0fb37e0686d4e02fc72da073986e98f76b1a59d71b63853623e2bb7ccf2c4600e7a60dd9350889acfd422577
26,lxqHMyHR8NO2epuP,1745030973746,22,1745030973746@PWAlxqHMyHR8NO2epuP,fa54e7b478910c0c7d63f0b22a829804b59920ec22a0400c0f0225d5b4079d31bc998ee2e01d161cde7a3d88fa17a66d
26,lxqHMyHR8NO2epuP,1745057738746,6,1745057738746@PWAlxqHMyHR8NO2epuP,3f2bbac38767facc7f3abcee3e38c22426e99b109927f2e764bcf1673897c689e555c197590d650c91f5a83e27367427
26,lxqHMyHR8NO2epuP,1745067498746,8,1745067498746@PWAlxqHMyHR8NO2epuP,a941e086fe95bd40476d346371158382a37d2339d9188711e32cc5ecd4b6e2f4c8cab48c9a753ec09a28d2d24c5e76f7
26,lxqHMyHR8NO2epuP,1745009252746,16,1745009252746@PWAlxqHMyHR8NO2epuP,657a654aaec4839e47124858fa0b1de42551913677c513818df1202525b5abe4b1f52bb4acec20d60ea1cfaabaa0fca4
26,lxqHMyHR8NO2epuP,1745069915746,9,1745069915746@PWAlxqHMyHR8NO2epuP,96305a5d1e8a764a715af63f2a8589cff69cc8642dd142df53b986d6b30524ce4bbc25e76fc79580e8ce9ba482c6cdf8
26,lxqHMyHR8NO2epuP,1745059991746,6,1745059991746@PWAlxqHMyHR8NO2epuP,b29306e36123df793c54b71d01a8e5588e249f19c6b20df2423464dfd66ef90ffe2bbae41dc18dc4e75bc35acff4bcde
26,lxqHMyHR8NO2epuP,1745012471746,17,1745012471746@PWAlxqHMyHR8NO2epuP,1d4964edb326f54cc8008e6add955fabbd3b725d361c6092697f3eae3337284f382e9fc4fc2749d1d6f6fa46b49fea60
26,lxqHMyHR8NO2epuP,1745023778746,20,1745023778746@PWAlxqHMyHR8NO2epuP,77aa6a811f37852bc0b26aabe1c37a921d480a7c8f4977dfd836ec9cceb2c63d6be01abcd77d00330698a80bc98cebca
26,lxqHMyHR8NO2epuP,1745019794746,19,1745019794746@PWAlxqHMyHR8NO2epuP,338e2dfcd8de1d179696dc1703593128c9713ba0213c314dd97531300f68f3bd5295f3f22fcccb4a804190e3a600cc6b
26,lxqHMyHR8NO2epuP,1745020325746,19,1745020325746@PWAlxqHMyHR8NO2epuP,e0099b834fac819edf867c715bfc154f720d9aa8fdc97ec82021a7475f80a2659f71af17135ba281bda84e97bd5f5f21
26,lxqHMyHR8NO2epuP,1745013458746,17,1745013458746@PWAlxqHMyHR8NO2epuP,e3482cee18b69ea3e849d3ba84532ac66c4eb7656d90610a5b3fbec30cb30d743f03f3cf69f4445a4aefc52eedb9bf68
26,lxqHMyHR8NO2epuP,1745018274746,19,1745018274746@PWAlxqHMyHR8NO2epuP,d94e548518a55cb703cbcd6d5d9caab0a3537ac866c779a16f135f43ff7aefadbae6de93ae9e4bec595c493c2d9da226
26,lxqHMyHR8NO2epuP,1745070665746,9,1745070665746@PWAlxqHMyHR8NO2epuP,bf9d36bf86d050bd0697da45d28732406fede43becd8269e09f022ecb0fb8c8edf3ae70eac91da215f654dfa09cf1d1d
26,lxqHMyHR8NO2epuP,1745060412746,7,1745060412746@PWAlxqHMyHR8NO2epuP,795a46554df662437bd86d0ff1e1b41cec2524b6d0768fe302f35a9ca2e238b91463b03a55ee70436a529ebc2e1d6568
26,lxqHMyHR8NO2epuP,1745049937746,4,1745049937746@PWAlxqHMyHR8NO2epuP,4f55896aa6cb2b92f80cf8b7fa111b3de53e0789b9ea3167ff4575683a99bd7552a7513ab808847b278f1a15515826da
26,lxqHMyHR8NO2epuP,1745026319746,21,1745026319746@PWAlxqHMyHR8NO2epuP,46a89fead3a737c5a7b362f1bb7e8419d61f8f458bc9d9a95ac3c0a23c16c1e0c95a9f992947dd59d3512e33c66aaeb1
27,eK22uAUccWokfyZO,1745063686746,7,1745063686746@PWAeK22uAUccWokfyZO,f6ba04f1d09b7b22fff4b02a12b7db00d92fdd3c243a8a235df57d72affb118418b345978a79dfce864bea6e03ecabcf
27,eK22uAUccWokfyZO,1745025142746,21,1745025142746@PWAeK22uAUccWokfyZO,fecf02724d2598298a71c6bcc90925368c5ca6567f7cf02f18614d174dd72099d7feac8a1164301a00603a347c459e98
27,eK22uAUccWokfyZO,1745038281746,0,1745038281746@PWAeK22uAUccWokfyZO,d48c69b3ca7f0dc130aa5b6eb00ec620da0c52d43ce8d541972b33f2221f8b876e292a3b013ba6969dabc104e4faff64
27,eK22uAUccWokfyZO,1745015571746,18,1745015571746@PWAeK22uAUccWokfyZO,a6bc14ea1e803b9bb358496e4a6c8b44bfc76b5a7046c5713c21a50aa06eb2655c4417b5cf715707f1a562b02d224628
27,eK22uAUccWokfyZO,1745027322746,21,1745027322746@PWAeK22uAUccWokfyZO,f9266fe48b6c1c07b83ac016c0f8294f64712516aefbbbf53a400877be7693010dee8a79f223e4f7c2ba0218000c195f
27,eK22uAUccWokfyZO,1745012579746,17,1745012579746@PWAeK22uAUccWokfyZO,c7ecd26793845db94f76e2f45be158b2a65ce54efbf68ec06c2c43dc430f0ae82a68447c68ad5abb0200c8adc06d0879
27,eK22uAUccWokfyZO,1745045547746,2,1745045547746@PWAeK22uAUccWokfyZO,726a2ac519e7e00ca43e1b4b2fda52c10441a33ddd92eb60bc3afd734c45f10d7f40713864e687d78822c107f93fad76
27,eK22uAUccWokfyZO,1745064996746,8,1745064996746@PWAeK22uAUccWokfyZO,3421cb4ecf69630e703b717bcee2f9ea0db98c00b0ccf7ce2b6f501b8bb4b3c3955b3c87d40f789599bee87a670a57bf
27,eK22uAUccWokfyZO,1745012676746,17,1745012676746@PWAeK22uAUccWokfyZO,559d6b32d48e3a0ef5e72748dbf88e3fd080bb5ba3e90bd63d43f32a63d569c4eb281857c9561433237d9baf2088094a
27,eK22uAUccWokfyZO,1745047191746,3,1745047191746@PWAeK22uAUccWokfyZO,4885fa70253b3d7518d9e83b490494e13eca713c071f1891dcdee336ece570951d05b98aee446a3f853625ebdc500542
27,eK22uAUccWokfyZO,1745013458746,17,1745013458746@PWAeK22uAUccWokfyZO,e3482cee18b69ea3e849d3ba84532ac67320a0def9c2a77562bf1328150311d849a4b4fc4b17904b3e21bd40e170ecc2
27,eK22uAUccWokfyZO,1745020276746,19,1745020276746@PWAeK22uAUccWokfyZO,a346170b6c97e1890454c8cc0be27f64f5bb132e7e989515c92d0f5846376a9d46373e2839936d5adb425c08470b96af
27,eK22uAUccWokfyZO,1745052908746,4,1745052908746@PWAeK22uAUccWokfyZO,afddb86f15a6e8353d80c7224e98cbff3add8f08907932106df64507161e9d0223b69bac9903bdc08f0594150f780052
27,eK22uAUccWokfyZO,1745037627746,0,1745037627746@PWAeK22uAUccWokfyZO,787d4187c454666c2426f5311964a5ae7c82b91e3ccb471f7d1a3f91c881323b51e14d1f2b79e3ab47136c732149d9f6
27,eK22uAUccWokfyZO,1745007361746,16,1745007361746@PWAeK22uAUccWokfyZO,83adc79175e4a1215cd0d8da418e4d179be94bf7f6fd71c3792a2af2ef1ff12acf9ad80890929714bdb745e82ecfb8d0
27,eK22uAUccWokfyZO,1745045795746,2,1745045795746@PWAeK22uAUccWokfyZO,44ffb01661f34bb8dbbea77a8f232203a13fa92ece82292ce70d55b2f0c98cbdd4d2f13f0e498fa47daf32fd40100c3e
27,eK22uAUccWokfyZO,1745072639746,10,1745072639746@PWAeK22uAUccWokfyZO,b757fd2b6709344fe47f2281e3a8dfb1a61eb0ca652b9de1817d6d6f01247a1a9dd65928b55669cb116c8e0e7e6aed34
27,eK22uAUccWokfyZO,1745042847746,2,1745042847746@PWAeK22uAUccWokfyZO,23de52fdbd34585ee68a3aeede0aa383da987f844fb3d699e31507c6c2d35063ad35ed2c77a74b793a2a2af493b2f175
27,eK22uAUccWokfyZO,1745066707746,8,1745066707746@PWAeK22uAUccWokfyZO,1f25200aa3dc94431c52ad42a29a41f676ac3ebfdac60e8354bb8ad0825c11ce6088a683efbc66380d74246e04e81d5c
27,eK22uAUccWokfyZO,1745008454746,16,1745008454746@PWAeK22uAUccWokfyZO,7fea89e3172449b577dd0824a626dbd88a262f2bf007db5eefd169c07c68a5b5288e8453ef05975f2da5a93bf6d97573
27,eK22uAUccWokfyZO,1745048936746,3,1745048936746@PWAeK22uAUccWokfyZO,c7c791951aae45e6fb183e7b85465c400fe01406812ee9f7c1ca54dc32edae5dffa55daf5d3071afd05be1edafdca041
27,eK22uAUccWokfyZO,1745025073746,21,1745025073746@PWAeK22uAUccWokfyZO,aeded11cbafc267d65ac94ac6bee79d371ec3b0dd3defc39c25664b94e87add24e6b75b52d428f58135953798fe818c8
27,eK22uAUccWokfyZO,1745072658746,10,1745072658746@PWAeK22uAUccWokfyZO,152629b99726a695301064b7cd1eb4addab8273775953124c66811bff08c7def7a0ecb391ce461ca590436f88880fe72
27,eK22uAUccWokfyZO,1745050947746,4,1745050947746@PWAeK22uAUccWokfyZO,216c286826e3de68cf65a1ce978e2090da9afcb71a5919488ff43f7775591f3f1a3d32fed7464de89599069342083663
27,eK22uAUccWokfyZO,1745035715746,0,1745035715746@PWAeK22uAUccWokfyZO,0dd1bf529a377fc8783271ac6eb2b342903ff49efd53ae3c39e0dd756f056913d485f9de01b8c9f00dc7bef62adb8a59
27,eK22uAUccWokfyZO,1745073087746,10,1745073087746@PWAeK22uAUccWokfyZO,f21afb12cc5bb2c030304f722fd314bd174e3905065a9592a43d74f2b10c4246c111db8fa2591767abcb8f631fac1896
27,eK22uAUccWokfyZO,1745040535746,1,1745040535746@PWAeK22uAUccWokfyZO,c0c6ed5946f138f2188c8d99017d24191c727ea16609dc733ae0c6661cb44444ac7f0ee7e6ebcea14d1e508a6cf3330c
27,eK22uAUccWokfyZO,1745052610746,4,1745052610746@PWAeK22uAUccWokfyZO,9b23eee997d2d37c2a7c810b8c6993bc95f8c74d9ca34719fc7dfb4b6a15e7fe9f04dfc022e712782691bd1fe9b66faa
27,eK22uAUccWokfyZO,1745041690746,1,1745041690746@PWAeK22uAUccWokfyZO,3ea90f315ded8b5aa48b7ce9dbaf3d51aa0672e42cd3687d5fdba5a9895acd1b4f7e8f25a4eacfda7675d4d2ac8927d8
