user_id,deviceId,timestamp,hour,rawData,encryptedParam
30,hNY5jfnl2xT90zfX,1745042111699,1,1745042111699@PWAhNY5jfnl2xT90zfX,183cbd70480cbf309a398764384626578ce7cdb318f80f15d5eb6093cc5e0a5924b45e108ed3bff8975f1fcf052bdb9a
30,hNY5jfnl2xT90zfX,1745011845699,17,1745011845699@PWAhNY5jfnl2xT90zfX,ee61181543d0b48d459f1f8f935ad731e8a0c6f0dfa8ca70a194e62453ebcf8d2dfc5b047e1738e3f34fd19eb9dafa96
30,hNY5jfnl2xT90zfX,1745034243699,23,1745034243699@PWAhNY5jfnl2xT90zfX,e8fa3df83a7630c758d7579d1a212cf1a6f1259c17347a2c4a9505dd692634964cb020c4eb9150fe76b501ecaab32033
30,hNY5jfnl2xT90zfX,1745013869699,18,1745013869699@PWAhNY5jfnl2xT90zfX,3e6bd8a48d253f814dc36d533e156dc07b37ca1ea3d4c5c14833064bc2dbb01e56d90ff8d4c3eb0e133b617ce2ce818c
30,hNY5jfnl2xT90zfX,1745065731699,8,1745065731699@PWAhNY5jfnl2xT90zfX,6b301714d439a4303ad185329a196a5e50e548add030e0f71b2ace37f5f884190ea11b0d54025325b98b4f857573f837
30,hNY5jfnl2xT90zfX,1745068157699,9,1745068157699@PWAhNY5jfnl2xT90zfX,e3817d16d7995fe27d8aecf5fb24d3539da8ba4504055571b0e7e0090f50aa44454467810c37845992bcecbde1cb5105
30,hNY5jfnl2xT90zfX,1745072853699,10,1745072853699@PWAhNY5jfnl2xT90zfX,fc722c448e68836997f0d2aefe1f89207d69a3022ec239abecbc438b8b633abdf3232bc02676540194b3a5be041f46b8
31,OGwoqrwR3EO12Qhq,1745062053699,7,1745062053699@PWAOGwoqrwR3EO12Qhq,e5722e114b20d33c2dc977c483925c84051aaee69dcafa09082466cbf8dbf1894ff1c9e3139846ea06a64299e2ffc7b4
31,OGwoqrwR3EO12Qhq,1745068952699,9,1745068952699@PWAOGwoqrwR3EO12Qhq,a86780991eae1f707e1bef3303d8db70d507a3ad6ae4ce5f4c510aa205086bd09ad0cd7fc14f36dde9f12caad702e833
31,OGwoqrwR3EO12Qhq,1745027908699,21,1745027908699@PWAOGwoqrwR3EO12Qhq,eca667d2a556eaa42744b442db4350b89f71a3c396110d8f5bdb7dd0a5860029e4ab1c02b26e8105a7ed68a265f3cc54
31,OGwoqrwR3EO12Qhq,1745017504699,19,1745017504699@PWAOGwoqrwR3EO12Qhq,c24c01460260c4a7ad136d1cfd2aae2c0a19bc92897b719caa47a3077d2a1e6c0b5418e741dfe081af637fb63b9510a4
31,OGwoqrwR3EO12Qhq,1745016572699,18,1745016572699@PWAOGwoqrwR3EO12Qhq,4e520d010c1ea3acf76c73d68e556742eb9faf99a82845fe11cc899e10ae8dcacf8b31b170c396f27cac7ef6f4234407
31,OGwoqrwR3EO12Qhq,1745049470699,3,1745049470699@PWAOGwoqrwR3EO12Qhq,e647938a836d5c2ef424535c4d014ddbce066e6ddbd442eadff35791cd19395a433685e010169251f2ff945f02a1e456
31,OGwoqrwR3EO12Qhq,1745041617699,1,1745041617699@PWAOGwoqrwR3EO12Qhq,85fc4b479c18fa76217910ca2a5f55dce374ed3ef1804f4b26a8b13fbb40147ca9dd5715e80cafd4cb4450a7648d1444
31,OGwoqrwR3EO12Qhq,1745078779699,12,1745078779699@PWAOGwoqrwR3EO12Qhq,32407dda269a57a98f57f13f5401f03dfb72afa19bf6688ca8faf776b242e82a2bd1ad0d8ad39ea3a0003dbe29e9a6d9
31,OGwoqrwR3EO12Qhq,1745075498699,11,1745075498699@PWAOGwoqrwR3EO12Qhq,d715ca64a0d251e89e1f529b0ffcccbd6e260d7917e3410138099c6c34ceaeca4ca44f27671352ecbaae1ce00f44501b
31,OGwoqrwR3EO12Qhq,1745049910699,4,1745049910699@PWAOGwoqrwR3EO12Qhq,373932c3230ae39f3df4f641929bb9ad463f1f1dd553be168650919209cc18c743396f4b081467de1376cb9045f3e739
31,OGwoqrwR3EO12Qhq,1745029315699,22,1745029315699@PWAOGwoqrwR3EO12Qhq,b2675fb2630e1cd01281ef0d08a785d704be1ccbfb7a00aa71d1598a658b253904c1e175b5d1f5641b6cc716cd88a896
31,OGwoqrwR3EO12Qhq,1745022268699,20,1745022268699@PWAOGwoqrwR3EO12Qhq,dc9045f985cb859924ba9cf2c291e4f1ca5d7af358193a5220fdea539ac1414c037bd15ee18fb3c5ea4b983dcdc94fcb
31,OGwoqrwR3EO12Qhq,1745017690699,19,1745017690699@PWAOGwoqrwR3EO12Qhq,25c060faf3e0ca6a98268cf4b11324a44c721a437ad883bdcfb1f8ef4a3494f58fdcd06adad5922933ec3f203c4ec74a
31,OGwoqrwR3EO12Qhq,1745065358699,8,1745065358699@PWAOGwoqrwR3EO12Qhq,08c5430fd99df55d064f6512f76dad0a05791ce1548451a7ce279b3669637b76d2e469c714b28147dbbfa1c93daf0a1c
31,OGwoqrwR3EO12Qhq,1745049838699,4,1745049838699@PWAOGwoqrwR3EO12Qhq,1d4e46989a225b1062f33061798ca6345fd42b1060d5e7cc6bd8c31cad7bb250208e84275d7c7e7d39ef915ba7eef800
31,OGwoqrwR3EO12Qhq,1745062505699,7,1745062505699@PWAOGwoqrwR3EO12Qhq,d44a1eeaf837edb52d27b1393cbff3ed50647ad312aad2692e06a1ac0c5d655dc3ed13df326f34fd6d72aafbac65230f
31,OGwoqrwR3EO12Qhq,1745032278699,23,1745032278699@PWAOGwoqrwR3EO12Qhq,77f967924ad571a7e127822f19df6baffe86bef022ba489e37ece18d52a9449602313dc6b0b3123755d920dfd96a5268
31,OGwoqrwR3EO12Qhq,1745047246699,3,1745047246699@PWAOGwoqrwR3EO12Qhq,fe23bbad49568c456b451a1f6e3b93185d3c11d1d97daff20210270d07dfc10054e681f15eb4d7a42b0153835c6be6bd
31,OGwoqrwR3EO12Qhq,1745058643699,6,1745058643699@PWAOGwoqrwR3EO12Qhq,2a00bca3cfce3ba2fb65a5bd223e638cff588097aaad81bf2b6d3c35a491b8494e303e85b03ceb71a247b52bb1563e89
31,OGwoqrwR3EO12Qhq,1745063955699,7,1745063955699@PWAOGwoqrwR3EO12Qhq,964d9078cfd68f2a86ceb5671997b74a46184ad3a5951da2697cb7e1ddc788b06d6cdaeb1019a221319419fc28edb8f8
31,OGwoqrwR3EO12Qhq,1745077619699,11,1745077619699@PWAOGwoqrwR3EO12Qhq,64ca55cdfd77433bb64eeab21e32fc835f8550340b10182596a7203d42963f5e9cb56705732b84dc9a9ab50c33de293f
31,OGwoqrwR3EO12Qhq,1745057008699,6,1745057008699@PWAOGwoqrwR3EO12Qhq,9ab29c65b57e1fa94b621af97a03f87007b98497c1ea2a05d2fb0514c2976a26cab86cede5314b3bc497fed59652b1ec
31,OGwoqrwR3EO12Qhq,1745008139699,16,1745008139699@PWAOGwoqrwR3EO12Qhq,467282d8c61d6d2125cfd92fc3987ff45b8afc9fe1cad7bedfceb4dda0fe929781c310ba015943e9c20df2133ab7d8e0
31,OGwoqrwR3EO12Qhq,1745055271699,5,1745055271699@PWAOGwoqrwR3EO12Qhq,6cb7f14ba1a5b741e4f492bbf430663775417bab10d10b50937e78d20ac8032db886000f3f674ea9ffb4efa1c414e170
31,OGwoqrwR3EO12Qhq,1745063557699,7,1745063557699@PWAOGwoqrwR3EO12Qhq,0bb4506313a9b2b41a2d33e06dfcb09ca0d55f96289905bb9bd14bc54c46af3b37f985ee27f1e20e751b7699516866f3
32,9d17pBB8SuiGbNvA,1745071978699,10,1745071978699@PWA9d17pBB8SuiGbNvA,1a919c96d2fccc8e2c0409103b55fb92db8520b9569c98045da3642c82248ef045668c315f046a4c548584626a3b16ea
32,9d17pBB8SuiGbNvA,1745042167699,1,1745042167699@PWA9d17pBB8SuiGbNvA,8e228d3ca7586491a6662ed50d81c0937061cc49e95c164e6f121a08a68a1aa1b694c222119c6deea67d0e50ef1e4635
32,9d17pBB8SuiGbNvA,1745047922699,3,1745047922699@PWA9d17pBB8SuiGbNvA,e0498c53d929621f75af49eb33a4d8bdd2ebe48f6eca51623537fd29fe1d456ff20576a1d5269ff7a616cd476491189e
32,9d17pBB8SuiGbNvA,1745077967699,11,1745077967699@PWA9d17pBB8SuiGbNvA,bac55485ebd45c5a241ffc8ffdc39d80a77ff6b5313425e45dfeeb2e8ba1ec07b42e8499b7101813f7d00f95189f7856
32,9d17pBB8SuiGbNvA,1745076138699,11,1745076138699@PWA9d17pBB8SuiGbNvA,a47a39f055b6a95dbaceed53267ce4afd82dd8f93e9fde2baf5ca8eff30518093f5cd6f8b69df88d449ca692307b1931
32,9d17pBB8SuiGbNvA,1745068488699,9,1745068488699@PWA9d17pBB8SuiGbNvA,a22a98e5f6136ca0139a61f88c041e44417bec6756282cc255d4b453dbc9cb868ad6f39166e1a199b9f37392b940f3b5
32,9d17pBB8SuiGbNvA,1745068281699,9,1745068281699@PWA9d17pBB8SuiGbNvA,5a15855f3632eb13ad2bee70f2640f5e2aa00e4c42227e2e332404faa8e6c82cc5d8723e2e57b86c1c9985adf34b9969
32,9d17pBB8SuiGbNvA,1745063526699,7,1745063526699@PWA9d17pBB8SuiGbNvA,198bffe1feda3af0770dddd39d6e997b4f9e31c22f6324419f31b5f8213508b92718f5f0c08c3480b37b66c19f15a7a5
32,9d17pBB8SuiGbNvA,1745015883699,18,1745015883699@PWA9d17pBB8SuiGbNvA,7668a515e2f172e04ce2a06a9a2bec95f3efc36bc551908906d9225c2937df1c5f71f9d9d5aac2b399109dbc6f8b2d5e
32,9d17pBB8SuiGbNvA,1745034103699,23,1745034103699@PWA9d17pBB8SuiGbNvA,40ea7c9c815b86e7701540cf6faa5a5dafa1db3b1d3d7bf2db67fd4e92cdb0377ced613099c0ea1d07c606e8053f2736
32,9d17pBB8SuiGbNvA,1745073912699,10,1745073912699@PWA9d17pBB8SuiGbNvA,f36fb43a4333c15189a393b92ab9f4f9b7bcce42dc585d84f217b266b4a9a3637cf104b69c3745a7abe0cb196fc23e50
32,9d17pBB8SuiGbNvA,1745066847699,8,1745066847699@PWA9d17pBB8SuiGbNvA,d67073b53c3e5bcb16ecee1bdb3793c5bce331c6c8f8e0052887ddfd442c65abcd2c6915be302f387c8b0002fab4e78d
32,9d17pBB8SuiGbNvA,1745039951699,1,1745039951699@PWA9d17pBB8SuiGbNvA,cd673a3f75d6fa8505c0e0baf5045e51e8a570f5082a1528a659173cc0e894ce13704d79edfac5f99aee09fda37e78f2
32,9d17pBB8SuiGbNvA,1745052470699,4,1745052470699@PWA9d17pBB8SuiGbNvA,0f0de50eef83adeca6e97d90983cb07d266cea84088731b2bedcc2e566014cfb8d785ce1a9f0f6d86c694b230e2e0ce4
32,9d17pBB8SuiGbNvA,1745027600699,21,1745027600699@PWA9d17pBB8SuiGbNvA,1510fd28d575d89c564745cb1325c9de54f2c66cbb46dea0de505a695301e91c0072b6870012887415d563cb5e41485d
32,9d17pBB8SuiGbNvA,1745054873699,5,1745054873699@PWA9d17pBB8SuiGbNvA,5bf13f9646c49fbbe53e16bcd9262e20f193360be67b48e5a1ba0c6dcca3a1d025c8a3092bece4fcf9222e55bcd7a46a
32,9d17pBB8SuiGbNvA,1745026564699,21,1745026564699@PWA9d17pBB8SuiGbNvA,88dafaf08584c6202a16f4ec07e93b3cf1cee406fefbf71472d3710f8c8b4be057d51c5af3a5956fcf15429dfcf1ddf2
32,9d17pBB8SuiGbNvA,1745011493699,17,1745011493699@PWA9d17pBB8SuiGbNvA,f9f126e80636f47ba809a4471aaf704c924402f0993e4ff71948615a1d948d39781174552aacd30d8c59f5fb589df6d5
32,9d17pBB8SuiGbNvA,1745064621699,8,1745064621699@PWA9d17pBB8SuiGbNvA,16ba21e1b867857e42f0550b7afb34bb07edd0da6ac56630f49c707353091df3b732658c3d4aecf30539bb923a9268f8
32,9d17pBB8SuiGbNvA,1745071774699,10,1745071774699@PWA9d17pBB8SuiGbNvA,77f93adc932d9775daea232f79bf33ad70aa29692a9822efbf631d51e831543d810132dbca54413be2d590e82bd17c7f
32,9d17pBB8SuiGbNvA,1745030887699,22,1745030887699@PWA9d17pBB8SuiGbNvA,baab157b1b3da4adb30f221420f1a5080b0b6bd0542143e7d25c88804741e9d6481578bf780cf3d9fe2fd595c5296524
32,9d17pBB8SuiGbNvA,1745057570699,6,1745057570699@PWA9d17pBB8SuiGbNvA,273c9c0df7c820946f3b48258c899333ba7d5b4a8e9a5ed473bc8a8626124f138bdfead77ee9168f5af38ae94d88376b
32,9d17pBB8SuiGbNvA,1745039733699,1,1745039733699@PWA9d17pBB8SuiGbNvA,cf62df7ae43423fc23f746ad90327a6ab238c8dd31feba2ca4533940ac4044e9b7001428cf8c1e12011479d3c23aa578
32,9d17pBB8SuiGbNvA,1745028131699,22,1745028131699@PWA9d17pBB8SuiGbNvA,57868a4e2cd32c49a5dfcfe360a6718087e5b71cdfbf92e82c2af0ced5e7e5826c0d34644f49f68a2d71141ebfab7566
32,9d17pBB8SuiGbNvA,1745063904699,7,1745063904699@PWA9d17pBB8SuiGbNvA,eaf2a6782d494408bf28ae6a72d271e5ac250033f73bee5bd03b75e42ed788d39dadf620882782bc721bd5f273ec9cc0
32,9d17pBB8SuiGbNvA,1745008880699,16,1745008880699@PWA9d17pBB8SuiGbNvA,d5e5d04d991f4003b8d06b6b40ab96d66444680b43cffba472883b4ddf4ae434ceb0b55a1ea64851912781f9de8895c9
32,9d17pBB8SuiGbNvA,1745061668699,7,1745061668699@PWA9d17pBB8SuiGbNvA,7ae1f8e878a7d526f44e30792cd5c5eca513fe4dfa730a2d5e5c35d4dafafc166a93f0ca732d914ffb47643f0141417a
32,9d17pBB8SuiGbNvA,1745047372699,3,1745047372699@PWA9d17pBB8SuiGbNvA,2e3b82c593928633094d09a973186defb3c38233be1ba374ec4bdddb55d6bb33aec619c181e7edaf449c081b0d893883
32,9d17pBB8SuiGbNvA,1745030225699,22,1745030225699@PWA9d17pBB8SuiGbNvA,e4f068204db5a1b21c28986169a35961aeeacf725f450409a07642ef705db004918c8dbfc126d1ca547ad20e5046e226
32,9d17pBB8SuiGbNvA,1745028283699,22,1745028283699@PWA9d17pBB8SuiGbNvA,09061efb6b610b9594a539d09c4f413e48cd1099b52ce3cd1fce5a6ebf76d5a63ab860e940f8de14194108c0bb3c5fc9
32,9d17pBB8SuiGbNvA,1745040082699,1,1745040082699@PWA9d17pBB8SuiGbNvA,3fef6f8a89be5e804bad7589e54b1a179e9a7459ae9790fc329f726005ede807a07d5693460f444aa2cf3be362c8aeca
32,9d17pBB8SuiGbNvA,1745060030699,6,1745060030699@PWA9d17pBB8SuiGbNvA,88b1d14c5e1942fc7d3625d6186cb2605f3d85e8b8de6a47afcbc2ded371cbb245351afe95e38ca59597065a255869f3
32,9d17pBB8SuiGbNvA,1745030066699,22,1745030066699@PWA9d17pBB8SuiGbNvA,d9a61e2545bde39a91ddd9772c70dc7f8ea88cf989a0ae1ccb89c5149b8879836f57953c355c5027daf74f650c9b5a49
32,9d17pBB8SuiGbNvA,1745036005699,0,1745036005699@PWA9d17pBB8SuiGbNvA,e56a6058a17abe9634c87a41271e95b8bc636783a1a08c97e3e457393b342ed40e0e359e5bdd2e4a806f4d238bbaede9
32,9d17pBB8SuiGbNvA,1745063580699,7,1745063580699@PWA9d17pBB8SuiGbNvA,63cd90d680e69be6a11ebde45f897bfb24e990825c618de7daa00c1fe9c42d68ff816b733bef074034c40b44cff93135
32,9d17pBB8SuiGbNvA,1745017914699,19,1745017914699@PWA9d17pBB8SuiGbNvA,2f57e2cba6d210f8bfbb53ce0f4abd2c394b765f198c46f2a2802ff8dbb5bbd6aa4f3a3d43ec525e10e918a2750fa9b2
32,9d17pBB8SuiGbNvA,1745025179699,21,1745025179699@PWA9d17pBB8SuiGbNvA,b971e330b03a5feec7962150986700dff57482eedd34f2c9e0e8ae2ccb89e915c37ba9548dd2eff8f46cfd90281f3bbf
32,9d17pBB8SuiGbNvA,1745009250699,16,1745009250699@PWA9d17pBB8SuiGbNvA,08586225850c5b864d9b2ad09a504aa66b157af5691935ae064546df25e0aaa93a669f727c5416421eca1242829d83f3
32,9d17pBB8SuiGbNvA,1745072144699,10,1745072144699@PWA9d17pBB8SuiGbNvA,156d11c4efabd60854bce4aafcfaadca2de9c396bca932a3a37a1da1476835a3658b7524ee435d91272cf39037876598
33,NIpn5B2LsuQmVvLk,1745048464699,3,1745048464699@PWANIpn5B2LsuQmVvLk,95b4da112aa48a6fe98139040f8da7bda0f212b9cc9a4c69392197c436526985cfecf1525976df899481ffa22ca8dce8
33,NIpn5B2LsuQmVvLk,1745066336699,8,1745066336699@PWANIpn5B2LsuQmVvLk,e9a94846cee6443e495400bea03931b6da7d559df07fc893848c58f7f8a27157b3ef41fa665578e4c5afdd270291bab3
33,NIpn5B2LsuQmVvLk,1745052049699,4,1745052049699@PWANIpn5B2LsuQmVvLk,a3e4e8f129d3c3685bb2640158af84810e3b42ac9be0f6386c9f90e027a94cc9a53dccdf9eb54bd02542d20cb7ba3072
33,NIpn5B2LsuQmVvLk,1745046950699,3,1745046950699@PWANIpn5B2LsuQmVvLk,7aa377d64f5523f4301e7ee51ae645252dc44be0e00ce713995eb4e2f04d764215e982bcbe6ed5a0d5a34dff5efa0f10
33,NIpn5B2LsuQmVvLk,1745012163699,17,1745012163699@PWANIpn5B2LsuQmVvLk,1b4a2d83339c1fc1a2679c5c3081b199d7c9668020792c6d7924946b0436aacf7ef821b315d5a19894f407b2e59b61c9
33,NIpn5B2LsuQmVvLk,1745007871699,16,1745007871699@PWANIpn5B2LsuQmVvLk,8e3351ade7b7b289fb31a02d81730e976d1e2580687d642ecf82193a6b2471f84476da4a8bcd549a9672d01288ab8287
33,NIpn5B2LsuQmVvLk,1745047275699,3,1745047275699@PWANIpn5B2LsuQmVvLk,cb9b313b2e4179bd56f3a9f81b4f88878e993c3f8bebb0d22d4f82bc431d2950f3d3d152c4d1792c7a96f4ebc33f4dd6
33,NIpn5B2LsuQmVvLk,1745053218699,5,1745053218699@PWANIpn5B2LsuQmVvLk,153c8d6a40823cc82c5c3f23710cc31c3c6e016676c595f31f83c527c76af1d872c5342a01879e3ed3386884c82705cc
33,NIpn5B2LsuQmVvLk,1745048627699,3,1745048627699@PWANIpn5B2LsuQmVvLk,cd161c956fd17a34820da1b994869fbd4556505bfe22b1c579b905ba9a11a2e88005f0b61735174de186d3e01df8732b
33,NIpn5B2LsuQmVvLk,1745039668699,1,1745039668699@PWANIpn5B2LsuQmVvLk,51e14f19f22d5b97b2e1321eab867150fa561be8213133df9e1cb50d702bc9d57836698307c7ba606d07b4d72a172889
33,NIpn5B2LsuQmVvLk,1745070774699,9,1745070774699@PWANIpn5B2LsuQmVvLk,4b1f8985c65fe39dc16159f432ed48e91cfa788851fdfbb19eb3f5478ea8de3fef8d2c02fca6a5859e39b357444b1a36
33,NIpn5B2LsuQmVvLk,1745033206699,23,1745033206699@PWANIpn5B2LsuQmVvLk,959c877be4f4a70e80df1591224f7de12f3466ca0c9b58f558df13dab57a5bcd4c61be6965f81c3b707224dcac3cba0c
33,NIpn5B2LsuQmVvLk,1745015642699,18,1745015642699@PWANIpn5B2LsuQmVvLk,f2aeedaa60bc544bd9e402f31ef024d9f0e36430636017ccccaaf4196206ceb1da1db03ee07a6441dc4e9ce8234fcfc6
33,NIpn5B2LsuQmVvLk,1745032748699,23,1745032748699@PWANIpn5B2LsuQmVvLk,3a9c3b1d48c898dfe161126f6c68d450c395ab277920acac1168cde2bfb673ade687ec71cd3639a0f7db69791ce9fa80
33,NIpn5B2LsuQmVvLk,1745008671699,16,1745008671699@PWANIpn5B2LsuQmVvLk,e2e215b2d216431c39919b4aa5997389ac554c0edf09062fb83b6ac608981d646d4e35af839a8b88a4296fa5abd11f1c
33,NIpn5B2LsuQmVvLk,1745055813699,5,1745055813699@PWANIpn5B2LsuQmVvLk,fab7eb2c7bf0fc5324654ea21c467222ac3157edd5d37ec7d124ef8882f9905764e4e93674b1f23f996f49f4687d6077
33,NIpn5B2LsuQmVvLk,1745056286699,5,1745056286699@PWANIpn5B2LsuQmVvLk,1d75c982d54483bc8762990906f1416cda96d804a6c12cc9d4d11acc5f3f06cdd37d6fc9c7bf5ddbaf98ed7343b1e8b0
33,NIpn5B2LsuQmVvLk,1745013768699,18,1745013768699@PWANIpn5B2LsuQmVvLk,cc19cfdeb4d4fc7284d3a2ae3ce8ed48ece1fb8b7a5b52eb8f6807836f049a8a6dd4d8ecb51e737e2cc95f45a63948b7
33,NIpn5B2LsuQmVvLk,1745016743699,18,1745016743699@PWANIpn5B2LsuQmVvLk,8aa0645040828676f6cdb5737ac52a7950461f902ffdcc27f5c4b5557754eced6bb709cc6cca7bbf791be5faa94da0cc
33,NIpn5B2LsuQmVvLk,1745078323699,11,1745078323699@PWANIpn5B2LsuQmVvLk,80359337ccbb03769129c8833e85b3db2347d89856f39342a5c1796f3a04084c081e09df82273b53afd0042f51b37f3a
33,NIpn5B2LsuQmVvLk,1745059184699,6,1745059184699@PWANIpn5B2LsuQmVvLk,f432af12f37efcb09f634d5ab79509ce3055e67c749965d4f204435d8a19992b0e1aae2bb885afb2161ad6966ab3b7e1
33,NIpn5B2LsuQmVvLk,1745062809699,7,1745062809699@PWANIpn5B2LsuQmVvLk,e7ed5b397b1a8095b161263a0950dd854a74378f825f274eda5c479d5996e9ca0064eb962a2b740979b1dfa20e4d969c
33,NIpn5B2LsuQmVvLk,1745048971699,3,1745048971699@PWANIpn5B2LsuQmVvLk,09b83c097dd3128c334fc284b8cd6909961ff8c6c26c857f75d18bbe2be622489d97a1d0cc1291158363baa448e7bf34
33,NIpn5B2LsuQmVvLk,1745053509699,5,1745053509699@PWANIpn5B2LsuQmVvLk,1811ff270311144abcbea4eefadc72b633f94e37f991c016ecc92522807629999d83637b9399a86432205bc84455cc89
33,NIpn5B2LsuQmVvLk,1745016340699,18,1745016340699@PWANIpn5B2LsuQmVvLk,ad2205c07b3339a801fe648245d2ce7a1922cdf377d795d9c712155936228bafb5f38ed174f954747ea48e2d92e173e1
33,NIpn5B2LsuQmVvLk,1745062831699,7,1745062831699@PWANIpn5B2LsuQmVvLk,6674e211d3ce57c49fa0173079ee76d7ba5a57c4ba3333c74fbcbabac11a7ad550942ed4f0f3cd9a5f1195c05a5cdd1f
33,NIpn5B2LsuQmVvLk,1745044417699,2,1745044417699@PWANIpn5B2LsuQmVvLk,a7816fb1d9207d6fe515c3356a6285a14fa966c95163dee9cd45d85c7a45125a45300f46dd35a9980ec9bbb6048c41a0
33,NIpn5B2LsuQmVvLk,1745020327699,19,1745020327699@PWANIpn5B2LsuQmVvLk,f3f4f8fb9c63baf99014bf83f3f2cc10875460db0b276403da1e67007e202e3f5f85a828b4b349602118ae4cb39b6212
33,NIpn5B2LsuQmVvLk,1745034616699,23,1745034616699@PWANIpn5B2LsuQmVvLk,f58a2efa733acb64e51f913557b4ce858f3f9ba7bcaa30f5626d6486544d97de6d09c96aa5f36e676acf29234f736d0c
33,NIpn5B2LsuQmVvLk,1745042404699,2,1745042404699@PWANIpn5B2LsuQmVvLk,a3dfbd2b1e8fd746cb7cc6d3ed15c5f825f9989945c339eba39dfa4a83695bfee4572baa23b46b8e333fa5adccf3c403
33,NIpn5B2LsuQmVvLk,1745034589699,23,1745034589699@PWANIpn5B2LsuQmVvLk,2e03f9500d024c31e761a5b229e2c195792f5cacca2fdbe1546bd57c9b956a2851a69c0e21dee73773fea0df8936d146
33,NIpn5B2LsuQmVvLk,1745064099699,8,1745064099699@PWANIpn5B2LsuQmVvLk,d0fef253bb3c456d12e916a25d488689f28045772482ad5ffa920f63fcb1fbd1081fd0244827e07e4793776a8bc37fea
33,NIpn5B2LsuQmVvLk,1745029353699,22,1745029353699@PWANIpn5B2LsuQmVvLk,a80c5b6660a097c80be86cd3a0626a44e47ba97bd99f65ebd8c1ece191fc44db39c8df267e97e63921078aace7599dc3
33,NIpn5B2LsuQmVvLk,1745020113699,19,1745020113699@PWANIpn5B2LsuQmVvLk,3d470ac04cffa7bd03da71acc09fc000a6b11b264178488bd61f1c29a9de1ebd20122f75c518883e6da5802710ad8b34
33,NIpn5B2LsuQmVvLk,1745022829699,20,1745022829699@PWANIpn5B2LsuQmVvLk,8996570c4616bb786151396939bf615fe7007476a205e410736f2be33fac12080a92b6cc5ad6359134f0bb6d676a9a4e
33,NIpn5B2LsuQmVvLk,1745006974699,16,1745006974699@PWANIpn5B2LsuQmVvLk,75fda743b6c14dcf053e3674325f05abf376b27ad85aef6e3463f5d2f77482373ea3f9a48a329d75d78d73a50d3b2b72
33,NIpn5B2LsuQmVvLk,1745011553699,17,1745011553699@PWANIpn5B2LsuQmVvLk,3dc59681a3958ca9a8f813807bfa36aa905c4e68a41df16c1acbfa51c72cd7fef403490af39d01ef6a450f6a19408af2
33,NIpn5B2LsuQmVvLk,1745021962699,20,1745021962699@PWANIpn5B2LsuQmVvLk,949448735612e184d55e5c8264b89a5c57a7bc5f69e730c175bb0082df521ff7474a4da35a66371feb6ccf4ac3b02efb
33,NIpn5B2LsuQmVvLk,1745055723699,5,1745055723699@PWANIpn5B2LsuQmVvLk,6db8547dbe53f2b04d3512e3fce366ab7fe493efa6d901abc8cf20beafeaee5207d9d5d24b6010e49b94b07deb65ea76
33,NIpn5B2LsuQmVvLk,1745022273699,20,1745022273699@PWANIpn5B2LsuQmVvLk,b77ef0966fb7d4d52f786bb6bcc9985cf03343ad94a7721d08a0063463c5ecb1a39de999adcbac5d58251b7123345d65
33,NIpn5B2LsuQmVvLk,1745026568699,21,1745026568699@PWANIpn5B2LsuQmVvLk,6564a1f1a542851cd131a8034d8d3df01db9674dc79a8179f56536e2ce9a23c24087c7b506d6a7ddcc38c7397ceadb81
34,8j6RpRW7KFYyN94M,1745036440699,0,1745036440699@PWA8j6RpRW7KFYyN94M,815efad7918b9a9ba741e0e70adc5ddae907fdcb6e3f4193d7231cd6d91f34063041ba932a1416d67e0756d34633891f
34,8j6RpRW7KFYyN94M,1745026227699,21,1745026227699@PWA8j6RpRW7KFYyN94M,65ce1af3a2b3e03d67f14ad576c3dd62444dd9df59013ea127e117618ab0457220a48997ec18022ce29e71c592e2dc6f
34,8j6RpRW7KFYyN94M,1745052310699,4,1745052310699@PWA8j6RpRW7KFYyN94M,67862c4a4933e90e94747cb5e37564263af259f85cf0018a99dca7a1fc2e771f5d3e3c287966a03d70f55ac8efdcf012
34,8j6RpRW7KFYyN94M,1745007223699,16,1745007223699@PWA8j6RpRW7KFYyN94M,310608451f2db124e65767c4933f1977ecf345b7bc20d429f5edf12caf1596728bf946bf854a37ad05a9c0ad8e5adb41
34,8j6RpRW7KFYyN94M,1745075018699,11,1745075018699@PWA8j6RpRW7KFYyN94M,d417014ed65b07175adb5273c06c241f7f2b77559aaa84ceb8ad90f020a70628f7eb078f284f9c43acfc347822bc5550
34,8j6RpRW7KFYyN94M,1745013781699,18,1745013781699@PWA8j6RpRW7KFYyN94M,905b503d561fe38585387ae91cf70a9531ecdfa7012331ac8e72f633ca47f442288f6c009911122b265f745f621b1113
34,8j6RpRW7KFYyN94M,1745075274699,11,1745075274699@PWA8j6RpRW7KFYyN94M,6bfecd6f287c86d2da55546037be5c5e07f5a6485ec8530f388bcce1d4489f7b0991ff2c7d8be350b0bb6c474ebd9f68
34,8j6RpRW7KFYyN94M,1745024338699,20,1745024338699@PWA8j6RpRW7KFYyN94M,06c6f96033b1cf6ee4f4fb3d76765d76859a0bd378b920e34c337a414c25da80ae882bd7dc13508cb07442cf81bd79a2
34,8j6RpRW7KFYyN94M,1745034096699,23,1745034096699@PWA8j6RpRW7KFYyN94M,501da421c6ab0b233351607de6af9d73b75b20cd8746d22a910e252a1f867ec5c7f70b0d4e856c0f93e9460525902aa2
