user_id,deviceID,timestamp,response_status,response_message,raw_response
25,hczYTHCtquVCciik,1745101065956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
25,hczYTHCtquVCciik,1745097319956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
25,hczYTHCtquVCciik,1745124189956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
25,hczYTHCtquVCciik,1745116048956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
26,cXH0lJArg37w08oo,1745153512956,200,Success,"{'message': 'Success', 'quote': 'You must be the change you wish to see in the world.', 'writer': 'Mahatma Gandhi'}"
26,cXH0lJArg37w08oo,1745161481956,200,Success,"{'message': 'Success', 'quote': 'Everything has beauty, but not everyone sees it.', 'writer': 'Confucius'}"
26,cXH0lJArg37w08oo,1745165968956,200,Success,"{'message': 'Success', 'quote': 'The best way to predict the future is to create it.', 'writer': 'Peter Drucker'}"
26,cXH0lJArg37w08oo,1745106930956,200,Success,"{'message': 'Success', 'quote': 'Success is not in what you have, but who you are.', 'writer': 'Bo Bennett'}"
26,cXH0lJArg37w08oo,1745098410956,200,Success,"{'message': 'Success', 'quote': 'Your time is limited, so don’t waste it living someone else’s life.', 'writer': 'Steve Jobs'}"
26,cXH0lJArg37w08oo,1745097004956,200,Success,"{'message': 'Success', 'quote': 'Hardships often prepare ordinary people for an extraordinary destiny.', 'writer': 'C.S. Lewis'}"
26,cXH0lJArg37w08oo,1745131618956,200,Success,"{'message': 'Success', 'quote': 'Success is getting what you want. Happiness is wanting what you get.', 'writer': 'Dale Carnegie'}"
26,cXH0lJArg37w08oo,1745129398956,200,Success,"{'message': 'Success', 'quote': 'Do what you love and the money will follow.', 'writer': 'Marsha Sinetar'}"
26,cXH0lJArg37w08oo,1745115000956,200,Success,"{'message': 'Success', 'quote': 'Success is getting what you want. Happiness is wanting what you get.', 'writer': 'Dale Carnegie'}"
26,cXH0lJArg37w08oo,1745149606956,200,Success,"{'message': 'Success', 'quote': 'Don’t let yesterday take up too much of today.', 'writer': 'Will Rogers'}"
26,cXH0lJArg37w08oo,1745159872956,200,Success,"{'message': 'Success', 'quote': 'The only limit to our realization of tomorrow is our doubts of today.', 'writer': 'Franklin D. Roosevelt'}"
26,cXH0lJArg37w08oo,1745098129956,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
26,cXH0lJArg37w08oo,1745166181956,200,Success,"{'message': 'Success', 'quote': 'The purpose of our lives is to be happy.', 'writer': 'Dalai Lama'}"
26,cXH0lJArg37w08oo,1745148373956,200,Success,"{'message': 'Success', 'quote': 'What you get by achieving your goals is not as important as what you become by achieving your goals.', 'writer': 'Zig Ziglar'}"
26,cXH0lJArg37w08oo,1745116582956,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
26,cXH0lJArg37w08oo,1745112529956,200,Success,"{'message': 'Success', 'quote': 'Nothing is impossible, the word itself says ‘I’m possible’!', 'writer': 'Audrey Hepburn'}"
26,cXH0lJArg37w08oo,1745165298956,200,Success,"{'message': 'Success', 'quote': ""Don't watch the clock; do what it does. Keep going."", 'writer': 'Sam Levenson'}"
26,cXH0lJArg37w08oo,1745115334956,200,Success,"{'message': 'Success', 'quote': 'Dream big and dare to fail.', 'writer': 'Norman Vaughan'}"
26,cXH0lJArg37w08oo,1745162163956,200,Success,"{'message': 'Success', 'quote': 'It always seems impossible until it’s done.', 'writer': 'Nelson Mandela'}"
26,cXH0lJArg37w08oo,1745105238956,200,Success,"{'message': 'Success', 'quote': 'The purpose of our lives is to be happy.', 'writer': 'Dalai Lama'}"
26,cXH0lJArg37w08oo,1745144058956,200,Success,"{'message': 'Success', 'quote': 'I never dreamed about success. I worked for it.', 'writer': 'Estee Lauder'}"
26,cXH0lJArg37w08oo,1745158540956,200,Success,"{'message': 'Success', 'quote': 'Dream big and dare to fail.', 'writer': 'Norman Vaughan'}"
26,cXH0lJArg37w08oo,1745128029956,200,Success,"{'message': 'Success', 'quote': 'Quality means doing it right when no one is looking.', 'writer': 'Henry Ford'}"
26,cXH0lJArg37w08oo,1745120925956,200,Success,"{'message': 'Success', 'quote': ""If everything seems under control, you're not going fast enough."", 'writer': 'Mario Andretti'}"
26,cXH0lJArg37w08oo,1745123528956,200,Success,"{'message': 'Success', 'quote': 'Turn your wounds into wisdom.', 'writer': 'Oprah Winfrey'}"
26,cXH0lJArg37w08oo,1745126895956,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
26,cXH0lJArg37w08oo,1745096219956,200,Success,"{'message': 'Success', 'quote': 'What lies behind us and what lies before us are tiny matters compared to what lies within us.', 'writer': 'Ralph Waldo Emerson'}"
26,cXH0lJArg37w08oo,1745153186956,200,Success,"{'message': 'Success', 'quote': 'Success is a journey, not a destination.', 'writer': 'Arthur Ashe'}"
26,cXH0lJArg37w08oo,1745117873956,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
26,cXH0lJArg37w08oo,1745129290956,200,Success,"{'message': 'Success', 'quote': 'The best way to predict the future is to create it.', 'writer': 'Peter Drucker'}"
26,cXH0lJArg37w08oo,1745106331956,200,Success,"{'message': 'Success', 'quote': 'To succeed in life, you need two things: ignorance and confidence.', 'writer': 'Mark Twain'}"
26,cXH0lJArg37w08oo,1745159076956,200,Success,"{'message': 'Success', 'quote': 'Do what you love and the money will follow.', 'writer': 'Marsha Sinetar'}"
26,cXH0lJArg37w08oo,1745164282956,200,Success,"{'message': 'Success', 'quote': 'Hardships often prepare ordinary people for an extraordinary destiny.', 'writer': 'C.S. Lewis'}"
26,cXH0lJArg37w08oo,1745148861956,200,Success,"{'message': 'Success', 'quote': 'It always seems impossible until it’s done.', 'writer': 'Nelson Mandela'}"
26,cXH0lJArg37w08oo,1745152030956,200,Success,"{'message': 'Success', 'quote': 'Success is not in what you have, but who you are.', 'writer': 'Bo Bennett'}"
27,cXH0lJArg37w08oo,1745161744956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745126868956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745114057956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745148207956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745167779956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745130909956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745157543956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745107360956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745127749956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745114840956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745134756956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745130189956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745134479956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745142569956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745139638956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745109053956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745137085956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745114965956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745101754956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745107234956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745155540956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745166289956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745142025956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745145194956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745112890956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745110298956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745143274956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745116163956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745112589956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745147357956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745167340956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
27,cXH0lJArg37w08oo,1745121788956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 56 minutes'}"
28,HdHZzUR5ZUli0qg7,1745127116956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 11 minutes'}"
28,HdHZzUR5ZUli0qg7,1745153434956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745155227956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745099640956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745119349956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745135484956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745164267956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745166212956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745135851956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745148726956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745113539956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745114946956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745114902956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745106037956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745127783956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745125711956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745110774956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745162256956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745113976956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745151558956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745142043956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745129814956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745109146956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745136453956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745150384956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745150072956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745137171956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745108448956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745121105956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745157783956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745133964956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745110851956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745101635956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745118603956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745108226956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745117140956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745111533956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745129010956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745128421956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745118976956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745099314956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745155027956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
28,HdHZzUR5ZUli0qg7,1745140702956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 10 minutes'}"
29,IC6CiI8xOtlvXK6O,1745109367956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745114761956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745153787956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745152182956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745121444956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745119514956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745108401956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745111610956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745103276956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745099590956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745148733956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745159425956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745152068956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745166390956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745150398956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745154164956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745138704956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745163318956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745129211956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745111752956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745104622956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745136370956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745106545956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745116792956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745111473956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745098153956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745121270956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745133659956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745160679956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745117447956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745122388956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745118483956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745117437956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745118884956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745132128956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745116542956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745101964956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745139334956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745110512956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745118898956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
29,IC6CiI8xOtlvXK6O,1745104164956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 31 minutes'}"
30,5pBaFcBGKOdEOMub,1745115634956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745136097956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745129895956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745131351956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745117176956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745106319956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745106946956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745113911956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745160068956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745134315956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745114310956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745107094956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745157741956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745155828956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745102178956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745140582956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745155363956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745098171956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745163738956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745113965956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745116718956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745121437956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745104221956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745133872956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745119101956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745135842956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745136215956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745147157956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745126803956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745135413956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745156128956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745117188956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745134846956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
30,5pBaFcBGKOdEOMub,1745110347956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 8 minutes'}"
31,ptxckRDEP2mgRoC8,1745167850956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 38 minutes'}"
31,ptxckRDEP2mgRoC8,1745138413956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 38 minutes'}"
31,ptxckRDEP2mgRoC8,1745112246956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 38 minutes'}"
31,ptxckRDEP2mgRoC8,1745131944956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 38 minutes'}"
31,ptxckRDEP2mgRoC8,1745117122956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 38 minutes'}"
31,ptxckRDEP2mgRoC8,1745159834956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 38 minutes'}"
31,ptxckRDEP2mgRoC8,1745100637956,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 38 minutes'}"
