user_id,deviceId,timestamp,hour,rawData,encryptedParam
65,4C9fsrju4JGQ1Tc7,1745048538833,3,1745048538833@PWA4C9fsrju4JGQ1Tc7,8ae70f0b89c21813eb44f9c88e31040e1733f1c67f21da0102169cc652ddaaacc4fd8282eaf0835ea37b53f7b8cf000f
65,4C9fsrju4JGQ1Tc7,1745032391833,23,1745032391833@PWA4C9fsrju4JGQ1Tc7,96dea5378c15e971cadfe314a871d4e08ea4300fd1210fe565a3f0538550463078ec177732014d38141aac052765539b
65,4C9fsrju4JGQ1Tc7,1745023059833,20,1745023059833@PWA4C9fsrju4JGQ1Tc7,49ce00867b242c27a8912b2d8b8a8d47ecf83f4b15fe793e51243c39eeeb0de7985fb1cd16c17a29b1934df8786bbcee
65,4C9fsrju4JGQ1Tc7,1745053300833,5,1745053300833@PWA4C9fsrju4JGQ1Tc7,d281e2f2430bc7afd24cf9795369a3f0e6dbe76fa7fb1e8ef94ba79c615ff3d4c738a20822839e1217ca95f2b2dfcffe
65,4C9fsrju4JGQ1Tc7,1745072590833,10,1745072590833@PWA4C9fsrju4JGQ1Tc7,408b52cee2cc962e5b869f523f213b85e44d899aacf8382a72d3f9adb5efad1fb75cabcb6a7aac0cc1bf7c0f06645383
65,4C9fsrju4JGQ1Tc7,1745016921833,18,1745016921833@PWA4C9fsrju4JGQ1Tc7,838affa3ce8a772d52e90019e98984df437885a2616926eec81c543fb355e4dbfbb1ccc182be1b7a207e96ce63b231af
65,4C9fsrju4JGQ1Tc7,1745018861833,19,1745018861833@PWA4C9fsrju4JGQ1Tc7,ef1960bee22cca137b98e42b515d68304534401fcf79dfc0aa708e03053484983dde5fc4bd39bc8d8aac76780415641f
65,4C9fsrju4JGQ1Tc7,1745010074833,17,1745010074833@PWA4C9fsrju4JGQ1Tc7,3bc1b8bacbdf7c8519dbb14b85f213cf6dd92f8b4f942cbb45b72e781716eb6b926b7558db1d3570042056d63e936027
65,4C9fsrju4JGQ1Tc7,1745061740833,7,1745061740833@PWA4C9fsrju4JGQ1Tc7,13d1090f8efaf5907fa9819de689237cc8efd2efa45b4e45108d2bc0fc7e0098e7531ab57cf45309a0bf4c6e1fd4749f
65,4C9fsrju4JGQ1Tc7,1745014660833,18,1745014660833@PWA4C9fsrju4JGQ1Tc7,1d9e03aecc216277544e792d0893bee7926b73121e6bc0a3515b4e65c3b962ee3f34841488d73de1276ed59d19fd7eb1
66,xxQZ4A0OxbxJPCQZ,1745012267833,17,1745012267833@PWAxxQZ4A0OxbxJPCQZ,2751f62e97d957a30b9424a5a31e40a7f3e773395cc223eca78a2cf2fbd29cf3e01cab8d9f4abd1321929f1c8c1ce1e0
66,xxQZ4A0OxbxJPCQZ,1745031816833,23,1745031816833@PWAxxQZ4A0OxbxJPCQZ,3754101cb6ec79c84c16972d0e1e5b33d6e9ab5bcc549ba3b8be5ae0722ad068a5666041e49cffc75b8277e6c9b5cc66
66,xxQZ4A0OxbxJPCQZ,1745030202833,22,1745030202833@PWAxxQZ4A0OxbxJPCQZ,bd80d7b57b3481be1b271b83d22286833db10987184698290eb0bc90dfc30db5a46efbd25670f27f6bc7e4f007a2f457
66,xxQZ4A0OxbxJPCQZ,1745014380833,18,1745014380833@PWAxxQZ4A0OxbxJPCQZ,0b6fd22882e87e22b61aa68c4d4e00ad1e0538291a676222199d6411980690e07e386c12cf9feb07905a46a48725df99
66,xxQZ4A0OxbxJPCQZ,1745079787833,12,1745079787833@PWAxxQZ4A0OxbxJPCQZ,da414ec2dcfc1c2b58325e282359eb7f23d3e09aa936785802a69f475c370fe249a2fc55e2cea865c3ebe12052c535dc
66,xxQZ4A0OxbxJPCQZ,1745070086833,9,1745070086833@PWAxxQZ4A0OxbxJPCQZ,5ccac5d5bf3271498f4b153142134b45a12b130ec689160547c61bb128fe4b4859857a685c3435ec30316825976776a9
66,xxQZ4A0OxbxJPCQZ,1745055703833,5,1745055703833@PWAxxQZ4A0OxbxJPCQZ,acee5cf56c08d243f67197bb8e2fc4afb55a6186ace83b13bd401dade11bdfc7c821b0951b9b2c7567af5916671ed1f8
66,xxQZ4A0OxbxJPCQZ,1745064612833,8,1745064612833@PWAxxQZ4A0OxbxJPCQZ,011065dafdfdf3ce1e43641dc87d3dcc067eea3d3f01143a4870e802df8ae89e5fc37fd579ce805534417e6b7654c953
66,xxQZ4A0OxbxJPCQZ,1745059069833,6,1745059069833@PWAxxQZ4A0OxbxJPCQZ,2332ac528b95b0e548312486bb81e797414fc82c9565e8b99c1437428838a9041acbb0dc2a9162b9601e09ebfa85585e
66,xxQZ4A0OxbxJPCQZ,1745021728833,20,1745021728833@PWAxxQZ4A0OxbxJPCQZ,cc43861de1482525ab39c4ef4126ff8442395ffebf7bc00fe358c779d46334597af0bb106b8a33da2158ff8e93cbf900
66,xxQZ4A0OxbxJPCQZ,1745060508833,7,1745060508833@PWAxxQZ4A0OxbxJPCQZ,523a6eea007fa6dddc2b0f6c026fa02b415d3a426d91fc1c663f01649837a3148a95e8dab0b0338c6fb54f787cf5e51c
66,xxQZ4A0OxbxJPCQZ,1745047126833,3,1745047126833@PWAxxQZ4A0OxbxJPCQZ,b83ba0f2413c2698d7fc5311a9f89ddf47417f64316579434a8c6a476b1fa0f406b0c314c3310cd049be77e2ce009f30
66,xxQZ4A0OxbxJPCQZ,1745068772833,9,1745068772833@PWAxxQZ4A0OxbxJPCQZ,37067c4d35afe3748ed09a25906a5ac732d28510f3473457eb190df95606b029c577910dce9d11fd7729ad0696706a05
66,xxQZ4A0OxbxJPCQZ,1745026344833,21,1745026344833@PWAxxQZ4A0OxbxJPCQZ,b6f106927ab66dae81580949f163a756538ef9b404d818165cc0c851e68135d8116a0a8394e0f3bb41da5fb7288c9756
66,xxQZ4A0OxbxJPCQZ,1745029682833,22,1745029682833@PWAxxQZ4A0OxbxJPCQZ,bd80126d443d96fd9671f5e973b91d1de166f2f5a752667747a8067e61f8100b8b9dea1717d089f6a318efa1f0aa4f32
66,xxQZ4A0OxbxJPCQZ,1745068928833,9,1745068928833@PWAxxQZ4A0OxbxJPCQZ,969808978cc05567b4669a4b82fe7866b6f81895d6f65697733fe33010edea3012ecb8284dbb05b4968c0d952fb10145
66,xxQZ4A0OxbxJPCQZ,1745066740833,8,1745066740833@PWAxxQZ4A0OxbxJPCQZ,c4d01d7dfcae7674a84f7711ec14015ae8c572b323d6a1d4883ac34420aecffbe2621cfa1c383fe346342570a1c0ccb4
66,xxQZ4A0OxbxJPCQZ,1745039786833,1,1745039786833@PWAxxQZ4A0OxbxJPCQZ,c488b2e51b284fe5f6e2ec45bb022bb2f368a9bc06e4c8ecb926b435bbf60836c1b24cdb778c4ea91c29a133f533e475
66,xxQZ4A0OxbxJPCQZ,1745058212833,6,1745058212833@PWAxxQZ4A0OxbxJPCQZ,8e344e40efb77dc9999c02413fde9ad3138e3b7064cc821db559e17581135c29536af5f57d5b679c83a91a23e3b87737
66,xxQZ4A0OxbxJPCQZ,1745068462833,9,1745068462833@PWAxxQZ4A0OxbxJPCQZ,bc680b3fbd4dcc2ac84d10ae603fa920a6a2065c2a40200f6bdcace9f97369fb2a2c8c19503fc058aa66569f1e6ebf76
66,xxQZ4A0OxbxJPCQZ,1745066351833,8,1745066351833@PWAxxQZ4A0OxbxJPCQZ,02a39a81e7c9f715c2aee575c3b076ac9be4d05cdb88c009add7aaef3e93c5d12e253874a939d775eb630aa6e5d2ed96
66,xxQZ4A0OxbxJPCQZ,1745045920833,2,1745045920833@PWAxxQZ4A0OxbxJPCQZ,751ca0f8f11de345dc7d6f69635e1fb0a7ad62594a123fe3cef61c2a20092f5e5a51eb45c4ce095e88fd077a55555d5e
66,xxQZ4A0OxbxJPCQZ,1745010170833,17,1745010170833@PWAxxQZ4A0OxbxJPCQZ,223f8b62b0769a197c075f4f30879266b877b3f11cb1590742be19beea84fe919a42725bb2eb801000e3f711f8f822c0
66,xxQZ4A0OxbxJPCQZ,1745027282833,21,1745027282833@PWAxxQZ4A0OxbxJPCQZ,ef666359707ec6b5e43d8751a211592fa5ecb4d40666b754054b5ffb11bdd8fb37120e972dd89c0c8e5c180b8e455540
66,xxQZ4A0OxbxJPCQZ,1745034728833,23,1745034728833@PWAxxQZ4A0OxbxJPCQZ,0690eb0c512187f2cbeef5770973bc7216a0f2b1ad18322bed24457e658ebf1a77b38731846b6f31c5c0939097a5407d
66,xxQZ4A0OxbxJPCQZ,1745053268833,5,1745053268833@PWAxxQZ4A0OxbxJPCQZ,9f2dafb9fc49df98c7905124b58e8bc070af51dc3d7a34cade1284a7b931df9db8d665159c5125d535f92cd110282517
66,xxQZ4A0OxbxJPCQZ,1745021985833,20,1745021985833@PWAxxQZ4A0OxbxJPCQZ,6a94e8d3c2eafddafa4901eabc88d4d99c02a8584c82cbe78ace76da111ecc60058abe9e1a77d3bead4fc0e39e8201fc
66,xxQZ4A0OxbxJPCQZ,1745038729833,0,1745038729833@PWAxxQZ4A0OxbxJPCQZ,30161039da13fd2ff54026d88fd44dbf8c0836a9ed4edf815937616b050f6f3ef75fa0868efad1cf4bd12ee58d0f3d99
66,xxQZ4A0OxbxJPCQZ,1745044799833,2,1745044799833@PWAxxQZ4A0OxbxJPCQZ,f3fe7c840e7218669a9f925b98b3a4ded253ee4dfe8a31f5d7d42587b055fbdf211e87fb5f136d06969ce6998f89f9c8
66,xxQZ4A0OxbxJPCQZ,1745022466833,20,1745022466833@PWAxxQZ4A0OxbxJPCQZ,80bb1b7ee9f30247060988dc212f4b801b71595e4556949bf425510f30ac5dd0df67ca325f61cc9152722d10ed5ef6f4
66,xxQZ4A0OxbxJPCQZ,1745015532833,18,1745015532833@PWAxxQZ4A0OxbxJPCQZ,d67063a077e75d6b8518ed8e8c97330a8b58ec0569eac7dae100bce9c266f99c9aac2ac4f5fd45adfc2bcecafce29a0b
66,xxQZ4A0OxbxJPCQZ,1745037806833,0,1745037806833@PWAxxQZ4A0OxbxJPCQZ,cd68d9f211b787da69fe9cc71d06eec523a520b75216004dcd2d2f4949e9ed4fcb73f80a8c6d75c934310a6f168b34d9
66,xxQZ4A0OxbxJPCQZ,1745063835833,7,1745063835833@PWAxxQZ4A0OxbxJPCQZ,32054b384f5047c99c914e4b973dd5ffdb92b1cf87b1ec4c1f7976e98b5bc1d0fc32189370cd42fbabd0f31c517f1392
66,xxQZ4A0OxbxJPCQZ,1745039324833,1,1745039324833@PWAxxQZ4A0OxbxJPCQZ,2a993458ef629447516db659bf6c39084ab54a604e159c88ff36ffea43a964b62bd200abe16366152fcd1bda1e2ca223
66,xxQZ4A0OxbxJPCQZ,1745070010833,9,1745070010833@PWAxxQZ4A0OxbxJPCQZ,da83e8ac777524a07b3e6b0770bd77e83af29ebb903fb11dfe4ac0286bd0dec0732c0a0e625db510ec4ff0ecbf3ddcb8
66,xxQZ4A0OxbxJPCQZ,1745043472833,2,1745043472833@PWAxxQZ4A0OxbxJPCQZ,5501d3a7460b879bfa2e1d1c324e5458151e8c4dbf6606ae79d5ad57616fa70d979a2797632c4ab0302e15b9c82a15c9
66,xxQZ4A0OxbxJPCQZ,1745031474833,22,1745031474833@PWAxxQZ4A0OxbxJPCQZ,297a610942440b8e3cbed7a7058ff227c7ef20937f99cc23ad8531bc38c7a82cca332e4b06577fd480e67c04c10ea9fe
66,xxQZ4A0OxbxJPCQZ,1745014374833,18,1745014374833@PWAxxQZ4A0OxbxJPCQZ,6abdd5afebc77da1184d94fa5bd7df00d4bf26e80fb9e8fbc0eead864b24b931ac2ecea8d13a5b5bdfa61acdf79acb49
66,xxQZ4A0OxbxJPCQZ,1745042117833,1,1745042117833@PWAxxQZ4A0OxbxJPCQZ,f816dbc185d8558255aa5d95b9c46b53769a3f4e9a9dd0bb3ef85258e902b65e73de6ad87277244b4b394fdf0037f7bd
66,xxQZ4A0OxbxJPCQZ,1745041385833,1,1745041385833@PWAxxQZ4A0OxbxJPCQZ,cafddef685d6b6bdd5936f435674674454a5963150956c46631f36671df600773f0a33fffab5f8a996c21d4e2d30af2d
66,xxQZ4A0OxbxJPCQZ,1745046728833,3,1745046728833@PWAxxQZ4A0OxbxJPCQZ,710c2fa3ac9095688b328f6dbeb74bc5b47fe7f78355cb62ada7ec54172a1968f2f219002341a061cb0056ee9e3051d1
66,xxQZ4A0OxbxJPCQZ,1745054059833,5,1745054059833@PWAxxQZ4A0OxbxJPCQZ,0034ea0bcfdc320374f8db22615753153361876bb041440e9ab932508f0f81234067a87118f297e2a4f46f4eaa7a3dc4
66,xxQZ4A0OxbxJPCQZ,1745041066833,1,1745041066833@PWAxxQZ4A0OxbxJPCQZ,adb915eac9a4e4b5d8e668f4b5f644bfbe812cf33018a4ef6f49f51683bb9f2aff559dea827b9e7cb60d7d1ec7024bbc
67,YGmkWsO3fxJS78sb,1745047117833,3,1745047117833@PWAYGmkWsO3fxJS78sb,ec1f12282220e790ad750cc1b4541d159412fd2c2f7dd9bacab86915585d59f2b59e3ed9ba3f379de4ee807c2f7b66c8
67,YGmkWsO3fxJS78sb,1745075843833,11,1745075843833@PWAYGmkWsO3fxJS78sb,ac8461297a071a18a02240f66a05b4518075233f833b7de98353567cfd802d0a0874f3dfb338a674baa38ca0347e7966
67,YGmkWsO3fxJS78sb,1745019393833,19,1745019393833@PWAYGmkWsO3fxJS78sb,a0285573dd1bc324b36cf7c1437a7dac9ec85b2906eb777401c04ac59e7a29034f0c045df1f456d49d00130fe043ce0a
67,YGmkWsO3fxJS78sb,1745040474833,1,1745040474833@PWAYGmkWsO3fxJS78sb,70660585a44a9e68d757e1c50683e7b463744bca137f11a605212a87fd6fd779eb37c24cf18e6a09421a154d9c5c8f5b
67,YGmkWsO3fxJS78sb,1745064012833,8,1745064012833@PWAYGmkWsO3fxJS78sb,95fb818b147828c4dc0a04308b9a3e54bbd5cdb77f575e5dce90f0cdcf04c96d034c31a354c56bcb1183c14b0708832e
67,YGmkWsO3fxJS78sb,1745078212833,11,1745078212833@PWAYGmkWsO3fxJS78sb,0caa7280f2dd0a13d274c4261f289c7c1d7a0f1aee1afc3b632aa0daf9ab287ae50901abfb516f21037b85b0c388d9c4
67,YGmkWsO3fxJS78sb,1745042639833,2,1745042639833@PWAYGmkWsO3fxJS78sb,34ea653d727ec6d4750e902036780e6bf658ac8a545741d9774369438b3e65ca178b9ac6b4f559f9b270cdc3197defaa
67,YGmkWsO3fxJS78sb,1745036104833,0,1745036104833@PWAYGmkWsO3fxJS78sb,30583c03225ead9ade19d08b54cd94a398cedfece7de5dd6b67268ce382ac98ba7692ae35569f8bf2d1807e45095d783
67,YGmkWsO3fxJS78sb,1745011035833,17,1745011035833@PWAYGmkWsO3fxJS78sb,6850e821b687de77c83567c61c24c2b9433e92551a2a5c3ce2b9b33728f9a3f1d58dc915f5b2d1246e78024c1aa93dc7
67,YGmkWsO3fxJS78sb,1745058213833,6,1745058213833@PWAYGmkWsO3fxJS78sb,f30273e28c3ca0b87a409db027a0c04d936697a8fcebd3e48921a268f3d2f26c8787628e1f83f992ca5c04253d6b3f63
67,YGmkWsO3fxJS78sb,1745033351833,23,1745033351833@PWAYGmkWsO3fxJS78sb,210effd865924ab5b4cd8bd87746a73999529e5b7e945b08e92e4a30f3cf9324762f3ffb0799001fb04d7b0b8ffb0f6f
67,YGmkWsO3fxJS78sb,1745035150833,23,1745035150833@PWAYGmkWsO3fxJS78sb,65669072e4a55ced982262c4c3987cb745143bcae977dc4a4c877301d0c5beca4c8d444ff6e9a8fc3f21daee3a5608c9
67,YGmkWsO3fxJS78sb,1745052679833,4,1745052679833@PWAYGmkWsO3fxJS78sb,42f6949789ffaac4a1d52e95321b6654f6cdf1b085982c0fd225d7992962cb6c2be7d934bd9bf690c57d89ecd66ec951
67,YGmkWsO3fxJS78sb,1745022462833,20,1745022462833@PWAYGmkWsO3fxJS78sb,a64eba81d45851247352d86dec72d1d62f68ef7da8fd919a4a7185a986e8233e8ff8ea0eac4c42b466c012d07a85728b
67,YGmkWsO3fxJS78sb,1745012348833,17,1745012348833@PWAYGmkWsO3fxJS78sb,1eb3c83656b6c0964f72d66ecb0b44bbb2ff539d2e561b9cb34c71ffa076f67147c7218145846651b82e3bbc66afb11a
67,YGmkWsO3fxJS78sb,1745064110833,8,1745064110833@PWAYGmkWsO3fxJS78sb,58e139510c7e9f395f39d9746387925465ca43cc953206ed09fcc5f4117779b21248f3eba5486b4f20b7d9d6d4921beb
67,YGmkWsO3fxJS78sb,1745046903833,3,1745046903833@PWAYGmkWsO3fxJS78sb,b26788663435a430facb94624184cb8526961f792aa6514d3c96046d4a0da51efe2aace23d99bf57adc9527866674403
67,YGmkWsO3fxJS78sb,1745032279833,23,1745032279833@PWAYGmkWsO3fxJS78sb,293403f49b79b5d0763aeb42c81a7f92b745037b2364511f7200bd6e2cbea40a92dc8cc137f36e3dbed41a5fce8291ce
67,YGmkWsO3fxJS78sb,1745074377833,10,1745074377833@PWAYGmkWsO3fxJS78sb,22e4ad51244c80202a29b426e467abadb1cf0a3c09565b62e74066dc95bd909726ccb82f82683b60137382ef922c5228
67,YGmkWsO3fxJS78sb,1745021772833,20,1745021772833@PWAYGmkWsO3fxJS78sb,77c4b681c3afe00efb99ad674e0a54ce7d0d3b094d7b61415772b2bd220af4aa903222639170c8bb24f7da0b8acb5de5
67,YGmkWsO3fxJS78sb,1745029649833,22,1745029649833@PWAYGmkWsO3fxJS78sb,28593981cda1455a549436eb876abc3e614688a27a35608e3283def19ff26f33a9a9c99821de4c12a62e0008ed88c427
67,YGmkWsO3fxJS78sb,1745025704833,21,1745025704833@PWAYGmkWsO3fxJS78sb,60c904925a35c30cf18d53b3e2212e246e73ec70521de88d17c94cdd23b137533733a2773ffcb526594a11ef7d229e17
67,YGmkWsO3fxJS78sb,1745013942833,18,1745013942833@PWAYGmkWsO3fxJS78sb,87e8dda1bad959836fe4077f71bf79350014e8e5cd235660cde25bfc319f0ab4c2d2534633509649ac02330044365e0b
67,YGmkWsO3fxJS78sb,1745078455833,12,1745078455833@PWAYGmkWsO3fxJS78sb,365ee656c50146369974df022e11c597a65beebd4883b105f33c2cfe91e3ec1a4c7f48393c3e5233eb5aec3cee35ed18
67,YGmkWsO3fxJS78sb,1745014891833,18,1745014891833@PWAYGmkWsO3fxJS78sb,45d84313dc08f5bb11ed947b968715779524e12b2fec3e74f12671a45f7378c2fcbefeb514dd7076a891b5fb70efe7e8
67,YGmkWsO3fxJS78sb,1745034864833,23,1745034864833@PWAYGmkWsO3fxJS78sb,536804580d8723527ffb0790df8dad55e6f3d6f83bc8d805e57e7377f836d11e01a269194b124d8fc788dad7acff88ad
67,YGmkWsO3fxJS78sb,1745040368833,1,1745040368833@PWAYGmkWsO3fxJS78sb,bcd4e9de1521c134690db6a5a45bd8a4ffb4b604b11696a8eaa53e87c0f88f8fd87dfc653dd9c671b9d98ab5ecef69f0
67,YGmkWsO3fxJS78sb,1745071862833,10,1745071862833@PWAYGmkWsO3fxJS78sb,7f2d4f771bc74fb21d9e308b78018fe17f8c543bf8dbe678eb7adc6536a6fa16861e2e126a15436a93998c0a8b4e8e86
67,YGmkWsO3fxJS78sb,1745022080833,20,1745022080833@PWAYGmkWsO3fxJS78sb,d9a4f9fb3690e6a293425dd3f68999a699cfadb04ae1398d6b3c3ac254c1550ed84d2b7f0e9599ecf049380d34740e51
67,YGmkWsO3fxJS78sb,1745024579833,21,1745024579833@PWAYGmkWsO3fxJS78sb,78f6f305d6e2b0331864a8be6be25a46646707a5b8731206c9e8eba1f5980a19596636749c407ee04dfeeed2ab9b6623
67,YGmkWsO3fxJS78sb,1745036820833,0,1745036820833@PWAYGmkWsO3fxJS78sb,ce7b1d47d838750382a1325e8c69436cfe7ba7389a69355c1b8bd9e17280931fc4623057f8aeb9a76deab4dd5415d493
67,YGmkWsO3fxJS78sb,1745065667833,8,1745065667833@PWAYGmkWsO3fxJS78sb,342be303390f3141aa649566e7dda981d057448b8c81960dc800d2aee04cc3296336e286e32d21a424fb14563d80f930
67,YGmkWsO3fxJS78sb,1745040662833,1,1745040662833@PWAYGmkWsO3fxJS78sb,d1e885b524617713721d341b37f6182cc6f6a7704b33a620aab0d38d9f5182c10a9b9b6f96e5d34906dc04b986dc0f59
68,DBHjWxUrhzdkf2Fp,1745075235833,11,1745075235833@PWADBHjWxUrhzdkf2Fp,49339ed8a22e8e19a8eb3a40104ac0e3b427d073c0985adac87399fc883c539d91219d0573a72a069cedbfa0b4d995d5
68,DBHjWxUrhzdkf2Fp,1745028526833,22,1745028526833@PWADBHjWxUrhzdkf2Fp,54e8b78ee7d8e9a5bad5d99ea419f29cb3426f5de5f3764aa66ffaffe8a0ef2369b53c079766b42ff031c18dbc03b3a3
68,DBHjWxUrhzdkf2Fp,1745071776833,10,1745071776833@PWADBHjWxUrhzdkf2Fp,1e9254b9838aa2c2246750ba1c092929f4f2fe1cfdf818c82606b2ce24612d948f4c518732c243e5e9b3e34caaf616b0
68,DBHjWxUrhzdkf2Fp,1745014856833,18,1745014856833@PWADBHjWxUrhzdkf2Fp,8fb17fbbc6f1ac1360cfa35753006c209f5391d34e4270941e67c2ac3189da8edf8fabfd9dc09ef2e5077f75d3ae2f68
68,DBHjWxUrhzdkf2Fp,1745023531833,20,1745023531833@PWADBHjWxUrhzdkf2Fp,6507847433ee46e351ae5f28ffc0a5d12158a571940bf62e77ce355802975f8b11f526582e60740d107b7ae1d033ecec
68,DBHjWxUrhzdkf2Fp,1745014122833,18,1745014122833@PWADBHjWxUrhzdkf2Fp,f1d7aa56d98efd01147e2587434170a455ac8797297607d84e48a46c52ce6824c73977d620771ca991ee61569c182970
68,DBHjWxUrhzdkf2Fp,1745030524833,22,1745030524833@PWADBHjWxUrhzdkf2Fp,6a52720f09ab9fd3d88bffd4e4474c6ec10cbb96549005ac83b73cbaa4f784c3668b7fe49148aac7c9ae54143a08e05f
68,DBHjWxUrhzdkf2Fp,1745074588833,10,1745074588833@PWADBHjWxUrhzdkf2Fp,6a7d43f1f028ef6a0b152913f2e0cb8ded7c97659070ca360332144a6e41d0a9b8beb4d3dc50f71f4fe4bb18cd169c1d
68,DBHjWxUrhzdkf2Fp,1745036934833,0,1745036934833@PWADBHjWxUrhzdkf2Fp,5a8016d460b305d6d1234afb8247e8af7b019f45343fe1b8b77e4db536d8fb390d467af9313fb1115297b1f49bbf019d
68,DBHjWxUrhzdkf2Fp,1745052318833,4,1745052318833@PWADBHjWxUrhzdkf2Fp,749973673b0463720efb0ae4e233ab0f36bf71f6ca226fcdcc61f20a30c24e785773045d44da4790280457a8233b8e60
68,DBHjWxUrhzdkf2Fp,1745034278833,23,1745034278833@PWADBHjWxUrhzdkf2Fp,4151e4bf5e87a153b5f38ceb3f638709cbdc9719d0691fa345ff7d5a451e84a7e68466f931adf447074eba89f489856c
68,DBHjWxUrhzdkf2Fp,1745078225833,11,1745078225833@PWADBHjWxUrhzdkf2Fp,f39c63f3a819f82c81e258c56c6ba21e649a6bd414254007e9876c8f61be3c12371a90b13cf4b7c2634fde9b7a9ed724
68,DBHjWxUrhzdkf2Fp,1745056678833,5,1745056678833@PWADBHjWxUrhzdkf2Fp,3d6b512001f70a7eba90f56218ad27923fd9768bcd016b11f8e4893a820f92acc3a720171cd12d7fc9b34c5af0e5e033
68,DBHjWxUrhzdkf2Fp,1745041475833,1,1745041475833@PWADBHjWxUrhzdkf2Fp,d6fddbb7ff76b47f51c12acc07eb6a0c0fb694f87a7708bf3abb2fc38835ecbc84c4ed285ac272f784147b834189e714
68,DBHjWxUrhzdkf2Fp,1745027822833,21,1745027822833@PWADBHjWxUrhzdkf2Fp,11450ba98c62ff77483b494c868c08b0fe5de815c3c25adba590493faa486e6721af5b5b0361b33767d35ce6dd99fbca
68,DBHjWxUrhzdkf2Fp,1745031407833,22,1745031407833@PWADBHjWxUrhzdkf2Fp,c348adbb36a602ad6ae9c1449a8020ac934c6df969e13d2824c3b59ac17c84ae87f73babdb0f33cfba2ed8946d57d98d
68,DBHjWxUrhzdkf2Fp,1745051007833,4,1745051007833@PWADBHjWxUrhzdkf2Fp,5ba3286b0450094c5eae475108125e3f54b403b863c825f3ca5707678bbf3f61b614e835ac2b5ad00294f440072ee68d
68,DBHjWxUrhzdkf2Fp,1745060058833,6,1745060058833@PWADBHjWxUrhzdkf2Fp,b8d8a66b4e25ea5d77c438c6e6819b315484a6506dcf2272a37c527f2c541c7d08ad86fa349b8fbd21c9dc9a603c577d
68,DBHjWxUrhzdkf2Fp,1745074464833,10,1745074464833@PWADBHjWxUrhzdkf2Fp,4d4b475d77d0cf6783616c8a3861f3a1ca5ff84739d36c05be1523d36e86c759993cccb3ad4ef404c7ed08df5662e1d7
68,DBHjWxUrhzdkf2Fp,1745039041833,1,1745039041833@PWADBHjWxUrhzdkf2Fp,b56534fc8c90d689480bd663718b42f8e37ad1706f8cf3a0f9ae8b4fc6438236bfa8d2928b62704b12efea5bd06f8d8e
68,DBHjWxUrhzdkf2Fp,1745072576833,10,1745072576833@PWADBHjWxUrhzdkf2Fp,0ba227e2f9348e40a69a15996acba6c851b40621d32f95de63d5eb02e032ad11a2db3adea3e749f77b8505689abcaac4
68,DBHjWxUrhzdkf2Fp,1745066789833,8,1745066789833@PWADBHjWxUrhzdkf2Fp,58c592d9b1e9b7b9bd516cd86467a5dcf4cc4d02df80b0d96b33c49429bfe0d0182627d319824ef8321ff4c90d047d6b
68,DBHjWxUrhzdkf2Fp,1745077599833,11,1745077599833@PWADBHjWxUrhzdkf2Fp,c2e3f09c0639a9549fd92a853bb3eab31569ab1c6415a67ad28177927e64d98a8f520d30ee015b627a155e9f20b43ceb
68,DBHjWxUrhzdkf2Fp,1745016344833,18,1745016344833@PWADBHjWxUrhzdkf2Fp,5ce5f56d1d5cbfce930317b7a3847f2732d2ddbc84faffc9b2e4945abce0d0d8c1380c4eeebc9ac3e2da7e355a6260c6
68,DBHjWxUrhzdkf2Fp,1745049842833,4,1745049842833@PWADBHjWxUrhzdkf2Fp,809ccee4aaa2c112a4c4e989aed0c80f7ec77fc2ddeb72ee113fe3a5d5f17341a11360f25216efc6b2a5b339fc7d766e
68,DBHjWxUrhzdkf2Fp,1745015120833,18,1745015120833@PWADBHjWxUrhzdkf2Fp,1c3b4fb113e3be06c573af72356b38d81e9188d1e78eb075d70213aa05140b08e12e4a062eef4bc37f1ca300f2ede2e9
68,DBHjWxUrhzdkf2Fp,1745011317833,17,1745011317833@PWADBHjWxUrhzdkf2Fp,8b778d2d7ac617d7be9ad820cf2df3abce56b49fa0867540af564203f6542b084208bdadbbad2a6354274a40c2630eaa
68,DBHjWxUrhzdkf2Fp,1745062938833,7,1745062938833@PWADBHjWxUrhzdkf2Fp,fd59ff9dbcdd6acfbff8f18e792c30ac20e71fc847ba9a71f7163f6e321402b91a650eec728d5542e76bda9296006fe7
68,DBHjWxUrhzdkf2Fp,1745057010833,6,1745057010833@PWADBHjWxUrhzdkf2Fp,6a935014cbd438395f7169cdcf7b7f7a861a66498b2c392bcc2adaa4938fb4cc44725850dcd18d6b18be3f997a77c0be
69,4C9fsrju4JGQ1Tc7,1745070693833,9,1745070693833@PWA4C9fsrju4JGQ1Tc7,d3512296334149e0ba622d90c919dd3f24e144c6a7fac50cd1ffd07ea5b2a188cc9ad91584fc9f5cf3be62ba2326cdca
69,4C9fsrju4JGQ1Tc7,1745023525833,20,1745023525833@PWA4C9fsrju4JGQ1Tc7,133894545ca187fe4e86fa564c3ec6001831d709a932b77c5b1cc4f217ca47d8e1845b2a77e798b40e792f8d03cc2813
69,4C9fsrju4JGQ1Tc7,1745059794833,6,1745059794833@PWA4C9fsrju4JGQ1Tc7,c42e2e7b296b97e5e828efc99fe79d50d374360bd331dcd33e912647b704d7c736524c027c5cfc4557e2da0c0b186422
