user_id,deviceId,timestamp,hour,rawData,encryptedParam
88,fI8clsYs6ZEBpIMI,1745070011007,9,1745070011007@PWAfI8clsYs6ZEBpIMI,a09c379fc5061b8ff055e970e68ad5e678aa6e909f2903221ef16c59f5bf2cbb5b21766b15a6aca916ef2d29298601b0
88,fI8clsYs6ZEBpIMI,1745009661007,16,1745009661007@PWAfI8clsYs6ZEBpIMI,a5f9c75e6354636c07ae39244ecc8d6f2f5ed2b23211be318048f8caca58fe4da8f32b51e1faa69d367d593830416bf6
88,fI8clsYs6ZEBpIMI,1745055062007,5,1745055062007@PWAfI8clsYs6ZEBpIMI,8d768d75ba3532a2b10cc52a5c040d0ea354041e7d7d3ad1fd6c3cfa78d69fc8ed2a33d0b78ae75d8861c419e7820aa8
88,fI8clsYs6ZEBpIMI,1745062919007,7,1745062919007@PWAfI8clsYs6ZEBpIMI,80edb7286a95bb335377f817552ae9939df628f6ba413cba82ff7f119e0dfa85e28491e38af1f5a57ca4cadf0929f73f
88,fI8clsYs6ZEBpIMI,1745016781007,18,1745016781007@PWAfI8clsYs6ZEBpIMI,db4b393ba454a75d67d3a7ed57c210a9169832f166e33d31f0aaa141a4ed7db1ad09796a940103df0b4ace7d8bb33b55
88,fI8clsYs6ZEBpIMI,1745074790007,10,1745074790007@PWAfI8clsYs6ZEBpIMI,78d3341479376560eced6ab55a0342f1c6227e3f733f191183a9838abe3249bd550b386901b87ca0fde9aeaf7775bdc0
88,fI8clsYs6ZEBpIMI,1745059048007,6,1745059048007@PWAfI8clsYs6ZEBpIMI,8efad6a85ad4cda0e85148310facf1fc33a34596cefedde4552677612b8e7c88d75f5e9409c8b9187cc6220714f45a4c
88,fI8clsYs6ZEBpIMI,1745054522007,5,1745054522007@PWAfI8clsYs6ZEBpIMI,6c177de31420b124e15fcc8677814786d990658cc705a9d1c4b0143ca248a119c721cbf317f6b6938ac93650e80cfb50
88,fI8clsYs6ZEBpIMI,1745041964007,1,1745041964007@PWAfI8clsYs6ZEBpIMI,53416e8843a27fc6375fd39c2b6758510e0b32b5a092c626e3b963c8124c59c982346383212fd98b992ee6e90b1a600e
88,fI8clsYs6ZEBpIMI,1745018276007,19,1745018276007@PWAfI8clsYs6ZEBpIMI,11ae2f440cbe3bf8a1e7fbe84891354372facf8740da775ce77b5a43656dc7dfdb0a171b2cc0fd58649f707db64b1af2
88,fI8clsYs6ZEBpIMI,1745039611007,1,1745039611007@PWAfI8clsYs6ZEBpIMI,9044c4070806dce2f252bcd8ab674876c09dcbf444429efa06fd7f3edb0c8ac8b271bd33b936dde964a3f3d8009bc2b9
88,fI8clsYs6ZEBpIMI,1745071105007,9,1745071105007@PWAfI8clsYs6ZEBpIMI,80b12f5410195c43494fe89c1c566abb5c6a8ffd637a0138576e36ce153040f481863232c68757a500d5cb2fbec0563a
88,fI8clsYs6ZEBpIMI,1745038896007,1,1745038896007@PWAfI8clsYs6ZEBpIMI,de774fbebb89b52d2d73979a3e24c698dea02e16de809b1486425469d3f4e7a7ea41cfa11c967822c7f63ba837fcdd1c
88,fI8clsYs6ZEBpIMI,1745022744007,20,1745022744007@PWAfI8clsYs6ZEBpIMI,4780f30ea1261d1039db42dd5283f386a97ee9345f1b0fcd8f56d30ef94c8e32374ee5cedb14540970deb6ce6f8073cf
88,fI8clsYs6ZEBpIMI,1745017106007,18,1745017106007@PWAfI8clsYs6ZEBpIMI,669dab076bc5a8f81469f63ac9468d2eaceaef59dd51894cada4422c36302e9ef3684d77647b21f7a035e0d5a919737f
88,fI8clsYs6ZEBpIMI,1745060611007,7,1745060611007@PWAfI8clsYs6ZEBpIMI,eaa488df0950edb8afe296245777fbda5c89ee84aa02f0b6e4084a20acf885057efc7cb40e7f8156f6e11c5ffd88ce8e
88,fI8clsYs6ZEBpIMI,1745039019007,1,1745039019007@PWAfI8clsYs6ZEBpIMI,220c3a852b0fc8244b1bad2e2cf94e44e4cb002f4e22d1ee869ca139074ede3a5dd3c491c3b3bc4a4acc0f73b59ce40a
88,fI8clsYs6ZEBpIMI,1745011994007,17,1745011994007@PWAfI8clsYs6ZEBpIMI,8f28d00eaf7a44c88921193c123ad007189ab8a8a32b96f9e4f96d5827e08e45f92ce698cc5b57ce1cb9a91101fdf929
88,fI8clsYs6ZEBpIMI,1745009940007,16,1745009940007@PWAfI8clsYs6ZEBpIMI,0e6ed25b11e70bb89fedd1f085836d904c7dc2fa569458bf326f4e35889dae3d4d11e033f176ec4617fa8de9b4c13059
88,fI8clsYs6ZEBpIMI,1745019829007,19,1745019829007@PWAfI8clsYs6ZEBpIMI,0d4698f3572822a9f28b8ec425d4ea77855b5609106a13c2b288eea9e246d98a9ca044bfc6140e054534109c007fa11c
88,fI8clsYs6ZEBpIMI,1745055814007,5,1745055814007@PWAfI8clsYs6ZEBpIMI,ee35d9d658604e12968ec905e64040ba34916f173b75277b2b0317cc135b1832c5864f068434b0a8fcac42732f9db4db
88,fI8clsYs6ZEBpIMI,1745010469007,17,1745010469007@PWAfI8clsYs6ZEBpIMI,f70368f56ac446f18e722f64a8dc42e7dcb5fc4ed3549ca6470845380408e6cadd6d10085c6e8b65c709c31fcb873a88
88,fI8clsYs6ZEBpIMI,1745045984007,2,1745045984007@PWAfI8clsYs6ZEBpIMI,5141950438673a9079178534fade888af42333b037c94ace9005d5f5abae05188b34da8f1cacec862c8811192bfb4408
88,fI8clsYs6ZEBpIMI,1745033749007,23,1745033749007@PWAfI8clsYs6ZEBpIMI,9ee2f443ca2b5e7042820c13f104a2d9a17d0e98e63517d085ebc0736b18663050943693053e0b1820828af099fba3e7
88,fI8clsYs6ZEBpIMI,1745033054007,23,1745033054007@PWAfI8clsYs6ZEBpIMI,2792be6bd6803edf0d9ecfc315cfb48529875ba9acf272117e5a839a6da40cdf73356c30dd10ea8bbdf0734790e23d50
88,fI8clsYs6ZEBpIMI,1745044024007,2,1745044024007@PWAfI8clsYs6ZEBpIMI,600c3adff3153533f77b6e84f11be23759afc65c2599341ca33f382d95c10e74c367df939374d145325b39dfaa2fd2a0
88,fI8clsYs6ZEBpIMI,1745069786007,9,1745069786007@PWAfI8clsYs6ZEBpIMI,d0df429a07a2cd7c210806f38762c7a65817ded530194f90b063f1ce0ead2c6cdc3ce0d5314eaf5bd94dc5c0b1b363da
88,fI8clsYs6ZEBpIMI,1745075758007,11,1745075758007@PWAfI8clsYs6ZEBpIMI,d1f2de514880e56947929695e80cf9826a7bcc6dca5d1c8be4a1f331d6f23ea01462b9c5059f9002a03d287994163436
88,fI8clsYs6ZEBpIMI,1745047081007,3,1745047081007@PWAfI8clsYs6ZEBpIMI,9c185e842b3edb78cdefc12184fa1f6a9673360a08d674b2c9fcd987f50be69037fe408b410200a067e9c6682875f1c9
88,fI8clsYs6ZEBpIMI,1745072274007,10,1745072274007@PWAfI8clsYs6ZEBpIMI,b9a99abe65d82fb45ed7204c69059b9229547e89bf040293b2c9c524b66013a9d4461e6742c6fde688af645a2959efdd
89,9NeoYHY8Z2kUrb5X,1745037644007,0,1745037644007@PWA9NeoYHY8Z2kUrb5X,b86d8938e56311d43744f225a424849516c32ffc031fabc91a20ceca3153ae0547e6760e2da0640e6dfbe7fe4970ebda
89,9NeoYHY8Z2kUrb5X,1745010948007,17,1745010948007@PWA9NeoYHY8Z2kUrb5X,7d1d34b3a3416f3d928d63f0181105c3e504d0fe5e9f5b39eeb7bc9c6f2cb177babe10f01976b2646cd0c7d7e6288c8b
89,9NeoYHY8Z2kUrb5X,1745024411007,21,1745024411007@PWA9NeoYHY8Z2kUrb5X,475f7c52d540cf8d6984bfc0d2d62ea5e7e026d7415a55afdbf81984d4413d40845286c2dee260471a733ab869666369
89,9NeoYHY8Z2kUrb5X,1745070195007,9,1745070195007@PWA9NeoYHY8Z2kUrb5X,11322d294eaaf771344bca811e68d97a8b7d4a04a82606a41d651de14eee972be682b6256327279923ad145ee6695513
89,9NeoYHY8Z2kUrb5X,1745078534007,12,1745078534007@PWA9NeoYHY8Z2kUrb5X,fa7fd78a041a6b272efc9eb3c69d630490151f3ff2d0df3fec1699e018d24787c81e955b2f7487b3873b8ffa0ef72f53
89,9NeoYHY8Z2kUrb5X,1745019192007,19,1745019192007@PWA9NeoYHY8Z2kUrb5X,9b905d03879ef66d8471d8637d4aa041c14508af2153ea69925482220040cddd9fe5d9ac06b90621ea0020ca460b2c16
89,9NeoYHY8Z2kUrb5X,1745049562007,3,1745049562007@PWA9NeoYHY8Z2kUrb5X,9807b86a334c95105b63cd9bd18b239c8cf03211e2225fbc97a300de3a9426a18d7df345f73654e7c860630d22fc5994
89,9NeoYHY8Z2kUrb5X,1745055287007,5,1745055287007@PWA9NeoYHY8Z2kUrb5X,58e5bd25fd468f14077106e98b37e40c34a8ed9574934bb6275d535b7263f53d73cba5e267e5defea61b6c4ffb09fddb
89,9NeoYHY8Z2kUrb5X,1745063681007,7,1745063681007@PWA9NeoYHY8Z2kUrb5X,e0ddea006fa14a00e947bc67a7f4205958c6dcb503dee6d50119548e0df2d284898b67593d2a909924f1e35351121481
89,9NeoYHY8Z2kUrb5X,1745048663007,3,1745048663007@PWA9NeoYHY8Z2kUrb5X,ad19a3bac8827b99f86873529e7883c48222bc18095a465d16ca57d59febc26cf018d0f6b30c2f0390678f4e3f5d7f01
89,9NeoYHY8Z2kUrb5X,1745061938007,7,1745061938007@PWA9NeoYHY8Z2kUrb5X,a1bf46dfe93a5000c435f5a0ff9838d7c2d6d67284d4c8a82d431ddb5f04b911c1cfa5e4999427b3b8ef21018c21b63b
89,9NeoYHY8Z2kUrb5X,1745045494007,2,1745045494007@PWA9NeoYHY8Z2kUrb5X,87ad04834d1a29f07bf3f5b772e891818b6dd949455fbbbde37206787c88ed6782d4dbbf471afe8c27a904d78b493774
89,9NeoYHY8Z2kUrb5X,1745041808007,1,1745041808007@PWA9NeoYHY8Z2kUrb5X,f707afd933f773a0a229d8b5112529b3804329cb8fa840e98ef7245657802839b9866e2b0f5079c8b3057bb8c169340a
89,9NeoYHY8Z2kUrb5X,1745020304007,19,1745020304007@PWA9NeoYHY8Z2kUrb5X,5c4cf768793e1461e05af5034dd3471de8203d60bd45834669e70c9d17a291b10130f3cbefb37e464d3865e54a66b4e1
89,9NeoYHY8Z2kUrb5X,1745065444007,8,1745065444007@PWA9NeoYHY8Z2kUrb5X,aadef1e6199d4b6cdd70e6c27419f2fde7e077f307ef4dce1b58fc380c13baab32fb2976bf4162c0114f06aa6fdea07f
89,9NeoYHY8Z2kUrb5X,1745075940007,11,1745075940007@PWA9NeoYHY8Z2kUrb5X,ad49b4fa61cc281bcaa31b2ea36e7001acd265b91599b7983727b8a25f5d80f7dce243a090637e9263089cd5d09084e5
89,9NeoYHY8Z2kUrb5X,1745068216007,9,1745068216007@PWA9NeoYHY8Z2kUrb5X,55a16ed0da032897cc2035975eb580bc8f4c083748b8f9250ac2334a0c3dec86ca41642dfbda9c7e1225033ecc2c7212
89,9NeoYHY8Z2kUrb5X,1745050810007,4,1745050810007@PWA9NeoYHY8Z2kUrb5X,6c1949150c49df16c040f172267c2c730b18b9e52bd9330367bdcb2e0418fccb121f2155886535f3b639b3d5ae5584b8
89,9NeoYHY8Z2kUrb5X,1745075235007,11,1745075235007@PWA9NeoYHY8Z2kUrb5X,ad4220548a05f9717f20fe0bd5e4e088d9f32400a05979077d00c1825e5318cf4ad253807fdc7c64cda57c6fdabe8119
89,9NeoYHY8Z2kUrb5X,1745062261007,7,1745062261007@PWA9NeoYHY8Z2kUrb5X,091d548ef21750dbe7743bb14b4fb1bf254d5fd740f05dc3e3015a12e406b7f5295f9e4ebcc26edfff155cf795a6351f
89,9NeoYHY8Z2kUrb5X,1745015376007,18,1745015376007@PWA9NeoYHY8Z2kUrb5X,e2175edc47db1f063f59f22de2a4fcda4f694c20348cc8ed6f05d113e46d20f784e633ad2eb3063cedd937b39991adfb
89,9NeoYHY8Z2kUrb5X,1745071668007,10,1745071668007@PWA9NeoYHY8Z2kUrb5X,7555de9142c1a2a1926f3e463a277afda1709713a9186f6edeef03a1572fea901c9e61e4d1d6e51ca08e3d918566f2e3
89,9NeoYHY8Z2kUrb5X,1745061539007,7,1745061539007@PWA9NeoYHY8Z2kUrb5X,4a90c6062f93cc1de583a633394901a9981349520413052452594fe1347eb512b09f20e44de8dd8dc55352162065f1a9
89,9NeoYHY8Z2kUrb5X,1745071311007,10,1745071311007@PWA9NeoYHY8Z2kUrb5X,831f3a69686c2db0e0438b713f9995631b2d894079516a69bff02a94f66bdc19e7c60965e952091c6b519e45db171cf2
89,9NeoYHY8Z2kUrb5X,1745054038007,5,1745054038007@PWA9NeoYHY8Z2kUrb5X,489313bd62ece198b01113fa1bc9be01bd061e7b8ae8e6e761b526be04d78c3597ef5e9cb32b9a7eedb7ef93a0166e2b
89,9NeoYHY8Z2kUrb5X,1745050263007,4,1745050263007@PWA9NeoYHY8Z2kUrb5X,ef86d1507e79ba86ae4fb56fc821cea86c07be0b44444d7ecb336ad789c1b367c6af5346f4d0cf9f0e6afee544196ebf
89,9NeoYHY8Z2kUrb5X,1745065087007,8,1745065087007@PWA9NeoYHY8Z2kUrb5X,a8fb2035225d4f14204db35d9b382912d2d42e4ecc6fe7b4f2adfb09381597cba02bbf462e8c309cf3f36a6662d89b4f
89,9NeoYHY8Z2kUrb5X,1745067691007,9,1745067691007@PWA9NeoYHY8Z2kUrb5X,44fa306acf851249a64fc0f065fe8282e837b560624aa44fd7f3cd26f15e53115f3717bde6af53d75e3db3a7480c32a2
89,9NeoYHY8Z2kUrb5X,1745059821007,6,1745059821007@PWA9NeoYHY8Z2kUrb5X,084c65670120300b7abd3ad23d9339c797bb970e8ea35236ea9d496503058ad14ba2f29729c2d0e0e22b943f7494f357
89,9NeoYHY8Z2kUrb5X,1745009889007,16,1745009889007@PWA9NeoYHY8Z2kUrb5X,ab530c714f81cc48117583136e3b8a59aaedfc33f8229be7658322cade2aea2335401a30f5f02dc2fd4a0bee08ba1188
89,9NeoYHY8Z2kUrb5X,1745079185007,12,1745079185007@PWA9NeoYHY8Z2kUrb5X,a78948fbe068a381f649d77f1148dbea7e1a3677e3258a7d260425783df722385d060948e427650a581f9eba9e54b6b3
89,9NeoYHY8Z2kUrb5X,1745079605007,12,1745079605007@PWA9NeoYHY8Z2kUrb5X,56e26778ed50f8a40f6d32eb3848526b7217e2b585247a2c3c14aca9bb90daed6a0690fbd7aa72a158cede0ef30f11ef
89,9NeoYHY8Z2kUrb5X,1745060120007,6,1745060120007@PWA9NeoYHY8Z2kUrb5X,6842f788c330bd78e3b34cc7096fc70f0f97981bffdd01eba4659bb78a3f41a7d18735f070c6ab2884a8c9e981db9314
89,9NeoYHY8Z2kUrb5X,1745019025007,19,1745019025007@PWA9NeoYHY8Z2kUrb5X,a1be8efd1bffe44dd45b2d7499cb8e373c9f6ff5c0cb0a965803d83c1a6b06178b8196a22b064d7359e66bbee03765ad
89,9NeoYHY8Z2kUrb5X,1745065502007,8,1745065502007@PWA9NeoYHY8Z2kUrb5X,1ef986668729e7d209017e56bb281b2303dfa9894a90632a19f79b68b14187c68aac05ddc7ab8baa7dc46eed799a3ee2
90,0jkLAyXeS0QBdAu4,1745059983007,6,1745059983007@PWA0jkLAyXeS0QBdAu4,b4f009df81aeb011d269a1794d975f206fc2a3afd8f21c1619eabd4974d42c0e00a2e9b2687f84e7e5de02559f2db6be
90,0jkLAyXeS0QBdAu4,1745038040007,0,1745038040007@PWA0jkLAyXeS0QBdAu4,b5e2d1a8808c32a520e30ea5c1457a8d850068bdb0434e6138cda6eb240413df7d327add8527d7ae05eb8c9112f7d9d8
90,0jkLAyXeS0QBdAu4,1745036398007,0,1745036398007@PWA0jkLAyXeS0QBdAu4,446bf63747cbdf826be8d2f7c1cac3103a15ba42c25e592562915b38cdc9f836701a9c31000c6c92653e6e6eb2a8d969
90,0jkLAyXeS0QBdAu4,1745065094007,8,1745065094007@PWA0jkLAyXeS0QBdAu4,1df1594f015b6e65e1ebbd40b127e1b7e7a7d9cf272522958687e96bb800f4884eabc5011efe79d721f7eb9bffb9b71c
90,0jkLAyXeS0QBdAu4,1745049805007,4,1745049805007@PWA0jkLAyXeS0QBdAu4,ef7dfd309ecb7009887a35f9e4f58fd2fc7b133c6c0316eee54ba5091595b7a01b82e64d828489495eb1a9a4d3d2b56b
90,0jkLAyXeS0QBdAu4,1745053165007,4,1745053165007@PWA0jkLAyXeS0QBdAu4,b8598cc7196a226e4761be14dbec29295527fa00112b58d2683c5fa92891fbc0f2def7df20437ef89d5ec34200dcf280
90,0jkLAyXeS0QBdAu4,1745055397007,5,1745055397007@PWA0jkLAyXeS0QBdAu4,734b71b4e08bf3665681c432294bc9a8c5494bcdd5b4ad58933af32f3dd3b71024083657a497980a7319a9743f36162d
90,0jkLAyXeS0QBdAu4,1745076605007,11,1745076605007@PWA0jkLAyXeS0QBdAu4,c2c268421b55c7ad677255cb717acce06693a5a18824d0fe626dd97e84691abf32f967024f31a42d068d39576eeeaa97
90,0jkLAyXeS0QBdAu4,1745042915007,2,1745042915007@PWA0jkLAyXeS0QBdAu4,0b929ec4ff56343657e66e864257c17056810b54d1b00f6e8b2d9e6b6daac868f34f69bbcf01c5087fda58ec8d3343fc
90,0jkLAyXeS0QBdAu4,1745019305007,19,1745019305007@PWA0jkLAyXeS0QBdAu4,1e43d3e380f3dd6016bdbc10259696f39dc457bb47e7691939b1eaa21d4059f1f1c1bb05f499f6f130b61e629d92a1c3
90,0jkLAyXeS0QBdAu4,1745054852007,5,1745054852007@PWA0jkLAyXeS0QBdAu4,a0fd5087e2f5018628ae80dccd0e5ed366790a303d3051789f7e8c0c01f6a8969fc5349eeea38de9116e9284598abd5a
90,0jkLAyXeS0QBdAu4,1745021795007,20,1745021795007@PWA0jkLAyXeS0QBdAu4,990ae3c4bcd56bb4070075943b840e5374231b1f4cd7719490e0ef8065068461f26bf8b86bac0da1d88a6f1d4faf9a41
90,0jkLAyXeS0QBdAu4,1745077295007,11,1745077295007@PWA0jkLAyXeS0QBdAu4,3892b5a62b2c71998c894dc5b8938795c41788c19f525612279d362ec97088e31f3c2c117ff7b0ee979300fcf07d6a44
90,0jkLAyXeS0QBdAu4,1745049601007,4,1745049601007@PWA0jkLAyXeS0QBdAu4,dd5166423a76db4e09b3f2f768071a6f9ca1dc7ce432408d6e5f3e949fef4cb9e7229dd6e35cdddb5fee63d3565ba3c7
90,0jkLAyXeS0QBdAu4,1745044118007,2,1745044118007@PWA0jkLAyXeS0QBdAu4,92a6058440a41f55fcfdebdcf19416cc9a502dd3e292b2f00a3a53c1f9a5678a56b422789c832a05742a38648d202800
90,0jkLAyXeS0QBdAu4,1745052592007,4,1745052592007@PWA0jkLAyXeS0QBdAu4,1b8ea5844d6775f21c00fa3a36bb231924beb4e8269903a7bc6348034d3718f19740126393cbb63948a7525bffbd63ad
90,0jkLAyXeS0QBdAu4,1745063249007,7,1745063249007@PWA0jkLAyXeS0QBdAu4,466d290617b80d503dec7008f4074c9f3d8e306aff92a8f2e905bd279eec815b2c85ddc3185cd25a0e9f0d08aff8b0a9
90,0jkLAyXeS0QBdAu4,1745041829007,1,1745041829007@PWA0jkLAyXeS0QBdAu4,f314be3c10cfeffaae6aa56b90fa129c9c9b14ee8b52a744cf357d77a929025ef0c6eec9d8c222fdd69fcb1de9912cb5
90,0jkLAyXeS0QBdAu4,1745071219007,10,1745071219007@PWA0jkLAyXeS0QBdAu4,89f8423a531de3694090a2d93eb289a58ffd1cd2afea9e9601294174fe4f81a450663d2930ef8b7b7dd876b60d758cce
90,0jkLAyXeS0QBdAu4,1745041777007,1,1745041777007@PWA0jkLAyXeS0QBdAu4,1bf7f0f28b4649d0a88cafcc284db2e775534d2b52941df393449a2ae65ea8dddf9c343cd05084f0d1a3190e8899ec2b
90,0jkLAyXeS0QBdAu4,1745075075007,11,1745075075007@PWA0jkLAyXeS0QBdAu4,30ecbfa0357ed2a96baa074182ccd2ad8bda4b4f6012bc2e96abfe0b9ea3328cf18dfde2f4503f881e36412f88534b47
90,0jkLAyXeS0QBdAu4,1745030412007,22,1745030412007@PWA0jkLAyXeS0QBdAu4,6183d271c605f25624a0aaed2fadf87b54b0717caf5c5cf10919c30d02fd58b61990b0641a8813c587e2955f5ce44407
90,0jkLAyXeS0QBdAu4,1745013756007,18,1745013756007@PWA0jkLAyXeS0QBdAu4,5d01e5c7d91e6e8f197b91f50cd75f542afc028b3bd6bd18cb5aae1ca096f2a559679e2742400da256f61daa96cf98d3
90,0jkLAyXeS0QBdAu4,1745031825007,23,1745031825007@PWA0jkLAyXeS0QBdAu4,2af89e2114bb5b621a63fe5dd0805ff473d369d48180095732842f7451045ded4dc13e34f669d41bc8d0afd5482338fa
90,0jkLAyXeS0QBdAu4,1745071263007,10,1745071263007@PWA0jkLAyXeS0QBdAu4,1cdc47b14383e7459d8b537c25826d80871bd18af653448989fa4b764fd4dea7f4c3db6f01944db39978ea003c9dd4e4
90,0jkLAyXeS0QBdAu4,1745052893007,4,1745052893007@PWA0jkLAyXeS0QBdAu4,7f5a2673bb17e18384ffc3062f1a338157df1d7b7b14955097b7494ecbeb4b9ac83da748eb2669f7939b1c1644cd1ab0
90,0jkLAyXeS0QBdAu4,1745043322007,2,1745043322007@PWA0jkLAyXeS0QBdAu4,f255d8fc7574ab070c52943a1f7a0d38760074a18aadafb4761d9bb365952b72e85f463ca97c740123976dc863de656b
90,0jkLAyXeS0QBdAu4,1745026069007,21,1745026069007@PWA0jkLAyXeS0QBdAu4,43bbc28551e74aafb09186089bc33707458dd08c98580578a78615bc7e9d352b048b32714f4c6943b75ddb41c8579899
90,0jkLAyXeS0QBdAu4,1745043202007,2,1745043202007@PWA0jkLAyXeS0QBdAu4,dff4b040d9c51395ffc924168267db5f28bf2e6a050cf788a187c03825496d51671605714521651fefa1dd6aef2b2879
90,0jkLAyXeS0QBdAu4,1745067751007,9,1745067751007@PWA0jkLAyXeS0QBdAu4,a0da8b3275ee12752f778ffdb0584a40b7802a880e6dc4b866630e128cd6a958f6bcd0b123788bdd7317716f3795d7cb
90,0jkLAyXeS0QBdAu4,1745079530007,12,1745079530007@PWA0jkLAyXeS0QBdAu4,8f093a77d4f9be826d17abb1df9595f71a3b1700bb717f890d31deedac8dc43eeecf7dd3231a557fddd3e5aa51ff0338
90,0jkLAyXeS0QBdAu4,1745064666007,8,1745064666007@PWA0jkLAyXeS0QBdAu4,7cc0e61b6fa98604079bbda4a3f13834fc698c46a2b032eb365fdc707b1bd7f369be05a5dcb71e557cfd3887df9e2258
90,0jkLAyXeS0QBdAu4,1745030316007,22,1745030316007@PWA0jkLAyXeS0QBdAu4,6f1c410871234404b3a0f55346b13ca3ed453db03ed33131a459d90c99134710e6c5dbc1ff33436fe85af6ebe0e7d045
90,0jkLAyXeS0QBdAu4,1745033171007,23,1745033171007@PWA0jkLAyXeS0QBdAu4,9cbb02157560cf4024b5e7eaf973868394b9dafe85170c44078846d40027dc1dbbe0a5fab6ede5786c71da275aaf5324
90,0jkLAyXeS0QBdAu4,1745025639007,21,1745025639007@PWA0jkLAyXeS0QBdAu4,f11564101782925b711fc745776bbb71a2fbb7ef0520ca6d8dea1d8c20d7b1db97a526d0cf3a1fa3efed9715b07906ca
90,0jkLAyXeS0QBdAu4,1745059544007,6,1745059544007@PWA0jkLAyXeS0QBdAu4,8eff94785905d447d439073e2d2d87fddfa4dcd64d7c290deb4b245de10c2771171128230943cfcdb641ba980ed7100b
90,0jkLAyXeS0QBdAu4,1745056060007,5,1745056060007@PWA0jkLAyXeS0QBdAu4,28b9b8c3861531dc7cb013839be04724f2e0ed42583dda2bcda8f071cabbb57b1b13e832c7fe079f9ddfeebb67489465
90,0jkLAyXeS0QBdAu4,1745020243007,19,1745020243007@PWA0jkLAyXeS0QBdAu4,5c43cf01d3526a3015425a30fdc233d133903c0a01c3d3faf3a5acb44c7c83c5e173e641bbc46ef0fd5713783edc6e9b
90,0jkLAyXeS0QBdAu4,1745014143007,18,1745014143007@PWA0jkLAyXeS0QBdAu4,89cdabd4e755c380a83df9c588b9654b4a2b1e9a156208ffbb5a1f9858fbf82b26a0995ac6ac1fed0005506b4315ae06
90,0jkLAyXeS0QBdAu4,1745023972007,20,1745023972007@PWA0jkLAyXeS0QBdAu4,73fe1304306267b09bfe6abe5b93ecaf5271c5ef6ccd3422fcfbd4ad60ae9cb6ef3cc35b7a243731ee87a9f9aa6285cf
90,0jkLAyXeS0QBdAu4,1745024157007,20,1745024157007@PWA0jkLAyXeS0QBdAu4,6afb3442535274901f6ffdd5709cab98690ba3e39c3037bd9a0df6e6efabff3a9889581eb49286232d45957c631ce828
90,0jkLAyXeS0QBdAu4,1745056115007,5,1745056115007@PWA0jkLAyXeS0QBdAu4,421e754ed729293ee575a191f54e581016705b408140ddbc6f919dc8b8472f3a68ece95710db54adf0e642ea47032743
90,0jkLAyXeS0QBdAu4,1745067831007,9,1745067831007@PWA0jkLAyXeS0QBdAu4,f67773ef35ab4b72e0d0b2d0263364479411b929192550367d5bee9c04ac6e50e5a53f6a112afc648b028a1821891183
90,0jkLAyXeS0QBdAu4,1745042817007,2,1745042817007@PWA0jkLAyXeS0QBdAu4,84af1c9c675e311b212df793da49f25828d35d12e5e1e4ff0f7265b3853b86d4aaa4efba422a7e5dd1d159a9428dff68
90,0jkLAyXeS0QBdAu4,1745021298007,20,1745021298007@PWA0jkLAyXeS0QBdAu4,bb61a0125a917683ba219eae7ddcc922d9dee478adc46cc3e35909e4d603ea81fc668b3a658dc562b4644948e182a82b
91,fI8clsYs6ZEBpIMI,1745078667007,12,1745078667007@PWAfI8clsYs6ZEBpIMI,630be8672ec28bcf0b671241bb047d08861c4ba08e4b6710178955bc6ec69ba530c7668481e74d5220379f71b3fcf2ae
91,fI8clsYs6ZEBpIMI,1745023825007,20,1745023825007@PWAfI8clsYs6ZEBpIMI,724652646521703bd142d58f3efdfe45d038425ae01d62f958775bfe5c2bb4ff8956adfcddeabc1f8f20157cf7f04353
91,fI8clsYs6ZEBpIMI,1745012869007,17,1745012869007@PWAfI8clsYs6ZEBpIMI,c47a232e679e475981cae96f242b8097423c9bb00113ff14ff0be076fe16709442bbdb68b1cd01f75abea6c1b0d734f6
91,fI8clsYs6ZEBpIMI,1745063385007,7,1745063385007@PWAfI8clsYs6ZEBpIMI,935c3d59a681ba434b78b97b99c77926371dc30cc926bede76c1eb9f3bc41d7b8e6dd3ef5e6fad33fdbeeec369c0eded
91,fI8clsYs6ZEBpIMI,1745062992007,7,1745062992007@PWAfI8clsYs6ZEBpIMI,c49d50cb1141d6eaf33805287099d12e31034a8d3fc795b1b32ee842551ac9305b8440f874895f2f1b4adf04dd63fc1a
91,fI8clsYs6ZEBpIMI,1745044923007,2,1745044923007@PWAfI8clsYs6ZEBpIMI,2dd26ab6f9bc1eded538f2caf204531671d084d4ac325c5f3a1db6b75f58adee3f7dcc08e2c8c9c627da786fefbd8e0e
91,fI8clsYs6ZEBpIMI,1745054366007,5,1745054366007@PWAfI8clsYs6ZEBpIMI,591219b20b489bdd650ff7fd0cf72a24f9b7e748ed8798dcdd057a31389121bf3d82e8ae74a7874277cadc74f9e5e1be
91,fI8clsYs6ZEBpIMI,1745060266007,6,1745060266007@PWAfI8clsYs6ZEBpIMI,efed5cf535fdb29b5014f4771ae3049e8971857048fdf39b0ab4875cf129685bf111130fc9e389b2fa19774a02e3cf54
91,fI8clsYs6ZEBpIMI,1745047570007,3,1745047570007@PWAfI8clsYs6ZEBpIMI,d83c401b709ab34a1b7e1afcca35dafb165790fc031ff3291b428e0de96fe1c06ff7acaa02d469cfd397d815bcf2859d
