user_id,deviceID,timestamp,response_status,response_message,raw_response
37,rEeIzlc1iEwEYilj,1745048633464,200,Success,"{'message': 'Success', 'quote': 'It is never too late to be what you might have been.', 'writer': 'George Eliot'}"
37,rEeIzlc1iEwEYilj,1745056901464,200,Success,"{'message': 'Success', 'quote': 'Get busy living or get busy dying.', 'writer': 'Stephen King'}"
37,rEeIzlc1iEwEYilj,1745050838464,200,Success,"{'message': 'Success', 'quote': 'Hardships often prepare ordinary people for an extraordinary destiny.', 'writer': 'C.S. Lewis'}"
37,rEeIzlc1iEwEYilj,1745007458464,200,Success,"{'message': 'Success', 'quote': 'Success is not how high you have climbed, but how you make a positive difference to the world.', 'writer': 'Roy T. Bennett'}"
37,rEeIzlc1iEwEYilj,1745024033464,200,Success,"{'message': 'Success', 'quote': 'Nothing is impossible, the word itself says ‘I’m possible’!', 'writer': 'Audrey Hepburn'}"
37,rEeIzlc1iEwEYilj,1745055683464,200,Success,"{'message': 'Success', 'quote': 'It does not matter how slowly you go as long as you do not stop.', 'writer': 'Confucius'}"
37,rEeIzlc1iEwEYilj,1745039519464,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
37,rEeIzlc1iEwEYilj,1745061709464,200,Success,"{'message': 'Success', 'quote': 'Quality means doing it right when no one is looking.', 'writer': 'Henry Ford'}"
37,rEeIzlc1iEwEYilj,1745076328464,200,Success,"{'message': 'Success', 'quote': ""If everything seems under control, you're not going fast enough."", 'writer': 'Mario Andretti'}"
37,rEeIzlc1iEwEYilj,1745047914464,200,Success,"{'message': 'Success', 'quote': 'If you really look closely, most overnight successes took a long time.', 'writer': 'Steve Jobs'}"
37,rEeIzlc1iEwEYilj,1745017662464,200,Success,"{'message': 'Success', 'quote': 'To succeed in life, you need two things: ignorance and confidence.', 'writer': 'Mark Twain'}"
37,rEeIzlc1iEwEYilj,1745037710464,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
37,rEeIzlc1iEwEYilj,1745052824464,200,Success,"{'message': 'Success', 'quote': 'Everything you can imagine is real.', 'writer': 'Pablo Picasso'}"
37,rEeIzlc1iEwEYilj,1745034818464,200,Success,"{'message': 'Success', 'quote': 'Success is getting what you want. Happiness is wanting what you get.', 'writer': 'Dale Carnegie'}"
37,rEeIzlc1iEwEYilj,1745069225464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 27 minutes'}"
37,rEeIzlc1iEwEYilj,1745050100464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 27 minutes'}"
37,rEeIzlc1iEwEYilj,1745054236464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 27 minutes'}"
37,rEeIzlc1iEwEYilj,1745010183464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 27 minutes'}"
37,rEeIzlc1iEwEYilj,1745059889464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 27 minutes'}"
37,rEeIzlc1iEwEYilj,1745071832464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 27 minutes'}"
37,rEeIzlc1iEwEYilj,1745054401464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 27 minutes'}"
37,rEeIzlc1iEwEYilj,1745021731464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 27 minutes'}"
37,rEeIzlc1iEwEYilj,1745074073464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 27 minutes'}"
37,rEeIzlc1iEwEYilj,1745074874464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 27 minutes'}"
37,rEeIzlc1iEwEYilj,1745064648464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 27 minutes'}"
37,rEeIzlc1iEwEYilj,1745072274464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 27 minutes'}"
38,b1bxTIOh1G6k1nzU,1745014611464,200,Success,"{'message': 'Success', 'quote': 'Live as if you were to die tomorrow. Learn as if you were to live forever.', 'writer': 'Mahatma Gandhi'}"
38,b1bxTIOh1G6k1nzU,1745018992464,200,Success,"{'message': 'Success', 'quote': 'Quality means doing it right when no one is looking.', 'writer': 'Henry Ford'}"
38,b1bxTIOh1G6k1nzU,1745066826464,200,Success,"{'message': 'Success', 'quote': 'Get busy living or get busy dying.', 'writer': 'Stephen King'}"
38,b1bxTIOh1G6k1nzU,1745044631464,200,Success,"{'message': 'Success', 'quote': 'A person who never made a mistake never tried anything new.', 'writer': 'Albert Einstein'}"
38,b1bxTIOh1G6k1nzU,1745028049464,200,Success,"{'message': 'Success', 'quote': 'Your time is limited, so don’t waste it living someone else’s life.', 'writer': 'Steve Jobs'}"
38,b1bxTIOh1G6k1nzU,1745026874464,200,Success,"{'message': 'Success', 'quote': 'Your time is limited, so don’t waste it living someone else’s life.', 'writer': 'Steve Jobs'}"
38,b1bxTIOh1G6k1nzU,1745026236464,200,Success,"{'message': 'Success', 'quote': 'Happiness depends upon ourselves.', 'writer': 'Aristotle'}"
38,b1bxTIOh1G6k1nzU,1745016031464,200,Success,"{'message': 'Success', 'quote': 'Turn your wounds into wisdom.', 'writer': 'Oprah Winfrey'}"
38,b1bxTIOh1G6k1nzU,1745046902464,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
38,b1bxTIOh1G6k1nzU,1745021934464,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
38,b1bxTIOh1G6k1nzU,1745057514464,200,Success,"{'message': 'Success', 'quote': 'To succeed in life, you need two things: ignorance and confidence.', 'writer': 'Mark Twain'}"
38,b1bxTIOh1G6k1nzU,1745016838464,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
38,b1bxTIOh1G6k1nzU,1745026953464,200,Success,"{'message': 'Success', 'quote': 'Success is not final, failure is not fatal: It is the courage to continue that counts.', 'writer': 'Winston Churchill'}"
38,b1bxTIOh1G6k1nzU,1745045754464,200,Success,"{'message': 'Success', 'quote': 'Your time is limited, so don’t waste it living someone else’s life.', 'writer': 'Steve Jobs'}"
38,b1bxTIOh1G6k1nzU,1745068956464,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
38,b1bxTIOh1G6k1nzU,1745006962464,200,Success,"{'message': 'Success', 'quote': 'To be yourself in a world that is constantly trying to make you something else is the greatest accomplishment.', 'writer': 'Ralph Waldo Emerson'}"
38,b1bxTIOh1G6k1nzU,1745060489464,200,Success,"{'message': 'Success', 'quote': 'Small deeds done are better than great deeds planned.', 'writer': 'Peter Marshall'}"
38,b1bxTIOh1G6k1nzU,1745075185464,200,Success,"{'message': 'Success', 'quote': ""Believe you can and you're halfway there."", 'writer': 'Theodore Roosevelt'}"
38,b1bxTIOh1G6k1nzU,1745055294464,200,Success,"{'message': 'Success', 'quote': 'It’s not whether you get knocked down, it’s whether you get up.', 'writer': 'Vince Lombardi'}"
38,b1bxTIOh1G6k1nzU,1745030906464,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right – for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
38,b1bxTIOh1G6k1nzU,1745024821464,200,Success,"{'message': 'Success', 'quote': ""If everything seems under control, you're not going fast enough."", 'writer': 'Mario Andretti'}"
38,b1bxTIOh1G6k1nzU,1745066103464,200,Success,"{'message': 'Success', 'quote': 'The purpose of our lives is to be happy.', 'writer': 'Dalai Lama'}"
38,b1bxTIOh1G6k1nzU,1745051004464,200,Success,"{'message': 'Success', 'quote': 'We become what we think about.', 'writer': 'Earl Nightingale'}"
38,b1bxTIOh1G6k1nzU,1745039068464,200,Success,"{'message': 'Success', 'quote': 'The purpose of our lives is to be happy.', 'writer': 'Dalai Lama'}"
38,b1bxTIOh1G6k1nzU,1745028960464,200,Success,"{'message': 'Success', 'quote': 'People who are crazy enough to think they can change the world, are the ones who do.', 'writer': 'Rob Siltanen'}"
38,b1bxTIOh1G6k1nzU,1745068931464,200,Success,"{'message': 'Success', 'quote': 'Success is not final, failure is not fatal: It is the courage to continue that counts.', 'writer': 'Winston Churchill'}"
38,b1bxTIOh1G6k1nzU,1745035726464,200,Success,"{'message': 'Success', 'quote': 'To succeed in life, you need two things: ignorance and confidence.', 'writer': 'Mark Twain'}"
38,b1bxTIOh1G6k1nzU,1745043403464,200,Success,"{'message': 'Success', 'quote': 'It always seems impossible until it’s done.', 'writer': 'Nelson Mandela'}"
39,6GdjtzzBnM2Lp4wU,1745072861464,200,Success,"{'message': 'Success', 'quote': 'Get busy living or get busy dying.', 'writer': 'Stephen King'}"
39,6GdjtzzBnM2Lp4wU,1745018636464,200,Success,"{'message': 'Success', 'quote': 'To be yourself in a world that is constantly trying to make you something else is the greatest accomplishment.', 'writer': 'Ralph Waldo Emerson'}"
39,6GdjtzzBnM2Lp4wU,1745016828464,200,Success,"{'message': 'Success', 'quote': 'Everything has beauty, but not everyone sees it.', 'writer': 'Confucius'}"
39,6GdjtzzBnM2Lp4wU,1745054412464,200,Success,"{'message': 'Success', 'quote': 'To be yourself in a world that is constantly trying to make you something else is the greatest accomplishment.', 'writer': 'Ralph Waldo Emerson'}"
39,6GdjtzzBnM2Lp4wU,1745044508464,200,Success,"{'message': 'Success', 'quote': 'Don’t let yesterday take up too much of today.', 'writer': 'Will Rogers'}"
39,6GdjtzzBnM2Lp4wU,1745070851464,200,Success,"{'message': 'Success', 'quote': ""Believe you can and you're halfway there."", 'writer': 'Theodore Roosevelt'}"
39,6GdjtzzBnM2Lp4wU,1745006048464,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
39,6GdjtzzBnM2Lp4wU,1745006948464,200,Success,"{'message': 'Success', 'quote': 'Do what you love and the money will follow.', 'writer': 'Marsha Sinetar'}"
39,6GdjtzzBnM2Lp4wU,1745056449464,200,Success,"{'message': 'Success', 'quote': 'I attribute my success to this: I never gave or took any excuse.', 'writer': 'Florence Nightingale'}"
39,6GdjtzzBnM2Lp4wU,1745037987464,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
39,6GdjtzzBnM2Lp4wU,1745008059464,200,Success,"{'message': 'Success', 'quote': 'Success is not final, failure is not fatal: It is the courage to continue that counts.', 'writer': 'Winston Churchill'}"
39,6GdjtzzBnM2Lp4wU,1745037429464,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
39,6GdjtzzBnM2Lp4wU,1745075507464,200,Success,"{'message': 'Success', 'quote': ""Opportunities don't happen. You create them."", 'writer': 'Chris Grosser'}"
39,6GdjtzzBnM2Lp4wU,1745045191464,200,Success,"{'message': 'Success', 'quote': 'Nothing is impossible, the word itself says ‘I’m possible’!', 'writer': 'Audrey Hepburn'}"
39,6GdjtzzBnM2Lp4wU,1745008850464,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
39,6GdjtzzBnM2Lp4wU,1745054884464,200,Success,"{'message': 'Success', 'quote': 'It is never too late to be what you might have been.', 'writer': 'George Eliot'}"
39,6GdjtzzBnM2Lp4wU,1745024840464,200,Success,"{'message': 'Success', 'quote': 'Get busy living or get busy dying.', 'writer': 'Stephen King'}"
39,6GdjtzzBnM2Lp4wU,1745072101464,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
39,6GdjtzzBnM2Lp4wU,1745065947464,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
39,6GdjtzzBnM2Lp4wU,1745019904464,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right—for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
39,6GdjtzzBnM2Lp4wU,1745071099464,200,Success,"{'message': 'Success', 'quote': 'Keep your face always toward the sunshine—and shadows will fall behind you.', 'writer': 'Walt Whitman'}"
39,6GdjtzzBnM2Lp4wU,1745006290464,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
39,6GdjtzzBnM2Lp4wU,1745031554464,200,Success,"{'message': 'Success', 'quote': 'If opportunity doesn’t knock, build a door.', 'writer': 'Milton Berle'}"
39,6GdjtzzBnM2Lp4wU,1745071317464,200,Success,"{'message': 'Success', 'quote': 'Everything you can imagine is real.', 'writer': 'Pablo Picasso'}"
39,6GdjtzzBnM2Lp4wU,1745069195464,200,Success,"{'message': 'Success', 'quote': 'Success is not in what you have, but who you are.', 'writer': 'Bo Bennett'}"
39,6GdjtzzBnM2Lp4wU,1745061937464,200,Success,"{'message': 'Success', 'quote': 'The way to get started is to quit talking and begin doing.', 'writer': 'Walt Disney'}"
39,6GdjtzzBnM2Lp4wU,1745011638464,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
39,6GdjtzzBnM2Lp4wU,1745011096464,200,Success,"{'message': 'Success', 'quote': 'Live as if you were to die tomorrow. Learn as if you were to live forever.', 'writer': 'Mahatma Gandhi'}"
39,6GdjtzzBnM2Lp4wU,1745043523464,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
39,6GdjtzzBnM2Lp4wU,1745062319464,200,Success,"{'message': 'Success', 'quote': 'Don’t let yesterday take up too much of today.', 'writer': 'Will Rogers'}"
39,6GdjtzzBnM2Lp4wU,1745033265464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 26 minutes'}"
39,6GdjtzzBnM2Lp4wU,1745038050464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 26 minutes'}"
39,6GdjtzzBnM2Lp4wU,1745042204464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 26 minutes'}"
40,tnslO2CbAT93TQj4,1745005839464,200,Success,"{'message': 'Success', 'quote': 'Everything you’ve ever wanted is on the other side of fear.', 'writer': 'George Addair'}"
40,tnslO2CbAT93TQj4,1745048814464,200,Success,"{'message': 'Success', 'quote': 'Happiness depends upon ourselves.', 'writer': 'Aristotle'}"
40,tnslO2CbAT93TQj4,1745015822464,200,Success,"{'message': 'Success', 'quote': ""Believe you can and you're halfway there."", 'writer': 'Theodore Roosevelt'}"
40,tnslO2CbAT93TQj4,1745022911464,200,Success,"{'message': 'Success', 'quote': 'Success is a journey, not a destination.', 'writer': 'Arthur Ashe'}"
40,tnslO2CbAT93TQj4,1745008058464,200,Success,"{'message': 'Success', 'quote': 'Small deeds done are better than great deeds planned.', 'writer': 'Peter Marshall'}"
40,tnslO2CbAT93TQj4,1745055035464,200,Success,"{'message': 'Success', 'quote': 'Nothing is impossible, the word itself says ‘I’m possible’!', 'writer': 'Audrey Hepburn'}"
40,tnslO2CbAT93TQj4,1745067179464,200,Success,"{'message': 'Success', 'quote': ""If everything seems under control, you're not going fast enough."", 'writer': 'Mario Andretti'}"
40,tnslO2CbAT93TQj4,1745076214464,200,Success,"{'message': 'Success', 'quote': 'Success is not in what you have, but who you are.', 'writer': 'Bo Bennett'}"
40,tnslO2CbAT93TQj4,1745023777464,200,Success,"{'message': 'Success', 'quote': 'Live as if you were to die tomorrow. Learn as if you were to live forever.', 'writer': 'Mahatma Gandhi'}"
40,tnslO2CbAT93TQj4,1745045343464,200,Success,"{'message': 'Success', 'quote': 'Success is a journey, not a destination.', 'writer': 'Arthur Ashe'}"
40,tnslO2CbAT93TQj4,1745018852464,200,Success,"{'message': 'Success', 'quote': ""If everything seems under control, you're not going fast enough."", 'writer': 'Mario Andretti'}"
40,tnslO2CbAT93TQj4,1745060653464,200,Success,"{'message': 'Success', 'quote': 'Live as if you were to die tomorrow. Learn as if you were to live forever.', 'writer': 'Mahatma Gandhi'}"
40,tnslO2CbAT93TQj4,1745040240464,200,Success,"{'message': 'Success', 'quote': 'We become what we think about.', 'writer': 'Earl Nightingale'}"
40,tnslO2CbAT93TQj4,1745060407464,200,Success,"{'message': 'Success', 'quote': 'Act as if what you do makes a difference. It does.', 'writer': 'William James'}"
40,tnslO2CbAT93TQj4,1745009203464,200,Success,"{'message': 'Success', 'quote': 'Quality means doing it right when no one is looking.', 'writer': 'Henry Ford'}"
40,tnslO2CbAT93TQj4,1745018976464,200,Success,"{'message': 'Success', 'quote': 'Get busy living or get busy dying.', 'writer': 'Stephen King'}"
40,tnslO2CbAT93TQj4,1745033242464,200,Success,"{'message': 'Success', 'quote': 'Your time is limited, so don’t waste it living someone else’s life.', 'writer': 'Steve Jobs'}"
40,tnslO2CbAT93TQj4,1745060868464,200,Success,"{'message': 'Success', 'quote': 'Do what you love and the money will follow.', 'writer': 'Marsha Sinetar'}"
40,tnslO2CbAT93TQj4,1745038982464,200,Success,"{'message': 'Success', 'quote': 'To succeed in life, you need two things: ignorance and confidence.', 'writer': 'Mark Twain'}"
40,tnslO2CbAT93TQj4,1745063536464,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
40,tnslO2CbAT93TQj4,1745053746464,200,Success,"{'message': 'Success', 'quote': 'Everything has beauty, but not everyone sees it.', 'writer': 'Confucius'}"
40,tnslO2CbAT93TQj4,1745016370464,200,Success,"{'message': 'Success', 'quote': 'The way to get started is to quit talking and begin doing.', 'writer': 'Walt Disney'}"
40,tnslO2CbAT93TQj4,1745011921464,200,Success,"{'message': 'Success', 'quote': ""If everything seems under control, you're not going fast enough."", 'writer': 'Mario Andretti'}"
40,tnslO2CbAT93TQj4,1745064629464,200,Success,"{'message': 'Success', 'quote': 'People who are crazy enough to think they can change the world, are the ones who do.', 'writer': 'Rob Siltanen'}"
40,tnslO2CbAT93TQj4,1745038423464,200,Success,"{'message': 'Success', 'quote': ""Don't watch the clock; do what it does. Keep going."", 'writer': 'Sam Levenson'}"
40,tnslO2CbAT93TQj4,1745073536464,200,Success,"{'message': 'Success', 'quote': 'Success is not how high you have climbed, but how you make a positive difference to the world.', 'writer': 'Roy T. Bennett'}"
40,tnslO2CbAT93TQj4,1745065214464,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
40,tnslO2CbAT93TQj4,1745062310464,200,Success,"{'message': 'Success', 'quote': 'Failure is simply the opportunity to begin again, this time more intelligently.', 'writer': 'Henry Ford'}"
40,tnslO2CbAT93TQj4,1745027207464,200,Success,"{'message': 'Success', 'quote': ""Believe you can and you're halfway there."", 'writer': 'Theodore Roosevelt'}"
40,tnslO2CbAT93TQj4,1745008488464,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
40,tnslO2CbAT93TQj4,1745015400464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 22 minutes'}"
40,tnslO2CbAT93TQj4,1745021401464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 22 minutes'}"
40,tnslO2CbAT93TQj4,1745018986464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 22 minutes'}"
40,tnslO2CbAT93TQj4,1745006277464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 22 minutes'}"
40,tnslO2CbAT93TQj4,1745038805464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 22 minutes'}"
40,tnslO2CbAT93TQj4,1745042897464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 22 minutes'}"
40,tnslO2CbAT93TQj4,1745069099464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 22 minutes'}"
40,tnslO2CbAT93TQj4,1745043095464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 22 minutes'}"
40,tnslO2CbAT93TQj4,1745050467464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 22 minutes'}"
40,tnslO2CbAT93TQj4,1745077354464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 22 minutes'}"
40,tnslO2CbAT93TQj4,1745044126464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 22 minutes'}"
40,tnslO2CbAT93TQj4,1745048060464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 22 minutes'}"
40,tnslO2CbAT93TQj4,1745059846464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '18 hours 22 minutes'}"
41,zp1uXrQXraudlHJL,1745044111464,200,Success,"{'message': 'Success', 'quote': 'The best way to predict the future is to create it.', 'writer': 'Peter Drucker'}"
41,zp1uXrQXraudlHJL,1745067387464,200,Success,"{'message': 'Success', 'quote': 'Everything you can imagine is real.', 'writer': 'Pablo Picasso'}"
41,zp1uXrQXraudlHJL,1745020922464,200,Success,"{'message': 'Success', 'quote': 'Nothing is impossible, the word itself says ‘I’m possible’!', 'writer': 'Audrey Hepburn'}"
41,zp1uXrQXraudlHJL,1745057437464,200,Success,"{'message': 'Success', 'quote': 'Everything has beauty, but not everyone sees it.', 'writer': 'Confucius'}"
41,zp1uXrQXraudlHJL,1745009071464,200,Success,"{'message': 'Success', 'quote': 'Success is not in what you have, but who you are.', 'writer': 'Bo Bennett'}"
41,zp1uXrQXraudlHJL,1745008945464,200,Success,"{'message': 'Success', 'quote': 'Keep your face always toward the sunshine—and shadows will fall behind you.', 'writer': 'Walt Whitman'}"
41,zp1uXrQXraudlHJL,1745015032464,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
41,zp1uXrQXraudlHJL,1745063393464,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
41,zp1uXrQXraudlHJL,1745019767464,200,Success,"{'message': 'Success', 'quote': 'What lies behind us and what lies before us are tiny matters compared to what lies within us.', 'writer': 'Ralph Waldo Emerson'}"
41,zp1uXrQXraudlHJL,1745048645464,200,Success,"{'message': 'Success', 'quote': 'Don’t let yesterday take up too much of today.', 'writer': 'Will Rogers'}"
41,zp1uXrQXraudlHJL,1745009030464,200,Success,"{'message': 'Success', 'quote': 'If opportunity doesn’t knock, build a door.', 'writer': 'Milton Berle'}"
41,zp1uXrQXraudlHJL,1745055142464,200,Success,"{'message': 'Success', 'quote': 'Everything has beauty, but not everyone sees it.', 'writer': 'Confucius'}"
41,zp1uXrQXraudlHJL,1745059681464,200,Success,"{'message': 'Success', 'quote': 'Dream big and dare to fail.', 'writer': 'Norman Vaughan'}"
41,zp1uXrQXraudlHJL,1745050913464,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
41,zp1uXrQXraudlHJL,1745023475464,200,Success,"{'message': 'Success', 'quote': 'Quality means doing it right when no one is looking.', 'writer': 'Henry Ford'}"
41,zp1uXrQXraudlHJL,1745010310464,200,Success,"{'message': 'Success', 'quote': 'We become what we think about.', 'writer': 'Earl Nightingale'}"
41,zp1uXrQXraudlHJL,1745048959464,200,Success,"{'message': 'Success', 'quote': 'Keep your face always toward the sunshine—and shadows will fall behind you.', 'writer': 'Walt Whitman'}"
41,zp1uXrQXraudlHJL,1745043382464,200,Success,"{'message': 'Success', 'quote': 'To succeed in life, you need two things: ignorance and confidence.', 'writer': 'Mark Twain'}"
41,zp1uXrQXraudlHJL,1745022796464,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
41,zp1uXrQXraudlHJL,1745050791464,200,Success,"{'message': 'Success', 'quote': 'It always seems impossible until it’s done.', 'writer': 'Nelson Mandela'}"
41,zp1uXrQXraudlHJL,1745047730464,200,Success,"{'message': 'Success', 'quote': 'Keep your face always toward the sunshine—and shadows will fall behind you.', 'writer': 'Walt Whitman'}"
41,zp1uXrQXraudlHJL,1745074349464,200,Success,"{'message': 'Success', 'quote': 'Success is not how high you have climbed, but how you make a positive difference to the world.', 'writer': 'Roy T. Bennett'}"
41,zp1uXrQXraudlHJL,1745014349464,200,Success,"{'message': 'Success', 'quote': ""Life is what happens when you're busy making other plans."", 'writer': 'John Lennon'}"
41,zp1uXrQXraudlHJL,1745059109464,200,Success,"{'message': 'Success', 'quote': ""Don't watch the clock; do what it does. Keep going."", 'writer': 'Sam Levenson'}"
41,zp1uXrQXraudlHJL,1745062191464,200,Success,"{'message': 'Success', 'quote': 'Success is not how high you have climbed, but how you make a positive difference to the world.', 'writer': 'Roy T. Bennett'}"
41,zp1uXrQXraudlHJL,1745015198464,200,Success,"{'message': 'Success', 'quote': 'People who are crazy enough to think they can change the world, are the ones who do.', 'writer': 'Rob Siltanen'}"
41,zp1uXrQXraudlHJL,1745045968464,200,Success,"{'message': 'Success', 'quote': 'Success is a journey, not a destination.', 'writer': 'Arthur Ashe'}"
41,zp1uXrQXraudlHJL,1745012647464,200,Success,"{'message': 'Success', 'quote': 'To be yourself in a world that is constantly trying to make you something else is the greatest accomplishment.', 'writer': 'Ralph Waldo Emerson'}"
41,zp1uXrQXraudlHJL,1745051201464,200,Success,"{'message': 'Success', 'quote': ""Believe you can and you're halfway there."", 'writer': 'Theodore Roosevelt'}"
41,zp1uXrQXraudlHJL,1745063719464,200,Success,"{'message': 'Success', 'quote': ""Believe you can and you're halfway there."", 'writer': 'Theodore Roosevelt'}"
41,zp1uXrQXraudlHJL,1745055319464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '19 hours 14 minutes'}"
41,zp1uXrQXraudlHJL,1745048123464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '19 hours 14 minutes'}"
41,zp1uXrQXraudlHJL,1745023670464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '19 hours 14 minutes'}"
41,zp1uXrQXraudlHJL,1745038478464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '19 hours 14 minutes'}"
41,zp1uXrQXraudlHJL,1745066710464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '19 hours 14 minutes'}"
41,zp1uXrQXraudlHJL,1745023821464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '19 hours 14 minutes'}"
41,zp1uXrQXraudlHJL,1745061402464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '19 hours 14 minutes'}"
41,zp1uXrQXraudlHJL,1745024323464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '19 hours 14 minutes'}"
41,zp1uXrQXraudlHJL,1745028546464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '19 hours 14 minutes'}"
41,zp1uXrQXraudlHJL,1745057102464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '19 hours 14 minutes'}"
41,zp1uXrQXraudlHJL,1745020202464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '19 hours 14 minutes'}"
41,zp1uXrQXraudlHJL,1745071163464,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '19 hours 14 minutes'}"
