user_id,deviceID,timestamp,response_status,response_message,raw_response
51,vAt21BKrR9TWvVrg,1745063189144,200,Success,"{'message': 'Success', 'quote': 'The mind is everything. What you think you become.', 'writer': 'Buddha'}"
51,vAt21BKrR9TWvVrg,1745062740144,200,Success,"{'message': 'Success', 'quote': 'To be yourself in a world that is constantly trying to make you something else is the greatest accomplishment.', 'writer': 'Ralph Waldo Emerson'}"
51,vAt21BKrR9TWvVrg,1745063331144,200,Success,"{'message': 'Success', 'quote': 'Small deeds done are better than great deeds planned.', 'writer': 'Peter Marshall'}"
51,vAt21BKrR9TWvVrg,1745017295144,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
51,vAt21BKrR9TWvVrg,1745020121144,200,Success,"{'message': 'Success', 'quote': 'Small deeds done are better than great deeds planned.', 'writer': 'Peter Marshall'}"
51,vAt21BKrR9TWvVrg,1745055727144,200,Success,"{'message': 'Success', 'quote': 'Success is not final, failure is not fatal: It is the courage to continue that counts.', 'writer': 'Winston Churchill'}"
51,vAt21BKrR9TWvVrg,1745009476144,200,Success,"{'message': 'Success', 'quote': 'It is never too late to be what you might have been.', 'writer': 'George Eliot'}"
51,vAt21BKrR9TWvVrg,1745054113144,200,Success,"{'message': 'Success', 'quote': 'I attribute my success to this: I never gave or took any excuse.', 'writer': 'Florence Nightingale'}"
51,vAt21BKrR9TWvVrg,1745051412144,200,Success,"{'message': 'Success', 'quote': 'Success is a journey, not a destination.', 'writer': 'Arthur Ashe'}"
51,vAt21BKrR9TWvVrg,1745042533144,200,Success,"{'message': 'Success', 'quote': 'Success is not how high you have climbed, but how you make a positive difference to the world.', 'writer': 'Roy T. Bennett'}"
51,vAt21BKrR9TWvVrg,1745041118144,200,Success,"{'message': 'Success', 'quote': 'What lies behind us and what lies before us are tiny matters compared to what lies within us.', 'writer': 'Ralph Waldo Emerson'}"
51,vAt21BKrR9TWvVrg,1745035205144,200,Success,"{'message': 'Success', 'quote': 'People who are crazy enough to think they can change the world, are the ones who do.', 'writer': 'Rob Siltanen'}"
51,vAt21BKrR9TWvVrg,1745062318144,200,Success,"{'message': 'Success', 'quote': 'It is never too late to be what you might have been.', 'writer': 'George Eliot'}"
51,vAt21BKrR9TWvVrg,1745045866144,200,Success,"{'message': 'Success', 'quote': 'The purpose of our lives is to be happy.', 'writer': 'Dalai Lama'}"
51,vAt21BKrR9TWvVrg,1745007975144,200,Success,"{'message': 'Success', 'quote': 'I attribute my success to this: I never gave or took any excuse.', 'writer': 'Florence Nightingale'}"
51,vAt21BKrR9TWvVrg,1745031026144,200,Success,"{'message': 'Success', 'quote': 'Do what you love and the money will follow.', 'writer': 'Marsha Sinetar'}"
51,vAt21BKrR9TWvVrg,1745011628144,200,Success,"{'message': 'Success', 'quote': 'Get busy living or get busy dying.', 'writer': 'Stephen King'}"
51,vAt21BKrR9TWvVrg,1745018684144,200,Success,"{'message': 'Success', 'quote': 'What you get by achieving your goals is not as important as what you become by achieving your goals.', 'writer': 'Zig Ziglar'}"
51,vAt21BKrR9TWvVrg,1745019202144,200,Success,"{'message': 'Success', 'quote': 'Be yourself; everyone else is already taken.', 'writer': 'Oscar Wilde'}"
51,vAt21BKrR9TWvVrg,1745074749144,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '22 hours 34 minutes'}"
52,xjhzaqE00ZRV291I,1745055442144,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
52,xjhzaqE00ZRV291I,1745053623144,200,Success,"{'message': 'Success', 'quote': 'A person who never made a mistake never tried anything new.', 'writer': 'Albert Einstein'}"
52,xjhzaqE00ZRV291I,1745073855144,200,Success,"{'message': 'Success', 'quote': 'We become what we think about.', 'writer': 'Earl Nightingale'}"
52,xjhzaqE00ZRV291I,1745033245144,200,Success,"{'message': 'Success', 'quote': 'The mind is everything. What you think you become.', 'writer': 'Buddha'}"
52,xjhzaqE00ZRV291I,1745022255144,200,Success,"{'message': 'Success', 'quote': ""Life is what happens when you're busy making other plans."", 'writer': 'John Lennon'}"
52,xjhzaqE00ZRV291I,1745038338144,200,Success,"{'message': 'Success', 'quote': 'To succeed in life, you need two things: ignorance and confidence.', 'writer': 'Mark Twain'}"
52,xjhzaqE00ZRV291I,1745029204144,200,Success,"{'message': 'Success', 'quote': 'It always seems impossible until it’s done.', 'writer': 'Nelson Mandela'}"
52,xjhzaqE00ZRV291I,1745072023144,200,Success,"{'message': 'Success', 'quote': 'Turn your wounds into wisdom.', 'writer': 'Oprah Winfrey'}"
52,xjhzaqE00ZRV291I,1745023390144,200,Success,"{'message': 'Success', 'quote': 'Success is not how high you have climbed, but how you make a positive difference to the world.', 'writer': 'Roy T. Bennett'}"
52,xjhzaqE00ZRV291I,1745072526144,200,Success,"{'message': 'Success', 'quote': ""Life is what happens when you're busy making other plans."", 'writer': 'John Lennon'}"
52,xjhzaqE00ZRV291I,1745058779144,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
52,xjhzaqE00ZRV291I,1745046846144,200,Success,"{'message': 'Success', 'quote': 'Success is getting what you want. Happiness is wanting what you get.', 'writer': 'Dale Carnegie'}"
52,xjhzaqE00ZRV291I,1745035044144,200,Success,"{'message': 'Success', 'quote': 'I attribute my success to this: I never gave or took any excuse.', 'writer': 'Florence Nightingale'}"
52,xjhzaqE00ZRV291I,1745013838144,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
52,xjhzaqE00ZRV291I,1745071385144,200,Success,"{'message': 'Success', 'quote': 'Everything you’ve ever wanted is on the other side of fear.', 'writer': 'George Addair'}"
52,xjhzaqE00ZRV291I,1745032020144,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right – for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
52,xjhzaqE00ZRV291I,1745067478144,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
52,xjhzaqE00ZRV291I,1745071708144,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
52,xjhzaqE00ZRV291I,1745061915144,200,Success,"{'message': 'Success', 'quote': 'Success is not how high you have climbed, but how you make a positive difference to the world.', 'writer': 'Roy T. Bennett'}"
52,xjhzaqE00ZRV291I,1745068975144,200,Success,"{'message': 'Success', 'quote': 'Everything you’ve ever wanted is on the other side of fear.', 'writer': 'George Addair'}"
52,xjhzaqE00ZRV291I,1745035886144,200,Success,"{'message': 'Success', 'quote': 'People who are crazy enough to think they can change the world, are the ones who do.', 'writer': 'Rob Siltanen'}"
52,xjhzaqE00ZRV291I,1745068760144,200,Success,"{'message': 'Success', 'quote': 'Turn your wounds into wisdom.', 'writer': 'Oprah Winfrey'}"
52,xjhzaqE00ZRV291I,1745028433144,200,Success,"{'message': 'Success', 'quote': 'A person who never made a mistake never tried anything new.', 'writer': 'Albert Einstein'}"
52,xjhzaqE00ZRV291I,1745008209144,200,Success,"{'message': 'Success', 'quote': 'I attribute my success to this: I never gave or took any excuse.', 'writer': 'Florence Nightingale'}"
52,xjhzaqE00ZRV291I,1745068552144,200,Success,"{'message': 'Success', 'quote': 'Success is not how high you have climbed, but how you make a positive difference to the world.', 'writer': 'Roy T. Bennett'}"
53,KeBMvHInYRReh8Mk,1745018636144,200,Success,"{'message': 'Success', 'quote': 'Nothing is impossible, the word itself says ‘I’m possible’!', 'writer': 'Audrey Hepburn'}"
53,KeBMvHInYRReh8Mk,1745077008144,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
53,KeBMvHInYRReh8Mk,1745017259144,200,Success,"{'message': 'Success', 'quote': 'To be yourself in a world that is constantly trying to make you something else is the greatest accomplishment.', 'writer': 'Ralph Waldo Emerson'}"
53,KeBMvHInYRReh8Mk,1745019332144,200,Success,"{'message': 'Success', 'quote': 'What lies behind us and what lies before us are tiny matters compared to what lies within us.', 'writer': 'Ralph Waldo Emerson'}"
53,KeBMvHInYRReh8Mk,1745038887144,200,Success,"{'message': 'Success', 'quote': 'Be yourself; everyone else is already taken.', 'writer': 'Oscar Wilde'}"
53,KeBMvHInYRReh8Mk,1745031493144,200,Success,"{'message': 'Success', 'quote': 'Dream big and dare to fail.', 'writer': 'Norman Vaughan'}"
53,KeBMvHInYRReh8Mk,1745009756144,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
53,KeBMvHInYRReh8Mk,1745028463144,200,Success,"{'message': 'Success', 'quote': 'Failure is simply the opportunity to begin again, this time more intelligently.', 'writer': 'Henry Ford'}"
53,KeBMvHInYRReh8Mk,1745010683144,200,Success,"{'message': 'Success', 'quote': 'Get busy living or get busy dying.', 'writer': 'Stephen King'}"
53,KeBMvHInYRReh8Mk,1745076515144,200,Success,"{'message': 'Success', 'quote': 'Success is getting what you want. Happiness is wanting what you get.', 'writer': 'Dale Carnegie'}"
53,KeBMvHInYRReh8Mk,1745066290144,200,Success,"{'message': 'Success', 'quote': 'What lies behind us and what lies before us are tiny matters compared to what lies within us.', 'writer': 'Ralph Waldo Emerson'}"
53,KeBMvHInYRReh8Mk,1745066491144,200,Success,"{'message': 'Success', 'quote': 'Everything you’ve ever wanted is on the other side of fear.', 'writer': 'George Addair'}"
53,KeBMvHInYRReh8Mk,1745027413144,200,Success,"{'message': 'Success', 'quote': 'Keep your face always toward the sunshine—and shadows will fall behind you.', 'writer': 'Walt Whitman'}"
53,KeBMvHInYRReh8Mk,1745046061144,200,Success,"{'message': 'Success', 'quote': 'Your time is limited, so don’t waste it living someone else’s life.', 'writer': 'Steve Jobs'}"
53,KeBMvHInYRReh8Mk,1745073867144,200,Success,"{'message': 'Success', 'quote': 'Nothing is impossible, the word itself says ‘I’m possible’!', 'writer': 'Audrey Hepburn'}"
53,KeBMvHInYRReh8Mk,1745060372144,200,Success,"{'message': 'Success', 'quote': ""If everything seems under control, you're not going fast enough."", 'writer': 'Mario Andretti'}"
53,KeBMvHInYRReh8Mk,1745015205144,200,Success,"{'message': 'Success', 'quote': 'Failure is simply the opportunity to begin again, this time more intelligently.', 'writer': 'Henry Ford'}"
53,KeBMvHInYRReh8Mk,1745005954144,200,Success,"{'message': 'Success', 'quote': 'Dream big and dare to fail.', 'writer': 'Norman Vaughan'}"
53,KeBMvHInYRReh8Mk,1745073964144,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
53,KeBMvHInYRReh8Mk,1745031701144,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
53,KeBMvHInYRReh8Mk,1745040389144,200,Success,"{'message': 'Success', 'quote': 'It’s not whether you get knocked down, it’s whether you get up.', 'writer': 'Vince Lombardi'}"
53,KeBMvHInYRReh8Mk,1745012298144,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
53,KeBMvHInYRReh8Mk,1745059283144,200,Success,"{'message': 'Success', 'quote': 'Everything you can imagine is real.', 'writer': 'Pablo Picasso'}"
53,KeBMvHInYRReh8Mk,1745044738144,200,Success,"{'message': 'Success', 'quote': 'We become what we think about.', 'writer': 'Earl Nightingale'}"
53,KeBMvHInYRReh8Mk,1745036708144,200,Success,"{'message': 'Success', 'quote': ""Opportunities don't happen. You create them."", 'writer': 'Chris Grosser'}"
53,KeBMvHInYRReh8Mk,1745019326144,200,Success,"{'message': 'Success', 'quote': 'Success is a journey, not a destination.', 'writer': 'Arthur Ashe'}"
53,KeBMvHInYRReh8Mk,1745009305144,200,Success,"{'message': 'Success', 'quote': 'Live as if you were to die tomorrow. Learn as if you were to live forever.', 'writer': 'Mahatma Gandhi'}"
53,KeBMvHInYRReh8Mk,1745025818144,200,Success,"{'message': 'Success', 'quote': 'Hardships often prepare ordinary people for an extraordinary destiny.', 'writer': 'C.S. Lewis'}"
53,KeBMvHInYRReh8Mk,1745011490144,200,Success,"{'message': 'Success', 'quote': 'Keep your face always toward the sunshine—and shadows will fall behind you.', 'writer': 'Walt Whitman'}"
53,KeBMvHInYRReh8Mk,1745066695144,200,Success,"{'message': 'Success', 'quote': 'Success is getting what you want. Happiness is wanting what you get.', 'writer': 'Dale Carnegie'}"
53,KeBMvHInYRReh8Mk,1745053550144,200,Success,"{'message': 'Success', 'quote': 'You must be the change you wish to see in the world.', 'writer': 'Mahatma Gandhi'}"
53,KeBMvHInYRReh8Mk,1745032661144,200,Success,"{'message': 'Success', 'quote': 'To succeed in life, you need two things: ignorance and confidence.', 'writer': 'Mark Twain'}"
53,KeBMvHInYRReh8Mk,1745053723144,200,Success,"{'message': 'Success', 'quote': 'The purpose of our lives is to be happy.', 'writer': 'Dalai Lama'}"
53,KeBMvHInYRReh8Mk,1745025039144,200,Success,"{'message': 'Success', 'quote': ""Don't watch the clock; do what it does. Keep going."", 'writer': 'Sam Levenson'}"
53,KeBMvHInYRReh8Mk,1745062235144,200,Success,"{'message': 'Success', 'quote': ""If everything seems under control, you're not going fast enough."", 'writer': 'Mario Andretti'}"
53,KeBMvHInYRReh8Mk,1745038133144,200,Success,"{'message': 'Success', 'quote': 'If you really look closely, most overnight successes took a long time.', 'writer': 'Steve Jobs'}"
53,KeBMvHInYRReh8Mk,1745050796144,200,Success,"{'message': 'Success', 'quote': 'It does not matter how slowly you go as long as you do not stop.', 'writer': 'Confucius'}"
53,KeBMvHInYRReh8Mk,1745030185144,200,Success,"{'message': 'Success', 'quote': 'Everything you’ve ever wanted is on the other side of fear.', 'writer': 'George Addair'}"
53,KeBMvHInYRReh8Mk,1745061891144,200,Success,"{'message': 'Success', 'quote': 'The mind is everything. What you think you become.', 'writer': 'Buddha'}"
53,KeBMvHInYRReh8Mk,1745066285144,200,Success,"{'message': 'Success', 'quote': 'Happiness depends upon ourselves.', 'writer': 'Aristotle'}"
53,KeBMvHInYRReh8Mk,1745007632144,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '22 hours 41 minutes'}"
54,FHP1qGPAnpn1Cv8v,1745074802144,200,Success,"{'message': 'Success', 'quote': 'It always seems impossible until it’s done.', 'writer': 'Nelson Mandela'}"
54,FHP1qGPAnpn1Cv8v,1745068225144,200,Success,"{'message': 'Success', 'quote': 'To succeed in life, you need two things: ignorance and confidence.', 'writer': 'Mark Twain'}"
54,FHP1qGPAnpn1Cv8v,1745009294144,200,Success,"{'message': 'Success', 'quote': 'Get busy living or get busy dying.', 'writer': 'Stephen King'}"
54,FHP1qGPAnpn1Cv8v,1745031753144,200,Success,"{'message': 'Success', 'quote': 'Be yourself; everyone else is already taken.', 'writer': 'Oscar Wilde'}"
54,FHP1qGPAnpn1Cv8v,1745069507144,200,Success,"{'message': 'Success', 'quote': ""Opportunities don't happen. You create them."", 'writer': 'Chris Grosser'}"
54,FHP1qGPAnpn1Cv8v,1745036924144,200,Success,"{'message': 'Success', 'quote': 'Success is getting what you want. Happiness is wanting what you get.', 'writer': 'Dale Carnegie'}"
54,FHP1qGPAnpn1Cv8v,1745018134144,200,Success,"{'message': 'Success', 'quote': 'Don’t let yesterday take up too much of today.', 'writer': 'Will Rogers'}"
54,FHP1qGPAnpn1Cv8v,1745024842144,200,Success,"{'message': 'Success', 'quote': 'Do what you love and the money will follow.', 'writer': 'Marsha Sinetar'}"
54,FHP1qGPAnpn1Cv8v,1745035571144,200,Success,"{'message': 'Success', 'quote': 'Be yourself; everyone else is already taken.', 'writer': 'Oscar Wilde'}"
54,FHP1qGPAnpn1Cv8v,1745041728144,200,Success,"{'message': 'Success', 'quote': 'Dream big and dare to fail.', 'writer': 'Norman Vaughan'}"
54,FHP1qGPAnpn1Cv8v,1745021203144,200,Success,"{'message': 'Success', 'quote': 'The best way to predict the future is to create it.', 'writer': 'Peter Drucker'}"
54,FHP1qGPAnpn1Cv8v,1745026898144,200,Success,"{'message': 'Success', 'quote': 'Success usually comes to those who are too busy to be looking for it.', 'writer': 'Henry David Thoreau'}"
54,FHP1qGPAnpn1Cv8v,1745047132144,200,Success,"{'message': 'Success', 'quote': 'Turn your wounds into wisdom.', 'writer': 'Oprah Winfrey'}"
54,FHP1qGPAnpn1Cv8v,1745067100144,200,Success,"{'message': 'Success', 'quote': 'It is never too late to be what you might have been.', 'writer': 'George Eliot'}"
54,FHP1qGPAnpn1Cv8v,1745073771144,200,Success,"{'message': 'Success', 'quote': 'Success is a journey, not a destination.', 'writer': 'Arthur Ashe'}"
54,FHP1qGPAnpn1Cv8v,1745044104144,200,Success,"{'message': 'Success', 'quote': 'It does not matter how slowly you go as long as you do not stop.', 'writer': 'Confucius'}"
54,FHP1qGPAnpn1Cv8v,1745068895144,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right—for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
54,FHP1qGPAnpn1Cv8v,1745063123144,200,Success,"{'message': 'Success', 'quote': 'It always seems impossible until it’s done.', 'writer': 'Nelson Mandela'}"
54,FHP1qGPAnpn1Cv8v,1745007260144,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
54,FHP1qGPAnpn1Cv8v,1745007399144,200,Success,"{'message': 'Success', 'quote': 'The purpose of our lives is to be happy.', 'writer': 'Dalai Lama'}"
54,FHP1qGPAnpn1Cv8v,1745013117144,200,Success,"{'message': 'Success', 'quote': ""Life is what happens when you're busy making other plans."", 'writer': 'John Lennon'}"
54,FHP1qGPAnpn1Cv8v,1745016462144,200,Success,"{'message': 'Success', 'quote': 'Be yourself; everyone else is already taken.', 'writer': 'Oscar Wilde'}"
54,FHP1qGPAnpn1Cv8v,1745052730144,200,Success,"{'message': 'Success', 'quote': 'Small deeds done are better than great deeds planned.', 'writer': 'Peter Marshall'}"
54,FHP1qGPAnpn1Cv8v,1745018192144,200,Success,"{'message': 'Success', 'quote': 'Be yourself; everyone else is already taken.', 'writer': 'Oscar Wilde'}"
54,FHP1qGPAnpn1Cv8v,1745034943144,200,Success,"{'message': 'Success', 'quote': 'When you reach the end of your rope, tie a knot in it and hang on.', 'writer': 'Franklin D. Roosevelt'}"
54,FHP1qGPAnpn1Cv8v,1745032461144,200,Success,"{'message': 'Success', 'quote': 'What you get by achieving your goals is not as important as what you become by achieving your goals.', 'writer': 'Zig Ziglar'}"
54,FHP1qGPAnpn1Cv8v,1745068582144,200,Success,"{'message': 'Success', 'quote': 'Success is a journey, not a destination.', 'writer': 'Arthur Ashe'}"
54,FHP1qGPAnpn1Cv8v,1745036690144,200,Success,"{'message': 'Success', 'quote': 'The purpose of our lives is to be happy.', 'writer': 'Dalai Lama'}"
54,FHP1qGPAnpn1Cv8v,1745069508144,200,Success,"{'message': 'Success', 'quote': ""Opportunities don't happen. You create them."", 'writer': 'Chris Grosser'}"
55,NKsaLR3Tmg4yPiBi,1745035628144,200,Success,"{'message': 'Success', 'quote': 'Success is a journey, not a destination.', 'writer': 'Arthur Ashe'}"
55,NKsaLR3Tmg4yPiBi,1745032873144,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
55,NKsaLR3Tmg4yPiBi,1745016261144,200,Success,"{'message': 'Success', 'quote': 'Success is not final, failure is not fatal: It is the courage to continue that counts.', 'writer': 'Winston Churchill'}"
55,NKsaLR3Tmg4yPiBi,1745061147144,200,Success,"{'message': 'Success', 'quote': ""Don't watch the clock; do what it does. Keep going."", 'writer': 'Sam Levenson'}"
55,NKsaLR3Tmg4yPiBi,1745061065144,200,Success,"{'message': 'Success', 'quote': 'The only limit to our realization of tomorrow is our doubts of today.', 'writer': 'Franklin D. Roosevelt'}"
55,NKsaLR3Tmg4yPiBi,1745061867144,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right—for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
55,NKsaLR3Tmg4yPiBi,1745027364144,200,Success,"{'message': 'Success', 'quote': 'When you reach the end of your rope, tie a knot in it and hang on.', 'writer': 'Franklin D. Roosevelt'}"
55,NKsaLR3Tmg4yPiBi,1745008998144,200,Success,"{'message': 'Success', 'quote': 'Don’t let yesterday take up too much of today.', 'writer': 'Will Rogers'}"
55,NKsaLR3Tmg4yPiBi,1745068970144,200,Success,"{'message': 'Success', 'quote': ""Opportunities don't happen. You create them."", 'writer': 'Chris Grosser'}"
55,NKsaLR3Tmg4yPiBi,1745015195144,200,Success,"{'message': 'Success', 'quote': 'What you get by achieving your goals is not as important as what you become by achieving your goals.', 'writer': 'Zig Ziglar'}"
55,NKsaLR3Tmg4yPiBi,1745057082144,200,Success,"{'message': 'Success', 'quote': 'The best way to predict the future is to create it.', 'writer': 'Peter Drucker'}"
55,NKsaLR3Tmg4yPiBi,1745052901144,200,Success,"{'message': 'Success', 'quote': 'Everything you’ve ever wanted is on the other side of fear.', 'writer': 'George Addair'}"
55,NKsaLR3Tmg4yPiBi,1745044665144,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
55,NKsaLR3Tmg4yPiBi,1745030413144,200,Success,"{'message': 'Success', 'quote': 'Nothing is impossible, the word itself says ‘I’m possible’!', 'writer': 'Audrey Hepburn'}"
55,NKsaLR3Tmg4yPiBi,1745022859144,200,Success,"{'message': 'Success', 'quote': 'Success is getting what you want. Happiness is wanting what you get.', 'writer': 'Dale Carnegie'}"
55,NKsaLR3Tmg4yPiBi,1745018835144,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
55,NKsaLR3Tmg4yPiBi,1745056977144,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
55,NKsaLR3Tmg4yPiBi,1745032927144,200,Success,"{'message': 'Success', 'quote': 'The mind is everything. What you think you become.', 'writer': 'Buddha'}"
55,NKsaLR3Tmg4yPiBi,1745055978144,200,Success,"{'message': 'Success', 'quote': 'Success is not final, failure is not fatal: It is the courage to continue that counts.', 'writer': 'Winston Churchill'}"
55,NKsaLR3Tmg4yPiBi,1745064259144,200,Success,"{'message': 'Success', 'quote': 'It does not matter how slowly you go as long as you do not stop.', 'writer': 'Confucius'}"
55,NKsaLR3Tmg4yPiBi,1745008252144,200,Success,"{'message': 'Success', 'quote': 'I never dreamed about success. I worked for it.', 'writer': 'Estee Lauder'}"
55,NKsaLR3Tmg4yPiBi,1745010394144,200,Success,"{'message': 'Success', 'quote': 'It’s not whether you get knocked down, it’s whether you get up.', 'writer': 'Vince Lombardi'}"
55,NKsaLR3Tmg4yPiBi,1745062828144,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
55,NKsaLR3Tmg4yPiBi,1745023824144,200,Success,"{'message': 'Success', 'quote': 'The mind is everything. What you think you become.', 'writer': 'Buddha'}"
55,NKsaLR3Tmg4yPiBi,1745048103144,200,Success,"{'message': 'Success', 'quote': 'If you really look closely, most overnight successes took a long time.', 'writer': 'Steve Jobs'}"
55,NKsaLR3Tmg4yPiBi,1745042285144,200,Success,"{'message': 'Success', 'quote': 'To succeed in life, you need two things: ignorance and confidence.', 'writer': 'Mark Twain'}"
55,NKsaLR3Tmg4yPiBi,1745071061144,200,Success,"{'message': 'Success', 'quote': 'Success is not in what you have, but who you are.', 'writer': 'Bo Bennett'}"
55,NKsaLR3Tmg4yPiBi,1745050864144,200,Success,"{'message': 'Success', 'quote': 'I never dreamed about success. I worked for it.', 'writer': 'Estee Lauder'}"
55,NKsaLR3Tmg4yPiBi,1745018780144,200,Success,"{'message': 'Success', 'quote': 'What you get by achieving your goals is not as important as what you become by achieving your goals.', 'writer': 'Zig Ziglar'}"
55,NKsaLR3Tmg4yPiBi,1745029258144,200,Success,"{'message': 'Success', 'quote': 'Be yourself; everyone else is already taken.', 'writer': 'Oscar Wilde'}"
55,NKsaLR3Tmg4yPiBi,1745073209144,200,Success,"{'message': 'Success', 'quote': 'Success is a journey, not a destination.', 'writer': 'Arthur Ashe'}"
55,NKsaLR3Tmg4yPiBi,1745013271144,200,Success,"{'message': 'Success', 'quote': ""Don't watch the clock; do what it does. Keep going."", 'writer': 'Sam Levenson'}"
55,NKsaLR3Tmg4yPiBi,1745075593144,200,Success,"{'message': 'Success', 'quote': 'The purpose of our lives is to be happy.', 'writer': 'Dalai Lama'}"
55,NKsaLR3Tmg4yPiBi,1745061068144,200,Success,"{'message': 'Success', 'quote': 'To succeed in life, you need two things: ignorance and confidence.', 'writer': 'Mark Twain'}"
55,NKsaLR3Tmg4yPiBi,1745031015144,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
55,NKsaLR3Tmg4yPiBi,1745039364144,200,Success,"{'message': 'Success', 'quote': 'The best way to predict the future is to create it.', 'writer': 'Peter Drucker'}"
55,NKsaLR3Tmg4yPiBi,1745009435144,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right—for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
55,NKsaLR3Tmg4yPiBi,1745016169144,200,Success,"{'message': 'Success', 'quote': 'Your time is limited, so don’t waste it living someone else’s life.', 'writer': 'Steve Jobs'}"
55,NKsaLR3Tmg4yPiBi,1745076764144,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
55,NKsaLR3Tmg4yPiBi,1745035991144,200,Success,"{'message': 'Success', 'quote': 'I attribute my success to this: I never gave or took any excuse.', 'writer': 'Florence Nightingale'}"
55,NKsaLR3Tmg4yPiBi,1745044513144,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 19 minutes'}"
55,NKsaLR3Tmg4yPiBi,1745016566144,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 19 minutes'}"
55,NKsaLR3Tmg4yPiBi,1745007673144,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 19 minutes'}"
56,cKEcxOOHDrTUJdNL,1745036252144,200,Success,"{'message': 'Success', 'quote': 'When you reach the end of your rope, tie a knot in it and hang on.', 'writer': 'Franklin D. Roosevelt'}"
56,cKEcxOOHDrTUJdNL,1745029651144,200,Success,"{'message': 'Success', 'quote': 'Don’t let yesterday take up too much of today.', 'writer': 'Will Rogers'}"
56,cKEcxOOHDrTUJdNL,1745029190144,200,Success,"{'message': 'Success', 'quote': 'Success is getting what you want. Happiness is wanting what you get.', 'writer': 'Dale Carnegie'}"
56,cKEcxOOHDrTUJdNL,1745035738144,200,Success,"{'message': 'Success', 'quote': 'The best way to predict the future is to create it.', 'writer': 'Peter Drucker'}"
56,cKEcxOOHDrTUJdNL,1745015712144,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
56,cKEcxOOHDrTUJdNL,1745026104144,200,Success,"{'message': 'Success', 'quote': 'Be yourself; everyone else is already taken.', 'writer': 'Oscar Wilde'}"
56,cKEcxOOHDrTUJdNL,1745068248144,200,Success,"{'message': 'Success', 'quote': 'When you reach the end of your rope, tie a knot in it and hang on.', 'writer': 'Franklin D. Roosevelt'}"
