user_id,deviceID,timestamp,response_status,response_message,raw_response
11,JjaqwfZo692wuJQP,1745018023415,200,Success,"{'message': 'Success', 'quote': 'Hardships often prepare ordinary people for an extraordinary destiny.', 'writer': 'C.S. Lewis'}"
11,JjaqwfZo692wuJQP,1745065358415,200,Success,"{'message': 'Success', 'quote': 'Your time is limited, so don’t waste it living someone else’s life.', 'writer': 'Steve Jobs'}"
11,JjaqwfZo692wuJQP,1745011972415,200,Success,"{'message': 'Success', 'quote': 'Success usually comes to those who are too busy to be looking for it.', 'writer': 'Henry David Thoreau'}"
11,JjaqwfZo692wuJQP,1745036125415,200,Success,"{'message': 'Success', 'quote': 'Success is getting what you want. Happiness is wanting what you get.', 'writer': 'Dale Carnegie'}"
11,JjaqwfZo692wuJQP,1745054877415,200,Success,"{'message': 'Success', 'quote': 'It’s not whether you get knocked down, it’s whether you get up.', 'writer': 'Vince Lombardi'}"
11,JjaqwfZo692wuJQP,1745005341415,200,Success,"{'message': 'Success', 'quote': 'Success is getting what you want. Happiness is wanting what you get.', 'writer': 'Dale Carnegie'}"
11,JjaqwfZo692wuJQP,1745019668415,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right—for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
11,JjaqwfZo692wuJQP,1745028654415,200,Success,"{'message': 'Success', 'quote': 'Do what you love and the money will follow.', 'writer': 'Marsha Sinetar'}"
11,JjaqwfZo692wuJQP,1745009570415,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
11,JjaqwfZo692wuJQP,1745039453415,200,Success,"{'message': 'Success', 'quote': ""Don't watch the clock; do what it does. Keep going."", 'writer': 'Sam Levenson'}"
11,JjaqwfZo692wuJQP,1745050735415,200,Success,"{'message': 'Success', 'quote': 'I never dreamed about success. I worked for it.', 'writer': 'Estee Lauder'}"
11,JjaqwfZo692wuJQP,1745022335415,200,Success,"{'message': 'Success', 'quote': 'Success is not in what you have, but who you are.', 'writer': 'Bo Bennett'}"
11,JjaqwfZo692wuJQP,1745045100415,200,Success,"{'message': 'Success', 'quote': 'Act as if what you do makes a difference. It does.', 'writer': 'William James'}"
11,JjaqwfZo692wuJQP,1745032303415,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
11,JjaqwfZo692wuJQP,1745075175415,200,Success,"{'message': 'Success', 'quote': 'Success usually comes to those who are too busy to be looking for it.', 'writer': 'Henry David Thoreau'}"
11,JjaqwfZo692wuJQP,1745008540415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '1 hours 36 minutes'}"
12,SaNlOr03KvV0X1m4,1745014414415,200,Success,"{'message': 'Success', 'quote': 'If you really look closely, most overnight successes took a long time.', 'writer': 'Steve Jobs'}"
12,SaNlOr03KvV0X1m4,1745067754415,200,Success,"{'message': 'Success', 'quote': 'Live as if you were to die tomorrow. Learn as if you were to live forever.', 'writer': 'Mahatma Gandhi'}"
12,SaNlOr03KvV0X1m4,1745021414415,200,Success,"{'message': 'Success', 'quote': 'The mind is everything. What you think you become.', 'writer': 'Buddha'}"
12,SaNlOr03KvV0X1m4,1745018977415,200,Success,"{'message': 'Success', 'quote': 'Nothing is impossible, the word itself says ‘I’m possible’!', 'writer': 'Audrey Hepburn'}"
12,SaNlOr03KvV0X1m4,1745045510415,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
12,SaNlOr03KvV0X1m4,1745049346415,200,Success,"{'message': 'Success', 'quote': 'Get busy living or get busy dying.', 'writer': 'Stephen King'}"
12,SaNlOr03KvV0X1m4,1745047747415,200,Success,"{'message': 'Success', 'quote': 'Turn your wounds into wisdom.', 'writer': 'Oprah Winfrey'}"
12,SaNlOr03KvV0X1m4,1745063431415,200,Success,"{'message': 'Success', 'quote': 'Act as if what you do makes a difference. It does.', 'writer': 'William James'}"
12,SaNlOr03KvV0X1m4,1745042719415,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
12,SaNlOr03KvV0X1m4,1745055809415,200,Success,"{'message': 'Success', 'quote': 'I attribute my success to this: I never gave or took any excuse.', 'writer': 'Florence Nightingale'}"
12,SaNlOr03KvV0X1m4,1745075418415,200,Success,"{'message': 'Success', 'quote': 'Nothing is impossible, the word itself says ‘I’m possible’!', 'writer': 'Audrey Hepburn'}"
12,SaNlOr03KvV0X1m4,1745008067415,200,Success,"{'message': 'Success', 'quote': 'Everything you’ve ever wanted is on the other side of fear.', 'writer': 'George Addair'}"
12,SaNlOr03KvV0X1m4,1745045588415,200,Success,"{'message': 'Success', 'quote': 'Act as if what you do makes a difference. It does.', 'writer': 'William James'}"
12,SaNlOr03KvV0X1m4,1745037688415,200,Success,"{'message': 'Success', 'quote': 'We become what we think about.', 'writer': 'Earl Nightingale'}"
12,SaNlOr03KvV0X1m4,1745051225415,200,Success,"{'message': 'Success', 'quote': 'Act as if what you do makes a difference. It does.', 'writer': 'William James'}"
12,SaNlOr03KvV0X1m4,1745030785415,200,Success,"{'message': 'Success', 'quote': 'The only limit to our realization of tomorrow is our doubts of today.', 'writer': 'Franklin D. Roosevelt'}"
12,SaNlOr03KvV0X1m4,1745037428415,200,Success,"{'message': 'Success', 'quote': 'Don’t let yesterday take up too much of today.', 'writer': 'Will Rogers'}"
12,SaNlOr03KvV0X1m4,1745028336415,200,Success,"{'message': 'Success', 'quote': 'If you really look closely, most overnight successes took a long time.', 'writer': 'Steve Jobs'}"
12,SaNlOr03KvV0X1m4,1745056559415,200,Success,"{'message': 'Success', 'quote': 'The mind is everything. What you think you become.', 'writer': 'Buddha'}"
12,SaNlOr03KvV0X1m4,1745067409415,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
12,SaNlOr03KvV0X1m4,1745076981415,200,Success,"{'message': 'Success', 'quote': ""If everything seems under control, you're not going fast enough."", 'writer': 'Mario Andretti'}"
12,SaNlOr03KvV0X1m4,1745034118415,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
12,SaNlOr03KvV0X1m4,1745022785415,200,Success,"{'message': 'Success', 'quote': 'Success is not in what you have, but who you are.', 'writer': 'Bo Bennett'}"
12,SaNlOr03KvV0X1m4,1745059862415,200,Success,"{'message': 'Success', 'quote': 'It always seems impossible until it’s done.', 'writer': 'Nelson Mandela'}"
12,SaNlOr03KvV0X1m4,1745018917415,200,Success,"{'message': 'Success', 'quote': 'Failure is simply the opportunity to begin again, this time more intelligently.', 'writer': 'Henry Ford'}"
12,SaNlOr03KvV0X1m4,1745046747415,200,Success,"{'message': 'Success', 'quote': ""Don't watch the clock; do what it does. Keep going."", 'writer': 'Sam Levenson'}"
12,SaNlOr03KvV0X1m4,1745056265415,200,Success,"{'message': 'Success', 'quote': 'A person who never made a mistake never tried anything new.', 'writer': 'Albert Einstein'}"
12,SaNlOr03KvV0X1m4,1745060024415,200,Success,"{'message': 'Success', 'quote': 'The best way to predict the future is to create it.', 'writer': 'Peter Drucker'}"
12,SaNlOr03KvV0X1m4,1745006171415,200,Success,"{'message': 'Success', 'quote': ""Don't watch the clock; do what it does. Keep going."", 'writer': 'Sam Levenson'}"
12,SaNlOr03KvV0X1m4,1745040504415,200,Success,"{'message': 'Success', 'quote': 'The purpose of our lives is to be happy.', 'writer': 'Dalai Lama'}"
12,SaNlOr03KvV0X1m4,1745021579415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '1 hours 50 minutes'}"
12,SaNlOr03KvV0X1m4,1745065057415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '1 hours 50 minutes'}"
12,SaNlOr03KvV0X1m4,1745021400415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '1 hours 50 minutes'}"
12,SaNlOr03KvV0X1m4,1745057837415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '1 hours 50 minutes'}"
12,SaNlOr03KvV0X1m4,1745039197415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '1 hours 50 minutes'}"
13,9eVnL2yRjM5zsH5R,1745016696415,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right – for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
13,9eVnL2yRjM5zsH5R,1745052530415,200,Success,"{'message': 'Success', 'quote': 'Failure is simply the opportunity to begin again, this time more intelligently.', 'writer': 'Henry Ford'}"
13,9eVnL2yRjM5zsH5R,1745010235415,200,Success,"{'message': 'Success', 'quote': 'Success usually comes to those who are too busy to be looking for it.', 'writer': 'Henry David Thoreau'}"
13,9eVnL2yRjM5zsH5R,1745050298415,200,Success,"{'message': 'Success', 'quote': 'The best way to predict the future is to create it.', 'writer': 'Peter Drucker'}"
13,9eVnL2yRjM5zsH5R,1745057736415,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
13,9eVnL2yRjM5zsH5R,1745034900415,200,Success,"{'message': 'Success', 'quote': 'Failure is simply the opportunity to begin again, this time more intelligently.', 'writer': 'Henry Ford'}"
13,9eVnL2yRjM5zsH5R,1745022345415,200,Success,"{'message': 'Success', 'quote': 'I attribute my success to this: I never gave or took any excuse.', 'writer': 'Florence Nightingale'}"
13,9eVnL2yRjM5zsH5R,1745065022415,200,Success,"{'message': 'Success', 'quote': 'Live as if you were to die tomorrow. Learn as if you were to live forever.', 'writer': 'Mahatma Gandhi'}"
13,9eVnL2yRjM5zsH5R,1745031566415,200,Success,"{'message': 'Success', 'quote': 'Keep your face always toward the sunshine—and shadows will fall behind you.', 'writer': 'Walt Whitman'}"
13,9eVnL2yRjM5zsH5R,1745025613415,200,Success,"{'message': 'Success', 'quote': 'I attribute my success to this: I never gave or took any excuse.', 'writer': 'Florence Nightingale'}"
13,9eVnL2yRjM5zsH5R,1745068401415,200,Success,"{'message': 'Success', 'quote': 'Success is not final, failure is not fatal: It is the courage to continue that counts.', 'writer': 'Winston Churchill'}"
13,9eVnL2yRjM5zsH5R,1745042187415,200,Success,"{'message': 'Success', 'quote': 'To succeed in life, you need two things: ignorance and confidence.', 'writer': 'Mark Twain'}"
13,9eVnL2yRjM5zsH5R,1745037778415,200,Success,"{'message': 'Success', 'quote': 'Live as if you were to die tomorrow. Learn as if you were to live forever.', 'writer': 'Mahatma Gandhi'}"
13,9eVnL2yRjM5zsH5R,1745060458415,200,Success,"{'message': 'Success', 'quote': 'Get busy living or get busy dying.', 'writer': 'Stephen King'}"
13,9eVnL2yRjM5zsH5R,1745046976415,200,Success,"{'message': 'Success', 'quote': 'Everything has beauty, but not everyone sees it.', 'writer': 'Confucius'}"
13,9eVnL2yRjM5zsH5R,1745061574415,200,Success,"{'message': 'Success', 'quote': 'Nothing is impossible, the word itself says ‘I’m possible’!', 'writer': 'Audrey Hepburn'}"
13,9eVnL2yRjM5zsH5R,1745046607415,200,Success,"{'message': 'Success', 'quote': 'Live as if you were to die tomorrow. Learn as if you were to live forever.', 'writer': 'Mahatma Gandhi'}"
13,9eVnL2yRjM5zsH5R,1745057513415,200,Success,"{'message': 'Success', 'quote': 'Be yourself; everyone else is already taken.', 'writer': 'Oscar Wilde'}"
13,9eVnL2yRjM5zsH5R,1745072981415,200,Success,"{'message': 'Success', 'quote': 'Everything you can imagine is real.', 'writer': 'Pablo Picasso'}"
13,9eVnL2yRjM5zsH5R,1745011900415,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right – for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
13,9eVnL2yRjM5zsH5R,1745025521415,200,Success,"{'message': 'Success', 'quote': 'We become what we think about.', 'writer': 'Earl Nightingale'}"
13,9eVnL2yRjM5zsH5R,1745022188415,200,Success,"{'message': 'Success', 'quote': 'Don’t let yesterday take up too much of today.', 'writer': 'Will Rogers'}"
13,9eVnL2yRjM5zsH5R,1745066639415,200,Success,"{'message': 'Success', 'quote': 'Success is a journey, not a destination.', 'writer': 'Arthur Ashe'}"
13,9eVnL2yRjM5zsH5R,1745052752415,200,Success,"{'message': 'Success', 'quote': ""Life is what happens when you're busy making other plans."", 'writer': 'John Lennon'}"
13,9eVnL2yRjM5zsH5R,1745061023415,200,Success,"{'message': 'Success', 'quote': 'Act as if what you do makes a difference. It does.', 'writer': 'William James'}"
13,9eVnL2yRjM5zsH5R,1745023768415,200,Success,"{'message': 'Success', 'quote': 'Your time is limited, so don’t waste it living someone else’s life.', 'writer': 'Steve Jobs'}"
13,9eVnL2yRjM5zsH5R,1745076564415,200,Success,"{'message': 'Success', 'quote': 'Failure is simply the opportunity to begin again, this time more intelligently.', 'writer': 'Henry Ford'}"
13,9eVnL2yRjM5zsH5R,1745069421415,200,Success,"{'message': 'Success', 'quote': 'The purpose of our lives is to be happy.', 'writer': 'Dalai Lama'}"
13,9eVnL2yRjM5zsH5R,1745040063415,200,Success,"{'message': 'Success', 'quote': 'Act as if what you do makes a difference. It does.', 'writer': 'William James'}"
13,9eVnL2yRjM5zsH5R,1745046983415,200,Success,"{'message': 'Success', 'quote': 'Success usually comes to those who are too busy to be looking for it.', 'writer': 'Henry David Thoreau'}"
13,9eVnL2yRjM5zsH5R,1745026210415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 58 minutes'}"
13,9eVnL2yRjM5zsH5R,1745019598415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 58 minutes'}"
13,9eVnL2yRjM5zsH5R,1745069052415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 58 minutes'}"
13,9eVnL2yRjM5zsH5R,1745020607415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 58 minutes'}"
13,9eVnL2yRjM5zsH5R,1745074102415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 58 minutes'}"
13,9eVnL2yRjM5zsH5R,1745062677415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 58 minutes'}"
13,9eVnL2yRjM5zsH5R,1745066542415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 58 minutes'}"
13,9eVnL2yRjM5zsH5R,1745010890415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 58 minutes'}"
13,9eVnL2yRjM5zsH5R,1745027329415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 58 minutes'}"
13,9eVnL2yRjM5zsH5R,1745068860415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 58 minutes'}"
14,LTjbLqoA7bgnknos,1745068683415,200,Success,"{'message': 'Success', 'quote': 'Be yourself; everyone else is already taken.', 'writer': 'Oscar Wilde'}"
14,LTjbLqoA7bgnknos,1745006425415,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
14,LTjbLqoA7bgnknos,1745056469415,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
14,LTjbLqoA7bgnknos,1745020301415,200,Success,"{'message': 'Success', 'quote': 'A person who never made a mistake never tried anything new.', 'writer': 'Albert Einstein'}"
14,LTjbLqoA7bgnknos,1745063468415,200,Success,"{'message': 'Success', 'quote': ""Believe you can and you're halfway there."", 'writer': 'Theodore Roosevelt'}"
14,LTjbLqoA7bgnknos,1745075633415,200,Success,"{'message': 'Success', 'quote': 'Keep your face always toward the sunshine—and shadows will fall behind you.', 'writer': 'Walt Whitman'}"
14,LTjbLqoA7bgnknos,1745019692415,200,Success,"{'message': 'Success', 'quote': ""Life is what happens when you're busy making other plans."", 'writer': 'John Lennon'}"
14,LTjbLqoA7bgnknos,1745027746415,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
14,LTjbLqoA7bgnknos,1745013711415,200,Success,"{'message': 'Success', 'quote': 'It’s not whether you get knocked down, it’s whether you get up.', 'writer': 'Vince Lombardi'}"
14,LTjbLqoA7bgnknos,1745064665415,200,Success,"{'message': 'Success', 'quote': 'What lies behind us and what lies before us are tiny matters compared to what lies within us.', 'writer': 'Ralph Waldo Emerson'}"
14,LTjbLqoA7bgnknos,1745061480415,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
14,LTjbLqoA7bgnknos,1745011501415,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
14,LTjbLqoA7bgnknos,1745045371415,200,Success,"{'message': 'Success', 'quote': ""Opportunities don't happen. You create them."", 'writer': 'Chris Grosser'}"
14,LTjbLqoA7bgnknos,1745049144415,200,Success,"{'message': 'Success', 'quote': 'Turn your wounds into wisdom.', 'writer': 'Oprah Winfrey'}"
14,LTjbLqoA7bgnknos,1745061308415,200,Success,"{'message': 'Success', 'quote': 'Your time is limited, so don’t waste it living someone else’s life.', 'writer': 'Steve Jobs'}"
14,LTjbLqoA7bgnknos,1745024185415,200,Success,"{'message': 'Success', 'quote': 'To be yourself in a world that is constantly trying to make you something else is the greatest accomplishment.', 'writer': 'Ralph Waldo Emerson'}"
14,LTjbLqoA7bgnknos,1745036071415,200,Success,"{'message': 'Success', 'quote': 'Nothing is impossible, the word itself says ‘I’m possible’!', 'writer': 'Audrey Hepburn'}"
14,LTjbLqoA7bgnknos,1745041698415,200,Success,"{'message': 'Success', 'quote': 'Do what you love and the money will follow.', 'writer': 'Marsha Sinetar'}"
14,LTjbLqoA7bgnknos,1745050296415,200,Success,"{'message': 'Success', 'quote': 'Turn your wounds into wisdom.', 'writer': 'Oprah Winfrey'}"
14,LTjbLqoA7bgnknos,1745054258415,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
14,LTjbLqoA7bgnknos,1745032711415,200,Success,"{'message': 'Success', 'quote': 'Success is not how high you have climbed, but how you make a positive difference to the world.', 'writer': 'Roy T. Bennett'}"
14,LTjbLqoA7bgnknos,1745016323415,200,Success,"{'message': 'Success', 'quote': 'Act as if what you do makes a difference. It does.', 'writer': 'William James'}"
14,LTjbLqoA7bgnknos,1745024032415,200,Success,"{'message': 'Success', 'quote': 'Be yourself; everyone else is already taken.', 'writer': 'Oscar Wilde'}"
14,LTjbLqoA7bgnknos,1745032350415,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right—for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
14,LTjbLqoA7bgnknos,1745026096415,200,Success,"{'message': 'Success', 'quote': 'It’s not whether you get knocked down, it’s whether you get up.', 'writer': 'Vince Lombardi'}"
14,LTjbLqoA7bgnknos,1745039438415,200,Success,"{'message': 'Success', 'quote': 'I attribute my success to this: I never gave or took any excuse.', 'writer': 'Florence Nightingale'}"
14,LTjbLqoA7bgnknos,1745032847415,200,Success,"{'message': 'Success', 'quote': 'When you reach the end of your rope, tie a knot in it and hang on.', 'writer': 'Franklin D. Roosevelt'}"
14,LTjbLqoA7bgnknos,1745047105415,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
14,LTjbLqoA7bgnknos,1745017017415,200,Success,"{'message': 'Success', 'quote': 'To be yourself in a world that is constantly trying to make you something else is the greatest accomplishment.', 'writer': 'Ralph Waldo Emerson'}"
14,LTjbLqoA7bgnknos,1745070048415,200,Success,"{'message': 'Success', 'quote': ""Life is what happens when you're busy making other plans."", 'writer': 'John Lennon'}"
14,LTjbLqoA7bgnknos,1745027371415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '1 hours 54 minutes'}"
14,LTjbLqoA7bgnknos,1745012401415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '1 hours 54 minutes'}"
15,z6StNmR4gk5rlpIj,1745065800415,200,Success,"{'message': 'Success', 'quote': 'If you really look closely, most overnight successes took a long time.', 'writer': 'Steve Jobs'}"
15,z6StNmR4gk5rlpIj,1745007823415,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right – for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
15,z6StNmR4gk5rlpIj,1745046621415,200,Success,"{'message': 'Success', 'quote': 'Quality means doing it right when no one is looking.', 'writer': 'Henry Ford'}"
15,z6StNmR4gk5rlpIj,1745059592415,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
15,z6StNmR4gk5rlpIj,1745070468415,200,Success,"{'message': 'Success', 'quote': 'The mind is everything. What you think you become.', 'writer': 'Buddha'}"
15,z6StNmR4gk5rlpIj,1745055143415,200,Success,"{'message': 'Success', 'quote': 'The best way to predict the future is to create it.', 'writer': 'Peter Drucker'}"
15,z6StNmR4gk5rlpIj,1745010517415,200,Success,"{'message': 'Success', 'quote': 'Failure is simply the opportunity to begin again, this time more intelligently.', 'writer': 'Henry Ford'}"
15,z6StNmR4gk5rlpIj,1745064590415,200,Success,"{'message': 'Success', 'quote': 'To succeed in life, you need two things: ignorance and confidence.', 'writer': 'Mark Twain'}"
15,z6StNmR4gk5rlpIj,1745037827415,200,Success,"{'message': 'Success', 'quote': 'The mind is everything. What you think you become.', 'writer': 'Buddha'}"
15,z6StNmR4gk5rlpIj,1745065193415,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
15,z6StNmR4gk5rlpIj,1745043393415,200,Success,"{'message': 'Success', 'quote': 'If opportunity doesn’t knock, build a door.', 'writer': 'Milton Berle'}"
15,z6StNmR4gk5rlpIj,1745045640415,200,Success,"{'message': 'Success', 'quote': 'Live as if you were to die tomorrow. Learn as if you were to live forever.', 'writer': 'Mahatma Gandhi'}"
15,z6StNmR4gk5rlpIj,1745021181415,200,Success,"{'message': 'Success', 'quote': 'Success is a journey, not a destination.', 'writer': 'Arthur Ashe'}"
15,z6StNmR4gk5rlpIj,1745011122415,200,Success,"{'message': 'Success', 'quote': 'It does not matter how slowly you go as long as you do not stop.', 'writer': 'Confucius'}"
15,z6StNmR4gk5rlpIj,1745025721415,200,Success,"{'message': 'Success', 'quote': 'Be yourself; everyone else is already taken.', 'writer': 'Oscar Wilde'}"
15,z6StNmR4gk5rlpIj,1745022368415,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
15,z6StNmR4gk5rlpIj,1745024814415,200,Success,"{'message': 'Success', 'quote': 'Small deeds done are better than great deeds planned.', 'writer': 'Peter Marshall'}"
15,z6StNmR4gk5rlpIj,1745060847415,200,Success,"{'message': 'Success', 'quote': 'It’s not whether you get knocked down, it’s whether you get up.', 'writer': 'Vince Lombardi'}"
15,z6StNmR4gk5rlpIj,1745066261415,200,Success,"{'message': 'Success', 'quote': 'Hardships often prepare ordinary people for an extraordinary destiny.', 'writer': 'C.S. Lewis'}"
15,z6StNmR4gk5rlpIj,1745070096415,200,Success,"{'message': 'Success', 'quote': 'What you get by achieving your goals is not as important as what you become by achieving your goals.', 'writer': 'Zig Ziglar'}"
15,z6StNmR4gk5rlpIj,1745037081415,200,Success,"{'message': 'Success', 'quote': 'I attribute my success to this: I never gave or took any excuse.', 'writer': 'Florence Nightingale'}"
15,z6StNmR4gk5rlpIj,1745060280415,200,Success,"{'message': 'Success', 'quote': 'Keep your face always toward the sunshine—and shadows will fall behind you.', 'writer': 'Walt Whitman'}"
15,z6StNmR4gk5rlpIj,1745014731415,200,Success,"{'message': 'Success', 'quote': 'I attribute my success to this: I never gave or took any excuse.', 'writer': 'Florence Nightingale'}"
15,z6StNmR4gk5rlpIj,1745038460415,200,Success,"{'message': 'Success', 'quote': 'Success is a journey, not a destination.', 'writer': 'Arthur Ashe'}"
15,z6StNmR4gk5rlpIj,1745042309415,200,Success,"{'message': 'Success', 'quote': 'We become what we think about.', 'writer': 'Earl Nightingale'}"
15,z6StNmR4gk5rlpIj,1745063147415,200,Success,"{'message': 'Success', 'quote': 'Keep your face always toward the sunshine—and shadows will fall behind you.', 'writer': 'Walt Whitman'}"
15,z6StNmR4gk5rlpIj,1745029740415,200,Success,"{'message': 'Success', 'quote': 'It does not matter how slowly you go as long as you do not stop.', 'writer': 'Confucius'}"
15,z6StNmR4gk5rlpIj,1745060135415,200,Success,"{'message': 'Success', 'quote': 'Success usually comes to those who are too busy to be looking for it.', 'writer': 'Henry David Thoreau'}"
15,z6StNmR4gk5rlpIj,1745042926415,200,Success,"{'message': 'Success', 'quote': 'The only limit to our realization of tomorrow is our doubts of today.', 'writer': 'Franklin D. Roosevelt'}"
15,z6StNmR4gk5rlpIj,1745037435415,200,Success,"{'message': 'Success', 'quote': 'It is never too late to be what you might have been.', 'writer': 'George Eliot'}"
15,z6StNmR4gk5rlpIj,1745012723415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 18 minutes'}"
15,z6StNmR4gk5rlpIj,1745008487415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 18 minutes'}"
15,z6StNmR4gk5rlpIj,1745062396415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 18 minutes'}"
15,z6StNmR4gk5rlpIj,1745031629415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 18 minutes'}"
15,z6StNmR4gk5rlpIj,1745049867415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 18 minutes'}"
15,z6StNmR4gk5rlpIj,1745029552415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 18 minutes'}"
15,z6StNmR4gk5rlpIj,1745039025415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 18 minutes'}"
15,z6StNmR4gk5rlpIj,1745075565415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 18 minutes'}"
15,z6StNmR4gk5rlpIj,1745037550415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 18 minutes'}"
15,z6StNmR4gk5rlpIj,1745045349415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 18 minutes'}"
15,z6StNmR4gk5rlpIj,1745047594415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 18 minutes'}"
15,z6StNmR4gk5rlpIj,1745043268415,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '2 hours 18 minutes'}"
16,i8BAsmnu96nVs5WP,1745050502415,200,Success,"{'message': 'Success', 'quote': 'Act as if what you do makes a difference. It does.', 'writer': 'William James'}"
16,i8BAsmnu96nVs5WP,1745014689415,200,Success,"{'message': 'Success', 'quote': 'When you reach the end of your rope, tie a knot in it and hang on.', 'writer': 'Franklin D. Roosevelt'}"
16,i8BAsmnu96nVs5WP,1745008584415,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right – for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
16,i8BAsmnu96nVs5WP,1745069518415,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
16,i8BAsmnu96nVs5WP,1745060042415,200,Success,"{'message': 'Success', 'quote': 'Hardships often prepare ordinary people for an extraordinary destiny.', 'writer': 'C.S. Lewis'}"
16,i8BAsmnu96nVs5WP,1745054477415,200,Success,"{'message': 'Success', 'quote': 'The only limit to our realization of tomorrow is our doubts of today.', 'writer': 'Franklin D. Roosevelt'}"
