user_id,deviceId,timestamp,hour,rawData,encryptedParam
80,3jtkh2dfSy4GvJ78,1745072753144,10,1745072753144@PWA3jtkh2dfSy4GvJ78,c998963b02936c615994ea6e80d6adc84fd05c8f3c09252706d218ca85d0ad5b32ac28d6902c617e7adba778a54d2f56
80,3jtkh2dfSy4GvJ78,1745056571144,5,1745056571144@PWA3jtkh2dfSy4GvJ78,ff34b67ede17d774a42f6053874b25b89299553c9fd4206b5fd9baff856179f5740afff9e5834e2da9da9c467000627d
80,3jtkh2dfSy4GvJ78,1745010002144,17,1745010002144@PWA3jtkh2dfSy4GvJ78,7a3600428216b21f3a28bf1201d2eab982b099050fd526e2d0c9e315c270a99496bdc23d63d2ee47b17453111940f374
80,3jtkh2dfSy4GvJ78,1745012926144,17,1745012926144@PWA3jtkh2dfSy4GvJ78,cc3cc0a93372ab76d08cb935a3733ca2e27bbaeb41eda8d7b9e452ce4653288b0569638723b2c12c4e038de4ad7e3c02
80,3jtkh2dfSy4GvJ78,1745039347144,1,1745039347144@PWA3jtkh2dfSy4GvJ78,d1e4628193779c7ab76045ab7fd15c6d7494c3ba2ac0f3ee226999ed1371f2b9d9bd7ce2746090181b79bdcf8b34998e
80,3jtkh2dfSy4GvJ78,1745067640144,9,1745067640144@PWA3jtkh2dfSy4GvJ78,21318124adaae405b3f4eb1b55951a3e759255922692b840e2b9422481e5a0eebbff373675d724c670e776fcb3f544a5
80,3jtkh2dfSy4GvJ78,1745033550144,23,1745033550144@PWA3jtkh2dfSy4GvJ78,dc10578a7d3435f683173fad5745ea4b620bfcf6a564d94f87534210e8045ed553eb407239ae3ad86f429546ef8363e5
80,3jtkh2dfSy4GvJ78,1745072039144,10,1745072039144@PWA3jtkh2dfSy4GvJ78,359c9a573656655c580db5913e7d0fdf16159db64a187486336bf78bbf0cd432adb5f0579a26f5b06aca36d51856e0bb
80,3jtkh2dfSy4GvJ78,1745066128144,8,1745066128144@PWA3jtkh2dfSy4GvJ78,69c247bab1e1e9c8c0e2f26a7a61b0aa66e7707f4742d26bb907aa2069b000545469745c0bb7ac5dd45b59c35fb3936b
80,3jtkh2dfSy4GvJ78,1745077074144,11,1745077074144@PWA3jtkh2dfSy4GvJ78,f23f62a71cadbdb7abc65e7f1c74d397baf35e3195db38347d35863c3ab67225c644f2718cf3ba988487b7ba06d0ca11
80,3jtkh2dfSy4GvJ78,1745014785144,18,1745014785144@PWA3jtkh2dfSy4GvJ78,1f857255ef66174c408ed16515bfbc158a1d11779b07eaaa91f0361aedff225b7bfd52a1ca561018eac95e6754d7359d
80,3jtkh2dfSy4GvJ78,1745062532144,7,1745062532144@PWA3jtkh2dfSy4GvJ78,ba959a0d540bd68af03dda39166862c9791f7aaa447c39e0e7b92a5a9859874b1b581c97a5ed8cffdb588098dc776f1a
81,Y2YEsrq7tmNG5CXq,1745034421144,23,1745034421144@PWAY2YEsrq7tmNG5CXq,c08f312ea481b731ba67ae6dd6448e94cd9ad369a68acd9aad0bef5e862de44ebfe4ee091e57c6add033005d40edc2b6
81,Y2YEsrq7tmNG5CXq,1745069597144,9,1745069597144@PWAY2YEsrq7tmNG5CXq,f51c242715a6854585bae0c7b164e497fb06152b1e99fd7c36ab84dff5406b9fc46d337997fbdb0ce770bb56e6cc9744
81,Y2YEsrq7tmNG5CXq,1745013759144,18,1745013759144@PWAY2YEsrq7tmNG5CXq,064a8d038a0865c17a81771f0e98dbcd49e1fbd193b6cc4c560c417abca6ad8088eea8eeeffad3783f8c888b73e6f5ed
81,Y2YEsrq7tmNG5CXq,1745071249144,10,1745071249144@PWAY2YEsrq7tmNG5CXq,795c9dfe053c35710c1bb8e543f9b142c46a6e93be8659c07879ae4c93fe056a66c26f6d38d80e3b1d98ece06d132c31
81,Y2YEsrq7tmNG5CXq,1745070843144,9,1745070843144@PWAY2YEsrq7tmNG5CXq,b0bcf002a649d0b06910092b3a609f9adc0c523862276e12f9f802b0bdbc151585f03b5e02c1dd746286571cf59bd58c
81,Y2YEsrq7tmNG5CXq,1745042916144,2,1745042916144@PWAY2YEsrq7tmNG5CXq,173c0ca0ec6b23e70d332c6a35390acf92bacce93e98a4de0e26640a3e2c1052c49ad6992d0f2b3b52f81125bcf9bfeb
81,Y2YEsrq7tmNG5CXq,1745070760144,9,1745070760144@PWAY2YEsrq7tmNG5CXq,5e6efd822f14445612d0dc23834909c8b91e663a821299d06ba0f03ec9c28e05c175427b4f1347d3000f08d11bf91e0b
81,Y2YEsrq7tmNG5CXq,1745070978144,9,1745070978144@PWAY2YEsrq7tmNG5CXq,235a7ff8ea86e61aaaf24524ac98f5559cb9d47afa4d1b245da5ac737a9cd04fe037e6498e3338e39a683d134b50b46a
81,Y2YEsrq7tmNG5CXq,1745035151144,23,1745035151144@PWAY2YEsrq7tmNG5CXq,96287cf9df25505f8e4e42d66e57eb2478d32451eafd04f75be45649a4874d27af500185892645b8c5a5d8fb7b82c85d
81,Y2YEsrq7tmNG5CXq,1745033942144,23,1745033942144@PWAY2YEsrq7tmNG5CXq,d9781ab3aca5537632396b83e1b7b7177bbdc558638116ec5a43218063fd397cdca575d3a778d2eaee67f1208cbc5e7c
81,Y2YEsrq7tmNG5CXq,1745012923144,17,1745012923144@PWAY2YEsrq7tmNG5CXq,def54ec77e3401cec61f5a3e02ef87089a6a6a32ae11d3a673ec2ba73c310a75666b8e748e46553fe8e8e5a437bd3c6e
81,Y2YEsrq7tmNG5CXq,1745040940144,1,1745040940144@PWAY2YEsrq7tmNG5CXq,fa4519969819c74d8fdd79d72bc922481ca5fb6dee774d2377592cda8725d88f62418e286819a0e116bd27c9a2f9b7b6
81,Y2YEsrq7tmNG5CXq,1745022293144,20,1745022293144@PWAY2YEsrq7tmNG5CXq,40ff745001dc2b8787050c748ca7a6e40001117c92df519786a7852d2406fa881b8b71afd911c8e1e982f8857fa894fa
81,Y2YEsrq7tmNG5CXq,1745013564144,17,1745013564144@PWAY2YEsrq7tmNG5CXq,f965ea0fe307c63ea155670beb840c24b7fa2092c79e346b1e9474b5ca4d9910ec75480484934062b09b26fcb8efc95a
81,Y2YEsrq7tmNG5CXq,1745020967144,20,1745020967144@PWAY2YEsrq7tmNG5CXq,780f13d54c18abaa6b41c9cbe95bd2f88b65c956764b9caeb9893045fefcd6ccff8da177d2aab0f69e37e0c21620b5b1
81,Y2YEsrq7tmNG5CXq,1745026662144,21,1745026662144@PWAY2YEsrq7tmNG5CXq,c40ad45d596cb79ebcc3c6b1e39fa9ab5ec8fda7decf48e9b997e8d303fc4b59791579480e038744d6a23be1bf7f1c24
81,Y2YEsrq7tmNG5CXq,1745019024144,19,1745019024144@PWAY2YEsrq7tmNG5CXq,c73003b41df4ceb80c55f00570bfc634c5e760e98abe2bd3ce076302b0905c9d0b4a97ac26bcb87ccfd79d08951b507f
81,Y2YEsrq7tmNG5CXq,1745045601144,2,1745045601144@PWAY2YEsrq7tmNG5CXq,9e7ad5f1b50c00475e5896857bf03cf09b16aa66881ae75c1052011d09d2b4dd31f387d105910e281c205f12b2ba0465
81,Y2YEsrq7tmNG5CXq,1745008518144,16,1745008518144@PWAY2YEsrq7tmNG5CXq,6ecdf22dc731fa6a4342f5e3e62979a3cfea734130410d88636b75118ac3a38f22ce7cc4f01e35da0bce03008122ea47
81,Y2YEsrq7tmNG5CXq,1745053585144,5,1745053585144@PWAY2YEsrq7tmNG5CXq,4aebb8bc2a75837c4f1c81d77fbaa850b0f6185b2c11b0b1921fa4da640e5995bc190efc05ea5dc1649539c2f0996ea0
81,Y2YEsrq7tmNG5CXq,1745043939144,2,1745043939144@PWAY2YEsrq7tmNG5CXq,98feb1b417184700e9d4f7e03bc968428da594ddb1a119067b3e9d4e0e8e48b648fcc74e69fd897322134565d657c5a5
81,Y2YEsrq7tmNG5CXq,1745052390144,4,1745052390144@PWAY2YEsrq7tmNG5CXq,412e944d0207eee1f5f618dd209f1f7f468386ac0a4e8e34568bc010bdf2b863435a685527d0bf3bf88bcc68d0e0d0c8
81,Y2YEsrq7tmNG5CXq,1745006967144,16,1745006967144@PWAY2YEsrq7tmNG5CXq,e771b656f50ecf6c73e8bcba845561c319ed6de75f709dc5d9e0617f13b54763504a86c5b02c84d87413a19a2485a0b7
81,Y2YEsrq7tmNG5CXq,1745070931144,9,1745070931144@PWAY2YEsrq7tmNG5CXq,fda1d87f3ad7c8924878b663741fc49b4be557280e181885a0c66de1f1fbbfd28c7f3283446fecfff98994b4605c65f0
81,Y2YEsrq7tmNG5CXq,1745019147144,19,1745019147144@PWAY2YEsrq7tmNG5CXq,0dd10ad2af0c2fa8ad26d0b617b1a0654539886ed6982f6345651e885cfdb640a58ed78f487df3c7b4764628339e43c3
81,Y2YEsrq7tmNG5CXq,1745060552144,7,1745060552144@PWAY2YEsrq7tmNG5CXq,5218b946b1732195fc035e21ac0fdddb7bbd0f52da22129d6cfd7cfa593e97b2a9167c8c9f598f6b35cc163ab79b8c5e
81,Y2YEsrq7tmNG5CXq,1745074407144,10,1745074407144@PWAY2YEsrq7tmNG5CXq,2492d2866364fa0e7051001414961512f217af9a75efed9327a919fa46fd4372d50041d0faecda3b3a793f5cd38de1fc
81,Y2YEsrq7tmNG5CXq,1745027405144,21,1745027405144@PWAY2YEsrq7tmNG5CXq,da507c4387b241c4404add755ae89496ddb910b31d10e7bb99135861ca9c3e2618a13622bff57d3564d60d658a452d77
81,Y2YEsrq7tmNG5CXq,1745075275144,11,1745075275144@PWAY2YEsrq7tmNG5CXq,e73571d3a8cafd20f82130de00c9435cf69bebe7003a43ba14294cddff2ed23eaaa13a447f54154f8989fd96e40764a2
81,Y2YEsrq7tmNG5CXq,1745053845144,5,1745053845144@PWAY2YEsrq7tmNG5CXq,58cc98d176317ae50a6460740502678a755c9b21eac67ca34246739094cd286d376c2cc6ee82dd5031f79144a62b9a3b
81,Y2YEsrq7tmNG5CXq,1745068965144,9,1745068965144@PWAY2YEsrq7tmNG5CXq,314256f95bd9d2852778804f39cd53c9be943fc12e9dcc3501a430b821fa49cf4f5f2644256b29af968573fa0c3013f6
81,Y2YEsrq7tmNG5CXq,1745010669144,17,1745010669144@PWAY2YEsrq7tmNG5CXq,49ae63a19cbea2b3ceab3993fcd9fd011d72abf2f51ec2b4c60444cf21f4c3a8636f372d1c2b1ad791cfad9c68924ba7
81,Y2YEsrq7tmNG5CXq,1745018669144,19,1745018669144@PWAY2YEsrq7tmNG5CXq,21c97c46f15fd79e670eb9552bd7b6a7f661fa36fce431f78f7be2745834beac52c5d9553b5df8e4f5f0c5251d1a535b
82,R7aX199evveAGfAC,1745035274144,0,1745035274144@PWAR7aX199evveAGfAC,06f1cd90e59e7136492e0899e3cc18483443fc1d00741564f27235ffb5cb5484d6826a06730599e322dec2e13b21d383
82,R7aX199evveAGfAC,1745047820144,3,1745047820144@PWAR7aX199evveAGfAC,052ad86d30822f58191abf35805032f97a4aace5ae762d40363a915da3e2361cf480887be5a4159b55f3cbdba5608f48
82,R7aX199evveAGfAC,1745010771144,17,1745010771144@PWAR7aX199evveAGfAC,6e9aa3761ce310aedd8c8cc26c50721a65bc65f60c2af782cb46c84d5e344a55f30d96db6fec826633fed52ebb772f7e
82,R7aX199evveAGfAC,1745008764144,16,1745008764144@PWAR7aX199evveAGfAC,5c8f255e4e90a679702e9c2f69b1d79dd4fbf4f6c99aac465aa125b0d09741a99279671b7ab0f1c64593989b3f405822
82,R7aX199evveAGfAC,1745013626144,18,1745013626144@PWAR7aX199evveAGfAC,59f9ee2992a21d8aa71e735298ae5c37e0df99cda8c5282bc4e39627b15c491ea9547aafb09e52829847f151a91853b1
82,R7aX199evveAGfAC,1745025725144,21,1745025725144@PWAR7aX199evveAGfAC,b546318e15b990ac816bfe7196b99dca02dc1f5b264c6b5f788daaf93a3298b551cc0e83cfe8d6d87ff91f98e409c20b
82,R7aX199evveAGfAC,1745066033144,8,1745066033144@PWAR7aX199evveAGfAC,75e382a7c808dfa9059485338fa257adbd6a6f5b6743e50138f365f3a558007fa98cf8aedc4928a21dac522828d95529
82,R7aX199evveAGfAC,1745055275144,5,1745055275144@PWAR7aX199evveAGfAC,678f2933ee44f36b560a524b4b05b6c76b0e3de95f9e1a18b9e76c95a47c99b46f66f65874ecc43b2f294732aad5fc1b
82,R7aX199evveAGfAC,1745019489144,19,1745019489144@PWAR7aX199evveAGfAC,21bf6917af9dc6d2315fbc9ca66e4e395d58241f5edce810dd822c34f9d6cda2b3ee0d1ba0582009577941c27429b389
82,R7aX199evveAGfAC,1745063595144,7,1745063595144@PWAR7aX199evveAGfAC,1a08c9b618b4e2dae27e20ee5df527e656e0dcb9ce13fe27e341795a906960a80612f9a849df22441debd9fdc0d78a6e
82,R7aX199evveAGfAC,1745024598144,21,1745024598144@PWAR7aX199evveAGfAC,b2aeabef9c5afd27c523ca7ac50b2a8ec2565fc380e3319e95cca2cff68d1b3169f219bcab44488c5de95edcf9f14cfb
82,R7aX199evveAGfAC,1745049368144,3,1745049368144@PWAR7aX199evveAGfAC,6ae845a666796078795d53e06058f5b1dceb70c0810e351817077d7469bac3e29debb933f95f1dace541884aa4ba43fc
82,R7aX199evveAGfAC,1745018605144,19,1745018605144@PWAR7aX199evveAGfAC,834421782a1ecd899d30ae756408172982f3f944d2727b9405ad6346b644e98de1113c881db6a81ab5a61cf2f14ec307
82,R7aX199evveAGfAC,1745056158144,5,1745056158144@PWAR7aX199evveAGfAC,68cfb83a88338546fd05e1ffe3b2b951e6a72606123f1e96affae916fb7633bd9c8b60762a8d701b8a59c24dbdfc4b01
82,R7aX199evveAGfAC,1745074557144,10,1745074557144@PWAR7aX199evveAGfAC,7663bc64a1c0b26d657cce462bcd33380a6460a11f5ffec95d2381871e6e6f65093f3e0533329f151765f226711bf58f
82,R7aX199evveAGfAC,1745054186144,5,1745054186144@PWAR7aX199evveAGfAC,e7600d517f816abfdead50372d948d5a11050f89f41297b921651688633eed6e42fc02b32bd2c5acc1ba808bf8abd9b4
82,R7aX199evveAGfAC,1745051149144,4,1745051149144@PWAR7aX199evveAGfAC,2baf4748cae4d5cd56ee069022776f8594de3a7205a438ee718f46732c88c521887d8e83bfe928bf8b15e0cc3612fbb5
82,R7aX199evveAGfAC,1745031233144,22,1745031233144@PWAR7aX199evveAGfAC,3ba97502116f63cfa0bfb866734659cace055e9ffdb5d86ba9e90c5080155db99e46bfa6fbcaf746a9d1453f8e182f8e
82,R7aX199evveAGfAC,1745037114144,0,1745037114144@PWAR7aX199evveAGfAC,ca6219c8e67dbe409e5a9cf71ea06cf111922685f0047ad162d62e68f2ef7d1d434513da29154ef4fec4eecb315da407
82,R7aX199evveAGfAC,1745014526144,18,1745014526144@PWAR7aX199evveAGfAC,a3bfbf869f8d9b4575bc61fc2b20edad69feca0427cd6b823f862d0f929ee91fe64e9d5a30448904adba6fbc2d792a22
82,R7aX199evveAGfAC,1745071462144,10,1745071462144@PWAR7aX199evveAGfAC,704bda1dc7911c1cb734b365427be863beba7c0c4219576a597c21455e8d2a9b905039d3f9ecc30ad37294667a1511fe
82,R7aX199evveAGfAC,1745011185144,17,1745011185144@PWAR7aX199evveAGfAC,304c36bfdb51da843ffd50af57a8bfa812fe6da3cc80f5d630e21a3eb9c4e9a83e91f2dbe2ef3fdb2088497c1e145fbf
82,R7aX199evveAGfAC,1745042055144,1,1745042055144@PWAR7aX199evveAGfAC,d67d00d31e70a5e4bd799e46ea795c7027adc6bf270a91e8788790b5933060e39dfcb78cfc77c1591414798b57eea74d
82,R7aX199evveAGfAC,1745019982144,19,1745019982144@PWAR7aX199evveAGfAC,231dcfb1ff17f60cee5ef1b1e87ade976ad748e46db68da931f5e96b1bb311196e911ba969a88ffdc96feb7cbf4375ff
82,R7aX199evveAGfAC,1745035924144,0,1745035924144@PWAR7aX199evveAGfAC,4d808e72b47b2134f64cab80f04b14d2caf31e52d5682cb5ed1d1e3744212337645f04e10e293da5802d6e5a5b744197
82,R7aX199evveAGfAC,1745045686144,2,1745045686144@PWAR7aX199evveAGfAC,6148e8c2ef486fdb66659f61aef1332afdf49d818020e0bdd80b4f4de9f5ee1445e688a8df0130b13c0bf3e1eef488d8
82,R7aX199evveAGfAC,1745038917144,1,1745038917144@PWAR7aX199evveAGfAC,583a0a1fbcc2c81694af2c1a6bae19c560131a39d593bfcdd3e5069f7aa62cf7b3db8313c50f204c4bc4d0d491d5683a
82,R7aX199evveAGfAC,1745019710144,19,1745019710144@PWAR7aX199evveAGfAC,fb4ad8086ab75f00642561bda89959d6e8aa706411bc09449ee51926e9bcf4e90e268b237229fc1bc0bcd233745d542b
82,R7aX199evveAGfAC,1745051264144,4,1745051264144@PWAR7aX199evveAGfAC,fc0491807b3c66d8d4dfb39df2d2a3e755147bea0582e82ccdbe22f73ee6ad4f92ebecec8a64fe9fe7049ce033fe555b
82,R7aX199evveAGfAC,1745027371144,21,1745027371144@PWAR7aX199evveAGfAC,f129c02964fd493137a9f00b3239498c3541ff6f202d59c6966de0499a3b123d54247921367c1f5e20bec4a01e2c61e0
82,R7aX199evveAGfAC,1745056574144,5,1745056574144@PWAR7aX199evveAGfAC,3d5181f4fc67dcbb571efcdaed6a5a2fb95386f4ff816e457e1c2944606d821da4fbc6aa29001dbca2b0a804088eebea
82,R7aX199evveAGfAC,1745012543144,17,1745012543144@PWAR7aX199evveAGfAC,51bddedad0d25bd4f82d08b53ddd4d189f45096c6d8b9a402633f3ec85b8353eddc5c784ce180c618c8c7584caa08194
82,R7aX199evveAGfAC,1745044923144,2,1745044923144@PWAR7aX199evveAGfAC,26ab9dc846d34ed755b93e911b67aa3e3cedd71c42f8e9498388d24b58f874529b342d7aa03d848922721a651df3af1c
82,R7aX199evveAGfAC,1745033762144,23,1745033762144@PWAR7aX199evveAGfAC,74e9e65b0c25368e6704c8293dd9f8b06a7cbd5e3dceaca88fe2c8973b29171fbc51b5667099ea62c253e2dcdbdd630e
82,R7aX199evveAGfAC,1745068321144,9,1745068321144@PWAR7aX199evveAGfAC,524bcfd130e96f80b4847504e03e97061ec5d240d874668e74103e8cf13df8cd642c89b0448260a2abd2ae3734ee16d4
82,R7aX199evveAGfAC,1745008141144,16,1745008141144@PWAR7aX199evveAGfAC,86726ef113510c8c680a9568171c93e543853a32cb128ecc68b6cfddad6522f4159c60c59febd14fc72f0f97817a877c
82,R7aX199evveAGfAC,1745026634144,21,1745026634144@PWAR7aX199evveAGfAC,3b10484ab20d99d6ed10989201216cdffee9c1441c44e1493075074a14c88f5226b8310e0f86806ac78d85e13f60c3ea
82,R7aX199evveAGfAC,1745048238144,3,1745048238144@PWAR7aX199evveAGfAC,b127e18579bd39d3c6a76556731e9f797e72026711b20012e413f06eb794d984c62e1217001e4875000fbd49175b2f0e
82,R7aX199evveAGfAC,1745057089144,6,1745057089144@PWAR7aX199evveAGfAC,e36abc111add4a2dffced668d4fe3e459374afc9be114d6ad674e7d7fec1a00532343131bd86853263df1657d2ce31b0
82,R7aX199evveAGfAC,1745038086144,0,1745038086144@PWAR7aX199evveAGfAC,014deec356f504683b364fc620d47a7e18df29b4ceffaa16f103fb916ad12f8d3d386f47b2c1126aed2c8cf6e84ecb90
83,bfeFDEMwkxJ88qwg,1745073000144,10,1745073000144@PWAbfeFDEMwkxJ88qwg,b8b148b071e64e9e9947aa8c7a834fedf5dfe1c068293d74c00eb4737269bbb1be6b35a7e269ee2640949164e11a9bd9
83,bfeFDEMwkxJ88qwg,1745045581144,2,1745045581144@PWAbfeFDEMwkxJ88qwg,b81a63f5eaf91b61fad055321e6dbc7a60abf2afbc53007309fde1b00d34977956774c3aa254fbe6e13d899f20ed6737
83,bfeFDEMwkxJ88qwg,1745055147144,5,1745055147144@PWAbfeFDEMwkxJ88qwg,470b78e1b7a9adec8d09074e0d0a326e333e90b3e09bfe35d0c19739c67a4d18dfaa8b285f1a7e072133730b2b95124f
83,bfeFDEMwkxJ88qwg,1745023747144,20,1745023747144@PWAbfeFDEMwkxJ88qwg,6d5c6fe01de888cbec8d2eeeedbb9cfd9b015e1de69271ed4ec49966b73eab67653269210ad1462c116a5024431885bc
83,bfeFDEMwkxJ88qwg,1745015983144,18,1745015983144@PWAbfeFDEMwkxJ88qwg,11e63df42db5e7dd1d163cb1c2c1b8709736ae607d0179d59ea33bbcc94038c44e0558750ab2f9953ece599baa936696
83,bfeFDEMwkxJ88qwg,1745066862144,8,1745066862144@PWAbfeFDEMwkxJ88qwg,8a42836b8a4e8f2eb2ebd74bbd7c104ae7fd55ae202142e607a0c7ba785696d5b4c7b460e508e1c96c484a10484ce5bc
83,bfeFDEMwkxJ88qwg,1745075245144,11,1745075245144@PWAbfeFDEMwkxJ88qwg,7680abd3038c3da045fbc062d38600ab7ed26331792cb42971977894ea2d37945d98e88cab7a8a3cba5dbc70a217d30e
83,bfeFDEMwkxJ88qwg,1745005685144,15,1745005685144@PWAbfeFDEMwkxJ88qwg,09fe3951dde55ad5828bd1212ffbe742a2e6d3450eec5a7d74cdcdea9a626705ad8b7ad3c5807d41e610594da1ebe469
83,bfeFDEMwkxJ88qwg,1745068853144,9,1745068853144@PWAbfeFDEMwkxJ88qwg,9aa3b64541a98c4634bdcbd57e27cd8f7bf59a5f5e7b7681ea16d836421705455d8e6ca0d98bc99da6c01d3e1b27e6b7
83,bfeFDEMwkxJ88qwg,1745067077144,8,1745067077144@PWAbfeFDEMwkxJ88qwg,810e69e2cff5e58404732093da7b211a8125da56219573c1e1fc26e00b68a97917468cbdfbad32d68dc5d12051587ecb
83,bfeFDEMwkxJ88qwg,1745056026144,5,1745056026144@PWAbfeFDEMwkxJ88qwg,ed4a6ea65642ce8001d4bec79846be89c5b3e3db7717bd481bc62bc57d55616b05176c1616bf3a430a2860ce805bbe38
83,bfeFDEMwkxJ88qwg,1745047472144,3,1745047472144@PWAbfeFDEMwkxJ88qwg,692c1569c8ba6b51ad125b2c8bf08de41b31bcc91a5281e1f1f5ab3b338e2c80d327d4d4920a0d017bcdbc2935863189
83,bfeFDEMwkxJ88qwg,1745022699144,20,1745022699144@PWAbfeFDEMwkxJ88qwg,370e81c1a0e96f2a4986371972968224c659f233b92c0c021a78af08dc3577fc55bfe9c86bfecf13e0656b9d5a4585a5
83,bfeFDEMwkxJ88qwg,1745040016144,1,1745040016144@PWAbfeFDEMwkxJ88qwg,35a29bee479bae7b6f17de29b8b72d18c2bb4e653c891ed8ce7242a000cce1f7c3155f8249dbc96a601b752f204d2a01
83,bfeFDEMwkxJ88qwg,1745013882144,18,1745013882144@PWAbfeFDEMwkxJ88qwg,9f79ce98766ab4e0ea0c9c0908035ac79442bd722c1b2ea8cb8325cad262c9cdf282bae49230f575030dd6cfabdf8bb2
83,bfeFDEMwkxJ88qwg,1745031388144,22,1745031388144@PWAbfeFDEMwkxJ88qwg,6f425b0bb8e205b21dd1b28077f012bdb91ac2e053215ae85cefc6dd0a867183baef04668f5851135be32847fee42e9d
83,bfeFDEMwkxJ88qwg,1745039715144,1,1745039715144@PWAbfeFDEMwkxJ88qwg,dd2ff9249c1a799c2458742044601b44833bc5c466f06d0854f4280ba88e8d1c13dda5d249a7a64f8b22103f86350e86
83,bfeFDEMwkxJ88qwg,1745033522144,23,1745033522144@PWAbfeFDEMwkxJ88qwg,f42bc5a00a4b7b6afb82346d2106bca040bfea910ab45011d98c59a92ca0eeb85f3d82e30fe3756cf870f49a5447dcff
83,bfeFDEMwkxJ88qwg,1745066600144,8,1745066600144@PWAbfeFDEMwkxJ88qwg,cfaea470d97208c51db964a42afed197081e5f31d27883646b1ab818d361ac58d6c2a757b1f7dc6f332494f430fb79eb
83,bfeFDEMwkxJ88qwg,1745019015144,19,1745019015144@PWAbfeFDEMwkxJ88qwg,e5be4f09ce9cdc60cd2cde81b0b08f7f8f395a7b0e9e172d50d679376bfe42b574b674293d7152e08b7dd7b86178d1bb
83,bfeFDEMwkxJ88qwg,1745029584144,22,1745029584144@PWAbfeFDEMwkxJ88qwg,f9296bd0adffcab9e34a83ad1a62512563eb350fd31a7a7489e9b614e9a9189de257516a99fc06a9235adb4fbbd29136
83,bfeFDEMwkxJ88qwg,1745022394144,20,1745022394144@PWAbfeFDEMwkxJ88qwg,346152d417d7e21cbbf68e2fa1164d03eb11203817ed94f03d04590a5da70f1fe2c06abb23f2e548a751819c6ddbbe1a
83,bfeFDEMwkxJ88qwg,1745005980144,15,1745005980144@PWAbfeFDEMwkxJ88qwg,b511210d27e396673d836ae4b14da511fb80c7e0fa92495a8422e6ecf6dcf9b90cfb8ae714b97968e545e511447cc2ee
83,bfeFDEMwkxJ88qwg,1745006189144,15,1745006189144@PWAbfeFDEMwkxJ88qwg,4df9cd340b9eb61aa4be6534528be743a51005b11896237dc41ce73d2bd5d8d8469afd05bd02e908fd2b1b7c8168894e
83,bfeFDEMwkxJ88qwg,1745069998144,9,1745069998144@PWAbfeFDEMwkxJ88qwg,b80b455f1a6f7fa0de55ac34b16b0e4940f13239aaf69f4f71d3b91d928dba3e468d01b2c2edf9f2fddf29488b18741b
84,HD5RMMcIsFuYpuUl,1745029911144,22,1745029911144@PWAHD5RMMcIsFuYpuUl,c292e5ad4a3ccb50f26f305f12a66657235f19308e0dcddbab1075e5ee40b984225a6da8ab3158346a20c701c7cef565
84,HD5RMMcIsFuYpuUl,1745064288144,8,1745064288144@PWAHD5RMMcIsFuYpuUl,2e576a31fb0c0c382ce1f3c9842fbc532a2836fc592bd9730c415d828fb1935742b74fa2f2eeab85315a2707345a5f55
84,HD5RMMcIsFuYpuUl,1745017088144,18,1745017088144@PWAHD5RMMcIsFuYpuUl,d9315b5b328bea4270c92c71b32cfe20f7d7387df4b00d36e1b416029cb51648485f6c23b00dc628c8c313acd1b2e256
84,HD5RMMcIsFuYpuUl,1745074018144,10,1745074018144@PWAHD5RMMcIsFuYpuUl,d98a3403170a21cfc9d76894ca66c267374a85916f410f3638d1f2c28edfee50d6b31aed86f24b67b9aab77d22f7c59d
84,HD5RMMcIsFuYpuUl,1745041234144,1,1745041234144@PWAHD5RMMcIsFuYpuUl,dd0f39faa359ccaf6fafc5ccdc3f36fb07fbb18d0b9b5824060e4aecc5deaf15f5123cac64dacb7a4db028b72cc9b9b3
84,HD5RMMcIsFuYpuUl,1745032298144,23,1745032298144@PWAHD5RMMcIsFuYpuUl,7122719e258c91ebdc69971c13d2d46aedbc33351549d350f79698ac38273df6df4fa10b0c0cb69c08fcfb57a5d8265d
84,HD5RMMcIsFuYpuUl,1745051673144,4,1745051673144@PWAHD5RMMcIsFuYpuUl,ca62c8bf2013de1319b044afc32f3e8448ba3e7e34c945432df1051786226ac99085edb2ed8423ef284745688cb48afd
84,HD5RMMcIsFuYpuUl,1745059692144,6,1745059692144@PWAHD5RMMcIsFuYpuUl,582386e150a3336e015b4222cbecaebea968ec55db7de6670c1bbe75a0b45018caed7d29a8ef9111a14b5f8b3df4f337
84,HD5RMMcIsFuYpuUl,1745028320144,22,1745028320144@PWAHD5RMMcIsFuYpuUl,56188a41bdd4d55039bab3384ea9467b58c3ff61c28cfcad5416295d52adb05e8b78c6f98e3f2670f09f741743a64cd2
84,HD5RMMcIsFuYpuUl,1745027975144,21,1745027975144@PWAHD5RMMcIsFuYpuUl,3daa0af608781d59237fda4c31fd250b0e959e9e79563f46f37748059b5fbd444ac2dfa786fd9ad6446e09cb320a31bb
84,HD5RMMcIsFuYpuUl,1745070804144,9,1745070804144@PWAHD5RMMcIsFuYpuUl,b8bf32d48587cff9269a968768a43ac67c8aa632c5807f5806995fc223b607897940c6373f0b51e0320e0ea7aaab71ec
84,HD5RMMcIsFuYpuUl,1745058831144,6,1745058831144@PWAHD5RMMcIsFuYpuUl,160d4e98b05fbbcebcb96a48bac50168975e3a180498cd4ab5a2f3d90b176528e86dce46992358c83fc945a638272fef
