user_id,deviceId,timestamp,hour,rawData,encryptedParam
36,MwP0qPxvcY4Inhtx,1745043565464,2,1745043565464@PWAMwP0qPxvcY4Inhtx,87ce5e2d8df0818822350fad45a1c19cce33d96a473f90e516e41d206c70529d30323093b664930db30a2a821acc0caa
36,MwP0qPxvcY4Inhtx,1745007574464,16,1745007574464@PWAMwP0qPxvcY4Inhtx,0fd5bfbf364dde9ff2f3ff30d1e945ece52d85203d6de5e1eb63fa450af765136e0a882282b432b9af1eec21a4da18a4
36,MwP0qPxvcY4Inhtx,1745009543464,16,1745009543464@PWAMwP0qPxvcY4Inhtx,33a9e2e77abc163d44539efe1fd767cff23e39fb42913123f33831573df7a7333c7fef7dd512b66a00f0980cf9484255
36,MwP0qPxvcY4Inhtx,1745074075464,10,1745074075464@PWAMwP0qPxvcY4Inhtx,8fcc035333c1b20ea97ecd51113a92d99ea23f09069bf6c53dc5b37e60f20d26394e0172ce74a1c731aca652383d2e28
36,MwP0qPxvcY4Inhtx,1745016652464,18,1745016652464@PWAMwP0qPxvcY4Inhtx,c0ad041eb0ab6b670f741e483196f086fe1dad779888d822daa3dfc397a803184fa071cc904b27c0b368c4715f86412a
36,MwP0qPxvcY4Inhtx,1745059808464,6,1745059808464@PWAMwP0qPxvcY4Inhtx,458da73ea532e69208b7344fff2d5fe647a40f7ea055a3b3708fd91a65b635c3fd7524561cf10c94c0068f5d1b2749af
36,MwP0qPxvcY4Inhtx,1745030589464,22,1745030589464@PWAMwP0qPxvcY4Inhtx,d6a52d85b2ac29b97cd595578a47354b28e6d8bd5ad9e13b3de654f48263383e291891156ddc0ce03853f73b1b960f8f
36,MwP0qPxvcY4Inhtx,1745023002464,20,1745023002464@PWAMwP0qPxvcY4Inhtx,9e69e9ec4e29f150ffc19c600fd9bfd5ee078e4e1af4c84997d5b6d45dbf1d0d0d99357f9abf2da49e53d58c27054cca
36,MwP0qPxvcY4Inhtx,1745017644464,19,1745017644464@PWAMwP0qPxvcY4Inhtx,29e6f06c70ec541b314d85fd165df506901bad526b52276726c4bd70d8376ce20029aa1aaac9d5e03b499ef4b050ed6b
36,MwP0qPxvcY4Inhtx,1745059603464,6,1745059603464@PWAMwP0qPxvcY4Inhtx,08bd090210586516bf214385fd50e1adbaf4b21e7a5c1c7c1e82afe9509bb0c5f2609d824f0ffb02b29bc7ebfb478338
36,MwP0qPxvcY4Inhtx,1745066500464,8,1745066500464@PWAMwP0qPxvcY4Inhtx,3995dffbcad333606acd0d11271ccc8c62ad70a9b8975b0fefeed5105b0c13546e902f069b23060c9c68aa527db6bc1e
36,MwP0qPxvcY4Inhtx,1745066454464,8,1745066454464@PWAMwP0qPxvcY4Inhtx,68940be7edad55d713290bc70caa76a6f4e43f133684a35b4688569b4de5e625d1128218b1c8e098c3e8fb97038c6c7a
36,MwP0qPxvcY4Inhtx,1745074226464,10,1745074226464@PWAMwP0qPxvcY4Inhtx,54f56d56643e876e15f28129edbd8b14aa380598a0d24b232e340e4abf4e62294b0367db60ec2105596f5b10efa58c21
36,MwP0qPxvcY4Inhtx,1745012969464,17,1745012969464@PWAMwP0qPxvcY4Inhtx,21520830262d8a12a30c39161b06e51da2f1a7b9ad0ffebaf59541b65e3ace0a96d0b620ee26f4afac53a40b3520e2c3
36,MwP0qPxvcY4Inhtx,1745068057464,9,1745068057464@PWAMwP0qPxvcY4Inhtx,eb7fb0a30119f9b7256e74c69cdb3dc7c7e5cc875c4d89a246e033feec0e6c8e7173d948403a30a2cbfdbbc52e0ed11f
36,MwP0qPxvcY4Inhtx,1745008892464,16,1745008892464@PWAMwP0qPxvcY4Inhtx,ef72a0747e47fc382a8de7eb946f4b200e16543895b20042d1240fe4ec1288b113b61b48d8abe4062911f79a9af1c42d
36,MwP0qPxvcY4Inhtx,1745031754464,23,1745031754464@PWAMwP0qPxvcY4Inhtx,e673b1283b406a233730eafda1c6f29849804dbe75f135099e274b1085d4b4adcdf2633ef6c12fb0595e53f015efbd62
36,MwP0qPxvcY4Inhtx,1745006539464,16,1745006539464@PWAMwP0qPxvcY4Inhtx,1a4bb3ac8f7825637e55f2df2b575be980d05743844dc9723561da34e01a9af164112f9a55a94f58c411615e68fd6a64
36,MwP0qPxvcY4Inhtx,1745033076464,23,1745033076464@PWAMwP0qPxvcY4Inhtx,153aefda3818d8c6c1e56c2e7ef9fba904a9bfb8a04209c601614a395d92f037f9e28bf2d08566cee35da3f35e95434c
36,MwP0qPxvcY4Inhtx,1745008526464,16,1745008526464@PWAMwP0qPxvcY4Inhtx,4258bac350041b7222efa0fad8c58a843eda0b8291e0fe83011c499d28a0536b8fd3fb0f5ac841c09f6fb5b833c44772
36,MwP0qPxvcY4Inhtx,1745055760464,5,1745055760464@PWAMwP0qPxvcY4Inhtx,2e25d9e61816a8b1aa0924e62edf8e2dad5822daa3ea7162b2432d784a1bd7d01a41b08eba7f76cda9b172d1d34392ce
36,MwP0qPxvcY4Inhtx,1745037796464,0,1745037796464@PWAMwP0qPxvcY4Inhtx,7cd6d92dbce5554210e71bc8193ecb3f0e3e8cd8375f9f3aedf4221849fe8a12ab573ccc60613de0f04b56ef4a97601d
36,MwP0qPxvcY4Inhtx,1745063097464,7,1745063097464@PWAMwP0qPxvcY4Inhtx,c0df0794501601b97d5d88e4122c83555336273aff08a4487755e3aa91cddc0ca071117a44439fdc4905ff12f2303902
36,MwP0qPxvcY4Inhtx,1745066280464,8,1745066280464@PWAMwP0qPxvcY4Inhtx,3a9afc7b55737f9a5f8abd2fc716d2bc56d5993b9b36ee97ce1fbac669914b68976f2ea51d8a5e2eddbaa2a639f85c6a
36,MwP0qPxvcY4Inhtx,1745044955464,2,1745044955464@PWAMwP0qPxvcY4Inhtx,ca2c88c8b4bcd926fce0cd27afdb6f1c50da7e3c77e17892cd9d8ce08046cf4cdf2c6cac9da21c0d2fe7e42e2f815d65
36,MwP0qPxvcY4Inhtx,1745015248464,18,1745015248464@PWAMwP0qPxvcY4Inhtx,78b0d7eb30609dcac24cc4226e2ec92abd78ec3bd0fbeca34987e82a3b791e72b2449077c4959eb7e91a53606967956a
36,MwP0qPxvcY4Inhtx,1745007021464,16,1745007021464@PWAMwP0qPxvcY4Inhtx,5eb0985b23c4db603502786164007e40be6a52d61b0199fddeebadaca0f438e430cbd8ed8b72e15e8220e4d0ba6125c2
36,MwP0qPxvcY4Inhtx,1745018366464,19,1745018366464@PWAMwP0qPxvcY4Inhtx,b31ec7d3911f765bb630b818549ff741b3e34657e1125570f06c8756dfbe44d562b42be6480f14038d5a1eaabb61d944
36,MwP0qPxvcY4Inhtx,1745067221464,8,1745067221464@PWAMwP0qPxvcY4Inhtx,3c34feebe59e7de3117bb65fe7885066ddbec65c95f894c1008440ccf4071ec87fff27777dcd52169f6092be8b5bdd0b
36,MwP0qPxvcY4Inhtx,1745060172464,6,1745060172464@PWAMwP0qPxvcY4Inhtx,538b592c1e218dbd5414acc74a19bf4864f17885ba792a963a077d0ee6518bc52f3e44ac4d75f16daf5bf4921cc38344
37,rEeIzlc1iEwEYilj,1745055357464,5,1745055357464@PWArEeIzlc1iEwEYilj,86db83e12ec01262e2f7ad29e84bba8dec7fdd4850286d79c01c35aabb43c9bb026840d824d0a858e06d2462ea7991a2
37,rEeIzlc1iEwEYilj,1745008254464,16,1745008254464@PWArEeIzlc1iEwEYilj,5b694cc324435b590aee6e59fb0f8e0eb670328da6fe839050811f90369a7bf87997b24fdff6e22e4347bb5b8c807c23
37,rEeIzlc1iEwEYilj,1745061684464,7,1745061684464@PWArEeIzlc1iEwEYilj,ca115758704acf47c791ee223f65f89128120bcfd2158860a3be0d19a0c98186edd76bccf1fc69686fd7fe674e97b85c
37,rEeIzlc1iEwEYilj,1745067633464,9,1745067633464@PWArEeIzlc1iEwEYilj,4aa8c6a9f9b5bfe39b967b3fcc07e93a25d8aa51e338c68a590e8fbfdde3e82f3b48412409ee9b36fb3ccdf94f323fab
37,rEeIzlc1iEwEYilj,1745046911464,3,1745046911464@PWArEeIzlc1iEwEYilj,e44ea9dfd52f6cc632b8c629208522642f4c4dc48efc65468ea0ef1017872d5c351a335de141342dfe0b74cb13b1db7f
37,rEeIzlc1iEwEYilj,1745049657464,4,1745049657464@PWArEeIzlc1iEwEYilj,ef4f4f2f5e6f052589212b3b514e35eee776ee975868c8a70f6f97344f950622bbbf4616e29815a08d793fafd57b7b9e
37,rEeIzlc1iEwEYilj,1745067873464,9,1745067873464@PWArEeIzlc1iEwEYilj,f872a68f76ed40d431c05ca6418009e425201910873e25977e3dfd4e448bf4037f4b8098c2ebad50e9861ceec6683b71
37,rEeIzlc1iEwEYilj,1745035914464,0,1745035914464@PWArEeIzlc1iEwEYilj,ac22ec1157b7bc69bb205eea4e46ec6e3ad64ad9d78362482b8d2e181417ee7ab960b322f793a5614a15181a200e30b4
37,rEeIzlc1iEwEYilj,1745043419464,2,1745043419464@PWArEeIzlc1iEwEYilj,745e4161d78d3aa3fd9065e46f7bb213d2c95c8f738017c81c6745b75a1253a2119ef58c7a2511d117abb15178c8dbad
37,rEeIzlc1iEwEYilj,1745006088464,15,1745006088464@PWArEeIzlc1iEwEYilj,6e68d74bf744db8ed72c48641e615d8f6df3175661d202e29d6f1369b246c607115cb8e6b055a8bbcbd84eceb75bebe4
37,rEeIzlc1iEwEYilj,1745031271464,22,1745031271464@PWArEeIzlc1iEwEYilj,12cea08c14fe81698a04ec351f399e2f545352c9dc0bd8354f3c43afe375ec1b6875695e0f8b14c6cd323d5aed38ce11
37,rEeIzlc1iEwEYilj,1745062085464,7,1745062085464@PWArEeIzlc1iEwEYilj,7d3347fd94e43d5986d7691bd506bf81aecde25dc038e8a808e6e96860b1472083bd06ebb471c236233628b922610daf
37,rEeIzlc1iEwEYilj,1745059475464,6,1745059475464@PWArEeIzlc1iEwEYilj,7bcb0cf72f123c3c45170fb0244705b90cd45657b1ee109c38f177a42051d994387cbccab0f2572ad370addbd9e95218
37,rEeIzlc1iEwEYilj,1745072359464,10,1745072359464@PWArEeIzlc1iEwEYilj,d6bc325ce5cad89b5aa1236ae257665775d9b1c34f8d45f24602f537d1a9d630c19ab464ac4e38c83958437fd45f7a5d
37,rEeIzlc1iEwEYilj,1745068017464,9,1745068017464@PWArEeIzlc1iEwEYilj,e7edf90eba69a51e3e1d86cee71d829628385b9e9c2e38ee61f138089684b29d41ee9a156962b778921304fb05c17ce0
37,rEeIzlc1iEwEYilj,1745041213464,1,1745041213464@PWArEeIzlc1iEwEYilj,94df24ecd0d83a56fa014c9218868048e662864b06d66055747af93b6f914b1310627342f54ee77f49186c718be159a9
37,rEeIzlc1iEwEYilj,1745048633464,3,1745048633464@PWArEeIzlc1iEwEYilj,744901277f608a2b25ae4c9d5ff89353f93d023b3ffb1a8228936ca3c1a9316bd200d89edc3184132d9c0102796e8356
37,rEeIzlc1iEwEYilj,1745056901464,6,1745056901464@PWArEeIzlc1iEwEYilj,24a9c209bde8c98a843f672c3eb507e64c5222b1cd0512b9a2e8847a83f12c8c95c692946c89fa09d50f5fb468179c57
37,rEeIzlc1iEwEYilj,1745050838464,4,1745050838464@PWArEeIzlc1iEwEYilj,091e2df0e5186ca1175c00d2d57b5ba2a6fb11a75a7f7de639edb4112848be87e3288bf1de4319adcc71b7df07a2c3f2
37,rEeIzlc1iEwEYilj,1745007458464,16,1745007458464@PWArEeIzlc1iEwEYilj,51e6db7b5e10913483431ea8d44287a3e77bbc120b72cadbe7293fc541e663b57dca8a4b0b85ffca7e1cad96a894c7c9
37,rEeIzlc1iEwEYilj,1745024033464,20,1745024033464@PWArEeIzlc1iEwEYilj,36b11a1c43d8c09df9ddcff4005ef931b63ae7b549d57e9bd66461dc41a5ca34ddb2fa761e54f46e8db084fde7b6a164
37,rEeIzlc1iEwEYilj,1745055683464,5,1745055683464@PWArEeIzlc1iEwEYilj,c58087b66433827b9b2e8dcf658c5603349f2d2190c24a1b3ef77797d9a984dba3ec5271ec857a2b5b2f43ca7c4459ba
37,rEeIzlc1iEwEYilj,1745039519464,1,1745039519464@PWArEeIzlc1iEwEYilj,eedab2dac930339548215e03cb93475be2c79b5355ef2ba29b2e952920286639149b3bbaa8c2eaae8b24c149e9974e25
37,rEeIzlc1iEwEYilj,1745061709464,7,1745061709464@PWArEeIzlc1iEwEYilj,2fcbea1df41b7cd97b4ec276f3b7aecb8da03541e1ca9b7214b46c015ec45c4df69515f51f860dea9ec4b7211e431f8f
37,rEeIzlc1iEwEYilj,1745076328464,11,1745076328464@PWArEeIzlc1iEwEYilj,ef60360732bb3592ca54e7709299a12cc8f9c168ee762a523499455a1b829ab89d1aea31a34f07502d13ebe56e577de3
37,rEeIzlc1iEwEYilj,1745047914464,3,1745047914464@PWArEeIzlc1iEwEYilj,d941c798c60a2f9e0a995a96841317e9c0f3f7d448c57c37b6a84ec919df4e2e55c5f35d21cb3406d64d20b73852a775
37,rEeIzlc1iEwEYilj,1745017662464,19,1745017662464@PWArEeIzlc1iEwEYilj,2ee4bffe5eaf4f9317608902d7f8c1d348f54adc9b8f16420b16f7bfd8cc83722cb1f39a7646eb932d75c2bf2b541f05
37,rEeIzlc1iEwEYilj,1745037710464,0,1745037710464@PWArEeIzlc1iEwEYilj,105497f31de83024fa5c00de5385e20d445955964ced2be56565a69f44d4a81fe94028f50bfbd5d4ebfeaf75756dd232
37,rEeIzlc1iEwEYilj,1745052824464,4,1745052824464@PWArEeIzlc1iEwEYilj,89d1769d7ca233e9ccccf97f957f767f88b93c370ec3086f3f2176e3a6717369df0d147f97aab5b1b69da01d48aee8c8
37,rEeIzlc1iEwEYilj,1745034818464,23,1745034818464@PWArEeIzlc1iEwEYilj,66f979b89516f67f8d8c4d683040b21de867c1d23c251925f0b91497503a90900a527b9c2bf66dc058b96ecfd3d0aa95
37,rEeIzlc1iEwEYilj,1745069225464,9,1745069225464@PWArEeIzlc1iEwEYilj,1de37c6b0ee2967fe5cd85b37d70ea60b8cfd2e9923ca72e69c264442583593cfd27e851a15148837def5a2f24d1db76
37,rEeIzlc1iEwEYilj,1745050100464,4,1745050100464@PWArEeIzlc1iEwEYilj,c4e747d3271f0df1807c5aeff7dcbf3da0b5a2cd7a0b167c8d0d64048db614b2e1be063ee0d998acb7524e81899ff42a
37,rEeIzlc1iEwEYilj,1745054236464,5,1745054236464@PWArEeIzlc1iEwEYilj,5dac2e66c0a68a369f5f616bf4b0bbae0c4c131f1f35aec53c855972168fc0484cd9bf2bc0a166c966a62869f5f2d784
37,rEeIzlc1iEwEYilj,1745010183464,17,1745010183464@PWArEeIzlc1iEwEYilj,169d20ea0b839ac191481512472385f60ee01a3a936215d352adaf5c91d3d215625eff54df70f7f3ac7055e7f202465d
37,rEeIzlc1iEwEYilj,1745059889464,6,1745059889464@PWArEeIzlc1iEwEYilj,5f311a06dbc7b296c343ac79ef11ef9f6c287c12d98021690c3a853cca1d56e9a6d25c3e15aca80aac94a26167443cc5
37,rEeIzlc1iEwEYilj,1745071832464,10,1745071832464@PWArEeIzlc1iEwEYilj,9d083babae256057f08a081c67e56963fa46ba22fcdd8b568de42ab2334e99b3ca84ae05187507f8a54bcdf816a084c3
37,rEeIzlc1iEwEYilj,1745054401464,5,1745054401464@PWArEeIzlc1iEwEYilj,8a69b0c45814edc3e3722dbc788f1d13b9608a51eaf47b20938d5a6a42f7507fc5cd682dafb71152f99c19c5e4fb12a4
37,rEeIzlc1iEwEYilj,1745021731464,20,1745021731464@PWArEeIzlc1iEwEYilj,75a66655c12953d27258d14d131c8264e3a5956a55bc5516dd55ad980d8f7a0b5bf5ca45e0305d82e620dd16d6ddbfd2
37,rEeIzlc1iEwEYilj,1745074073464,10,1745074073464@PWArEeIzlc1iEwEYilj,0e4c28b51e16e49904f99819bbbf3cf0405582679b24f6ef1ca225ea2560e92b4a7bbcfe79f49670dc0c3c8c11d64aaf
37,rEeIzlc1iEwEYilj,1745074874464,11,1745074874464@PWArEeIzlc1iEwEYilj,fb0947fa70d4375152e0e0776a2d114f9d59efab09d86c0a610e5538cd0b72face12a7303956d49e37934e61b4f83e53
37,rEeIzlc1iEwEYilj,1745064648464,8,1745064648464@PWArEeIzlc1iEwEYilj,4acd39a9b6fd503639288e6147d5ba416f402430a2642b2460cc4e23293cd3bde9af31df70864cc7655f5ceb5abec934
37,rEeIzlc1iEwEYilj,1745072274464,10,1745072274464@PWArEeIzlc1iEwEYilj,5ec4b4327ab1ac1b1a17ac5cbeb5e6e4a51f0736d307d05173a2312d82fa8208c24b4718726b46d0178a622ff1c3df89
38,b1bxTIOh1G6k1nzU,1745014611464,18,1745014611464@PWAb1bxTIOh1G6k1nzU,fbb79b4d3bddc063b2b81d1b58c1d0171160bdecfc28649f00726ba4f0ed3dcf3bf94ef167c82d44001906ae443e1048
38,b1bxTIOh1G6k1nzU,1745018992464,19,1745018992464@PWAb1bxTIOh1G6k1nzU,114ac056d64c7c700da0ca25b296a3bac3971fb4dbbd6e31c599a3f92a875f8b6b537fb30ace418b504d4f99af4122c3
38,b1bxTIOh1G6k1nzU,1745066826464,8,1745066826464@PWAb1bxTIOh1G6k1nzU,80c3ecd5c2c68556d6399f310ab11ccbead1c614bfa083731e61bf6589d6cc8ac07bbabd611bda9242592eb2def186f2
38,b1bxTIOh1G6k1nzU,1745044631464,2,1745044631464@PWAb1bxTIOh1G6k1nzU,c838087ccff90c63df0aefce78fccd8911e07c0e2ae389881def32321bf817e9c52b7e81954ae79c6c3d70fb5a212857
38,b1bxTIOh1G6k1nzU,1745028049464,22,1745028049464@PWAb1bxTIOh1G6k1nzU,8a6892b8fb841d177a29fd2851d1fb029db14d75ab437889b619b4808f4008b65529a0ad8a56544f89b6ed2744f2d948
38,b1bxTIOh1G6k1nzU,1745026874464,21,1745026874464@PWAb1bxTIOh1G6k1nzU,22ce5b3f7b2e0ca417539e341ce4aa4607dfdf0be3c0232cfe7be930d1c32f43505545fc8f928cfa2bbf0475f2d4c555
38,b1bxTIOh1G6k1nzU,1745026236464,21,1745026236464@PWAb1bxTIOh1G6k1nzU,8ef1e085a2487a74c55259d2456ed742c902a26b65c61f13b2521332ddda535374ef1c90168fd2898fc75707a3da580a
38,b1bxTIOh1G6k1nzU,1745016031464,18,1745016031464@PWAb1bxTIOh1G6k1nzU,994a8e4fd45f376a437e0190ff582ff4e221a1f6165409e932a3dee1b82a1c1117c3d344d5301eabfe9a0b974dce11fc
38,b1bxTIOh1G6k1nzU,1745046902464,3,1745046902464@PWAb1bxTIOh1G6k1nzU,c64bd29722321647d8fe078f6af9083e7be2b946556a8e9139fc4507f7bc7eea1d8ced8319711492234db50f4450a4e5
38,b1bxTIOh1G6k1nzU,1745021934464,20,1745021934464@PWAb1bxTIOh1G6k1nzU,caaf8547a6a4b9c3173ee56faf7e57b20f57851a8179664c1d7a2cecf8c74d12b9bde3f2cb6cecd2313e428846415be5
38,b1bxTIOh1G6k1nzU,1745057514464,6,1745057514464@PWAb1bxTIOh1G6k1nzU,bdb8af60b6cc63cfddc0a175eff7fa7dd3353bcb3c8809e6963398dbb7c7b9e53dbceba4b59f29592437840413ecac80
38,b1bxTIOh1G6k1nzU,1745016838464,18,1745016838464@PWAb1bxTIOh1G6k1nzU,f33791b6d3d467009a25fb96bef76af32f1d5f746a997edd42346f4d52f1f82e88c62be06358e582fb6bad0213ab797f
38,b1bxTIOh1G6k1nzU,1745026953464,21,1745026953464@PWAb1bxTIOh1G6k1nzU,218bf86240d23b0253d41c89aad33fbe7f4a8540ebd0d25eacf76181515ff4aaff1052efe75eb81872efbf4fc4a89d28
38,b1bxTIOh1G6k1nzU,1745045754464,2,1745045754464@PWAb1bxTIOh1G6k1nzU,fa6a22b608f80a894185afae8b29d47737e393c2e7d7337727661eeed85bee00cc5cb7ecb2d1541c0f53d402b460d7f5
38,b1bxTIOh1G6k1nzU,1745068956464,9,1745068956464@PWAb1bxTIOh1G6k1nzU,63ec0bd9c96ceca413af56660a4c329e36f0fe2408e75fddb0006062b902b172a0258f70bf0eca71e5b296996c2334a7
38,b1bxTIOh1G6k1nzU,1745006962464,16,1745006962464@PWAb1bxTIOh1G6k1nzU,8522bef9812127f3772d06c12da8d595405b25931e52e882978372d276506261b719cbed97c12c8ab46ca8cbf66b58a9
38,b1bxTIOh1G6k1nzU,1745060489464,7,1745060489464@PWAb1bxTIOh1G6k1nzU,370c966768d47e09e441783b782eb49d441ed79db38ed7898353bf2937db9672fe30aaf10b42ddab6c3d6919cc0dcb62
38,b1bxTIOh1G6k1nzU,1745075185464,11,1745075185464@PWAb1bxTIOh1G6k1nzU,93ee77355e4fc4feaacc638b5e538d8205e296ea948e36a9f9ab1be4d15a57180c7ec27c7aa87f8e9bdc0f42b963a2fa
38,b1bxTIOh1G6k1nzU,1745055294464,5,1745055294464@PWAb1bxTIOh1G6k1nzU,01428d371078803776ff922c674295f74b2eddb9af4b8df25f2f09177d94b2033a65dbcbcb222f201920e79bda7dcfb3
38,b1bxTIOh1G6k1nzU,1745030906464,22,1745030906464@PWAb1bxTIOh1G6k1nzU,119742da3e3659af24f7f576de3700e97cd2edae0e88a9d0467b789a563a9cee4f89d50ca798dcb1415569e4ef3c54b3
38,b1bxTIOh1G6k1nzU,1745024821464,21,1745024821464@PWAb1bxTIOh1G6k1nzU,440464f15b0a8f5ce0a6eab2d572dabd4110a328b8a1d7cd2daa9d013981527a0a0b0bafce2c468cf228083b562105ba
38,b1bxTIOh1G6k1nzU,1745066103464,8,1745066103464@PWAb1bxTIOh1G6k1nzU,05cf445056025ebc5edcda873fdfc88c0b03831ce239afca3ac88b1f991533f6c51c6162b0b36b9742373376612894c6
38,b1bxTIOh1G6k1nzU,1745051004464,4,1745051004464@PWAb1bxTIOh1G6k1nzU,d828d44bd0ab1931fdbdc7a6e312072e820dc170bff946978b434f97f0a00c89359f0988cdd8c3e23ef224d1361de499
38,b1bxTIOh1G6k1nzU,1745039068464,1,1745039068464@PWAb1bxTIOh1G6k1nzU,9d1b1611d1ce512a33de26013fb98565d73abfbd0ad269db618830c8c74977965e712e4ecffe91d4180a622018d5f58e
38,b1bxTIOh1G6k1nzU,1745028960464,22,1745028960464@PWAb1bxTIOh1G6k1nzU,89f7dd64e8921e7b7ca98bed202aa64e06b1d42633993afed1735d5606018bbccdfdddf33eaf0ad36929ab39431ff4cb
38,b1bxTIOh1G6k1nzU,1745068931464,9,1745068931464@PWAb1bxTIOh1G6k1nzU,93739c6041ef4b260ac90d0696b2dff4c8893d467363391276c1ecbe058ca659fc68ea54e36a5371443d629a64d61fbe
38,b1bxTIOh1G6k1nzU,1745035726464,0,1745035726464@PWAb1bxTIOh1G6k1nzU,fb095d71714601fea8ec685993a89a6adef1cbfc77a7a98b44d667a8ddae377ba746e3e8b447548f620c80d930ce676d
38,b1bxTIOh1G6k1nzU,1745043403464,2,1745043403464@PWAb1bxTIOh1G6k1nzU,7aea885fbcd952143d1652e53a6439a66d6a6cc925d1762f310cfeb9971121b604283dcb5c8ba6d6d817d07463ade570
39,6GdjtzzBnM2Lp4wU,1745072861464,10,1745072861464@PWA6GdjtzzBnM2Lp4wU,669498146d2e4e76191f85e7eb1896fe23f01b4679866b0cd17f5b0e5e6c58412cca0093832220de716f4e581369ecb0
39,6GdjtzzBnM2Lp4wU,1745018636464,19,1745018636464@PWA6GdjtzzBnM2Lp4wU,3406496b668eb8b51456a4facbd2e6104a9a6786fe07ae98bbc632a3926c4d906f741b73135cc6ff5c8dd23fafb5459e
39,6GdjtzzBnM2Lp4wU,1745016828464,18,1745016828464@PWA6GdjtzzBnM2Lp4wU,3ba2ba735a0560dcea127fd1a08d0dfe34143f54ecc5878bfd93d3a65122461edbaa7dde76814d4519a3d7d924f6ace9
39,6GdjtzzBnM2Lp4wU,1745054412464,5,1745054412464@PWA6GdjtzzBnM2Lp4wU,69abaf4e8bcf964c937985d5d7a2ce31400b9272464dbdbe8a8e97fcbb03db4bdff0c0d61ee679166c1b150340c66ab9
39,6GdjtzzBnM2Lp4wU,1745044508464,2,1745044508464@PWA6GdjtzzBnM2Lp4wU,75beb7938911638ef180d7e628d2c5df055bfea8b69c1697b061db1271f132150e062cc205bc64b1642a392320c590b4
39,6GdjtzzBnM2Lp4wU,1745070851464,9,1745070851464@PWA6GdjtzzBnM2Lp4wU,0b0fd16a010bfbc273f11b2de3c931e6adae1e3fe0c37de790f16c22401085138f479e23a695238320948f6f3da86617
39,6GdjtzzBnM2Lp4wU,1745006048464,15,1745006048464@PWA6GdjtzzBnM2Lp4wU,f2c6f0b6c5f57d692f92a59cc5f2fc19fe0255713a255ff5300489cf501b7b7e1a33c0e7e975efad6c229825dd94e11b
39,6GdjtzzBnM2Lp4wU,1745006948464,16,1745006948464@PWA6GdjtzzBnM2Lp4wU,dd40b65541cffb8dff4778fcfee61a80803ad291da304057ae11793e0e2f9878289270aa7b22cbe4c6861660f0f98dc3
39,6GdjtzzBnM2Lp4wU,1745056449464,5,1745056449464@PWA6GdjtzzBnM2Lp4wU,c713a5f1e261d9b6f527ca5ae5a424082756728c509d42a957921f7426c0e487bc181adb4f4f978fd2335bd4bce7865a
39,6GdjtzzBnM2Lp4wU,1745037987464,0,1745037987464@PWA6GdjtzzBnM2Lp4wU,21eef49017baf7b0e9e9269e368cef80a2e1f73e9648b2d0009e86e4c75c728063062290be10a2e8a2c8743782c84ed3
39,6GdjtzzBnM2Lp4wU,1745008059464,16,1745008059464@PWA6GdjtzzBnM2Lp4wU,a4c9245213637c914bfa67f327a2b493ea1d94473618b49a7bd8575133cda0bbbfebf65933505bf792f1ee749c421fe5
39,6GdjtzzBnM2Lp4wU,1745037429464,0,1745037429464@PWA6GdjtzzBnM2Lp4wU,44ce4a009b0b123a24b28670564b516222254a7365d306dac02799c0f7a482fb1a6ab1779c249b91879a4a87980c107d
39,6GdjtzzBnM2Lp4wU,1745075507464,11,1745075507464@PWA6GdjtzzBnM2Lp4wU,3e46dff3ee5e0d6f459c13124f9740749783f643407b1ff41d2f4d84a5f48c55820eed809eccf144100389be218c54c6
39,6GdjtzzBnM2Lp4wU,1745045191464,2,1745045191464@PWA6GdjtzzBnM2Lp4wU,40f0f83e0c752076cf0e47cebf8bf9f0f728ee5430ae9d83baf13c2b9467e0314adbeab12e31ea0298656ffcf6951896
39,6GdjtzzBnM2Lp4wU,1745008850464,16,1745008850464@PWA6GdjtzzBnM2Lp4wU,2bc3ed1a754ba720747bcf083db4e11dccf936bd9af3392affacd1071a0293fb3723c31c3d940e48e72097963d4ed2dc
39,6GdjtzzBnM2Lp4wU,1745054884464,5,1745054884464@PWA6GdjtzzBnM2Lp4wU,166cd29108dcbe10aeb1cb697b6b042cd7395788b298be1a0bdc662177da805fc0416c6bb087f243753897c2634a9643
39,6GdjtzzBnM2Lp4wU,1745024840464,21,1745024840464@PWA6GdjtzzBnM2Lp4wU,63ea82023212ee791be7a7d66f46ac6dacfe5dec4f097af6ac2ebf38869497c3b40af6ea366a8d62cff1d218613ec412
39,6GdjtzzBnM2Lp4wU,1745072101464,10,1745072101464@PWA6GdjtzzBnM2Lp4wU,87387819acbb83825c8cb0038d1090b412fb9e7ca6b41479af58b0b28a4a07a8428fb6b708099c1444575bbae12b9b37
39,6GdjtzzBnM2Lp4wU,1745065947464,8,1745065947464@PWA6GdjtzzBnM2Lp4wU,dbb450321f4fe2d13ce37d1c8aa397c7badf390b9138f8b3c50d276f77bcc41f07d712d624c20386e1ffd5cf008cb1c3
39,6GdjtzzBnM2Lp4wU,1745019904464,19,1745019904464@PWA6GdjtzzBnM2Lp4wU,8b96beb928ac0ad2fef98081ba8f3f74f28638d5cb0e32e468eaf12e23ab6b9bdf8c56c503901956fd093a7af70ae407
