user_id,deviceId,timestamp,hour,rawData,encryptedParam
20,lAqrra4AJnbPf4dx,1745043379333,2,1745043379333@PWAlAqrra4AJnbPf4dx,59ce26aca69d33b8ee77c1ab5781c33d853f616444f4c736ce0889931150a2729c7f85636344b3c77473c4d663f00d88
20,lAqrra4AJnbPf4dx,1745031329333,22,1745031329333@PWAlAqrra4AJnbPf4dx,2d42155db8728dc436e2a9526123e7f6365ca08cf61f86f81e1eee3094f4cc2b3685ffabfa8dfe8d08c65d94e56dab0b
20,lAqrra4AJnbPf4dx,1745079917333,12,1745079917333@PWAlAqrra4AJnbPf4dx,fdca65bd62fade3c89196ed07dfa7ca19aa4583ca37b8e0f6cdcd63e3ccb43ceac3dccd22e7020362c2b4b2610b82411
20,lAqrra4AJnbPf4dx,1745069925333,9,1745069925333@PWAlAqrra4AJnbPf4dx,e9d72395390207aded7331ca37d2b319ec33563a73ad431236342c12000b6b3270ee6f88218855e133cc0d1305868e85
20,lAqrra4AJnbPf4dx,1745055049333,5,1745055049333@PWAlAqrra4AJnbPf4dx,aaf5f193f447325975419e7c92fab21ab4a7543cea03ec30e2bf123ec8a40849c1309bc15aafe3aa9719432b91614195
20,lAqrra4AJnbPf4dx,1745062155333,7,1745062155333@PWAlAqrra4AJnbPf4dx,dbe8ea4ec872a0d6fb4ecd9e85e715c059969760a5e3f813ddec6cc60d77d2beaf991cd3226b90759816151113c639cc
20,lAqrra4AJnbPf4dx,1745048090333,3,1745048090333@PWAlAqrra4AJnbPf4dx,95fced70c1cde8af3a40f100a95dc5a2c8b0fe1cb43a0a1d6eddc723c9a468e7fb27b09487dbe32a2021698786d2ed91
20,lAqrra4AJnbPf4dx,1745059093333,6,1745059093333@PWAlAqrra4AJnbPf4dx,ad259f7628462a1f497b339ec22d7805dc75c10c5c238b81ca361db587b43e332d087e2e427625f677c4df96851986a9
20,lAqrra4AJnbPf4dx,1745017502333,19,1745017502333@PWAlAqrra4AJnbPf4dx,28be2da99dec6387966e4fb7dba0bf9e2ce4e9c5990c1b23d6359d6939e421aab48ee1eac6b4d911639d594158ee3495
20,lAqrra4AJnbPf4dx,1745016864333,18,1745016864333@PWAlAqrra4AJnbPf4dx,57c4be88cb882e15576faaef5b322c98213e89e006f0872d4f3a9894553cbc6c9a8e69d492f0dfdb54df367f6609b540
20,lAqrra4AJnbPf4dx,1745047274333,3,1745047274333@PWAlAqrra4AJnbPf4dx,03220c97ea8f8afcec57f767d81f1b0651968ebdd82f1031dec84a99b602e49cc02a06722fa530d4c8d766a649c155ec
20,lAqrra4AJnbPf4dx,1745065693333,8,1745065693333@PWAlAqrra4AJnbPf4dx,54c1ca59bb4b56f640c12102bffd583d706f22e42ecc5134b598068b31e8ff205d2ef17adfd9ea7727cbe9daabd3cd76
20,lAqrra4AJnbPf4dx,1745048300333,3,1745048300333@PWAlAqrra4AJnbPf4dx,f73489138c9c322f02bb8544b701ff378859ae404fff3de9c3dd6dbf238341679b1247237997dbca757c37977d53139b
20,lAqrra4AJnbPf4dx,1745027630333,21,1745027630333@PWAlAqrra4AJnbPf4dx,52ad466d0f84e1eb9b8a0b8e83bc5ed852b97137d92a4ca801da01ce65ae4b8baafe888fc13a497cc3a1940154f02a2f
20,lAqrra4AJnbPf4dx,1745016848333,18,1745016848333@PWAlAqrra4AJnbPf4dx,9dd4cc86addcfef9a77ff3f83f7635d4b4bce90af0021567931e3aa3ba3b1bcf6e24255042d8a7a011c6031a4cce0905
20,lAqrra4AJnbPf4dx,1745070354333,9,1745070354333@PWAlAqrra4AJnbPf4dx,d7a94360ce741ae858abbc7690a3212eedfeec20a7607430686dbae669bdfde647435592328525f9b04e123a16758240
20,lAqrra4AJnbPf4dx,1745027496333,21,1745027496333@PWAlAqrra4AJnbPf4dx,575f1d015dddc280e731f6f1e0d6bf2fc5ef5b2d63bb12666525c7d75e6a1a7b711b6965780033499a285e9d28ac871b
20,lAqrra4AJnbPf4dx,1745019829333,19,1745019829333@PWAlAqrra4AJnbPf4dx,22a515ff9ddc3190723b376f719bf5ee8b22ece3899a3733c7920f338b24a76e0f037c1298e967192389476db06197c3
20,lAqrra4AJnbPf4dx,1745053346333,5,1745053346333@PWAlAqrra4AJnbPf4dx,84a94a3b2a11964ad7d6544285053d9d69ded11fcd2d3720a18d64f7235b40bcf0066ac9615f18448cfb2c72cf9cf18e
20,lAqrra4AJnbPf4dx,1745050999333,4,1745050999333@PWAlAqrra4AJnbPf4dx,8edad333700138f1ecec76cb3f3628f70aae4587d08e77de84659e9004c2513ce3ac291d3749dea4cc44bcdf45117e13
20,lAqrra4AJnbPf4dx,1745066313333,8,1745066313333@PWAlAqrra4AJnbPf4dx,3d58102a669890a933b11451c1fb92b0ffadec77347a771fc3ad644d4b10e6428936eee76c368477751a8a59121f31f5
20,lAqrra4AJnbPf4dx,1745039957333,1,1745039957333@PWAlAqrra4AJnbPf4dx,1216b2277a0f0bb006e1a8ace0af5ddc3c8d08c1fa9d8698beafa1b66f41ad7416ab3860097728af938c2aa5103d6f8a
20,lAqrra4AJnbPf4dx,1745014709333,18,1745014709333@PWAlAqrra4AJnbPf4dx,9aec0f0d3123effb9cf0ecb5cae729eea7a6fd85b33b038de49985cf6217ca1d13e6da885a21ea213d93762e29353743
20,lAqrra4AJnbPf4dx,1745063053333,7,1745063053333@PWAlAqrra4AJnbPf4dx,521781546bc92ce9413978bd10440d3f874edf448512e93c7f026a86ed16701e9b685468ebd4305667075486fdec3116
20,lAqrra4AJnbPf4dx,1745022973333,20,1745022973333@PWAlAqrra4AJnbPf4dx,5446315404a1a483ac2d1bf2d7fc45ef00f7c444b09c612d2e885d5d4d99228c69c7d1866481f40146bf93af90aabc08
20,lAqrra4AJnbPf4dx,1745033380333,23,1745033380333@PWAlAqrra4AJnbPf4dx,b911a4feeaf75d4a08ea5986675e3ccd9b29540b610a7af68a996d3023d3f46ff8a05897f9f43372f3e286cdfffcb28e
20,lAqrra4AJnbPf4dx,1745078576333,12,1745078576333@PWAlAqrra4AJnbPf4dx,4b69035f0ca63957e6419a7fd964bec28ec06275565e97b34f06a44879cbbb9f43af7737b8b65c47c9bf58559810ce59
20,lAqrra4AJnbPf4dx,1745064097333,8,1745064097333@PWAlAqrra4AJnbPf4dx,51f7a7f142bc6d9023cd9788685ea54cceadd46ac4704f6685c321056c440c34502a89b7b6f9c29dd324356ef41c72ac
20,lAqrra4AJnbPf4dx,1745051799333,4,1745051799333@PWAlAqrra4AJnbPf4dx,848ed2c3313968c6e936d17e9451dbf48ec69ccd167797a0660d9300cf81820206f29617063165501b31dd6c3ef258d5
20,lAqrra4AJnbPf4dx,1745049951333,4,1745049951333@PWAlAqrra4AJnbPf4dx,e886d16334520c4ff2025f563a8b777e451ff61cb4a30b830715ebe560d30af66fb3f031c29691dfd4f550855201ad3e
20,lAqrra4AJnbPf4dx,1745047544333,3,1745047544333@PWAlAqrra4AJnbPf4dx,89960536e935c5de141cb54486d644dcf8e837c25dba027f553fbe99cf537d8908bda6264329aeed3a3e4f55b0cd6618
20,lAqrra4AJnbPf4dx,1745014962333,18,1745014962333@PWAlAqrra4AJnbPf4dx,b07d4076143f7bb406260a2c6e5eb177edfee242df28755d8b8c5b33f08550dc9841ca9320ec60a2bced3c800d470c86
20,lAqrra4AJnbPf4dx,1745079511333,12,1745079511333@PWAlAqrra4AJnbPf4dx,e456e319750f21f1863cc66fa965d778caa3989c3eff642368bce343ad340a75fb3327037fb03172026e78040e4175cb
21,arJUgSP3lWW4bDFX,1745012818333,17,1745012818333@PWAarJUgSP3lWW4bDFX,3ea308bd87706be8cb4e514fb8aa12e03ee258137766416c97b7ae665067fd70da9b09399a70b7537c7944257ec42da1
21,arJUgSP3lWW4bDFX,1745075688333,11,1745075688333@PWAarJUgSP3lWW4bDFX,aeca254fec05ac5d4ffae517f83c8d2c2cbecdc64cd46f8362ed75b8b6d7830e5b732ba56a7e5a3c2909a8031920d6ef
21,arJUgSP3lWW4bDFX,1745051158333,4,1745051158333@PWAarJUgSP3lWW4bDFX,dbf92f533ca54768329b690546980fd19818fcb93b05bfa252dcb68ebf12569aa98a72537cd7868b83fab73636c19913
21,arJUgSP3lWW4bDFX,1745038521333,0,1745038521333@PWAarJUgSP3lWW4bDFX,69bad30d3c6adda095c4c7ebf602d186e92c0700f058f972c1f3e3f1bd7eb95e1f273401c0b8eea713c766da840e01dd
21,arJUgSP3lWW4bDFX,1745040946333,1,1745040946333@PWAarJUgSP3lWW4bDFX,b8deaadd066738591ea2292c485942f0d48e377b10849fc7029a401552f6bc5d4f1f0c1d691cabd225b7b5f8aa142a56
21,arJUgSP3lWW4bDFX,1745076246333,11,1745076246333@PWAarJUgSP3lWW4bDFX,794c556936bf8f40bf9d80325804aa492125f9068c17494320b50220988a903d5001f5582a6de306c29acff4fe926479
21,arJUgSP3lWW4bDFX,1745022372333,20,1745022372333@PWAarJUgSP3lWW4bDFX,14d819a4b04a70c16af90ece5213bac5219a4d3fc5c8b868151dad49691f57b6e74c1540d93d06ab8b625a90c2e83c6b
21,arJUgSP3lWW4bDFX,1745069858333,9,1745069858333@PWAarJUgSP3lWW4bDFX,50c88e6847fb9be1825f0a04f3d9d44d0f55ffbebf32924a1a9f5e537ba20829fd5980ba01389e34fc582315aca22592
21,arJUgSP3lWW4bDFX,1745028522333,22,1745028522333@PWAarJUgSP3lWW4bDFX,a6a43622eb13e4d2996fbd53488d4e8669e602155353e1ea359feb9251ed6892c72167a2d0f09b473ffa7eb41a415304
21,arJUgSP3lWW4bDFX,1745071938333,10,1745071938333@PWAarJUgSP3lWW4bDFX,5f5a7095ead2ab887bab0fa8b309a18840a2ed3f0fff5c2e8c8641e3b2d97c8388f8e7b4f71c4151ec5aa0035cfd0878
21,arJUgSP3lWW4bDFX,1745075528333,11,1745075528333@PWAarJUgSP3lWW4bDFX,cd45ee929c169453bf32b8081af8c9803f6816c5759de6d3c30e587e6aa32d246400b83cd3918207ca8b5ecb57be2f2a
21,arJUgSP3lWW4bDFX,1745012553333,17,1745012553333@PWAarJUgSP3lWW4bDFX,fc367c9dcd951c359801f5d0dcdefba2c77199728aca6cb155cd68827d33674f43832bebb82c2c29a3c3888152db4448
21,arJUgSP3lWW4bDFX,1745051674333,4,1745051674333@PWAarJUgSP3lWW4bDFX,fd4051fc421e374349baa07d9cd77bacb87d32b7d89115e1a59da57e41248a4b237fb5f8b548ca6f498de28f43afa01e
21,arJUgSP3lWW4bDFX,1745008468333,16,1745008468333@PWAarJUgSP3lWW4bDFX,4235b285c28dc2fc6942ac200c3c3be063c85dbbb5a3b46fab50c118b9c65d85572897892df425f9c854c934aacbdd8a
21,arJUgSP3lWW4bDFX,1745066535333,8,1745066535333@PWAarJUgSP3lWW4bDFX,caa41d8226d0f089b76ac0850407d9718ccd41493af7110cd7a7bfd456d6270748a70564763dc49877811819bded2d34
21,arJUgSP3lWW4bDFX,1745072736333,10,1745072736333@PWAarJUgSP3lWW4bDFX,560bfd408938c8b08337b428e92f43e1b15923a11f49f240455786e263ae8c17d1579b3f9756b3f18d9ce8bc5c51b9ae
21,arJUgSP3lWW4bDFX,1745063602333,7,1745063602333@PWAarJUgSP3lWW4bDFX,e1ba1f1e178d33bf66a36f9100fcdc949035a8b79de4dc086463faee3cf37a067154f096c80b1aa23757c9e26af2bd16
21,arJUgSP3lWW4bDFX,1745034905333,23,1745034905333@PWAarJUgSP3lWW4bDFX,3cf29199d0ad29b394944041ed2cbcbac5e09af7b71cd8d3aa9da5a477d47966e86ef7fab8ec7b59a52cf15830bf3e6f
21,arJUgSP3lWW4bDFX,1745017708333,19,1745017708333@PWAarJUgSP3lWW4bDFX,20c1d1c4c04fea4367aaa365e8ce7e4a6d3d6f618c8607707572f6f2317053981c311954d6406fea397e0363761a9bd2
21,arJUgSP3lWW4bDFX,1745025896333,21,1745025896333@PWAarJUgSP3lWW4bDFX,ba171c3f8a770c6968706df96523097233ea4b232b3516840a4d8f498d4793cdac15d3f40fa9ea36569213a497b6f4fe
21,arJUgSP3lWW4bDFX,1745022191333,20,1745022191333@PWAarJUgSP3lWW4bDFX,3a750d7a820c6631b86fea63673d47e3ccc8063ae410ade7b1aea9d62ea244ffddbe982345703b542941120ce4031df3
21,arJUgSP3lWW4bDFX,1745008731333,16,1745008731333@PWAarJUgSP3lWW4bDFX,1b3223798fa0ba166969ce2c62fcfcf03dcdc5da11423135eb39fe9b923e441c4438a5b428416753b7d3f4a403dc9fbf
21,arJUgSP3lWW4bDFX,1745041556333,1,1745041556333@PWAarJUgSP3lWW4bDFX,a60e0aa8a9490a313f3137e0ebb95c84567677d67100e914745416303deba38c4a0ac95de104346065772dbdde42b0bd
21,arJUgSP3lWW4bDFX,1745021205333,20,1745021205333@PWAarJUgSP3lWW4bDFX,9752e1c1f121eecdb23da39a31ac4cef89cf44877a75cf5b078d510144d0c7530a2a01810d2dc49b2b6dc2267a5d68a2
21,arJUgSP3lWW4bDFX,1745071015333,9,1745071015333@PWAarJUgSP3lWW4bDFX,9bc30e8f7674c5ac3e6d8e66d4c2f59a2f84a66d19ca7cffe222b138dc68becd18172733cb230775806796b65563da23
21,arJUgSP3lWW4bDFX,1745060490333,7,1745060490333@PWAarJUgSP3lWW4bDFX,20f64bdf084ee78d4ea0da559cbb60473389b70c6ef2ab244f25d9b740d76514fe27240af452189ee62e10293ebb8e2f
21,arJUgSP3lWW4bDFX,1745026543333,21,1745026543333@PWAarJUgSP3lWW4bDFX,a12c929ea7b60d0769e3d9c077561aee6446fdc3e770847fdea97139d99886147915ff948a9fef70f9b1eddbaebe6559
21,arJUgSP3lWW4bDFX,1745008429333,16,1745008429333@PWAarJUgSP3lWW4bDFX,6871b0e71b695d325628fa0c1dda0a2bd5e5383eb7a9d89badb6f7837d038f54b288b17713a4f4e435bfd5849201f496
21,arJUgSP3lWW4bDFX,1745017125333,18,1745017125333@PWAarJUgSP3lWW4bDFX,37f61ea2537a8a843bfbceb3f3d62111f5fd40c23b5531e12d0d5f1328951350880e26f010d8c40da027fba3085b9f7d
21,arJUgSP3lWW4bDFX,1745058708333,6,1745058708333@PWAarJUgSP3lWW4bDFX,e33a17bc9c8ea383702ef9cca0e5eb609fee6b25cab9a9ec58dd5f0e4198c62091b89e4d65ee0bd8a7512532eb2b499d
21,arJUgSP3lWW4bDFX,1745012141333,17,1745012141333@PWAarJUgSP3lWW4bDFX,7a9715fb118199fa6664048028412ced7eb647f75abb0aac8f0404a83dd38e81b1bcbb491dfb709a611a6d1cc434f814
21,arJUgSP3lWW4bDFX,1745059120333,6,1745059120333@PWAarJUgSP3lWW4bDFX,d7a5430895160d1c276335c958a82fa67f44c02b06d55af239680050d213d3b7b74c3ee3edd3f730ed23f03acba2922e
21,arJUgSP3lWW4bDFX,1745014840333,18,1745014840333@PWAarJUgSP3lWW4bDFX,98fd5c30f113b1cb29c136f21b184f587b4861ce79190d954eaac700d4895a2bb8fe9afb36b39af86ec5ffa399b06514
21,arJUgSP3lWW4bDFX,1745074622333,10,1745074622333@PWAarJUgSP3lWW4bDFX,d7fe88b4693a978f60443a36d3b98be34b899aa0e7b44971fa4e0db319b08e01886ea6cbffb8e4f6a030331a443151ca
21,arJUgSP3lWW4bDFX,1745032374333,23,1745032374333@PWAarJUgSP3lWW4bDFX,2aa1813359f5c0e5c1c48afadcf101914ae86d6ddab1cdbb93bc880b4ed143fc55aa74df5d2f804218e206a15a5cd188
21,arJUgSP3lWW4bDFX,1745011365333,17,1745011365333@PWAarJUgSP3lWW4bDFX,50077d3c003f62ef53897849dd96f6de53021079716e5d9dea2cb9cc7c69283c47972308d70df2c0ee200e8eb8317876
21,arJUgSP3lWW4bDFX,1745022850333,20,1745022850333@PWAarJUgSP3lWW4bDFX,d3473ce4dcd7caaa72196c6095b3f01b8246f188c58a7e1a67f51dd511c0b009b601c723c2f28a22ae2302e905079c03
21,arJUgSP3lWW4bDFX,1745042669333,2,1745042669333@PWAarJUgSP3lWW4bDFX,6c6f9726b5dcdb9f8b3ba7da24f63a41128ae74f3186c8e7ade62f4d3d1ae7738d7acab304f6dd7c14cf50cfffca3040
21,arJUgSP3lWW4bDFX,1745073141333,10,1745073141333@PWAarJUgSP3lWW4bDFX,922d136b914c223a055711a8d6d9500234af0518698eeea1d128aecd49b57999a1f4f9f46d34341507c8b5cff5031fee
21,arJUgSP3lWW4bDFX,1745053188333,4,1745053188333@PWAarJUgSP3lWW4bDFX,544b1c8f79e344863ad6ae60a080b763b769e92b848ec56b629aac8cfd0828d729f3f2ba2950af8a98e51e124503bc52
21,arJUgSP3lWW4bDFX,1745025903333,21,1745025903333@PWAarJUgSP3lWW4bDFX,6e0bae881cf4137fc22c756176f857a19d71636a45cf2ae667afeba27eeac0052bace70ef03172528ebc626058e0caac
21,arJUgSP3lWW4bDFX,1745063015333,7,1745063015333@PWAarJUgSP3lWW4bDFX,cea70cf51879fe91b991100d716754c7bf6f1fa70c0ae00832e978ab42316b3cf6fac6cb3d9daaa4ce976b7a464d6adb
22,RxPRin85lHLiWDRC,1745044008333,2,1745044008333@PWARxPRin85lHLiWDRC,c840a1aeeb986c75b5dcf77e8d45c1108559c2f90eaf64c73a545e8c37c43200064e1fe519afe59a637c876666c3b248
22,RxPRin85lHLiWDRC,1745044617333,2,1745044617333@PWARxPRin85lHLiWDRC,4a0a1359407f8c0eb71866adb955514b920baf5bf7e371d7ea6d29b759f88400c87c800058210c5a4740d24b70433ab8
22,RxPRin85lHLiWDRC,1745043019333,2,1745043019333@PWARxPRin85lHLiWDRC,9a6813a8b3fec77bccfd1349b3713b0def95c96ea7c0a82d4e6b0abeec07d26ea5b280f674b164feb654102c2cc4665e
22,RxPRin85lHLiWDRC,1745076421333,11,1745076421333@PWARxPRin85lHLiWDRC,806fb8565837d10f0deb06bc8d6878910f9a2d425451dad10e5709a6886c21943dd8d709fde2271ce05170f9dbde066d
22,RxPRin85lHLiWDRC,1745074542333,10,1745074542333@PWARxPRin85lHLiWDRC,a8607f9b660dd49f75f36682c9010b4fb183b5a6885f1717a352879df23d5ff66b47579f721397377538492544ae1c56
22,RxPRin85lHLiWDRC,1745074399333,10,1745074399333@PWARxPRin85lHLiWDRC,533a897858fc58e65589db2072c7f2d55921347d46119504b87207fbbfd56ac55ebde660bb3bedc7e2206e5b6907fa6d
22,RxPRin85lHLiWDRC,1745068140333,9,1745068140333@PWARxPRin85lHLiWDRC,69f7c797664529833c3820919edf1615145811905ae2a84eec848cee374ec31caf537cb13d5d9f8ef886f48d71a3c190
22,RxPRin85lHLiWDRC,1745066549333,8,1745066549333@PWARxPRin85lHLiWDRC,f21a60f2507a59ea7eb826d9f2c31ab7513c2ec9624b66da99ec8a4de7a2bb0efe142557cc1e52e485fc4e9675cb2560
22,RxPRin85lHLiWDRC,1745051716333,4,1745051716333@PWARxPRin85lHLiWDRC,2cbeb65fa98a6a0bdf5673f4e16f4d96876bea608fdd56f7591b12f453b30e405ffcc6b5e07665bc802bebe95f3596d6
22,RxPRin85lHLiWDRC,1745031539333,22,1745031539333@PWARxPRin85lHLiWDRC,4d51e31e0aac41c8f1a18467e96e8ce43fb271ec2c221fc9cedadde1e97f76614e0a3bf54c0caaf3ff73904f004b0421
22,RxPRin85lHLiWDRC,1745015741333,18,1745015741333@PWARxPRin85lHLiWDRC,b5d391aa00af930c772e2b5d450487d1272dbedbde94c84ae99636578aa1e497accffac2f805cf222dde309c246469c8
22,RxPRin85lHLiWDRC,1745059647333,6,1745059647333@PWARxPRin85lHLiWDRC,ca95dfc4cab6fb155ff5ae03e61163e437c709c013af3f53b1f5976754273d4353d71e6aeb4a949466c3f9fcd17de0c4
22,RxPRin85lHLiWDRC,1745054415333,5,1745054415333@PWARxPRin85lHLiWDRC,3760848862ee7e6d0afb2bd64ada877766bf406e338371b5789525e700da81eb30a21da805933751b695013ca0c70e01
22,RxPRin85lHLiWDRC,1745014018333,18,1745014018333@PWARxPRin85lHLiWDRC,a0c24ecabce8531973fbc54d93614f440977ba1b1be546cb9430624349d75f0afc3a0e41a878a9fde5ee3c957e0b95ac
22,RxPRin85lHLiWDRC,1745065722333,8,1745065722333@PWARxPRin85lHLiWDRC,8ef7dcd38698906bba8872679627a2b174f3d22b386abffc22ebbc5c92aa28e0d459d113fc51b67ff9b6b3185c1a66db
22,RxPRin85lHLiWDRC,1745038239333,0,1745038239333@PWARxPRin85lHLiWDRC,c32b2251a5f5835e4ae615d5360112ffac6a65e19e11740a2d20c63de990286eecfbb03546e8342dedec977009d9990b
22,RxPRin85lHLiWDRC,1745059693333,6,1745059693333@PWARxPRin85lHLiWDRC,64e066d5eaeac066d2e275874324c71ab8b6ac7de2e83d928a5b026e2c5c5186cadf026a6e49afdb1498df744504bd29
22,RxPRin85lHLiWDRC,1745041609333,1,1745041609333@PWARxPRin85lHLiWDRC,991f3e5e51359f440622af0b1b784b3d2f754639ef242efed753ba86e719f2baef5afe3e396ed96ca3ac4e068251f79c
22,RxPRin85lHLiWDRC,1745057992333,6,1745057992333@PWARxPRin85lHLiWDRC,1d17d19fd52ed38c8b0546d1922df13087ee5709883e96bc6c2ec1fecdf272e6802c82df7301c61ae3db1b8ff69055ae
22,RxPRin85lHLiWDRC,1745028271333,22,1745028271333@PWARxPRin85lHLiWDRC,dfbdd2d1b905def5af2c1924ff644da3086516a5347cf0aa440c5d6efbf6383d47f6fd118b61312d8747ba1380bbdbac
22,RxPRin85lHLiWDRC,1745066384333,8,1745066384333@PWARxPRin85lHLiWDRC,7f2546726d5011c2cafc7f6e65230e2498cfd7a7f444fb41118f45cf271f3d857e2eb753c2a28a88c7080b0ec35ee5e0
22,RxPRin85lHLiWDRC,1745060174333,6,1745060174333@PWARxPRin85lHLiWDRC,931e09d94531b6b9fd98048e4fc591f636037f4aec302d8bd6e1b7e07a6c31be194e53b3446f03d7c630bd94b36b6d62
22,RxPRin85lHLiWDRC,1745017180333,18,1745017180333@PWARxPRin85lHLiWDRC,965ebaa94f5f1a1e348a28787eaac09a53a9564bdfb7b2a478ac6f6437f7e8ef2e6a0dd11eefef01bb092cc93a8caa5e
22,RxPRin85lHLiWDRC,1745038672333,0,1745038672333@PWARxPRin85lHLiWDRC,c174e06c07924a2fa46336b38566266247661d75c6ef3b77a0d7a17a15f1462627af23a1b9e9727f57324165770c399c
22,RxPRin85lHLiWDRC,1745051820333,4,1745051820333@PWARxPRin85lHLiWDRC,957cc7c23e9ac7d869bb1f0f1e7eaf40b3a7345e4d542caef3efed14902293b4e1d93c1491bda6c7e9e604379b91bdfa
22,RxPRin85lHLiWDRC,1745022623333,20,1745022623333@PWARxPRin85lHLiWDRC,88c6b5ca3387e09e7dadca6b11f2769085f12e011d7ee2e0fb41bb291778cdaf4aadf991cf61b2771fc17ac726273bc7
22,RxPRin85lHLiWDRC,1745043012333,2,1745043012333@PWARxPRin85lHLiWDRC,674194ac73612570b7b43d1fca5ba14a72508477cde3e6e0b162630077a178c2c04890e09fe349eb53c709faceb07618
22,RxPRin85lHLiWDRC,1745015473333,18,1745015473333@PWARxPRin85lHLiWDRC,315c214cd9a74d500be859daa352691de95d75aab6b32b6d502af0baefe4df7be0eb9377a1b9055e50de831007afbd0c
23,P5mWlFdiBhTsmsku,1745015996333,18,1745015996333@PWAP5mWlFdiBhTsmsku,5ea5085ddf5f8edcf0e0d1382349f41c282c36c12469731f67867857957df65fe54013643ab0c5370209c7c2e255ffaa
23,P5mWlFdiBhTsmsku,1745035922333,0,1745035922333@PWAP5mWlFdiBhTsmsku,0d1a4b3e8ea85f6a618aa467c099d1a9749a876b0e0f698fc3899b9e9433a3370804782255f4df2636aa70598ec1d1df
23,P5mWlFdiBhTsmsku,1745046571333,3,1745046571333@PWAP5mWlFdiBhTsmsku,23e2a26970e34760b018320b2943afee4a3a4b1e480a120a0eb2d4fad5766a634aae8beb8714e3505c49cc54295b444f
23,P5mWlFdiBhTsmsku,1745072225333,10,1745072225333@PWAP5mWlFdiBhTsmsku,e18965f49ad9d1e4809a249495c04fee832cb6ad87dd93626a29fc5f422a2d31c7a2cf2f89fbbe54512d8adbc2aafce6
23,P5mWlFdiBhTsmsku,1745075682333,11,1745075682333@PWAP5mWlFdiBhTsmsku,440c0dfcf3488f5c597f14cfcb5e809ebee034428fe699403ccfdf3994629342879d687b5ed846bfac26aab8964e2643
23,P5mWlFdiBhTsmsku,1745046152333,3,1745046152333@PWAP5mWlFdiBhTsmsku,1d34ef9688e7b71d664bc844e8ad6e27ce35de6ad91d7981102cfe2063fb3dd7467d7ebbc8ef9ce8ce390838ca668ce3
23,P5mWlFdiBhTsmsku,1745078194333,11,1745078194333@PWAP5mWlFdiBhTsmsku,1ccb90066d71229d9734c39d6cea007eccdf40b2eac2c39b1fc44e5071ac029045c810a40ccede4da6aa374dd396ef1d
23,P5mWlFdiBhTsmsku,1745077342333,11,1745077342333@PWAP5mWlFdiBhTsmsku,2b4b4b472f30d49823bafba01c5b60fcefd8ecddba99214256e87c29111dcf86db392621e5759a67542003e26d38099e
23,P5mWlFdiBhTsmsku,1745016260333,18,1745016260333@PWAP5mWlFdiBhTsmsku,f3f22517dea624b599b7275aae6cab9ac0ef0cb947fac94bf67477c320e9bfb7a873f567508ee07c058d6c682bbb8707
23,P5mWlFdiBhTsmsku,1745043739333,2,1745043739333@PWAP5mWlFdiBhTsmsku,4d3d176dfc952dde3ed3a715b178818faac2f6d5e0e64c7d8e0c6c646b1da2ea7305a26a046b8142877068f1b2ae6f25
23,P5mWlFdiBhTsmsku,1745026973333,21,1745026973333@PWAP5mWlFdiBhTsmsku,d79627af9f74551e78c4d9477b45bc2b7137254effab36b9277ff2cbd88921ddff0d80756ff0d139ce1c85709719f24d
23,P5mWlFdiBhTsmsku,1745016295333,18,1745016295333@PWAP5mWlFdiBhTsmsku,3b3e5ec721d92295b640eb24b2d85e18ffea68ee6f7516acdf2f89589973bf70616040e30444d859d30ee92619e7911c
23,P5mWlFdiBhTsmsku,1745046370333,3,1745046370333@PWAP5mWlFdiBhTsmsku,961f422550052f1739e7cd942a0514910ef3b1659b193964c6fd381e1b1a79695ea64e20b528a9a36bd52af00a09cb8c
23,P5mWlFdiBhTsmsku,1745075048333,11,1745075048333@PWAP5mWlFdiBhTsmsku,24bf1669df5885b02367bb76e0c5664597101eb58e971d2b91e83a77c3296c7c95bed4921d79aca2247147b0aa85344d
23,P5mWlFdiBhTsmsku,1745020866333,20,1745020866333@PWAP5mWlFdiBhTsmsku,681152206a22cae27c0f90c2e8a0a92aca5043b908c87826f7d58c4f0541f305d0a04c6438b2525bd20a3e66b76ad4eb
23,P5mWlFdiBhTsmsku,1745028890333,22,1745028890333@PWAP5mWlFdiBhTsmsku,115838d32de3ec9d0e57f9e267a63134502f050bd7ffa9ed9a231b6fea0ffdb31ee57d2d168a782a16abd8790dd21241
23,P5mWlFdiBhTsmsku,1745060656333,7,1745060656333@PWAP5mWlFdiBhTsmsku,65dbff45190abd6bbf36d28b6bcae9dfafbe61bf6b80650e20e6afe599f68fb79ef29e4ae910e746776375840ac1d6b6
23,P5mWlFdiBhTsmsku,1745066641333,8,1745066641333@PWAP5mWlFdiBhTsmsku,33dcce24e6ebf277f2798000605f7ffb2ddd7ea222911822ac9fd254694f9a9ca87d1f9552d86fdac97e55a9680e95bf
23,P5mWlFdiBhTsmsku,1745069898333,9,1745069898333@PWAP5mWlFdiBhTsmsku,cbf5db7c9ac721dd86e84e2ec1c1c5c4f00da3cd2e028ff6e4ea068576d77a1008621a6519ba2cbd66f8826f6fc2a3be
23,P5mWlFdiBhTsmsku,1745019178333,19,1745019178333@PWAP5mWlFdiBhTsmsku,7fa5ef584fea3d364f054b9104ec0155b980967e9d71585b1e70a704fb482371ca9b56595973a29f95811a1729842903
