user_id,deviceId,timestamp,hour,rawData,encryptedParam
25,JOjpdhRXecPRJ8CD,1745069443415,9,1745069443415@PWAJOjpdhRXecPRJ8CD,3bf1f207e238e0adcbddb4c3fcb3b9eb3a13cba00fd93476cccf736378eb07b838c2801201c4acbcb2cef8f0f0991670
25,JOjpdhRXecPRJ8CD,1745064841415,8,1745064841415@PWAJOjpdhRXecPRJ8CD,ad0cf95a6eb6ef26863d3eec918ce9954b0ffb5cd1a3327eb2d8d06ad07d819a9c540014d3a7f2e8f75cd6e2da7fc090
25,JOjpdhRXecPRJ8CD,1745066528415,8,1745066528415@PWAJOjpdhRXecPRJ8CD,a465434574506ba2a93a3937687499ff09e455e7f0beaba3c82acf469bf0fa84ec5e05aadec8008eea6d97fe38b4ce1c
25,JOjpdhRXecPRJ8CD,1745066279415,8,1745066279415@PWAJOjpdhRXecPRJ8CD,8c772d426f0c3e5ee472e1c35635ce2383792f7630602ac84229077af115b3df92e20d5f7f3eb514b8d4c2ca5ca889cb
25,JOjpdhRXecPRJ8CD,1745066192415,8,1745066192415@PWAJOjpdhRXecPRJ8CD,d7225ad829c2f1a2b2d2ad7954b786ca897db389ec779307ca48dd551962817e8a8e86328818fa96af4b76aa8e4f3f49
25,JOjpdhRXecPRJ8CD,1745035833415,0,1745035833415@PWAJOjpdhRXecPRJ8CD,f78372915ed81eac7df5f08fb729b5191684c29e606071cdd7892fc6dac7c67f144e70b7f0ce38c020bbcab6c54fb265
25,JOjpdhRXecPRJ8CD,1745012176415,17,1745012176415@PWAJOjpdhRXecPRJ8CD,b359829cc1c8c683cd265d2606d5cc8059b2eb077f9c48a2c0a84337982268c058b9bb002ace780c885812a8a2df3ec4
25,JOjpdhRXecPRJ8CD,1745017120415,18,1745017120415@PWAJOjpdhRXecPRJ8CD,c2dc62264378d6a156fdbc18548e0d33985bb29e4b7354a400a5d315b104e592ce16b307d67ca479efcb53bb1c5f7f8b
25,JOjpdhRXecPRJ8CD,1745019432415,19,1745019432415@PWAJOjpdhRXecPRJ8CD,cdc27a8720b269fae724848ac3d16c62b952d7ffcf0d618b2b1ec6420bdfc777f4e7d333d139171e3aa005626e60f19e
25,JOjpdhRXecPRJ8CD,1745019705415,19,1745019705415@PWAJOjpdhRXecPRJ8CD,20909729ec167798dcb0998ca31888d91457fef0c6a67738c93befe2f58f7bcad3e2b8f9781c3214db380796cb091496
25,JOjpdhRXecPRJ8CD,1745044247415,2,1745044247415@PWAJOjpdhRXecPRJ8CD,3a6c689e156662d8d57c47fcfbf91c25fe7f013885e59992ea7dd8f86b60f2938a9347806a90a13757ee50799f9ae58d
25,JOjpdhRXecPRJ8CD,1745019517415,19,1745019517415@PWAJOjpdhRXecPRJ8CD,0babca4895f7661fcc9e4ab6d61bf0d381b6fcb731152e98c7fa422d34bcc8f0e6ab3ff1c4c8e8c802dbaad99b537f9d
25,JOjpdhRXecPRJ8CD,1745017925415,19,1745017925415@PWAJOjpdhRXecPRJ8CD,acc8c009b1425967ed5c991a8e98a4339e262d658765abc8d9f3d1424a11c2427b1b0ace2c7fb68260894401925c5a07
25,JOjpdhRXecPRJ8CD,1745076377415,11,1745076377415@PWAJOjpdhRXecPRJ8CD,20c6c26b97fc24c0b228c311f3be8ec4189e903a41f206aee9015221cf0b5c2cbaed2fc68abb827b290f195bf3638ce2
25,JOjpdhRXecPRJ8CD,1745020309415,19,1745020309415@PWAJOjpdhRXecPRJ8CD,7f7f0ecd4affa77adaf1f54d7bdb2ecc004ad454e2e11f94776ad617a27f62b4310356711bf1f0dd1f47f0679530d32c
25,JOjpdhRXecPRJ8CD,1745073874415,10,1745073874415@PWAJOjpdhRXecPRJ8CD,e9160d0f88d25e88d54338f508dd8e6bb8b33f067b4c7be1fbcab08a366895aed9bcbb0e52a8780a23e13e8174f253a7
25,JOjpdhRXecPRJ8CD,1745013454415,17,1745013454415@PWAJOjpdhRXecPRJ8CD,729a51e9f7baecaf2fa4ef7de02423618699b56bedc396ad431ed13b24d08b57526da639cf944fc7b93d506ba475a7ca
26,gaMLm829DfHX954L,1745038209415,0,1745038209415@PWAgaMLm829DfHX954L,76e8aeb86cb8ca6eeb0c35301e9d659b93649d903778fb2cd2d8ec20d01d90bb8c75cbc2e6048a00c6de62b2d7cb0532
26,gaMLm829DfHX954L,1745065523415,8,1745065523415@PWAgaMLm829DfHX954L,10b1f28552a2ceebf5322ed6bfa784e46415396eb7f43ea2def0fa9783f7292b3ef51ab0396e830320fddfcc7de8596d
26,gaMLm829DfHX954L,1745071642415,10,1745071642415@PWAgaMLm829DfHX954L,9b5b5e5303433f14c76fb77a7f6253dc29588ff782430ab18e4c1b22a31e0cdd952c74a912a0ac1f098d55a71a8e0768
26,gaMLm829DfHX954L,1745015833415,18,1745015833415@PWAgaMLm829DfHX954L,f014589dd3d170801e1eece78122ec3990edb30f73c0cf958d5ad638462da798b03944feb0f285502ef41173474ad72c
26,gaMLm829DfHX954L,1745031476415,22,1745031476415@PWAgaMLm829DfHX954L,1aaca2b240e3b9914dc2d8d183a55a4505f7905bb6d386c1bcfabace3eb3dd4fbf654d834f86584fa798e8ded88f3fe2
26,gaMLm829DfHX954L,1745057410415,6,1745057410415@PWAgaMLm829DfHX954L,10c06033cb12c9df863effb91753226100949c77c1bbf944a7f62c6b6275fe5c79d32a453003c0705f53609b2f70f13b
26,gaMLm829DfHX954L,1745034809415,23,1745034809415@PWAgaMLm829DfHX954L,a673a1000a050320bfb9557c9d10f0c5ebf4b42b1b458bf3a68070cc30223608871f1f86746646885dcaf174464165d7
26,gaMLm829DfHX954L,1745033227415,23,1745033227415@PWAgaMLm829DfHX954L,6e09f19e618f9fe50a4a0e6cc64a48cab4a2774b355f76ea7919d5dfa64b4b9f2a45c46b69331fc52239d2c3714a3029
26,gaMLm829DfHX954L,1745064060415,8,1745064060415@PWAgaMLm829DfHX954L,b2ca62ba7e55dc051a05db983d206ad9816f5c2b6da309155be9f923130a0d76ce00ee7aebb517bf6f45a7b7c1e1c4f7
26,gaMLm829DfHX954L,1745015087415,18,1745015087415@PWAgaMLm829DfHX954L,962776d265970b079193303b874ea8b2b53bc8ddb24e09ab885bbf81b6d8a069ab877f7e59426bcf4e75ab292fc874e8
26,gaMLm829DfHX954L,1745055347415,5,1745055347415@PWAgaMLm829DfHX954L,8613d3bf7b5852d07fdeb0d59cdfcad2774eae24db089aa2e6b009c09c32cb7ddb403d0545a547db33e66b5e4dd95ce8
26,gaMLm829DfHX954L,1745013685415,18,1745013685415@PWAgaMLm829DfHX954L,35fe2f61189fe2db6d8dc7b518befaee6c6f23d4f9b165d6d321fcce76b52aa4a0f8bb66123d833036e1e8a8ae5c69f4
26,gaMLm829DfHX954L,1745028048415,22,1745028048415@PWAgaMLm829DfHX954L,6d9f91a2e2596cbd6bed0e7e398a80f7e170aafbff724dc2b7f8a8dd7b4623d9ab6a333d70836d6b6f2a4126ff2827c8
26,gaMLm829DfHX954L,1745072386415,10,1745072386415@PWAgaMLm829DfHX954L,077cfd80b0c484c1084aa3d399a132bce17ad9a1103857e558fee4a2d8beb1660b13c589703a7da2e3b6d024f38dbd49
26,gaMLm829DfHX954L,1745044600415,2,1745044600415@PWAgaMLm829DfHX954L,43be9dfdd93e2425ab0a0998b7037f94f2bd192f84d34f4d833c29c1b118956bda7ec72c210bfbd589fe0e24b6624564
26,gaMLm829DfHX954L,1745065754415,8,1745065754415@PWAgaMLm829DfHX954L,0b8adb8f04e9f770a78e368cac7644e63dc726a090f017a8332afdeb8ccf4459270c6e3d893805d805c03e4e86e981ec
26,gaMLm829DfHX954L,1745007204415,16,1745007204415@PWAgaMLm829DfHX954L,f1f9af7524e4162d2755245985a3acfc2fc948deeecba70777ba706230d32239f261ceea1b5d43eef0b45b0c1d0a4ec5
26,gaMLm829DfHX954L,1745056114415,5,1745056114415@PWAgaMLm829DfHX954L,cdd225b2d1550d81aa002bba6126ac3f6b63abc6a5a6544641e65bd7a929525f462f2029979bd49c28cae54f5941d2ed
26,gaMLm829DfHX954L,1745019243415,19,1745019243415@PWAgaMLm829DfHX954L,3b0d87348af35d84b67ff0ca3fbcca3e961caa44e3ead51875b124761949c6f0e2e0e0f5955792acf648bc85acdaf6cd
26,gaMLm829DfHX954L,1745027124415,21,1745027124415@PWAgaMLm829DfHX954L,0be703c79703f900a7a5fa202c6f64b3e9dcceca61572f9ae8ef9b83880859e4380cb837c9aaac6ba7e2f8e7c2d7024e
26,gaMLm829DfHX954L,1745037153415,0,1745037153415@PWAgaMLm829DfHX954L,e84dc65384ca269a4aff69f9236b05e99049837eba16250cca6a514095257810459867cb2fc049016b5a91f84e9c8898
26,gaMLm829DfHX954L,1745027100415,21,1745027100415@PWAgaMLm829DfHX954L,f8ef6cca0c1191745ac0768479c96c3d68c9f397a1407575ea8f33a249ae315668bd8ccd1575df017bb247a59d16585d
26,gaMLm829DfHX954L,1745039364415,1,1745039364415@PWAgaMLm829DfHX954L,c845371d6a3d7a46554a72c4080d260e2a0e8916b79afb77aa7fcb49db787246622aec9413a32898f3dcd54c5740fa5e
26,gaMLm829DfHX954L,1745032091415,23,1745032091415@PWAgaMLm829DfHX954L,7e2d98b858ae6e39b2b10abe1c8f6731778e1afa613e9c9c7b31c4194723a9851a260e750ce5dcf7d2c08f6b2ffaf655
26,gaMLm829DfHX954L,1745073774415,10,1745073774415@PWAgaMLm829DfHX954L,729d6a4981f492314b1d7e3c418b072c29a824c909286d20d9956613a599df9fbc20d13b1d16c2dca548345faebc69ed
26,gaMLm829DfHX954L,1745045290415,2,1745045290415@PWAgaMLm829DfHX954L,1147c7986f79bb1d92b50224e0a1b431818c67e224ceac20758b306cc66c8072dff82dc39b846fad349f2911de24d0ce
26,gaMLm829DfHX954L,1745058055415,6,1745058055415@PWAgaMLm829DfHX954L,32d348d5dad3e74ae142917d5961d7afc211d0ab00ce22ab51820a6604f93ad8166d8d2af20dc75e13a71167d428fa3f
26,gaMLm829DfHX954L,1745026713415,21,1745026713415@PWAgaMLm829DfHX954L,bec476741993182d43a2352d7e6ce94e06f43abd22ce03f4a498f1865d210975fba92d6a6d313babe6d7f3936252459c
26,gaMLm829DfHX954L,1745024328415,20,1745024328415@PWAgaMLm829DfHX954L,8b7241ef5fcf1e69f1e2a73d113a6ddf170392d58f776c6d67f2419b058baea2511dc00f91a3eec154f8b1163c481d5b
26,gaMLm829DfHX954L,1745033344415,23,1745033344415@PWAgaMLm829DfHX954L,63680fbe831aa83c40d5774689701c45ce3fbdd1a286bd88e8b30719971f1c62fada8425741a8f31f84e7d5dbeeaab62
26,gaMLm829DfHX954L,1745006903415,16,1745006903415@PWAgaMLm829DfHX954L,4988b304f4165692c1e7625e9f121f6af6e9652e254bcf4d11cbb3bee69886b50892871c6f7ea5a83b465ceacb2a0034
26,gaMLm829DfHX954L,1745036767415,0,1745036767415@PWAgaMLm829DfHX954L,8062498d720e3ffc0861ffc5294ba9bde1cc417846bcd6aab7c9600e8d208bcc79f93bb54ff478ac4d46a5e8db86be3b
26,gaMLm829DfHX954L,1745063210415,7,1745063210415@PWAgaMLm829DfHX954L,8faf9785a800eec40ea0713d5bc73013250cf10450f02ade4a2239cae4cf1511adaa0bf3e8dd299936959821c2e750b8
26,gaMLm829DfHX954L,1745030988415,22,1745030988415@PWAgaMLm829DfHX954L,786b2fa40f67592258d4687e73e3ece0a8aa4fa765b2f64ac0347683f79db1551424db1e589b6128a09fb6c748b48df6
27,Ku7eaNVxqasuUjVY,1745057226415,6,1745057226415@PWAKu7eaNVxqasuUjVY,6744652be379470b3f8aa78937f1880c788b8f95df8850e198f98928c3656716880a00ec1dbdce2cf6d4cf17471924ef
27,Ku7eaNVxqasuUjVY,1745050409415,4,1745050409415@PWAKu7eaNVxqasuUjVY,5de5adfdbd9acdd0a8d9111c898ad6f2e59f64c73f7ceee096594b7e3167da07cbafcf6023bffedd1f60271257e0b7ca
27,Ku7eaNVxqasuUjVY,1745041351415,1,1745041351415@PWAKu7eaNVxqasuUjVY,851c59ce463797b21ae406a90d34b946e6540c938bf730fc5dcd1428801c0be99b4d6bab8a9a00bf033b6669e7a326c9
27,Ku7eaNVxqasuUjVY,1745061111415,7,1745061111415@PWAKu7eaNVxqasuUjVY,7d415551985847eea5102efa4a0f6116008cdd0a0ccba0b5095e213f5a260ce0e70ac6e490ef23660c6d8291213ab3d0
27,Ku7eaNVxqasuUjVY,1745050396415,4,1745050396415@PWAKu7eaNVxqasuUjVY,77f94eec384e27f9c76126dae79df5d409458801de81e174c8258deaffcf5addbd8dc4c06a292b4de12383d356eaa6b6
27,Ku7eaNVxqasuUjVY,1745072405415,10,1745072405415@PWAKu7eaNVxqasuUjVY,2a9a1321e971a864f97b2c6684ff510b3e7e7d247ea6a60ffc700e5ee2bbb852dfcdefd12158316110144d24b6012098
27,Ku7eaNVxqasuUjVY,1745026749415,21,1745026749415@PWAKu7eaNVxqasuUjVY,8cf99fbb01f3d94f18bcc1176580e4592b5b98126d7f2062ca2a50997707881fe60378eef97a78e7765043c7d8208843
27,Ku7eaNVxqasuUjVY,1745056261415,5,1745056261415@PWAKu7eaNVxqasuUjVY,1ec278d322ae50105eef4a228619e31281bfa1185765ee703380d9083a540656fd31228388e2cb2b23e121c192ee23df
27,Ku7eaNVxqasuUjVY,1745016962415,18,1745016962415@PWAKu7eaNVxqasuUjVY,643c0dbb1393d96c965344a796deba601cf4351cfdcfab56e837296b8547f482ea9cf762edb7bd6760ecae0da17df3d8
27,Ku7eaNVxqasuUjVY,1745047074415,3,1745047074415@PWAKu7eaNVxqasuUjVY,07bea163eb248891d87dcdaf45ce7e57b16144a156aff3a5fce64b83839a8a2b2921548b48aa9cac2893e8cee0185786
27,Ku7eaNVxqasuUjVY,1745042692415,2,1745042692415@PWAKu7eaNVxqasuUjVY,eb5f5d04cb8de0b7e0fbd8cfede3e835a8cf0b2a465bb82db4d42e145306780efbf2c76e8f974b3e608e27e718e7fb16
27,Ku7eaNVxqasuUjVY,1745053559415,5,1745053559415@PWAKu7eaNVxqasuUjVY,6f8350519ff57f46709fb97a28ad3fa05e4b5574422e6953d75d99fccb73bdc19da45c1830b2878af805e72fe4bcc8b2
27,Ku7eaNVxqasuUjVY,1745024176415,20,1745024176415@PWAKu7eaNVxqasuUjVY,fc8773ed65e3f118ae3c8dcdd0b1207de8efcba44f6b1cad1648a4e4f59114978ec3fe929e6a3a01843ba36ba3696c6a
27,Ku7eaNVxqasuUjVY,1745011032415,17,1745011032415@PWAKu7eaNVxqasuUjVY,32844929f803a3f1d248422c2900cda419a1f22575f74513afee877d82aa65b37dc9a47349fe0f6aa225f735fe766a49
27,Ku7eaNVxqasuUjVY,1745030172415,22,1745030172415@PWAKu7eaNVxqasuUjVY,95602e3476eeb95f1c6b6724a90095be2bb24a6ebef2b92e4490c08e7dc195dac01243fbd055b56eed1e0724befe3fb6
27,Ku7eaNVxqasuUjVY,1745076194415,11,1745076194415@PWAKu7eaNVxqasuUjVY,b314633c48336a5f7ed9972fee7922edc95a8541120862057403682ea1e5d1c120351d3eba04646a3fd80ba38824bbc5
27,Ku7eaNVxqasuUjVY,1745044012415,2,1745044012415@PWAKu7eaNVxqasuUjVY,d4ce6a4034b3374ee109ed1d9d65ccab5c8752a1709cd93a92c2d7a72c06f1366cec1657be33e6de974616676649de23
27,Ku7eaNVxqasuUjVY,1745037845415,0,1745037845415@PWAKu7eaNVxqasuUjVY,b58bb3005386ff6aba2d0f5941647d13c37b1b2019137dd0620a1ec00133a25bd3bb1eff6fbb4eabba06c60844bb81a3
27,Ku7eaNVxqasuUjVY,1745074188415,10,1745074188415@PWAKu7eaNVxqasuUjVY,aa50454c38b94bbbc0c89a79a9ce430967e9445dca89c077de66a6e019d06c445f86f29a6b465fcc6ec93807fb85928f
27,Ku7eaNVxqasuUjVY,1745062042415,7,1745062042415@PWAKu7eaNVxqasuUjVY,ba168baf566fc120bee3bbba67db28afd86e027dc76493b8b46d4db924349499877900050fa402dc3a2fa5102b1daeb9
27,Ku7eaNVxqasuUjVY,1745045796415,2,1745045796415@PWAKu7eaNVxqasuUjVY,45b377569ff6c79457f7902007f0e0286fa414cb2b08eee212e82bd4f704491abb688d94f297fdc6b5e5373972635a92
27,Ku7eaNVxqasuUjVY,1745052017415,4,1745052017415@PWAKu7eaNVxqasuUjVY,40d2c17d31810c40dced77e4f536ae17fa3195b8a69972e09fb6274580f11d364d874dfbe7810a6d5bcb4b208dc8778f
27,Ku7eaNVxqasuUjVY,1745040444415,1,1745040444415@PWAKu7eaNVxqasuUjVY,7a8e9bcd4350fa146ae4d9f64853264a3957267522a5877a9f65ac243a667a72937d19482c6c00c1268577fa78c617c0
27,Ku7eaNVxqasuUjVY,1745053877415,5,1745053877415@PWAKu7eaNVxqasuUjVY,400c967d93205215d46995b1186f63b3c312bfdd315c4887b361e312aa9149442d14e62b99d3bfce2c710a8117a42673
27,Ku7eaNVxqasuUjVY,1745063728415,7,1745063728415@PWAKu7eaNVxqasuUjVY,3d349bb577a7e012a621afb90946464b7f233544b04dce32fe083ee84c1cd6e2743d7d06f86b7e5eabe1263c66b4a3c2
27,Ku7eaNVxqasuUjVY,1745028507415,22,1745028507415@PWAKu7eaNVxqasuUjVY,ed85daa9246be333ad553c11cfab9c8ad15d6422f4750cc164425fd7d45d2f3a31194729ded13c33ba99145dd749fcfe
27,Ku7eaNVxqasuUjVY,1745014739415,18,1745014739415@PWAKu7eaNVxqasuUjVY,3bbb8ff17bf68f15cf8d8a2c89be763ddcd9000c1259e5ea69fe8aa07deac80e82b9e6b8b7e743a0d30032273e784f8a
27,Ku7eaNVxqasuUjVY,1745007710415,16,1745007710415@PWAKu7eaNVxqasuUjVY,401fe814c1c00551fb26bca1c2baf788b661cef2c82c21d33d3c4d47cd099b789a8f1fa424392a53e4327d0d47ffb98d
27,Ku7eaNVxqasuUjVY,1745034966415,23,1745034966415@PWAKu7eaNVxqasuUjVY,da93a9b3e31acea50dd22129bf539bdf2254f8a97d8c46ee816b9a66dacf140fac9e280c2cb011eb4145bcad2d39d38b
27,Ku7eaNVxqasuUjVY,1745043561415,2,1745043561415@PWAKu7eaNVxqasuUjVY,78720137ad1a165243083a48197f5bb8e75c1f23154cea71a97d2a7050665fbf7f23d434e1ad2a7831f77209af196cb0
27,Ku7eaNVxqasuUjVY,1745006246415,15,1745006246415@PWAKu7eaNVxqasuUjVY,ae6ee0d0b4e6bf22e6b6f9180c5afaee55c5cf9566db8b8b53be7249b3063d98ea283d01e286546e4684727f914253e2
27,Ku7eaNVxqasuUjVY,1745045772415,2,1745045772415@PWAKu7eaNVxqasuUjVY,8cc31e582117f08990c849da940913fcee0bc2e37ef2291f411e91e015213cec530de7eb98d4ec67225d86175fc69d1b
27,Ku7eaNVxqasuUjVY,1745053921415,5,1745053921415@PWAKu7eaNVxqasuUjVY,bb62b1235f0c9de0a4bd26050f4411cf5dcb823194a7f71c5007d8c787cbfa9be9314468de51a3f7197daeaaba5d8bba
27,Ku7eaNVxqasuUjVY,1745060615415,7,1745060615415@PWAKu7eaNVxqasuUjVY,39862755214214dcffddcc11161dd984ce2a587b77d9ce95235987d91592e30eaedf3063af2514caef4438f5420f48d4
27,Ku7eaNVxqasuUjVY,1745075014415,11,1745075014415@PWAKu7eaNVxqasuUjVY,169600f30a8fffb186da2ec4dc6171cfbd9824bafa84915d0951d3ee0640bbf117658747bbea4e608fa6e8e91d730ded
27,Ku7eaNVxqasuUjVY,1745040391415,1,1745040391415@PWAKu7eaNVxqasuUjVY,c5f19d0a80877fa3ce195379f68f23a8853fe06cdd66f10c51d125d14007ea317fb9d65dde103c7f876d558bd671399a
27,Ku7eaNVxqasuUjVY,1745026200415,21,1745026200415@PWAKu7eaNVxqasuUjVY,e2bd859440137ed5c61d8070db8c54ff2c2e05f30ee017ef66c413bf85335119f9d6e963ba35ef7732ea50ca51ee4a1e
27,Ku7eaNVxqasuUjVY,1745037437415,0,1745037437415@PWAKu7eaNVxqasuUjVY,f9efc6164ccd2684750119d20e87c9fb877004789a67b6105a275aea302329cfea8d97fbb1d845b3811ad971971a9850
27,Ku7eaNVxqasuUjVY,1745067785415,9,1745067785415@PWAKu7eaNVxqasuUjVY,793edfb3faa22f120fa94ad2c4789b1262934e3981a6ce70f4b92ef9e91bf714b6bb99ea125b27c59ca7b3ac043d7e32
27,Ku7eaNVxqasuUjVY,1745023373415,20,1745023373415@PWAKu7eaNVxqasuUjVY,60faa291077f5d46470b04ce0507d1f0251842104af9ee401b9401fc7cd12964267fb01c566b23365cd4ae4f9c4ef44a
27,Ku7eaNVxqasuUjVY,1745034914415,23,1745034914415@PWAKu7eaNVxqasuUjVY,24a37847cc9099e15e0b5f394ae4848e6157462c6349efa4130dcf0821f65f51d239c6223f56509b5f1740b98e88519a
27,Ku7eaNVxqasuUjVY,1745023936415,20,1745023936415@PWAKu7eaNVxqasuUjVY,d6b740b8bb7665c525f1e1e506b3f0d97ec92f4d1ca084e8e6b324e32f606702450aab03b7e4e47d4ea7599c008079a5
27,Ku7eaNVxqasuUjVY,1745074674415,10,1745074674415@PWAKu7eaNVxqasuUjVY,2d0704db1cf187c524dbd1991535e16d09ea7d3accb9f7ccc9fe2d81f46f2ef8cdab7bbcea4cc2dca0f77aa826c1a8d9
28,6gzKLpQZvOv31Lzn,1745062458415,7,1745062458415@PWA6gzKLpQZvOv31Lzn,9627021d82c0d0915f808b3e894555fcb28871562e15f169c24dd1323376cb13d3fa728784f144ebf623291505ccd14c
28,6gzKLpQZvOv31Lzn,1745048621415,3,1745048621415@PWA6gzKLpQZvOv31Lzn,7ef01ce9707ef399bf71cbf29b190637d99d22b139c278395a885b48df11419b37f54907d092972cfceccdc43f666be1
28,6gzKLpQZvOv31Lzn,1745035298415,0,1745035298415@PWA6gzKLpQZvOv31Lzn,e930d06b25180be2fb4a9549a1a53285306ef16d2540a7bf3eb11178a875f9ce27628d827a30c240dfe709d72bc854f7
28,6gzKLpQZvOv31Lzn,1745075891415,11,1745075891415@PWA6gzKLpQZvOv31Lzn,6a0aa90d3fa367f151c3ec3d26f6f81fd7a2962192521243676ea3b87947ff3b112d1ba87829be6f89fb2a6c5208ca68
28,6gzKLpQZvOv31Lzn,1745035403415,0,1745035403415@PWA6gzKLpQZvOv31Lzn,dcc8eea289e03c9130a5963de60271846d2e19db4bd4af7cc0f5233ff5b7ef044aa62f5a27f0a5e6e4de3b024f9acf84
28,6gzKLpQZvOv31Lzn,1745029487415,22,1745029487415@PWA6gzKLpQZvOv31Lzn,b45efc96d5afc76cb37d9065fe908f31a14f9eb1c0ccb78d1f9598aa91a89709f005d3dcc7c2936eab4b12f723130f70
28,6gzKLpQZvOv31Lzn,1745065871415,8,1745065871415@PWA6gzKLpQZvOv31Lzn,bda4ba990051d4dd05c86c413b110bf65e356f1033cb2a7f3c06215a02be060ccf6d09af0ed8e2385d24baebbb88f950
28,6gzKLpQZvOv31Lzn,1745069050415,9,1745069050415@PWA6gzKLpQZvOv31Lzn,0d5a28081570debf311736e26f1d1de0a4c41b511f2940ea9fb829794fd942ea8ac94a2543b67b4d29a93c4fbd92862e
28,6gzKLpQZvOv31Lzn,1745040662415,1,1745040662415@PWA6gzKLpQZvOv31Lzn,8ffc25e350dd058e3f229c2d82f1eb72668636baa402f7203654f08aa19071af9a3c963167857d8d7745a05972629302
28,6gzKLpQZvOv31Lzn,1745045882415,2,1745045882415@PWA6gzKLpQZvOv31Lzn,0163e6ff5ebc072f9e04f1075e2f08228d737574930242c1f003e489d6bfd06a676d8452bc928cdf8292d2aafdf58333
28,6gzKLpQZvOv31Lzn,1745028675415,22,1745028675415@PWA6gzKLpQZvOv31Lzn,ebe62ddd7a419b606133cd30a17cfabbb306dab480bee1fb0bdc769b948163fbfa30992f8ff9965c79b2c5a4b627ea39
28,6gzKLpQZvOv31Lzn,1745026285415,21,1745026285415@PWA6gzKLpQZvOv31Lzn,28dc27cc0f5cc97a82adf2ebf0bd9bea5dbaa5af70c1bff41ae736eb2bf79850b68b2834c8faa3cc0889ea0a021b05ce
28,6gzKLpQZvOv31Lzn,1745023013415,20,1745023013415@PWA6gzKLpQZvOv31Lzn,4c60bd585bacabbc689383aee1612759ea63e6b345c38690f4f9fa6341d46d815998a5fdc30fe0a1ca6701358691b765
28,6gzKLpQZvOv31Lzn,1745054605415,5,1745054605415@PWA6gzKLpQZvOv31Lzn,64fbfcbc5af35c509937702e99c080c3207c250f2540a2ce2d818d7b0248ee24fcf86ac98747a39cc8953f4493f94589
28,6gzKLpQZvOv31Lzn,1745045914415,2,1745045914415@PWA6gzKLpQZvOv31Lzn,f1d90ce7645af3d54867e342ccabd4ea855c0a460c113b063d3743d66d3011300fb4ab0582c011a5703e7e935bfc7f6e
28,6gzKLpQZvOv31Lzn,1745067450415,8,1745067450415@PWA6gzKLpQZvOv31Lzn,b28f22fc8a038de2686689996014223127a94deca2ad7277e620c0486eb88f64acb5950e9703ac502703c24eda85e2c0
28,6gzKLpQZvOv31Lzn,1745063560415,7,1745063560415@PWA6gzKLpQZvOv31Lzn,199709f42dedc34367eea3affe63c5ae4e20822c7d4af239385a9e4f1045f561f5fd6acc45911b95bce565079a131782
28,6gzKLpQZvOv31Lzn,1745013268415,17,1745013268415@PWA6gzKLpQZvOv31Lzn,99838c714234b07d919f58ef2216d721cac0d66717596dd2ff4b8d57bb6968f0be1a07457013d70acea2e98d95f9a0af
28,6gzKLpQZvOv31Lzn,1745006317415,15,1745006317415@PWA6gzKLpQZvOv31Lzn,4de05ad398eeab5450c10fb61ef8d8c96785154f3bfccee76a72feb245e6cf4a97fc5d27f0dafc79bacbf4046c491998
28,6gzKLpQZvOv31Lzn,1745061713415,7,1745061713415@PWA6gzKLpQZvOv31Lzn,d9cf5de3ac6998a34eb77f7856c2dd5b45880ff702f5da708ebdd3532993d8d349dfd27c3114ac39932f23c2ab0ab7c1
28,6gzKLpQZvOv31Lzn,1745019719415,19,1745019719415@PWA6gzKLpQZvOv31Lzn,3516297e627a119dc016d16b21d34b33ac03d33b9b1e749588792fbbcf51fcdf5734377b65191a2cb09c43db8bc8edf6
28,6gzKLpQZvOv31Lzn,1745006691415,16,1745006691415@PWA6gzKLpQZvOv31Lzn,1cb7a2550acdd8c991ba65bde743d56e48159232d278e46c28fa9fe511e9a2932bc12502aa450e0dae3bb4cc37925e9d
28,6gzKLpQZvOv31Lzn,1745034011415,23,1745034011415@PWA6gzKLpQZvOv31Lzn,987dccee561997fda83a1868804e5126a39c11cd2675015944b05a32d067f0d965f22e8684dcca691ed8e315d53acd3b
28,6gzKLpQZvOv31Lzn,1745039016415,1,1745039016415@PWA6gzKLpQZvOv31Lzn,208a2bdbcbe040e4c4c0ce79c7fdb94da6dcb9bdd9ccccc370063fb1ed91e4b344da886295f910c3735497fc512f510e
28,6gzKLpQZvOv31Lzn,1745030787415,22,1745030787415@PWA6gzKLpQZvOv31Lzn,d7e413672382a3d92aeac563385a2d3b75980de7e8f07f785e7f3727df72b42893f7361e3524fee8b4a79cc2ddf2d734
28,6gzKLpQZvOv31Lzn,1745025554415,21,1745025554415@PWA6gzKLpQZvOv31Lzn,a3885fd8c59832d418fc8ead716b3137ac17185c919f159f51be7764066b8c37cb107f56424c559a7a5c5a488ebea9b4
28,6gzKLpQZvOv31Lzn,1745072167415,10,1745072167415@PWA6gzKLpQZvOv31Lzn,103023a3e614ce6f6fff5d744aa7b61ffe7a25ced26116b4cf6d0380fa3d22f38d2f4be24c7501e908fbc8a1e8629c49
28,6gzKLpQZvOv31Lzn,1745046927415,3,1745046927415@PWA6gzKLpQZvOv31Lzn,44718bb063f2930126a092bf1252b8b980015e1c5f8171bf5163eda40ee66a70819a35b4d9b21a8c07058dea8c65be71
