user_id,deviceId,timestamp,hour,rawData,encryptedParam
16,TlMniFFTDyZ1poFD,1745019929713,19,1745019929713@PWATlMniFFTDyZ1poFD,895b18e23f81134eaf53e5ce994637a87e9d434428f620e66685514c430161d3724faf5c981025cd582efb5317d65c97
16,TlMniFFTDyZ1poFD,1745048757713,3,1745048757713@PWATlMniFFTDyZ1poFD,4bcd970353d59b8fc9ea80e5f2c08ebfb9eaf8297b389ec37a6cfa9abb88364a65baaa879d270af011f329b508695a8e
16,TlMniFFTDyZ1poFD,1745061630713,7,1745061630713@PWATlMniFFTDyZ1poFD,42777ffe85df26373bd19707b647e2d0a791eddd70b8fba01d776bc5144ec697cf6894fabc34e6be7869c185f1316590
16,TlMniFFTDyZ1poFD,1745024385713,20,1745024385713@PWATlMniFFTDyZ1poFD,ffc6a5bce039471197428c165ed4ff92cb1bbb02eac1820f277aec56d83178cc34f3734460938bef221f92aeff7d25d6
16,TlMniFFTDyZ1poFD,1745013997713,18,1745013997713@PWATlMniFFTDyZ1poFD,4b1e373139ba60cb4ea0ab76960d72bfa389026f3fd0f05ed2ded30dd2bc6e34b357a23f491023052cc6a160cae79b96
16,TlMniFFTDyZ1poFD,1745024845713,21,1745024845713@PWATlMniFFTDyZ1poFD,40718690bfc7e59134b48bff22b390cb8dc481de75f204c9df04629ce263dc5386e27c6202bc79b4dd04be176caf8f06
16,TlMniFFTDyZ1poFD,1745010285713,17,1745010285713@PWATlMniFFTDyZ1poFD,ce3e6be69add8bee6fdc8ab825c9b77054e92aef98b8f7865f86747f7771e8d91b54424e03660fecdb6308bf41b79ff9
16,TlMniFFTDyZ1poFD,1745061554713,7,1745061554713@PWATlMniFFTDyZ1poFD,6f1f5745c4901a720af2d37b462547706b4ed1fa053e974526c58faadaa30dc0c2fd8165c2b82def3fe3b889784c8e71
16,TlMniFFTDyZ1poFD,1745055455713,5,1745055455713@PWATlMniFFTDyZ1poFD,b36106d66a8419657143bf70d58696aeeb2d4448ab9296e639aede71b51d88e57349aa9cd3f2189dec5144e26bbccf60
16,TlMniFFTDyZ1poFD,1745059682713,6,1745059682713@PWATlMniFFTDyZ1poFD,0bf26aff99040781535a7dd1d40190ff3019c45dbcf6dfad4dd7c904324285df5d066f994222a56011286535786ac9b1
16,TlMniFFTDyZ1poFD,1745041609713,1,1745041609713@PWATlMniFFTDyZ1poFD,ac22803f52f1cbfeb8f93c962c670d58cc13d9601cba35c543c0ce6d0f800ccca154a3400211f099515f3387e03bbda4
16,TlMniFFTDyZ1poFD,1745068959713,9,1745068959713@PWATlMniFFTDyZ1poFD,c4d3d084759bb2bbe50a1e7176f18d693946ff1eb30ca46668bb36f8813d4cfdd4336c96258711045f7990c0df8942c8
16,TlMniFFTDyZ1poFD,1745020555713,19,1745020555713@PWATlMniFFTDyZ1poFD,f98f2b0ec6f98a8844019cd160966eee4877a58d0c65a1d44f89b19b16995b751afa81dc3598881106272d81730c6f3a
16,TlMniFFTDyZ1poFD,1745064899713,8,1745064899713@PWATlMniFFTDyZ1poFD,0473b4b74af19462f4284a2579f7cceebce1bc1bc73338e420d5b27c50fd2c3c34d89b994d763ed160603a3b5228e930
16,TlMniFFTDyZ1poFD,1745005807713,15,1745005807713@PWATlMniFFTDyZ1poFD,de7cc8ac4d4a55254cad254ed795f0616427a628c7836c20b43b4b4884c5b39c78257fe522df44ebb2e18b88a952c454
16,TlMniFFTDyZ1poFD,1745021159713,20,1745021159713@PWATlMniFFTDyZ1poFD,f891ea0a4df714135715685a36bc3d6987ff6bbaf8ec5d657011add0322112b7f149b9b9e87e4dbea24f28d71d2a4115
16,TlMniFFTDyZ1poFD,1745018827713,19,1745018827713@PWATlMniFFTDyZ1poFD,6b9e1717f5a4841700a16916934a1135c86f4804a72eb125d8f46700f6d44b9c7ba17363cf32e20cb31d2b7e42dbb8da
16,TlMniFFTDyZ1poFD,1745015887713,18,1745015887713@PWATlMniFFTDyZ1poFD,c2b22547f3e1af0b8e44c5baf19e3bfb150ca3852608eb5ee2b3c6ccb271f6a45ccc69475effe3748aec0f0bf3c9d87a
16,TlMniFFTDyZ1poFD,1745032287713,23,1745032287713@PWATlMniFFTDyZ1poFD,eae35d8bfbe3ed04739ecf7293a62e87edfaa00fe487e9c112ccf05bdf238e4ce16cbb128afc32cdde3fb54f24b52463
16,TlMniFFTDyZ1poFD,1745075225713,11,1745075225713@PWATlMniFFTDyZ1poFD,ecc85c32db25b6874b0f2e4fea7c59bcffbda60441886285649f4f348fd09acfc306bd25a7b36b1d9850ced65471c746
16,TlMniFFTDyZ1poFD,1745056417713,5,1745056417713@PWATlMniFFTDyZ1poFD,1a8fc2226a5b4a9d055ea183b19685da382eee42177444caecd7b58adec5d93fce0fbee9f17706d3ab0064e7befe3545
16,TlMniFFTDyZ1poFD,1745052892713,4,1745052892713@PWATlMniFFTDyZ1poFD,7addb1109f805fd83746354e3c005dc72f6a7a50030035dbcf0cc50f9f8fc6f9a2f998c49c079e874b690748119c8ad7
16,TlMniFFTDyZ1poFD,1745031277713,22,1745031277713@PWATlMniFFTDyZ1poFD,ba02ddb3e15b7901a4481ceace7085f94921a2d6218c1aa6d2aa55f10a29a7c4f6b763af8e15e1041fdd36a273dd76c6
16,TlMniFFTDyZ1poFD,1745026543713,21,1745026543713@PWATlMniFFTDyZ1poFD,f21cac27eaa4d29647f39e12952977713a5c849d7bbdddb880dff444b5f6fe76be0afab82d4fd530294a701da119b514
16,TlMniFFTDyZ1poFD,1745006126713,15,1745006126713@PWATlMniFFTDyZ1poFD,0a9d04ee9e14715a08c75c7537b7a2626dd662c8fd972ba31084270f17f3b0717f58864dce364beb33c2c194db7451a8
16,TlMniFFTDyZ1poFD,1745061573713,7,1745061573713@PWATlMniFFTDyZ1poFD,1fea676539a6889b63dc71641fa6f8905586ef428325465985c476a5c9de3cfb354827fb13f5fb0d4f32e8e18c6ad26c
16,TlMniFFTDyZ1poFD,1745018995713,19,1745018995713@PWATlMniFFTDyZ1poFD,1294fa428a0443b5b23d8b5fbc6ddd179f05a8a48e54453de5e09285b30c3d40852de0b25e231699f5cfacbfe438764b
16,TlMniFFTDyZ1poFD,1745013861713,18,1745013861713@PWATlMniFFTDyZ1poFD,3c8ee63989d4054bb38eb6c7e264fcaccc62fe9fa3528310230fefa6addff1d1670948c73cbe83c236a6d930363fec5a
16,TlMniFFTDyZ1poFD,1745074697713,10,1745074697713@PWATlMniFFTDyZ1poFD,48827bd45db1854a5afcbd8baa2cfa5beb82bed50fb14110490a871a91c34b3ef22593be626e6ebaa226ee8fc2699a85
16,TlMniFFTDyZ1poFD,1745014849713,18,1745014849713@PWATlMniFFTDyZ1poFD,5fdb36f394581b4f2bcfa10d5df46efb7dfbbdc1aae9ff9f812a5834c4c0e3e321adca68d6a944d726f2b150d7a3e006
16,TlMniFFTDyZ1poFD,1745022384713,20,1745022384713@PWATlMniFFTDyZ1poFD,f9d6f5d9066de01e87b4bde06d32f2b9626bcd872903609cc6074400878569fd9241732a29d23c66aedee7a5c2e0a751
16,TlMniFFTDyZ1poFD,1745019535713,19,1745019535713@PWATlMniFFTDyZ1poFD,637b2d276c1c07366de3364d8a72d5547d80af64b62a914f07617278ec134aaebb36d181f6a91682e8da2a6eb5791813
17,wkPYOYCndhQUTfA4,1745032923713,23,1745032923713@PWAwkPYOYCndhQUTfA4,714b96d188d6fa4f39c3b364e4049e88943007bb6fea1f57198eebf7fb64c5254fc472d2b864b29889f42609fa4129f6
17,wkPYOYCndhQUTfA4,1745066987713,8,1745066987713@PWAwkPYOYCndhQUTfA4,f5b08b4454f22397f5b03f88b5bcdde786904f153b61ab0ad5e0a338d30523d01d07f198c30d3b1c1e3c5d7ad6f8420f
17,wkPYOYCndhQUTfA4,1745070179713,9,1745070179713@PWAwkPYOYCndhQUTfA4,6526242259fdfc8f4639b872b7e8931f76d3a66fc8e1166174ca6f39d943229da3d4d6edaee5e10cb271126f65247992
17,wkPYOYCndhQUTfA4,1745058983713,6,1745058983713@PWAwkPYOYCndhQUTfA4,490c8c04909fa8ec749a118214b282302ba690d39e2dd696445538e0bf33d73780d837ddc391bd359b31c1aa2655bfdc
17,wkPYOYCndhQUTfA4,1745041255713,1,1745041255713@PWAwkPYOYCndhQUTfA4,c9df65dffef17de276037a7cff8c741bbc59eceb2810deda7db8b0421262297d8d32c5348d7501742e540b1c98d321e1
17,wkPYOYCndhQUTfA4,1745029193713,22,1745029193713@PWAwkPYOYCndhQUTfA4,9066cf9daeb213e4e5d017554ca7700e97e7b6c3f32c3b18190a7661accf3c9cd0846ca668618d01d416168ce5314c6d
17,wkPYOYCndhQUTfA4,1745059854713,6,1745059854713@PWAwkPYOYCndhQUTfA4,d0a5cf078370e15a407b5eae82cb060477335aed617f5b595b3cb447db7e276a2e31535f9936714decb3bb24aa03df92
17,wkPYOYCndhQUTfA4,1745068618713,9,1745068618713@PWAwkPYOYCndhQUTfA4,d8718a9524a7587a2a5e333ae8817ceca7240fd1068cf9cc731aaa2c259fcf4410177866216883dd0cfe0d1853434007
17,wkPYOYCndhQUTfA4,1745049089713,3,1745049089713@PWAwkPYOYCndhQUTfA4,a31e4ac8f165fe72fc68ef259f39fa2a38425e64f92ea3a0b8c23b60aab6a826a058ce2cbcf7d6b81316013277a0c181
17,wkPYOYCndhQUTfA4,1745018407713,19,1745018407713@PWAwkPYOYCndhQUTfA4,215bb38a6aaad9aa04d1167865790eb47a94328b723ed7b7ca82e50ac664174a894090c23d1c7226ab8e84aa9fd0a3ee
17,wkPYOYCndhQUTfA4,1745014509713,18,1745014509713@PWAwkPYOYCndhQUTfA4,0b096b09b4d16ff304ac9d6f78b2af1df4beec7826df2fe40361a7dd75717cfd95042faec76de1dcb3a03835d9e677a1
17,wkPYOYCndhQUTfA4,1745055097713,5,1745055097713@PWAwkPYOYCndhQUTfA4,80027bc634267d6b45dcf5e9456dc9b781c738a92921be6408222c5a3e47d2b0d68ae0f0ed24829c1db5efa9c2dbaa58
17,wkPYOYCndhQUTfA4,1745067072713,8,1745067072713@PWAwkPYOYCndhQUTfA4,4d391514ff808ee570dc39ea60be212c5696edaac7fa86575af5882d6ea2ed0d281c552788d402167fcb9817e719ab0d
17,wkPYOYCndhQUTfA4,1745049587713,3,1745049587713@PWAwkPYOYCndhQUTfA4,b05f2d0ff2f37a87bedf8a0dec4677279740b8b8c5521f5b7115a41f194d77aad3d239f1be0241742373b5cb74b60c78
17,wkPYOYCndhQUTfA4,1745076349713,11,1745076349713@PWAwkPYOYCndhQUTfA4,5918655eae9e9d8db26c744c728986c0f5dda8ef9d0cba355336d279f6227cabc7799901cc5776f3542196f73307f0f9
17,wkPYOYCndhQUTfA4,1745072409713,10,1745072409713@PWAwkPYOYCndhQUTfA4,d8e65db1edc784f576b92cf327252033ae37e0ceb117d832560aff35c707eda2dd533a4b4a5989427d3c766b416c4845
17,wkPYOYCndhQUTfA4,1745028036713,22,1745028036713@PWAwkPYOYCndhQUTfA4,8765aea811dc64c0e64d747d0493bb44fb6ce5f5349c315e0a6732349fb1508852bd05361077accec20102de1b0a5cd4
17,wkPYOYCndhQUTfA4,1745067191713,8,1745067191713@PWAwkPYOYCndhQUTfA4,d0786389f9942b94a277c8dcea99c71f9f87b07e07f1f66bc1afde550268438141a2f1829dc58858f98f52512d6dc9ee
17,wkPYOYCndhQUTfA4,1745044201713,2,1745044201713@PWAwkPYOYCndhQUTfA4,10b20ece3508d399b5f8b315c28f7100836bccfc98a811e95725ab368b49dd8c36ef8160e05be4f4a1d43c7aa1f5eea0
17,wkPYOYCndhQUTfA4,1745010829713,17,1745010829713@PWAwkPYOYCndhQUTfA4,f3038c64305cd4108e521165ff5aebb8f74d7516f699a52018b8259bbcf34e439788ef002f1780c2ae6365985e4a7d17
17,wkPYOYCndhQUTfA4,1745056254713,5,1745056254713@PWAwkPYOYCndhQUTfA4,f33a06309dabdcd00174d398dbee61c93ec4563e63ecc931695d9c288cc756c4c81229e0ccddc98bab1aa13d26570e6c
17,wkPYOYCndhQUTfA4,1745034817713,23,1745034817713@PWAwkPYOYCndhQUTfA4,0f21be1afd58deaf003db1839ab0c0be16d79fd3240e67b7e8b7ea4df073a3801cd7254bb8a07e3a95de525b32121455
17,wkPYOYCndhQUTfA4,1745038860713,1,1745038860713@PWAwkPYOYCndhQUTfA4,de5c65819a5ebeedc90e731a2601e14f20a2ea90d3671af41495cba87c3d8df5fb2941b38f2c8d28bdbd5c69fd73315c
17,wkPYOYCndhQUTfA4,1745039112713,1,1745039112713@PWAwkPYOYCndhQUTfA4,14f5d52fa7e2553d19d885d679504ab10e14afec38687cd3a886a1133360441b3036c9caed4eaa9aaa8c716d1a4a8cbb
17,wkPYOYCndhQUTfA4,1745009151713,16,1745009151713@PWAwkPYOYCndhQUTfA4,31ff4470c6f28f42443ee883f8e29c8c124acb589c1b7daa7f6b42bd09abc9ccc2d9e52d3283138c1d126a8f020d3113
17,wkPYOYCndhQUTfA4,1745025275713,21,1745025275713@PWAwkPYOYCndhQUTfA4,980e221effa29085c14537e4c510f3cd24a996a50a1b480091b7f88f464ddd3517d0cbda91feceb599513a82feb66b8a
17,wkPYOYCndhQUTfA4,1745045299713,2,1745045299713@PWAwkPYOYCndhQUTfA4,acbcbe2c6e515d34470d0f84021388cf2a042d432ce07c70a4f46dcbb647616fae164350d92d2263d9835194b4d29751
17,wkPYOYCndhQUTfA4,1745060296713,6,1745060296713@PWAwkPYOYCndhQUTfA4,78df156b60f022d6554db85ccfc0417b832912c80640fe7ef76c7297f6ba4d43ef170d84dd026c6a20157e3d15539ff1
17,wkPYOYCndhQUTfA4,1745042086713,1,1745042086713@PWAwkPYOYCndhQUTfA4,d49f4653265b77f9d02926c464330b615f669f08214e0c9a2e5f06888c7d781d688cfb5e2884eb55aee7c32858bd0e2c
17,wkPYOYCndhQUTfA4,1745037944713,0,1745037944713@PWAwkPYOYCndhQUTfA4,59aca189baab390217fb94c33eda65573404378af8912d012b051841b26e4f72d6e8e4d4a9267fd7743af1f260eca68e
17,wkPYOYCndhQUTfA4,1745076273713,11,1745076273713@PWAwkPYOYCndhQUTfA4,1270e598066babdd8784a37a7c69d25000d4260349ebf994e1fa9e8b75fca19fd1712df8a7bd1b879b8b638cf89262e0
18,WJ8gVhl6R8LNiWnI,1745073567713,10,1745073567713@PWAWJ8gVhl6R8LNiWnI,d785815e56eedb1305de05d642758807832043d4548e3828386324bcd6c067aa8ab6e10bb1f8d58d891e2ffcb078f4d3
18,WJ8gVhl6R8LNiWnI,1745031255713,22,1745031255713@PWAWJ8gVhl6R8LNiWnI,d4aef25776fc3ba7417ed48dcc948bf440d6915ac527637cb3a9e3790ff92b47d190e5af54d9a5cee620810bd0c787f4
18,WJ8gVhl6R8LNiWnI,1745057453713,6,1745057453713@PWAWJ8gVhl6R8LNiWnI,e7259cca9c09cf1b8d4143adb074bf6a918317cad995a85a81c758050ae22bfc8299cefaec0ec73199d76f9f951333fd
18,WJ8gVhl6R8LNiWnI,1745051179713,4,1745051179713@PWAWJ8gVhl6R8LNiWnI,0a4c634e7a350e3c43cd99691c779c881d83cabb877bebe04614856103462c2442109a86153a7e938f9fe871d93426eb
18,WJ8gVhl6R8LNiWnI,1745027566713,21,1745027566713@PWAWJ8gVhl6R8LNiWnI,b9182ae3fee399fb40e18b4939c66adf08e6fad881f4bfcc182d73906efe00a59085cd82f60597afb93eeea8ec0ce93a
18,WJ8gVhl6R8LNiWnI,1745028283713,22,1745028283713@PWAWJ8gVhl6R8LNiWnI,de86f167ea4e7c668d0c3c74b0dd7606beb78d50c51bf1c43756e85ac45c83df15fb26b3134b2a282eb4e18df0325045
18,WJ8gVhl6R8LNiWnI,1745034463713,23,1745034463713@PWAWJ8gVhl6R8LNiWnI,fa9f553cc9a5582aab4a4966ad4b148a265a3bad4ffd2cff7d8437b5c4109c7472f28055608604ec9973f33127746fed
18,WJ8gVhl6R8LNiWnI,1745056724713,5,1745056724713@PWAWJ8gVhl6R8LNiWnI,88e40077397a5a79a8d681524287875171db11fc0b421a4ab6cdd611ad241b4221f551dac68b203c38a71f39b646ed83
18,WJ8gVhl6R8LNiWnI,1745029249713,22,1745029249713@PWAWJ8gVhl6R8LNiWnI,4b2f757ae707012ea6c662b050dd14d2f28bcf51515637ede112265459fb61668b7fe9ea1b07b9e1b65e2556e473b5a8
18,WJ8gVhl6R8LNiWnI,1745074064713,10,1745074064713@PWAWJ8gVhl6R8LNiWnI,7cf66202fded86dd9e31b119f06b8d5b078810b7ea69ab10cb9e4bbb7ea7a0bf86fd77116ce694f6c1e2dd441964e19e
18,WJ8gVhl6R8LNiWnI,1745017165713,18,1745017165713@PWAWJ8gVhl6R8LNiWnI,e2ec3ef13f7cf4dc4207f9d719f3936153c9397bebb95df5af2c292c99760e9fd8fc4825a5e88175fadc5870b8bb26a9
18,WJ8gVhl6R8LNiWnI,1745008836713,16,1745008836713@PWAWJ8gVhl6R8LNiWnI,8d988021a31295dd7de77ef9976b144c9802ea8967628d2d574f222e1b5991b8b6e24b22dd43f35839bd3e0231871b13
18,WJ8gVhl6R8LNiWnI,1745047363713,3,1745047363713@PWAWJ8gVhl6R8LNiWnI,09a6cb816f8f566b2c204e0200b66d05dee4ea2a1a015e015a6feff69d04064ff0ab6379989c561297acb536cbb22c2c
18,WJ8gVhl6R8LNiWnI,1745030783713,22,1745030783713@PWAWJ8gVhl6R8LNiWnI,1597846818c1c7c1372d5b457ea7ae7143e99dc6bb8a37b48c9b1ae6f752939192dec486148a707caba7a661b7f37257
18,WJ8gVhl6R8LNiWnI,1745047975713,3,1745047975713@PWAWJ8gVhl6R8LNiWnI,b7b4243ab17b59111dcefd0fdd9043be9eecf961c2a37e673745871bf96a0fd1d57db9c21bae759e05b5f055f99c04e8
18,WJ8gVhl6R8LNiWnI,1745069371713,9,1745069371713@PWAWJ8gVhl6R8LNiWnI,e3e025d55ecd986f893a5896d959f201107320a0c4753c09bd8d9a7d39f5b6a391d9f5f4e1ca1a310a68e1f3a9d54fbf
18,WJ8gVhl6R8LNiWnI,1745034615713,23,1745034615713@PWAWJ8gVhl6R8LNiWnI,a5960fa249fc181627d801b699ff48d8b1089397b83c8b1abc7f694165cc59aae753fb6d29cd756acbd8f1e53b305a7c
18,WJ8gVhl6R8LNiWnI,1745064714713,8,1745064714713@PWAWJ8gVhl6R8LNiWnI,5133c4da11b2f37ec58081fa7560da5dcf758fcdbc923c9b955f4b650217d29d59979826621bf8b9af83bb1d377be384
18,WJ8gVhl6R8LNiWnI,1745037854713,0,1745037854713@PWAWJ8gVhl6R8LNiWnI,3a90d3120f11401f20b227362056b62155e5c3cac51151f50629dab8406f8e4cdfd96a3bda8921bb4fdf413eba9c6a2a
18,WJ8gVhl6R8LNiWnI,1745065785713,8,1745065785713@PWAWJ8gVhl6R8LNiWnI,4b9ffa59c4bf6b96e79478b5ad775336bdbf40b5733f38e0f744e34e828d005a46940915e41bd7ceec7890bdaadd317b
18,WJ8gVhl6R8LNiWnI,1745037336713,0,1745037336713@PWAWJ8gVhl6R8LNiWnI,ba7e35d87508b416857034ed31fe36c869ea36f520cda565075b46a2a80b52b58a25bcc70e1d46ec24d0c5a0ba32a711
18,WJ8gVhl6R8LNiWnI,1745061560713,7,1745061560713@PWAWJ8gVhl6R8LNiWnI,05240ca209faf5c361b187f45715f50179316316c02c45781e14d84f3c5e4171edc35e1dbd4c5f02e5d76e710b262d99
18,WJ8gVhl6R8LNiWnI,1745017033713,18,1745017033713@PWAWJ8gVhl6R8LNiWnI,972e53d638be010da5db5682bf7655811df1e2a417e47907f26473b262fe85f4af9edd7969e10b01578bbd897f0a8d56
18,WJ8gVhl6R8LNiWnI,1745058786713,6,1745058786713@PWAWJ8gVhl6R8LNiWnI,4e428a93aa89392641b5c480079fc405f7de480125dabce1793bd0bd39381faf13c430cd16ddfe6c7dc3a175ca13623e
18,WJ8gVhl6R8LNiWnI,1745050225713,4,1745050225713@PWAWJ8gVhl6R8LNiWnI,4cea664226d10f414eeedbc4675668f8a991237c14a1ac82f193476ce91df85d9fa8227b877c7f31f4cd4a7432d23b10
18,WJ8gVhl6R8LNiWnI,1745066428713,8,1745066428713@PWAWJ8gVhl6R8LNiWnI,debccf796ed46be8e34da5a26f30c4af4495d24a1a63a3f875af90e9d923cadad9ef1e4b8455776accb20efe073f2571
18,WJ8gVhl6R8LNiWnI,1745058233713,6,1745058233713@PWAWJ8gVhl6R8LNiWnI,33aa220fcec8a506b3e39ec15c196c3bfe8ab31e6bc0007905b3983e4a04a2dc75c3b55a8022750b714c635fb67cfb2b
19,3RLRqghwVOZSwqON,1745022670713,20,1745022670713@PWA3RLRqghwVOZSwqON,1d403ceb048c90f6f4e0e2f6e76ea87c36280c6347589085dc075cb2e0715ac6d757e3f0a85f5f69dea29b474a11f3c6
19,3RLRqghwVOZSwqON,1745046002713,3,1745046002713@PWA3RLRqghwVOZSwqON,c88f8bd94ec56c91c98f5f5f475978206c77f4e8926f9e0c95aeeb452571fd8e9627626e15e2ca40eb0d6debe5784c7b
19,3RLRqghwVOZSwqON,1745043828713,2,1745043828713@PWA3RLRqghwVOZSwqON,bb00d04f2704f5cf5dc6d9d9dd1d06ce181dee56190cda999d4b33324de5d36bc6699b423b67d202f2134f16c3dc5382
19,3RLRqghwVOZSwqON,1745031689713,23,1745031689713@PWA3RLRqghwVOZSwqON,a3d129c1d6bad2b5c4f00bfc5b70888bf9197535856b77bc2a98aa2c4f49ddc09551c6f03095aa7567b1a5a86ca294c4
19,3RLRqghwVOZSwqON,1745045924713,2,1745045924713@PWA3RLRqghwVOZSwqON,045b4684916399de25d45c686b6d342f07ac83be37effa40f4579f95fc2f596b120116f814d1c057465b463389ff662b
19,3RLRqghwVOZSwqON,1745059577713,6,1745059577713@PWA3RLRqghwVOZSwqON,ac0fefc911c57048d96f0bdd4837861858172837e4c8ea1b3e2f365d6ff4f4c366a3e126c06570dd44359b41a2d6ab1c
19,3RLRqghwVOZSwqON,1745062094713,7,1745062094713@PWA3RLRqghwVOZSwqON,a538c1b10501cebff3f599edd8f49dbb217e33491ca9a0bc4cfa40ccc3a6a1eca677d54e49dcfb4ae5f1e1021e2d2f0d
19,3RLRqghwVOZSwqON,1745024248713,20,1745024248713@PWA3RLRqghwVOZSwqON,92dfda23e7be02fae817410c57d6fb2f626c8d593bc7f176e0a9f1a2b1747f2aa14b830a142adc432893a2d06af45f6e
19,3RLRqghwVOZSwqON,1745060570713,7,1745060570713@PWA3RLRqghwVOZSwqON,6e2f97f8d7b858c86651b49fc93e751ca25ad83d93d51f6a6d23567528585af68c8860f8dc8ebb7cabf2615af6591e0e
19,3RLRqghwVOZSwqON,1745057910713,6,1745057910713@PWA3RLRqghwVOZSwqON,21961d6673c8bbbeff10fc47c40e235e5b6acd615ebe8e0dab0f31c54887c843116754926702c2e2473857ab021eb26f
19,3RLRqghwVOZSwqON,1745059904713,6,1745059904713@PWA3RLRqghwVOZSwqON,0308e2a5f3db0cb329daa8130ce5ce831304249f09485752a673bcc47ba6431a87307f7c5801e7f641233d2d7365898d
19,3RLRqghwVOZSwqON,1745051438713,4,1745051438713@PWA3RLRqghwVOZSwqON,e6c1e1ca6db0356203699e20730f94137e378cc373664f6941502e0f741039af8d48196e94bb5f876acadf94429bcb57
19,3RLRqghwVOZSwqON,1745037407713,0,1745037407713@PWA3RLRqghwVOZSwqON,4294554554f4a37cd21c9b9a57322fcf94bdb07e76840a97bf5705989a16c4134e7130bc645d50d0b6b44a5d690a3b44
19,3RLRqghwVOZSwqON,1745021905713,20,1745021905713@PWA3RLRqghwVOZSwqON,6978b1acfac62f16e4c6f216522ff1956d6b8f296f4cd42c4229c1b99e4154cf7588daa6356c3f36d7a42eac19d2d68d
19,3RLRqghwVOZSwqON,1745057223713,6,1745057223713@PWA3RLRqghwVOZSwqON,f1bc5d3959bc01795d90141e99c768cdb71c3f8daa00181fc06d0ecc79b556e4fd7c76eb4a7b746197ab477472f2456a
19,3RLRqghwVOZSwqON,1745010077713,17,1745010077713@PWA3RLRqghwVOZSwqON,294dcced48e7a388ce06f8721cd0907383e635c89e6be0d2ace4195052c6767611f9737593f125c6e66e04e9fa10a319
19,3RLRqghwVOZSwqON,1745052530713,4,1745052530713@PWA3RLRqghwVOZSwqON,30f02728bc1637ffa55dfa8ec62baeca1750ab6256c2a80b26892a37019a5f155d9d9a21659e80273acb35bfa5e1d64d
19,3RLRqghwVOZSwqON,1745045071713,2,1745045071713@PWA3RLRqghwVOZSwqON,df1615ef66f1498b017eefb2c86822492f5e53d72c43ee09ab53f5e911058ba28fd9c21cc3d470652bde32636a99f4a4
19,3RLRqghwVOZSwqON,1745048800713,3,1745048800713@PWA3RLRqghwVOZSwqON,6606b0bd1ea36c78b0c58efa358dcd1852563c0e303e62c9e2afcf60666c2791cbb9f79f52159298aea042d328ba008d
19,3RLRqghwVOZSwqON,1745028462713,22,1745028462713@PWA3RLRqghwVOZSwqON,202e370a9feff94ff7e835f6d148eb686d3f57f9227111dc962ef824a6f8dfae349ab58864855a2ed2f5d0e5b9d3db3d
19,3RLRqghwVOZSwqON,1745057781713,6,1745057781713@PWA3RLRqghwVOZSwqON,e5212c39bf5261f07fb70b4c8b903d989a78604d0ec31f0faf6d46ff3b847f847e5f874ce513066ed60c3a3f7b81d511
19,3RLRqghwVOZSwqON,1745072722713,10,1745072722713@PWA3RLRqghwVOZSwqON,cf8b2fb8a37b065a4b653dc86e3726a4ce79f22786e8b3d5c5a853b7eed6538e279c1a35fd2ef6d89476a3b73c5e499a
19,3RLRqghwVOZSwqON,1745065203713,8,1745065203713@PWA3RLRqghwVOZSwqON,0291d22893dbd31aaa56a1976eb18b39ec1fb8b14f7169271b68a9e9211dc88aa674bbfbbcb49ae0a01002b769a08cb9
19,3RLRqghwVOZSwqON,1745021916713,20,1745021916713@PWA3RLRqghwVOZSwqON,dc83f6a3bde3d9b41b4281a5e83c5f2e9c83ac545360ca643dfc7ea95475d5c1c12415f622c466f0c3d25ded8fecf33c
19,3RLRqghwVOZSwqON,1745056048713,5,1745056048713@PWA3RLRqghwVOZSwqON,f419f97680e7300d0378dfa95eb2b4656a03bc14850bb3090cfd5aa0c6b4041d67b6558a7ccaa2a2fd7923627b101540
19,3RLRqghwVOZSwqON,1745066195713,8,1745066195713@PWA3RLRqghwVOZSwqON,e6b66efb3ad9032606cfb7843150c9906441b6a5b43a14c242a40d2e9c363574e8d0990cceea50e844af7b6f842c7f12
19,3RLRqghwVOZSwqON,1745032550713,23,1745032550713@PWA3RLRqghwVOZSwqON,eb46837e831ddc8f4dfc571efc6a03bdb23376f91a45694a1d4755ca5c2ae33b7ef36e4d8184d8daf3f9a27850d2f379
19,3RLRqghwVOZSwqON,1745066201713,8,1745066201713@PWA3RLRqghwVOZSwqON,ee5bf577a6631fba0db7c6b78450e73e8b93cbec154e2911a8d993ec0ef215accf3256bb21f77f6850bf66adf0463d27
19,3RLRqghwVOZSwqON,1745054971713,5,1745054971713@PWA3RLRqghwVOZSwqON,a16daa7865754303af33c426f65c2d436cf5e46ec97a3dc9371d54171132b9740a491ce8cb6697c5031c34ef034f79da
20,w7QUmJEfpIn5V5pa,1745008787713,16,1745008787713@PWAw7QUmJEfpIn5V5pa,48e765625d1945dcd78d72eec704944c3c3b39d3000cb6d1f1aa7ce51bc43a84d81aa520a5b645001b2eb4e3ab423ff8
20,w7QUmJEfpIn5V5pa,1745062301713,7,1745062301713@PWAw7QUmJEfpIn5V5pa,a64b9bdb48b7c2661396142b3fd6585072dace8b0c51846c9d475ebcfca5fefbcef49490189734dba5fdb30fdcfaa6c6
