user_id,deviceId,timestamp,hour,rawData,encryptedParam
11,XQCrZSTCMU3tjOoI,1745158180000,10,1745158180000@PWAXQCrZSTCMU3tjOoI,77cf6f9433a8d63b928c109c9e10b7ebf232a06722906ca0f26357a1f9d9e0b1697961e2afa5c4b2d52611f3dda86f07
15,jCi7s6loWcnU2NNi,1745170154000,13,1745170154000@PWAjCi7s6loWcnU2NNi,c865528dd79b999a737e3e9335089c4558f02d70b27a71cc02a154bdc28ac7b35cd0f194c511db45a8f745cae0aa6d8e
11,qadfK1YcfXM0sk1u,1745183201000,17,1745183201000@PWAqadfK1YcfXM0sk1u,927d2dd4cc7aa64654152cb45d2ad56941f889b752520cc8881d94ed82479b5e4860f7e70026dd48bfa15255e3d08162
16,OQTyD0riYFUvV2Ya,1745158002000,10,1745158002000@PWAOQTyD0riYFUvV2Ya,b913baec8670e0b6d596e507606d8e0d49d074608b25c8b001727cf1798abdb3bcc18672a8a38479e78fd89c90a9441a
13,9z7Ga016AOcom6LV,1745162169000,11,1745162169000@PWA9z7Ga016AOcom6LV,18700d4e283ece204afd3423eedbc7489d5518965fe2f7422bc311b1a3548956ad13b3d9277ddd5f7a9e0b72d4589890
12,9hv9cvfLYzW4wJev,1745147285000,7,1745147285000@PWA9hv9cvfLYzW4wJev,b98d6db752ed085a3915eb8fef09c44509d6acc0e9f95d4eed7bbef869916fa8bb7f38d05842f08db507eae062a2338d
13,hETSH78EJ3DiWa7N,1745163278000,11,1745163278000@PWAhETSH78EJ3DiWa7N,17ff22f261049bfd4e86a9d8302854ed8dd2818b7299a0f1f47eb00d6f95c23f1be3d339dcef42c9446697fa83729bfc
3,8mNblCYaCWhTG6Az,1745155174000,9,1745155174000@PWA8mNblCYaCWhTG6Az,4246e7e94747619bbe5b59db6b95520042791a94290c17a1c16788f12473c5d55b7a5ef856bf89bfa8312218c1216940
17,V509IM9kYqqXZY2K,1745150143000,7,1745150143000@PWAV509IM9kYqqXZY2K,2cb971685b6955eec67c7944938084f08ab0ea53c9a5c0589166430c473312c79a41e8959abcd837e469e5b153ba2dcf
17,gqkXoiBE6N6lpYuC,1745156473000,9,1745156473000@PWAgqkXoiBE6N6lpYuC,a7a994f0857366c1bf528a525c51161222e130933b60c5c83d7147f57d0ab362243a009c9e6cfb07526f7579768edeba
14,Y9vKfYsOT90V9jgT,1745122410000,0,1745122410000@PWAY9vKfYsOT90V9jgT,9e347661b09932301c3fe20ab1e28c13a925513fd7c30c2ec9f603e9e8f465f0e855411e4770d14aa8b65342e8968b24
18,9hv9cvfLYzW4wJev,1745165008000,12,1745165008000@PWA9hv9cvfLYzW4wJev,84320185677a635bb098be6d2bbeea48242d42471e1b03ab6102663fb2f2136f5a4a7910aabd8ea95398c4318afe3c1b
9,qadfK1YcfXM0sk1u,1745155988000,9,1745155988000@PWAqadfK1YcfXM0sk1u,52f183e4ebe895ea62807d8d663445d0db64ca9977a05b1dfcfb125e5d0e70959c475524f3a7180cc13fa4f925231f44
20,V509IM9kYqqXZY2K,1745170180000,13,1745170180000@PWAV509IM9kYqqXZY2K,cb3caff29511ae12e1ad30b954011b68dcc5663f97c2105a6cb88f76dc018b968372de4ac3e12af1e83f46fcadee3565
20,8mNblCYaCWhTG6Az,1745169348000,13,1745169348000@PWA8mNblCYaCWhTG6Az,9216f07318d70ec91aa15b7d1f3706658b59d42e2696c23549251541d7fb7ae44b178f55112dfcd3fd008c68dc4d44c6
2,gqkXoiBE6N6lpYuC,1745165687000,12,1745165687000@PWAgqkXoiBE6N6lpYuC,7c6b45c379df808bf57fca7754a1cb553108bf95e79488611bf711ba1106292e92f949be155502b2aac0de2e148be860
9,hETSH78EJ3DiWa7N,1745166782000,12,1745166782000@PWAhETSH78EJ3DiWa7N,69ae0cb83826098a99778dcd9a03e09eec03c939537f3f7ccb797d4d30449435ad0fad98b4408956270ca8fbfa11b178
14,OQTyD0riYFUvV2Ya,1745168320000,12,1745168320000@PWAOQTyD0riYFUvV2Ya,a3bc4803076ef68b48887e68b3c22e4317eaa70c2623fb71ea8abb50de57e769c08c0ef0b3d62011c4ea23c5726b1703
1,9z7Ga016AOcom6LV,1745178526000,15,1745178526000@PWA9z7Ga016AOcom6LV,065987e93a28cec19ceaec8a84adb91b826305e96a8960634a741b866e756cca98feada14259638549e2196702096e53
3,jvlVunKAF9WQDjLN,1745174849000,14,1745174849000@PWAjvlVunKAF9WQDjLN,85ed080299229edd43693dfb199d2fd5861db5d17f0643a374e2e0e7d102ad830d1ebe966d34b62f1bf2aeff4b290868
14,9hv9cvfLYzW4wJev,1745124410000,0,1745124410000@PWA9hv9cvfLYzW4wJev,529bf7553d3c2d9954089816d039f18084772f1039e596a55c006ae555908a2570a942ca05e5678a05140aa3121263f4
20,9z7Ga016AOcom6LV,1745146820000,7,1745146820000@PWA9z7Ga016AOcom6LV,ff963ab8d1468aa768d4c4fd874d5fd5b6f6a37cfee06f567944673034207ff27109be10ee6796fe93e5ad03d17db083
3,Y9vKfYsOT90V9jgT,1745140903000,5,1745140903000@PWAY9vKfYsOT90V9jgT,fa38071f8c1c3973446d0abdbfde880cb1300c876adb94e88b714a1835f1305299557608d3c79d141426a08f3b92c078
20,jvlVunKAF9WQDjLN,1745170689000,13,1745170689000@PWAjvlVunKAF9WQDjLN,18f088287e8da69ba61200b23f0f1d26c35a69722f38ea1b9c4784b94a1cb847aa4962aa5d1e7b0ab4789dc5af717d13
1,Y9vKfYsOT90V9jgT,1745155399000,9,1745155399000@PWAY9vKfYsOT90V9jgT,6aaf24946e2a5eeaecb2557385a4793a58013e3aef043860c6ed29ce707d7c40007eddf07d787e71b7cdbbc022f5a920
17,8mNblCYaCWhTG6Az,1745181318000,16,1745181318000@PWA8mNblCYaCWhTG6Az,6dac69946c933d084a114103856b1ef31fb8955e3a213030ad893f740d58e38015ea9a15f7235b009e0b7348340acec2
18,D49SP769hHpKL9ce,1745192178000,19,1745192178000@PWAD49SP769hHpKL9ce,7f20dae6799e1fb384b0e5bd3240023a7731fc9e9795d14d91c9a6a6f3d6b992f82924775b2795ffc6e301a5f168df11
2,hETSH78EJ3DiWa7N,1745164270000,11,1745164270000@PWAhETSH78EJ3DiWa7N,3012f726476cff8e4c0b59867956f92133fd9e3127740905196f7891058dd6217294cac974e19318d70ccd6fc2063bad
19,Y9vKfYsOT90V9jgT,1745168697000,13,1745168697000@PWAY9vKfYsOT90V9jgT,8b1b42668aeb61a267f813d691192599da4b297ecc69c447e885c586d0c36ed72a3690df32475e47c6a32d2546200be1
15,V509IM9kYqqXZY2K,1745159560000,10,1745159560000@PWAV509IM9kYqqXZY2K,92002488113fed7e6502706c6ad0f159f8730653729f1ee2bcbef10e4df3cbf3efb6248c2f07cef64714d9fa40dbb118
17,XQCrZSTCMU3tjOoI,1745173770000,14,1745173770000@PWAXQCrZSTCMU3tjOoI,b73c03c5911c1fba230a5848a6fe75f998ccd5a823dba467ea797d3355ecaa0e4703ff22b4bf7f9f1a70dbe912910217
11,oopo5OCs9XAoZUbO,1745146715000,6,1745146715000@PWAoopo5OCs9XAoZUbO,e2a6a59d63d814826804bea592388f8ca325e50f9ac5e6b4f8dfa138d5915e1a84b81d52059cdce33f118d694a156ad6
7,oopo5OCs9XAoZUbO,1745152830000,8,1745152830000@PWAoopo5OCs9XAoZUbO,78498ebea5fbd0569eeceba1db9a0395090ccfffd823597fa809f9c86cbee36f617b6d58e61c26998e2b9213b0090be0
2,qadfK1YcfXM0sk1u,1745165667000,12,1745165667000@PWAqadfK1YcfXM0sk1u,9583fe3677e24d6f32f2c1e64db915063b0012fa446d9326d0c2656cb3e786a65e144005d801a19f1ef23c5e6efd1f04
20,jCi7s6loWcnU2NNi,1745172433000,14,1745172433000@PWAjCi7s6loWcnU2NNi,3c7223fbfa7f264f4e94dfb8b01c8f7f496e348b085a1a6bd3c9db07dbaab7f56942be6878e5d52b5ffdd439a4a748d3
6,OQTyD0riYFUvV2Ya,1745165215000,12,1745165215000@PWAOQTyD0riYFUvV2Ya,c48c6eddffc4aa07f34570d8de3b567dfe188530478531817f0ac97836d74b95128ca837ab736c62b2b286326d37671a
2,D49SP769hHpKL9ce,1745160675000,10,1745160675000@PWAD49SP769hHpKL9ce,8a04718ed34ef0c0a7c2c9be65c71846c68d1aac8d85ed56809c3c47913337a67f0d97b3243d77d2f943d2a581e34cc1
13,8mNblCYaCWhTG6Az,1745153405000,8,1745153405000@PWA8mNblCYaCWhTG6Az,fe976edb9d0fff8f1a63d6c1181a98046474bd77bbaff5aa7ddf7f856f5159c252ab44e5436d5bc3fab53122ebb76eda
3,qadfK1YcfXM0sk1u,1745173252000,14,1745173252000@PWAqadfK1YcfXM0sk1u,27304df81daf4a2025588e2f4d52c0ca43b505bdac77bfd3f52eaf51c6588c6ab9b5c809650d47d7b3d8a1b04d9298dc
11,XQCrZSTCMU3tjOoI,1745145698000,6,1745145698000@PWAXQCrZSTCMU3tjOoI,fa7ee41ee8acc13e3454aec36d193d0850bf3c5cddd92bfd8dfcae673d8bccae713ecc3891284304af78ccfe29023285
15,8mNblCYaCWhTG6Az,1745164853000,12,1745164853000@PWA8mNblCYaCWhTG6Az,845ba653dd3cf5e1d5580bddffbcba48ea6d463a26765db9d19dffb427f681577b302a505486f3315d0695cffc05a434
13,Y9vKfYsOT90V9jgT,1745158241000,10,1745158241000@PWAY9vKfYsOT90V9jgT,96a9cd1892a7e60396a3caf280d180b1439338fcb11a208654017db0edec4afd66eaac87b2052b82935e3bd8504c6ceb
18,gqkXoiBE6N6lpYuC,1745160666000,10,1745160666000@PWAgqkXoiBE6N6lpYuC,b0a0c562dc9a69494afed506f29d4533e49c0252169ecfaf177ea2d3a93b2518de3c9427f4a25e6c820d0763799aff00
7,9z7Ga016AOcom6LV,1745177460000,15,1745177460000@PWA9z7Ga016AOcom6LV,b6117946370dc7f965fb763ceff19065b2cf31555ce4bf42c1cdf5595c0a9cfb529c84919965bdf938f32627bbd32f15
6,XQCrZSTCMU3tjOoI,1745177101000,15,1745177101000@PWAXQCrZSTCMU3tjOoI,c62a4d6fb87afbfb556303fb1ca2afa49606cf0e58e7ba9384e2b66f8f9b24c5d14b8d24fb5b26b41fe55610ee09fa61
8,hETSH78EJ3DiWa7N,1745180648000,16,1745180648000@PWAhETSH78EJ3DiWa7N,47dd59a091088d838156cb8edf8faf8b049b4f9bfb033f1dfb951f745f473fea78cb67465c540c23dffcb832c31ffa46
13,Y9vKfYsOT90V9jgT,1745187139000,18,1745187139000@PWAY9vKfYsOT90V9jgT,563fa810596dba4b2dc5d5fda7c40d37d5f8e0bc49ff30f9ebb8a3c839278598a91fcdf09943ff04285057341dd3ef73
18,D49SP769hHpKL9ce,1745160283000,10,1745160283000@PWAD49SP769hHpKL9ce,fb08cca6471e5ca8a4b9247b8217bba88b80586f6cf538c2054c41c7cff1caa2ee2c0650aa4ab19c0b28ebe065b6218a
13,V509IM9kYqqXZY2K,1745177858000,15,1745177858000@PWAV509IM9kYqqXZY2K,bd99a75985c771e5b2bf85b32da3d5d72994c0867976e1ddc2146e6f681385116436dfc9fa57be859264e592e97a8b5b
4,Y9vKfYsOT90V9jgT,1745175105000,14,1745175105000@PWAY9vKfYsOT90V9jgT,fb433fbe48c12abc4edf3d7e7f9165ac0c8e3b77fe2680ca233ae99399af043e2fc42645fd33604d50a6a76c4e648b9d
6,cWuhCU0o2zU6VAco,1745132416000,3,1745132416000@PWAcWuhCU0o2zU6VAco,e8c4acf73f88bf68cb4ad7767cac2d28c053440fba37c201fb83f6e7fcb1429d963b9db3101bf46ac5d0a713ef1cc4e5
11,9hv9cvfLYzW4wJev,1745178798000,15,1745178798000@PWA9hv9cvfLYzW4wJev,2dbb96f00c726c66660bf9d63ee529869d0e17438475557912edaf5bd98b574f5f43e5b2f94ba379598497aaf1252d8e
11,V509IM9kYqqXZY2K,1745195028000,20,1745195028000@PWAV509IM9kYqqXZY2K,5205b64ee0b6ca73c2068374f727e52333321a0a4e309072e7c186ec6cf822e36d6edc65fdf640ac2a09d4176ba10471
8,gqkXoiBE6N6lpYuC,1745186743000,18,1745186743000@PWAgqkXoiBE6N6lpYuC,4996a781308b767cbc765bdd66b25037a50f897acf0eb32b2ae97f33e8fe3f8ddd3283e27bc9cb938a3f74991f4868d8
4,gqkXoiBE6N6lpYuC,1745151997000,8,1745151997000@PWAgqkXoiBE6N6lpYuC,62d841613d694c7d3b68429cfa277c995a684b6112e68624427827e37af5bb15a43026eeaa8f65bc0261d17bb75619df
1,9hv9cvfLYzW4wJev,1745181847000,16,1745181847000@PWA9hv9cvfLYzW4wJev,0be1a956f6fefe99358f3cb6959b2f9e2a1012c4422a94e70e2df268c6e1c29349122bc661e6be5218bc68d529dc8111
10,hETSH78EJ3DiWa7N,1745165724000,12,1745165724000@PWAhETSH78EJ3DiWa7N,58b7dabfd41012878989436b6f1b6c2234c318b95eaaa60debb0c0bbc7b20a3b75982b93fd7612f13ae66e25a4728b01
13,jCi7s6loWcnU2NNi,1745172931000,14,1745172931000@PWAjCi7s6loWcnU2NNi,eba9042085fba6ee59cd2eed5fd7ad7955d659d3afae43c8be7754143a531f2d88a1bb2765f717f39793d465b581a9a4
16,jvlVunKAF9WQDjLN,1745206609000,23,1745206609000@PWAjvlVunKAF9WQDjLN,f3e6055ccb83da283b556d641c50a66a0a4224c27dbf1434cce76516cc9c6a23dbfb946bedca90e1f2bce1f40a330f92
9,jCi7s6loWcnU2NNi,1745194162000,20,1745194162000@PWAjCi7s6loWcnU2NNi,a439c4117e381d83b0b686297f48eaa870bc38994df58e0cae267aba9b5c1c23ffc6ab5586802b70b42cf3e50a02e5d6
19,9hv9cvfLYzW4wJev,1745151131000,8,1745151131000@PWA9hv9cvfLYzW4wJev,6b4b4f5cfb47de86e7751260516beed2b204b15336110a6bda564318a08345fb2a1d21bb4533317dd7383a9c9bfab1a4
2,cWuhCU0o2zU6VAco,1745147386000,7,1745147386000@PWAcWuhCU0o2zU6VAco,83b7738ced40779dc34671dde6f9f0eeaded26dbe93e2313c519bbd57011839a8a622173905320ac5ed86ef09cc238d5
9,hETSH78EJ3DiWa7N,1745165239000,12,1745165239000@PWAhETSH78EJ3DiWa7N,497fc3871fbfd7aaad616d02385a2f25ae238a1cf196e966efe621d0306333c5d4656f0820ab16606158443b05d7051b
14,D49SP769hHpKL9ce,1745173074000,14,1745173074000@PWAD49SP769hHpKL9ce,70facba9bd1be590fbe71ab802c8b6bbd240c4d263e93d47f011d9ef651a17e56667dfd93049cc3d1e1c78e74fd5891c
4,OQTyD0riYFUvV2Ya,1745179525000,16,1745179525000@PWAOQTyD0riYFUvV2Ya,2e0da918f6bdddbc8db2477627cd3be40d8b1b9646c8e5bb50415ed4c3cd252efee67b1d1755f7a49dfdf175272e0cf2
1,oopo5OCs9XAoZUbO,1745176916000,15,1745176916000@PWAoopo5OCs9XAoZUbO,2c875081f76745e9f259b47e09c83cc4097f272ee4147deeb38b502ea6138f28a705a085603eb4f14a4f87facb83f19e
5,cWuhCU0o2zU6VAco,1745163163000,11,1745163163000@PWAcWuhCU0o2zU6VAco,6e65c6efd54d9e24d74f0ba7776b440c878262ccfbc8ee260c11e5f37a40b0262dfe83d239179774a502978facb9c6e7
1,V509IM9kYqqXZY2K,1745176168000,15,1745176168000@PWAV509IM9kYqqXZY2K,b70e9fcdaf763e03fd3d5c559346793e6c20f0cea64618188aeaac5b92eb7b054605958138fcb30492bf6d34409a16d8
6,jCi7s6loWcnU2NNi,1745156606000,9,1745156606000@PWAjCi7s6loWcnU2NNi,f0d5551a7a423ea4dcf7406430f5dd433575d880783c5500a4f2dd0557d7a4cf83dd3dacee96ff7f7b368d6e18dbeb52
17,Y9vKfYsOT90V9jgT,1745148891000,7,1745148891000@PWAY9vKfYsOT90V9jgT,22c34a4850753c2096a5085eecfa4470a71ced4bd8ee3948e750db590949ba0076796e1774bb3e69127adeefa54b1a89
14,OQTyD0riYFUvV2Ya,1745158041000,10,1745158041000@PWAOQTyD0riYFUvV2Ya,4627dcde5ba6dee85d7422bec51e527d598819899eb929fbeeccfd258ba914a7646c9a1134982f31097dca30dd7693ea
16,jCi7s6loWcnU2NNi,1745176955000,15,1745176955000@PWAjCi7s6loWcnU2NNi,fad8025dba6d60f467491efff52c54316bb4a5136461cc27f5436e311f863a9d8285094f187305fe69e241d1d28232d0
4,jvlVunKAF9WQDjLN,1745158995000,10,1745158995000@PWAjvlVunKAF9WQDjLN,fefba53654ee0a9efc417a1c87b677ada7b319764029a8bb755c4e67928a1502cef4a597fac7431831b76ea747ad5e37
12,jvlVunKAF9WQDjLN,1745180089000,16,1745180089000@PWAjvlVunKAF9WQDjLN,198960e63240818de1ccdf999c170539702bb125a9da750d4ecb98f02748583115167ae5785f8799f4a090da19ba36dc
6,jCi7s6loWcnU2NNi,1745124877000,0,1745124877000@PWAjCi7s6loWcnU2NNi,30bbbeae9b3f89fbcb579961ed0ae5d915aa7ada8d590f611325664f2727edbced0fa0014d332ae64d309c4cb198ab26
3,cWuhCU0o2zU6VAco,1745165473000,12,1745165473000@PWAcWuhCU0o2zU6VAco,a23e712034d38933d67f1ab4a62d29d9858a9c1b3944322400cc672142c92a1c2a6e7c75a0d58bfb95bcd96b33acf748
12,V509IM9kYqqXZY2K,1745156498000,9,1745156498000@PWAV509IM9kYqqXZY2K,26fe6ec68b08c03ec8c82d39c590043656cfc4c6b8277952d5b9edc0bc2ea0c0893d4bf4f7633928115413dbafba92fb
14,V509IM9kYqqXZY2K,1745163789000,11,1745163789000@PWAV509IM9kYqqXZY2K,0042616d9a67f92fc73b768e4fe278b4f83957130485bb028876d41e77792ec1952c40bc4640552d7ce459f3d5975e67
1,jvlVunKAF9WQDjLN,1745164478000,11,1745164478000@PWAjvlVunKAF9WQDjLN,b32c75d48993cfc2684bd4def81c81d6882fd449d043da0a7957e78255a385be312109b1a9f419fabe302d813554e210
4,D49SP769hHpKL9ce,1745163395000,11,1745163395000@PWAD49SP769hHpKL9ce,fc2a2473535284007fe640ec87b843dabef6e0a2d7714168f5b19c04a901c1930154d0d0873b11efe8ae117a8781fdd5
8,OQTyD0riYFUvV2Ya,1745158509000,10,1745158509000@PWAOQTyD0riYFUvV2Ya,ebd41e2a099389242d5714c5574b31294ed0e5b5411016aaebda1d27a98dd3ed5fbcf52dd90bfe9da7b18ad7e9648e80
1,OQTyD0riYFUvV2Ya,1745177102000,15,1745177102000@PWAOQTyD0riYFUvV2Ya,331491d60864949baa938fe592551420b37606d00a635b894540f086c2ff9f11f8f6b0b5da7ab2a87db4446dad7c1986
3,9z7Ga016AOcom6LV,1745170487000,13,1745170487000@PWA9z7Ga016AOcom6LV,e88b8dfdff0e87872f6e6fec229bcd152e069d4fb221baae485865f8b10b577378a4aec41eda1c5a8fa72fd5c151c3dd
17,9z7Ga016AOcom6LV,1745164714000,11,1745164714000@PWA9z7Ga016AOcom6LV,8a911737e16510dbc67d8baa0119d431812796d8b9aa2ed952fb83231f9ad36fcc481eac2ec09555e2645cbc0fcba71a
14,Y9vKfYsOT90V9jgT,1745162542000,11,1745162542000@PWAY9vKfYsOT90V9jgT,b89c02ee70e2122b53f63474307bdca86849b035abc8701e0bdc1fcb8a967c82768fabea606db0fcf6ba4df2a68e8dc0
14,jvlVunKAF9WQDjLN,1745144198000,6,1745144198000@PWAjvlVunKAF9WQDjLN,b5a7c6ddf1daf44575f31a897c2e22a51bca0bde54888618bba4274864e2c4df03758dcfd199a1228bdf0dc38f6b33d7
19,qadfK1YcfXM0sk1u,1745183389000,17,1745183389000@PWAqadfK1YcfXM0sk1u,94b9863273f3d5832693bc9a259812e04eff57b62ccf68e767351d6bc60b4cf1ac81f4c79b1df6cd477d061a553ef055
1,hETSH78EJ3DiWa7N,1745149019000,7,1745149019000@PWAhETSH78EJ3DiWa7N,d356a60948dcfcf471aa143f76017a836c2c57a3bb0c29d93b8a1af3424bdc479213d141aab26146234bdba73f6f4054
9,oopo5OCs9XAoZUbO,1745197878000,21,1745197878000@PWAoopo5OCs9XAoZUbO,a2cede8aaba3af235ac8f0b68c28ff11e8fa4f2f489c50441dab18884952f81826b7de6b87e8892248c508fd6b24eaac
3,D49SP769hHpKL9ce,1745177512000,15,1745177512000@PWAD49SP769hHpKL9ce,8bba3324598fcbf67f5aa5325fde17f7064b7aeb1956f585b83139f24893dd15806a140582289231d352164e82423c3d
18,hETSH78EJ3DiWa7N,1745154263000,9,1745154263000@PWAhETSH78EJ3DiWa7N,76f144dab55b562131b484498b66e1f43c475f48f94b4230f7c30dbc05282a8608f5fbe6e6270c9787a043dd82f459be
10,XQCrZSTCMU3tjOoI,1745156817000,9,1745156817000@PWAXQCrZSTCMU3tjOoI,2fdd019ddf894770967104c81976d27857e68fa228b7ab6628ad78261089dc1c637b1f4bc8961c1853e29aa8d1d872af
6,V509IM9kYqqXZY2K,1745170528000,13,1745170528000@PWAV509IM9kYqqXZY2K,c1e59ab11f9f0e7aa1f36f17c9555999cbf417e135d3e3f304cd5f71bf1424b742af0d1c3c3081ff68e86ba44254c1b0
3,jCi7s6loWcnU2NNi,1745146287000,6,1745146287000@PWAjCi7s6loWcnU2NNi,2c9b0406d3de700764d9654b04d6a67f23e1509aca650ebdba0f4820dc2f019128a5357e6ef0daa0b77e6804662e290c
14,XQCrZSTCMU3tjOoI,1745162950000,11,1745162950000@PWAXQCrZSTCMU3tjOoI,fb2e466809a31eddbc758339b9fd863a4bc0a5dc73982791c8abbc1d976a835ada80e53bbc04e52c776ac2b0aafbdedd
20,gqkXoiBE6N6lpYuC,1745164781000,11,1745164781000@PWAgqkXoiBE6N6lpYuC,14f3f462b4036141398dbaf786c1bd752de7b686eb921ccba7acae001a75e2ea7d8b111a4ebd5d89966e841f58562071
8,V509IM9kYqqXZY2K,1745177866000,15,1745177866000@PWAV509IM9kYqqXZY2K,509c4059790c4cc3491e4f3863b6bc7c8ad65f8bb2ed003486438cca380cbc6f63199a7c5a6a3198cff43b4504d31c86
10,V509IM9kYqqXZY2K,1745180766000,16,1745180766000@PWAV509IM9kYqqXZY2K,6b9a217f260272ac930f5971e07e63d35e898d27ddceaeb54aaef0b820c9f4a1c9e54a7682f39645a0b879ae2826262b
19,8mNblCYaCWhTG6Az,1745123155000,0,1745123155000@PWA8mNblCYaCWhTG6Az,49e063241e07656ad3a51c12769855eab34540c5666d9963f07788e52b822bc3caf1eef0432d4eafbca578632c50c756
9,8mNblCYaCWhTG6Az,1745191318000,19,1745191318000@PWA8mNblCYaCWhTG6Az,a98b2eac0fa20826def9066fdf3a4fc80843859593b4ba89f723dcb47de669ca34c8571ac28a05f21a0da1d292934131
8,OQTyD0riYFUvV2Ya,1745163533000,11,1745163533000@PWAOQTyD0riYFUvV2Ya,165fb2643e6379ba3ae720e8e8dd385654000a38893c073627ec5b3cbc39bda25561b88f46db7c34a89954b49b7f0b3d
5,D49SP769hHpKL9ce,1745156863000,9,1745156863000@PWAD49SP769hHpKL9ce,916e693663429440ce78927f8322690bfd156c62a45972df6aa604e75cc6baa471a5c53cfd4dfa9cce7e6bd2777c2653
15,9z7Ga016AOcom6LV,1745154534000,9,1745154534000@PWA9z7Ga016AOcom6LV,0e3172ac82bdf40c7d0cc899d0f6a9be55bbae8543ab6a1c7cf16a7e035becb806217f57813c43dd8c6bf467d1387be2
8,Y9vKfYsOT90V9jgT,1745161637000,11,1745161637000@PWAY9vKfYsOT90V9jgT,77df57273bcdede8ef96cb45fa729156542537ac31cacb46567635e1edbd5a7719246f0fe90e45b4dd1da4161355944a
3,D49SP769hHpKL9ce,1745152056000,8,1745152056000@PWAD49SP769hHpKL9ce,88186eb9e7592bfbcd8711edf2e70c12163c8d2bf52a2577e6b2d42b9c817b7ac885d3e3cc606b1a3aa3b38467dc8d7a
10,jvlVunKAF9WQDjLN,1745152022000,8,1745152022000@PWAjvlVunKAF9WQDjLN,7815d5ca1a5b532d2e096f0a88c0a6ce77cd9f60a5d0c6f39c9e635c0c5a0570c774da844409773692d25ed90970f01d
12,V509IM9kYqqXZY2K,1745195061000,20,1745195061000@PWAV509IM9kYqqXZY2K,8504fbb1096a4d2c6f5852d26721ec8578bfcc9db2d704351b3f40f72b4c44ba8aa5bb0b43b929e90ca7637243c17b63
17,D49SP769hHpKL9ce,1745183185000,17,1745183185000@PWAD49SP769hHpKL9ce,7bb80f9db439de2238d9bdc1c36bc265e474312bc2571cb5b35462dcf2cf17d744f40625fc2cec56fabf2c7b84afd481
13,jvlVunKAF9WQDjLN,1745152179000,8,1745152179000@PWAjvlVunKAF9WQDjLN,c1531a641a1ee35042fbe2e37bda211cedc2becf29026a765a61f40f57db092f7343154478bd68f8a23135e4c7c30dfe
13,V509IM9kYqqXZY2K,1745162740000,11,1745162740000@PWAV509IM9kYqqXZY2K,36ed891c8e58ebe21ee2bf1c086ac4dfb4e9942e174fc912f1dc2ce78c8a4552f4da6c6968fa23402b18bfbfece184dd
1,hETSH78EJ3DiWa7N,1745203118000,22,1745203118000@PWAhETSH78EJ3DiWa7N,b26f8c0e8682bc431e253129f621983056713cf9177d727d47a27c30bdd138b0b1bc8da5af0f50daac227bb5f8770633
14,jCi7s6loWcnU2NNi,1745178712000,15,1745178712000@PWAjCi7s6loWcnU2NNi,2663f5d141e79a51f4b63129121f291d5990c1d0e3268f008c35201b2a5448c484cf7b67f378ba83ea3bcba0c891fd93
12,Y9vKfYsOT90V9jgT,1745172123000,14,1745172123000@PWAY9vKfYsOT90V9jgT,b0045c3b28ef1e86a485af86f7b3199749a1b10ad8b2af37991825bd2cb15113999a833c3c9f2eb241eb28f78f3f4ba0
16,hETSH78EJ3DiWa7N,1745153462000,8,1745153462000@PWAhETSH78EJ3DiWa7N,4df6bad732ac188c765767c00c9a9e7485ee73db3b125a8f21a139041bc6eccefb949e3a1fe2333e84de6028fa944858
6,qadfK1YcfXM0sk1u,1745145411000,6,1745145411000@PWAqadfK1YcfXM0sk1u,6a97b37e40d6be03f1514ccedd42b98f9096345e0e4a171bc185d18bebd2d1623c428c41a882220755fbff66d41775b7
8,9z7Ga016AOcom6LV,1745164241000,11,1745164241000@PWA9z7Ga016AOcom6LV,be8c966441492d912ece4f47fe58d1c00a38ebeda5fefa0734de02d6297008438047a5a964fb0ceb715b54408a5c1b88
3,gqkXoiBE6N6lpYuC,1745181468000,16,1745181468000@PWAgqkXoiBE6N6lpYuC,617687ee7bc00d4348dd8a050e916f9d936bfddd4857b0d35302f70313dd035cdb254439b3336dd1613a5eb3623a070f
16,XQCrZSTCMU3tjOoI,1745171764000,13,1745171764000@PWAXQCrZSTCMU3tjOoI,8df1f16e796fb80d95cc8b99494a3a2a7e07d4021340f952c51de121a8dc0beffe04ea594f6fc9de256af7de87ce634e
6,qadfK1YcfXM0sk1u,1745144498000,6,1745144498000@PWAqadfK1YcfXM0sk1u,e4755f1b31d24457cf3e4c9ff9352fcd601a29346225ff888394d5c34e985679ec62dcc6bab92703a1757e20e24b30a4
6,D49SP769hHpKL9ce,1745147476000,7,1745147476000@PWAD49SP769hHpKL9ce,c8c2d0234d163f787b57293f87c4942868dc5c43b86e985ee7d9cb5bd488c36aadb956721fdb54e263acbed5141d6d51
20,cWuhCU0o2zU6VAco,1745155473000,9,1745155473000@PWAcWuhCU0o2zU6VAco,fe1b5db3dde60424b74496d79367d550cf6a6026a471cf6450737fc1a8cddd2287b9d7d4751fd86c7eba67cf155463b6
1,cWuhCU0o2zU6VAco,1745140354000,5,1745140354000@PWAcWuhCU0o2zU6VAco,5b9df71eef367e6a7c45865eaa6a2a0cd41d792d3fdb1eea7af0e4e1c93738a09fc321f8e0ddd0a347876f75948696c2
